68.7508,-1,62.9241,-1,-1,-1,66.6489,42.3206,-1,-1,-1,-1,-1,20.1431,-1
89.0053,-1,-1,118.107,118.663,-1,-1,119.253,-1,-1,-1,-1,-1,80.6469,-1
-1,120.433,-1,-1,69.3031,-1,43.989,-1,-1,-1,77.7024,-1,-1,-1,-1
-1,118.357,16.7148,-1,-1,-1,82.0038,-1,-1,-1,-1,-1,-1,56.9063,-1
-1,-1,-1,117.502,57.0068,-1,-1,-1,-1,-1,-1,-1,27.8948,-1,-1
-1,25.9145,122.848,108.049,121.731,-1,-1,-1,-1,70.8908,-1,-1,-1,106.162,-1
49.7646,71.3431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88.936
-1,81.5723,-1,-1,-1,-1,-1,-1,-1,7.89588,47.4195,-1,43.6822,-1,-1
85.0364,121.513,-1,-1,-1,-1,-1,-1,102.398,-1,-1,32.1585,-1,-1,67.4425
-1,102.84,68.0015,-1,15.633,-1,55.3885,-1,-1,65.3504,-1,48.7104,34.4394,-1,-1
-1,-1,-1,-1,50.2819,-1,-1,-1,-1,-1,-1,-1,96.8374,-1,-1
73.0465,34.5394,-1,-1,-1,-1,-1,57.1265,-1,-1,-1,52.6523,56.0205,-1,62.1677
-1,-1,51.2162,-1,-1,73.3185,51.8618,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,86.2843,81.5998,-1,-1,-1
55.7924,-1,-1,63.6907,22.3551,-1,-1,-1,68.5808,62.7824,-1,-1,44.7156,38.0505,76.1832
-1,-1,-1,-1,-1,-1,-1,44.0903,-1,-1,-1,121.091,61.2508,-1,116.469
27.5651,-1,-1,43.8535,62.0564,-1,61.4515,-1,-1,-1,-1,72.0439,51.7219,-1,-1
-1,-1,-1,56.914,-1,-1,56.9848,35.5327,-1,-1,-1,19.3775,-1,-1,-1
-1,83.0793,-1,-1,-1,14.0769,-1,-1,115.299,-1,-1,98.6581,-1,8.85462,-1
75.8419,88.7774,-1,5.40732,-1,67.5529,45.4212,-1,98.6489,-1,-1,-1,-1,108.568,-1
-1,-1,110.258,55.6509,82.1381,-1,47.9889,83.0253,-1,50.5171,-1,-1,16.9349,67.5266,-1
-1,-1,49.6352,54.3402,-1,-1,-1,-1,-1,-1,58.7642,38.0706,-1,-1,-1
-1,-1,-1,-1,59.1272,-1,74.3326,-1,-1,-1,79.658,54.7315,-1,59.1335,94.4764
80.4224,-1,46.9488,-1,-1,-1,29.6846,-1,-1,-1,55.6431,101.156,22.8582,77.1052,-1
-1,-1,-1,67.2304,120.413,-1,120.915,80.3536,22.0621,-1,-1,113.652,-1,-1,-1
57.6108,-1,-1,-1,-1,46.3923,-1,-1,61.4562,-1,-1,-1,43.8281,-1,110.367
-1,-1,64.5179,37.5997,-1,45.0275,63.2454,-1,11.836,26.4708,45.2633,-1,-1,-1,-1
58.0119,-1,59.6431,-1,67.4985,-1,-1,-1,-1,-1,-1,50.9333,-1,-1,46.4212
60.7931,62.4876,54.011,-1,40.5424,56.7955,-1,-1,70.6261,92.5507,35.3699,-1,-1,-1,-1
66.027,-1,106.824,82.9626,60.6651,-1,-1,-1,-1,114.353,-1,59.0227,-1,-1,-1
61.9953,-1,-1,94.0014,-1,48.4198,-1,-1,-1,48.2113,-1,117.75,78.3919,52.1278,-1
122.442,-1,-1,117.547,-1,30.3938,-1,64.9259,-1,-1,61.9162,68.9617,-1,-1,2.4444
-1,-1,-1,-1,-1,-1,-1,122.483,-1,-1,-1,-1,-1,92.8127,-1
30.0159,-1,3.84361,-1,82.6338,94.3242,-1,-1,122.624,43.3435,-1,-1,1.25433,-1,121.873
-1,-1,-1,-1,-1,-1,-1,-1,58.393,-1,-1,-1,-1,-1,-1
-1,-1,116.183,70.5754,103.618,-1,-1,-1,-1,-1,25.8013,-1,-1,-1,110.609
27.5788,-1,112.709,-1,75.6054,43.0225,-1,-1,-1,47.9627,-1,-1,-1,101.009,24.6234
-1,-1,-1,88.5598,-1,-1,-1,101.998,77.8786,-1,-1,-1,-1,-1,47.5835
56.0926,62.5066,-1,-1,-1,38.9053,53.2402,57.6776,-1,-1,-1,-1,14.2209,-1,-1
44.7363,65.3921,69.7602,-1,-1,-1,-1,110.642,-1,26.9829,56.5469,-1,-1,-1,-1
120.051,-1,74.9739,-1,-1,-1,-1,121.073,70.6454,52.0687,-1,-1,80.1673,-1,-1
113.169,-1,-1,-1,73.7507,-1,47.1107,-1,-1,-1,51.4546,-1,-1,50.7921,-1
-1,-1,-1,-1,63.9493,-1,-1,-1,57.1098,-1,75.9508,-1,-1,-1,-1
31.7293,52.3668,-1,109.715,-1,119.891,53.5744,70.7603,109.976,88.974,-1,-1,-1,-1,98.1392
119.853,-1,-1,-1,65.8879,74.9537,-1,121.268,77.3696,-1,120.622,15.7442,-1,15.3687,-1
122.904,-1,-1,122.169,-1,77.8771,122.017,-1,-1,71.4061,108.465,-1,75.3749,21.3449,76.2853
73.9954,-1,-1,-1,56.0531,-1,106.183,123.506,61.2876,-1,-1,-1,27.7792,53.6169,-1
24.409,-1,17.6373,-1,-1,-1,92.4171,-1,-1,-1,70.4219,77.4741,-1,-1,-1
-1,-1,71.2646,85.8986,-1,-1,122.507,68.6768,-1,60.6026,104.418,119.333,-1,-1,65.0152
63.1921,-1,-1,-1,15.9215,38.033,41.6478,-1,-1,3.41379,71.7631,69.2053,-1,-1,-1
102.724,-1,-1,99.1964,-1,-1,123.815,-1,-1,-1,-1,-1,-1,89.1662,-1
-1,68.4323,79.2811,87.3158,96.2961,81.4261,80.1856,121.787,-1,99.0556,29.409,114.56,-1,59.3058,-1
101.11,-1,-1,-1,102.54,-1,-1,122.246,110.369,104.997,28.2953,109.902,-1,119.552,-1
-1,121.439,-1,-1,-1,59.8103,-1,122.316,-1,-1,-1,122.484,-1,-1,-1
120.282,18.4524,-1,-1,-1,-1,85.3612,-1,70.2879,-1,-1,-1,111.633,-1,-1
26.4301,10.9416,79.0473,-1,-1,-1,-1,-1,-1,-1,66.3197,-1,-1,-1,-1
51.1027,-1,-1,-1,116.772,71.9013,-1,65.9298,-1,-1,119.785,-1,4.54387,121.67,-1
-1,-1,-1,123.226,118.518,-1,49.6513,-1,-1,63.3983,-1,-1,-1,-1,-1
103.257,-1,-1,-1,-1,-1,123.905,121.839,73.6235,-1,-1,68.6058,38.0306,120.098,72.1979
-1,-1,-1,76.3412,-1,120.246,-1,-1,33.4303,122.558,124.253,-1,-1,-1,85.3165
-1,-1,47.0539,-1,-1,-1,-1,-1,-1,-1,82.4173,4.22443,-1,75.744,-1
119.187,-1,-1,-1,99.2947,-1,-1,-1,28.1302,-1,100.644,47.7392,108.253,-1,19.4245
-1,-1,105.588,-1,-1,117.789,88.4837,-1,-1,123.403,-1,124.959,122.169,-1,-1
-1,122.291,-1,79.872,-1,-1,92.2286,-1,-1,-1,-1,122.227,-1,-1,-1
-1,117.915,-1,115.961,-1,91.8188,122.42,-1,116.171,117.258,94.9362,88.3622,-1,-1,-1
114.769,123.972,-1,-1,-1,92.6664,-1,66.7502,-1,-1,27.4066,-1,-1,124.816,110.277
-1,-1,52.9592,-1,-1,-1,-1,108.186,-1,-1,-1,91.4167,-1,83.5695,-1
122.654,-1,-1,12.828,-1,-1,-1,-1,66.4147,59.2027,114.717,-1,120.093,-1,-1
-1,122.166,-1,-1,110.569,-1,85.6658,-1,-1,-1,-1,-1,-1,119.272,120.338
-1,-1,79.1493,-1,-1,123.122,122.717,35.2083,46.7768,105.561,-1,-1,59.9672,124.952,-1
-1,124.974,-1,-1,90.5649,122.424,-1,-1,124.746,110.823,-1,-1,-1,122.746,120.78
103.523,-1,123.919,94.8796,124.544,-1,-1,100.951,106.08,115.034,4.3164,-1,114.059,-1,122.886
-1,30.6164,-1,-1,117.195,43.5417,-1,123.55,124.198,-1,48.7419,-1,-1,116.381,122.161
124.023,117.347,121.808,-1,-1,-1,110.521,-1,122.869,-1,48.4765,113.531,-1,122.178,-1
-1,-1,125.012,96.815,-1,-1,123.308,121.095,-1,111.982,-1,121.225,124.734,-1,-1
