64.3071,-1,-1,118.258,66.8433,117.393,-1,81.2712,80.7114,113.108,61.0585,63.0254,104.535,112.367,114.491
-1,-1,-1,-1,114.42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123.963,-1,-1,-1,-1
-1,-1,-1,124.713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
121.834,70.757,-1,-1,25.649,91.0088,120.002,40.7325,-1,-1,85.762,-1,-1,41.0177,-1
114.726,-1,112.156,58.7032,-1,44.1457,115.739,8.08793,66.3718,-1,-1,54.4261,55.9508,115.946,40.9061
-1,-1,-1,-1,-1,-1,-1,-1,-1,122.628,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,123.662,-1,-1,-1,-1,-1,-1,-1
40.8095,41.7152,78.2634,72.9339,67.5566,-1,-1,121.751,71.0858,-1,-1,67.1582,118.501,-1,-1
65.6922,-1,118.151,-1,115.994,-1,76.9578,-1,106.49,96.8876,71.7718,14.4317,22.4618,69.9746,115.082
-1,-1,-1,-1,-1,-1,-1,-1,124.322,-1,-1,-1,-1,-1,-1
-1,123.292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,122.249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,123.804,-1,-1,-1,-1,-1,-1
-1,-1,-1,120.484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
41.1393,-1,123.565,41.1448,116.809,-1,116.904,70.6625,101.814,63.2144,76.6166,115.799,19.2495,70.2527,114.807
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123.039,-1,-1,-1
-1,43.4312,-1,-1,60.8594,40.6067,35.7276,-1,-1,117.675,-1,69.7959,124.267,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.133,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,120.61,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.05
-1,-1,-1,-1,-1,-1,-1,-1,124.337,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122.953,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,124.036,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,124.037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,122.843,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,123.947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
