-1,53.8432,-1,-1,-1,-1,-1,-1,-1,-1,35.1085,-1,-1,-1,39.1793
32.6641,86.9554,87.7193,58.072,-1,87.1256,-1,-1,-1,-1,-1,-1,-1,45.015,80.1219
57.9633,80.8241,-1,8.49375,-1,-1,-1,9.4041,122.715,-1,98.2003,-1,-1,-1,70.9401
-1,53.1971,5.01239,-1,-1,45.9452,58.5322,-1,-1,-1,61.096,-1,-1,-1,-1
54.1856,-1,-1,53.0728,-1,70.7876,98.6539,-1,64.7498,-1,-1,47.7892,111.818,-1,41.9703
-1,2.00739,-1,-1,75.2229,19.8398,25.8387,-1,46.8024,107.082,-1,-1,-1,-1,-1
-1,52.4491,117.083,-1,-1,-1,-1,-1,-1,57.6032,2.33013,-1,60.2796,-1,-1
-1,-1,-1,-1,20.6465,-1,25.123,-1,-1,-1,-1,-1,-1,-1,-1
-1,62.6231,72.9603,-1,62.4354,1.85993,31.2583,32.9216,67.2688,30.5396,74.0911,-1,-1,-1,67.2316
-1,118.592,-1,43.4738,19.026,-1,-1,-1,29.2315,45.5185,64.6689,-1,-1,-1,121.014
-1,-1,-1,-1,-1,114.003,-1,76.8487,62.8167,16.5901,-1,-1,-1,-1,40.8448
96.0372,-1,-1,-1,-1,116.784,-1,-1,-1,64.551,69.9657,-1,-1,-1,-1
-1,-1,60.2878,-1,-1,70.2537,100.169,-1,122.748,-1,-1,-1,-1,96.1862,38.1715
-1,-1,-1,61.9831,10.4631,-1,33.0357,72.9948,-1,-1,-1,68.6044,96.3832,-1,-1
14.7655,-1,-1,-1,-1,55.907,57.9764,-1,-1,-1,118.764,36.2375,16.379,-1,53.5523
122.499,-1,-1,69.1725,57.0969,-1,-1,48.0227,-1,-1,-1,-1,72.8282,-1,122.828
-1,-1,8.88801,122.661,117.793,-1,60.2719,48.8539,-1,-1,-1,94.258,119.577,5.63424,-1
-1,47.5506,-1,117.43,69.6479,-1,53.3979,94.8837,33.3441,59.5997,-1,-1,-1,-1,-1
-1,61.8599,-1,4.19885,-1,-1,54.9415,45.331,56.3253,108.276,30.5331,-1,55.1064,14.0985,-1
-1,-1,-1,87.1631,-1,-1,-1,-1,84.4657,5.82053,19.1254,-1,-1,120.218,-1
-1,-1,100.003,-1,-1,47.7809,26.713,-1,49.7686,48.6468,-1,-1,-1,-1,94.6455
36.698,-1,8.28652,62.049,26.1144,-1,52.9801,-1,64.8336,-1,-1,36.2457,-1,56.4027,101.778
-1,-1,-1,122.658,47.0653,-1,95.9993,-1,75.8804,56.1407,-1,-1,32.3214,-1,-1
-1,-1,119.502,-1,-1,-1,-1,38.0756,51.9541,53.0138,91.6983,-1,-1,66.0658,-1
-1,47.0867,-1,-1,-1,-1,8.81181,-1,71.1983,-1,39.9145,-1,42.2611,40.3214,23.2803
-1,-1,-1,-1,54.2361,-1,101.814,-1,-1,73.3942,-1,-1,86.0136,-1,71.9419
-1,-1,-1,120.485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,54.0712,13.8162,-1,-1,-1,-1
-1,61.3249,-1,18.0125,-1,2.96527,-1,-1,104.363,-1,-1,-1,-1,54.488,-1
47.1972,62.7064,-1,45.7459,-1,80.4526,113.668,-1,-1,92.2461,42.8995,53.462,57.9368,78.8965,-1
47.2182,50.7332,-1,-1,-1,70.1312,-1,-1,61.485,103.935,-1,-1,-1,24.054,-1
116.918,-1,-1,50.1866,17.1592,44.3261,-1,46.9578,54.2693,-1,65.4757,64.9038,63.1157,-1,115.547
122.28,-1,30.7732,103.029,-1,-1,83.5759,-1,-1,-1,-1,122.975,-1,-1,-1
15.7959,-1,48.7407,-1,-1,24.4255,-1,-1,14.1669,45.2399,15.8826,-1,-1,83.2779,-1
56.2001,-1,-1,-1,-1,50.2909,-1,-1,-1,68.8778,-1,45.89,52.0424,35.3954,45.0331
-1,-1,-1,-1,59.941,8.92016,28.5554,-1,-1,28.8426,48.757,-1,38.2879,-1,-1
47.666,-1,47.7056,-1,-1,50.8463,-1,-1,-1,-1,-1,-1,79.8002,49.7521,84.0489
-1,-1,-1,-1,122.558,-1,-1,-1,42.0417,-1,-1,57.7836,57.5703,102.701,-1
-1,-1,75.6283,-1,-1,82.2936,-1,-1,49.6622,31.5937,117.506,60.6346,-1,57.577,-1
-1,-1,112.383,80.6957,-1,38.4241,46.7393,62.1182,-1,-1,70.32,106.628,62.1387,105.528,16.84
-1,86.9417,-1,-1,36.4456,96.4311,-1,91.1505,57.2948,-1,10.4373,-1,42.6882,45.2159,-1
-1,68.8299,61.1292,10.6258,12.5796,82.4485,-1,79.631,120.537,60.6402,-1,114.801,45.7986,119.708,106.887
-1,109.516,101.917,58.036,63.4771,-1,83.9923,104.3,112.97,83.8947,-1,50.8195,48.2415,24.2119,-1
-1,-1,-1,-1,-1,82.0949,-1,119.105,-1,43.9283,-1,59.8922,-1,66.8078,49.6051
-1,-1,-1,-1,-1,-1,119.071,-1,-1,-1,50.8454,-1,-1,28.1422,65.8256
114.918,70.1858,-1,84.923,-1,28.7487,-1,34.1273,-1,-1,-1,-1,-1,61.736,-1
-1,45.6712,56.312,48.6857,-1,6.39568,-1,-1,-1,-1,84.9394,110.842,-1,97.1013,122.954
-1,-1,56.0413,120.906,59.7456,30.2831,64.4903,77.673,42.1149,22.516,116.018,-1,-1,55.8215,-1
-1,-1,122.83,-1,-1,64.0155,-1,77.3896,-1,108.151,76.8883,-1,-1,-1,11.9038
-1,-1,48.5892,113.062,92.5237,86.6179,-1,-1,51.5648,-1,-1,62.1449,32.3598,-1,-1
-1,20.8674,123.574,118.235,69.0308,58.4825,103.586,89.7335,-1,-1,15.7729,-1,75.7172,40.1763,7.19194
-1,-1,-1,115.15,-1,55.6233,74.9242,-1,-1,-1,-1,-1,66.8032,64.5726,121.705
55.0334,-1,-1,-1,-1,33.7345,62.7603,-1,-1,52.9102,34.2286,18.5195,-1,-1,-1
62.0424,-1,115.933,-1,114.332,116.863,68.9424,-1,73.6738,122.439,121.326,43.6298,-1,-1,-1
120.946,73.1448,43.6634,-1,112.709,-1,89.6269,18.9092,53.9661,123.896,76.8166,67.866,52.5087,46.2254,-1
-1,-1,-1,-1,60.712,-1,-1,-1,-1,-1,-1,-1,51.5277,58.6303,45.501
30.2808,60.0982,95.3556,-1,94.2903,61.8895,-1,-1,-1,72.9324,-1,-1,70.7652,63.9978,44.3532
-1,-1,68.6364,-1,-1,38.6943,-1,113.909,-1,28.9946,-1,57.7349,115.81,113.36,89.1234
53.7372,-1,-1,48.4565,-1,-1,-1,-1,32.1035,20.8822,121.839,49.355,-1,123.898,-1
-1,-1,-1,-1,45.1643,-1,-1,115.866,-1,86.4719,123.57,-1,78.2148,62.3493,112.188
-1,-1,-1,56.9048,123.976,-1,66.8419,73.2311,-1,-1,-1,-1,-1,-1,-1
53.4093,18.2787,-1,-1,-1,22.9555,-1,88.3767,-1,66.0318,-1,-1,-1,-1,85.5605
-1,74.489,-1,57.5225,-1,80.1243,-1,51.9552,-1,-1,-1,-1,-1,61.6062,-1
26.2901,49.4355,59.0502,-1,54.8566,-1,-1,-1,-1,-1,-1,118.053,61.3316,62.3458,-1
78.3907,123.754,-1,-1,43.6141,22.4335,73.516,51.3338,99.1501,60.1734,-1,-1,-1,95.0457,-1
123.084,-1,-1,114.882,63.75,-1,100.862,-1,42.5446,113.768,-1,53.4288,-1,79.645,-1
123.881,88.8278,-1,64.6655,68.7791,89.2227,119.545,-1,-1,118.628,-1,-1,16.1038,-1,-1
8.81579,92.6929,-1,122.819,120.322,78.6992,118.471,-1,31.9973,-1,12.965,111.909,91.1536,-1,61.1142
114.542,-1,24.3283,93.258,-1,43.0648,121.474,-1,-1,-1,51.5216,86.287,-1,58.0993,118.073
-1,-1,-1,-1,-1,119.549,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,123.071,-1,-1,-1,-1,-1,-1,-1,-1,-1
80.4547,94.5509,-1,74.5235,108.685,-1,25.0912,-1,-1,113.402,-1,-1,113.054,10.7394,78.4926
122.644,120.657,84.1756,91.2707,85.5643,23.2506,59.058,-1,50.5128,-1,-1,-1,31.4533,37.7604,-1
-1,79.1511,-1,118.576,-1,123.302,117.393,-1,50.3026,69.6741,17.9834,58.4384,19.2267,-1,-1
-1,123.978,-1,-1,-1,-1,-1,-1,-1,-1,-1,122.007,-1,-1,-1
-1,47.5541,56.3368,-1,54.52,121.304,52.275,38.238,-1,120.466,44.0524,-1,-1,-1,-1
47.2346,-1,116.21,68.2985,-1,121.373,-1,60.8186,-1,119.786,61.8468,30.31,109.019,-1,-1
54.1047,55.0539,55.3054,-1,11.0368,59.3622,-1,117.988,51.086,76.2078,65.6868,116.332,-1,59.4348,-1
119.676,113.217,114.718,96.2688,118.196,121.188,27.0221,81.8558,-1,67.4374,116.861,-1,69.9544,42.7207,68.2622
-1,116.628,-1,67.4419,72.3449,105.757,90.4063,-1,-1,-1,-1,-1,-1,72.3311,-1
118.37,-1,-1,120.249,122.241,-1,99.881,-1,-1,84.0475,-1,6.36524,-1,104.477,97.6635
-1,82.0239,-1,118.562,100.027,51.5949,-1,119.688,-1,38.1103,114.372,43.1627,108.958,-1,121.695
-1,84.6073,-1,84.8986,53.9998,6.17631,58.6641,-1,29.3328,-1,73.597,72.632,75.5927,-1,115.903
-1,-1,80.7457,5.42119,118.483,-1,52.4532,52.8343,-1,120.182,-1,-1,-1,123.597,-1
56.3372,-1,-1,7.30551,-1,-1,112.698,-1,-1,118.268,-1,-1,-1,-1,-1
124.037,27.4111,74.6621,115.803,-1,43.639,115.946,111.011,34.1114,103.343,-1,-1,-1,107.117,-1
114.817,63.8493,-1,72.1115,118.51,68.6009,-1,-1,81.6071,121.886,84.1949,-1,-1,-1,-1
-1,-1,72.3672,-1,118.812,73.0668,-1,88.8854,68.7578,118.151,-1,116.531,-1,-1,44.4747
66.1561,-1,115.036,81.7731,-1,-1,73.9681,112.194,-1,-1,-1,-1,59.5379,101.432,-1
123.396,110.029,30.1595,-1,75.2867,-1,-1,105.813,52.7687,-1,65.3837,123.127,80.615,-1,120.033
119.325,-1,64.0083,65.2227,-1,-1,99.8329,124.155,-1,27.6493,124.246,-1,-1,37.5578,3.30771
-1,99.7608,89.212,94.8406,87.7926,97.8493,16.4721,14.7171,60.5014,-1,-1,114.771,-1,96.1636,43.9694
118.189,-1,-1,92.7992,40.5054,114.08,-1,58.493,68.0152,7.51191,-1,61.8665,117.723,-1,-1
120.545,-1,-1,-1,120.054,117.216,44.0071,72.9229,121.852,26.9075,-1,119.479,123.647,63.1462,-1
10.45,-1,-1,56.681,121.501,117.55,-1,-1,117.8,62.2805,111.114,-1,-1,-1,114.775
116.635,112.656,70.0008,-1,72.1578,-1,-1,67.1676,108.264,92.4862,118.393,51.7285,110.998,-1,-1
89.4226,-1,107.249,122.926,50.2496,50.4273,-1,121.501,124.037,-1,-1,124.194,106.76,-1,77.6132
-1,-1,118.947,-1,112.169,7.61833,83.2231,-1,111.897,-1,-1,-1,124.334,-1,45.1302
114.646,34.459,114.534,69.0026,-1,69.4098,117.712,118.302,-1,114.724,-1,50.4419,121.053,-1,24.7311
117.003,36.1692,-1,121.718,123.626,68.2356,42.2551,-1,119.345,118.452,23.6021,-1,122.473,19.7977,122.042
120.864,46.7558,-1,120.421,122.902,91.3493,46.8401,-1,120.735,44.5981,-1,77.9057,124.299,93.6886,123.949
117.9,-1,40.8659,-1,-1,120.634,-1,-1,29.3437,79.9651,69.3397,-1,122.345,119.058,117.49
-1,-1,124.305,120.327,-1,-1,84.5323,-1,30.5881,-1,93.6403,63.8591,121.863,117.852,-1
124.407,99.2888,119.267,90.3766,-1,96.5868,124.261,113.772,79.2863,66.8489,-1,-1,119.488,55.0801,119.182
124.293,69.4002,-1,124.361,120.932,44.6994,-1,115.873,-1,112.598,114.472,-1,-1,-1,9.31849
119.643,96.723,-1,-1,-1,41.9764,-1,119.126,-1,118.687,-1,-1,-1,-1,122.92
120.917,57.8418,-1,124.352,61.7888,102.704,83.9847,123.919,116.022,122.812,107.138,43.1624,-1,-1,117.792
-1,119.392,25.5577,-1,62.4111,5.77282,-1,3.17081,110.532,124.258,119.535,83.8591,-1,-1,124.241
121.044,122.327,-1,122.004,-1,4.86596,100.347,-1,124.343,52.2237,-1,-1,100.51,-1,124.399
124.121,124.344,123.548,-1,-1,-1,5.16453,-1,-1,87.2536,123.612,117.566,45.6057,114.217,114.434
-1,-1,-1,-1,-1,106.034,124.391,-1,41.8801,122.714,124.233,43.1267,121.443,124.386,122.653
123.917,123.965,-1,53.8623,-1,-1,-1,124.371,124.424,-1,-1,118.352,124.368,-1,-1
124.412,123.059,58.6639,118.166,99.6947,-1,-1,123.917,124.061,123.227,-1,122.988,-1,122.366,-1
