52.1708,-1,67.5549,47.3917,-1,-1,-1,-1,-1,-1,21.0226,-1,-1,-1,-1,114.478,24.0145,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89.8692,-1,-1,-1,-1,-1,-1,-1
-1,10.2647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.45131,82.9653,-1,-1,-1,-1
88.5449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47.7878,-1,-1,-1
-1,-1,-1,85.1808,-1,14.1852,-1,65.728,-1,-1,-1,-1,-1,72.5717,-1,-1,-1,-1,-1,-1
-1,-1,53.873,-1,-1,-1,57.5004,-1,75.2486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43.4372
-1,-1,68.6872,-1,-1,-1,-1,32.1389,-1,-1,47.6338,-1,-1,89.7689,-1,55.0779,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,52.6974,-1,-1,-1,-1,-1,-1,-1,-1,71.6476,-1,-1
72.9553,-1,-1,-1,-1,-1,-1,106.512,-1,-1,-1,23.4656,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,70.9192,-1,-1,-1,-1,109.234,-1,-1,-1,89.9858,54.7274,-1,-1
56.9338,-1,-1,-1,-1,-1,-1,-1,-1,-1,49.4814,-1,-1,-1,-1,57.44,-1,-1,-1,4.73376
-1,-1,-1,-1,-1,23.6051,-1,-1,-1,-1,-1,-1,-1,53.2734,-1,56.4703,-1,-1,19.927,91.2294
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70.0953,-1,-1,-1,-1,41.9088,56.9045,74.4066,59.9086
-1,53.8782,100.085,41.6474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61.5564,21.4688,50.148,-1,-1
95.6182,-1,-1,39.8052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6053,43.3099,-1,-1,-1,-1
-1,-1,104.126,81.4771,-1,-1,-1,-1,-1,-1,69.9728,-1,-1,-1,-1,-1,-1,114.454,-1,46.7748
-1,46.0117,70.1412,51.7678,-1,-1,58.1147,-1,-1,24.5374,-1,114.785,-1,-1,-1,-1,80.2733,-1,-1,-1
-1,-1,-1,103.51,-1,-1,-1,-1,-1,-1,-1,1.43961,105.787,-1,-1,-1,-1,-1,-1,74.3633
-1,116.369,-1,107.233,117.82,40.8371,-1,-1,49.5531,116.865,-1,44.8943,-1,-1,29.365,50.2082,-1,-1,-1,-1
-1,-1,-1,-1,110.66,-1,-1,-1,-1,2.56444,-1,-1,-1,-1,70.9395,-1,-1,-1,-1,-1
-1,-1,-1,-1,112.406,-1,-1,-1,-1,-1,65.4806,30.3356,-1,-1,-1,-1,-1,-1,-1,21.3509
-1,56.369,-1,-1,-1,-1,114.03,61.5384,-1,-1,-1,-1,-1,-1,103.34,-1,-1,-1,85.1307,-1
60.6964,-1,-1,54.3934,2.54543,-1,-1,-1,-1,50.0058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
53.5668,-1,-1,4.10776,-1,-1,-1,-1,5.94943,-1,-1,-1,-1,-1,84.1575,-1,-1,-1,-1,-1
-1,114.727,-1,-1,-1,-1,47.5842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,84.9811,-1,-1,-1,-1,-1,-1,-1,-1,74.8109,-1,-1,-1,-1,-1,-1,99.3938,-1,-1
-1,71.2265,-1,-1,-1,52.3562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.7199,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104.615,-1
-1,-1,-1,-1,-1,-1,-1,-1,41.1859,-1,-1,59.0699,-1,-1,88.1441,-1,88.2021,115.212,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55.4973,-1,-1,-1,-1,-1,118.441,-1,-1,-1
-1,-1,-1,-1,-1,39.3553,-1,-1,-1,102.286,65.1572,-1,86.5388,-1,-1,-1,-1,44.6767,-1,-1
-1,-1,-1,61.7134,59.5333,-1,-1,-1,-1,61.8728,115.859,-1,-1,-1,-1,76.2748,-1,-1,107.493,-1
-1,-1,-1,-1,74.1512,-1,-1,-1,-1,95.7068,-1,-1,-1,-1,-1,-1,-1,-1,93.7197,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.841,-1,65.6205,-1,-1
30.2285,-1,-1,-1,-1,-1,-1,-1,48.2277,48.6887,-1,41.1788,-1,-1,-1,-1,-1,-1,-1,-1
52.6159,-1,-1,-1,47.5774,-1,-1,-1,-1,-1,-1,58.1908,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,34.1464,-1,-1,-1,-1,-1,74.2756,-1,111.626,-1,65.9995
32.9391,-1,-1,-1,-1,-1,64.9476,21.3964,-1,-1,41.1505,-1,-1,-1,-1,-1,-1,-1,-1,-1
102.818,25.1499,-1,85.9117,-1,-1,-1,-1,-1,56.1967,44.5902,34.3235,-1,-1,-1,8.38827,-1,62.1568,48.6571,-1
-1,-1,-1,53.0833,-1,61.0953,-1,61.0766,-1,97.0378,-1,-1,-1,44.5018,-1,-1,66.831,-1,-1,-1
83.1733,-1,-1,-1,-1,-1,-1,-1,56.1184,-1,2.70341,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,60.7368,-1,-1,26.2271,-1,32.3392,110.112,-1,-1,-1,-1,-1,18.5469,63.6434,-1,-1
-1,-1,68.3756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,62.5976,-1,-1,-1,-1,-1,41.2569,-1,-1,-1,-1,-1,-1,-1,-1
7.92633,51.224,-1,-1,-1,-1,55.3365,-1,-1,-1,-1,-1,-1,57.2507,-1,-1,102.066,-1,-1,-1
-1,-1,-1,-1,11.2268,-1,-1,-1,44.8805,47.7699,-1,88.1179,-1,-1,-1,-1,-1,-1,40.5379,75.263
-1,29.4794,-1,98.8486,-1,24.082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118.54,-1,-1,-1
45.8509,-1,-1,-1,-1,-1,-1,-1,-1,48.5264,-1,58.4536,-1,81.6196,-1,63.5863,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.956,53.9042,-1,-1,-1,-1,-1,-1,-1
89.5492,-1,-1,-1,-1,-1,-1,117.067,107.219,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.4992,-1
-1,-1,47.03,-1,-1,-1,60.8893,-1,29.1653,-1,-1,-1,-1,66.2577,-1,-1,-1,-1,-1,42.9378
-1,-1,-1,-1,40.2184,-1,63.5601,92.8138,-1,-1,41.2947,112.08,42.7527,108.765,-1,-1,-1,97.2641,-1,-1
-1,-1,-1,-1,-1,7.04795,-1,-1,-1,8.31256,-1,-1,-1,-1,-1,-1,-1,-1,62.8636,-1
-1,72.5972,4.81381,-1,88.9331,87.7574,34.8375,29.0177,-1,-1,-1,-1,-1,-1,-1,67.2211,50.5557,115.095,-1,-1
-1,17.7797,-1,-1,-1,48.0887,114.673,29.0179,-1,-1,-1,-1,65.0057,-1,-1,-1,-1,-1,-1,8.00929
-1,122.791,-1,-1,121.435,-1,-1,-1,44.7574,5.2247,-1,-1,-1,-1,110.211,-1,40.4564,6.24487,49.4271,-1
-1,5.21633,-1,41.2449,-1,36.996,-1,-1,-1,-1,7.64989,-1,-1,-1,119.534,-1,102.283,-1,61.2858,122.285
-1,-1,-1,-1,-1,-1,-1,-1,120.113,-1,-1,-1,-1,-1,-1,65.1041,-1,-1,66.529,123.16
-1,-1,-1,50.1297,34.3004,-1,66.7453,-1,-1,42.2081,81.9552,-1,-1,-1,-1,-1,-1,63.3554,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79.8737,-1,-1
85.5107,-1,38.6601,102.06,-1,-1,41.3311,61.3079,-1,-1,-1,22.8346,82.0689,-1,73.4755,-1,-1,-1,37.0574,49.6674
-1,-1,-1,122.695,-1,41.3579,72.9311,70.5216,-1,-1,-1,-1,-1,109.677,-1,-1,-1,50.9787,-1,-1
-1,75.1013,-1,38.6302,114.785,40.5051,-1,-1,118.419,-1,28.0993,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,123.115,100.737,-1,-1,48.9337,-1,59.1747,-1,106.767,-1,109.788,-1,-1,-1,-1,63.3443,43.7354
113.91,-1,-1,52.0823,92.387,-1,-1,-1,-1,-1,-1,-1,53.5334,109.613,51.3087,-1,56.088,-1,85.7584,107.27
121.495,-1,-1,-1,-1,53.0082,56.7827,31.704,119.679,119.84,-1,-1,35.7204,121.582,50.7146,32.6553,-1,-1,56.8223,114.315
117.225,24.874,64.6107,61.9355,-1,84.4882,-1,-1,-1,69.161,-1,-1,-1,-1,-1,53.5475,30.1528,49.3883,55.0017,-1
45.4105,83.6269,102.495,-1,30.4034,111.016,-1,-1,-1,-1,-1,90.524,-1,-1,-1,-1,119.361,-1,-1,60.2796
101.238,108.136,98.0398,-1,123.035,122.79,-1,-1,58.6165,90.2147,-1,-1,-1,-1,109.753,-1,118.845,-1,-1,-1
62.1489,-1,67.5133,46.9834,37.5534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46.8572,-1,95.6379,73.705,-1
-1,-1,-1,80.0296,-1,19.9883,100.164,50.513,65.7368,-1,43.3293,-1,-1,21.8847,21.6389,45.5288,-1,50.1292,-1,-1
-1,34.3664,-1,-1,18.2946,-1,-1,72.5291,-1,-1,38.4407,-1,93.114,-1,23.327,-1,59.5703,96.773,98.1015,-1
-1,50.7492,-1,-1,-1,-1,-1,-1,113.255,-1,-1,74.1313,-1,-1,-1,-1,-1,-1,-1,-1
82.527,95.5787,123.124,-1,-1,-1,-1,84.1544,-1,-1,-1,-1,-1,-1,88.4063,-1,-1,115.438,-1,30.9719
-1,-1,-1,59.0179,57.3677,-1,-1,84.2895,-1,-1,-1,-1,91.9637,8.38388,113.562,-1,123.56,-1,-1,103.414
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.824,-1,-1,25.4861,39.2515,-1,-1,-1,-1,100.37
-1,-1,-1,-1,-1,-1,-1,-1,-1,97.0177,60.8621,91.2168,-1,-1,115.194,105.336,-1,-1,-1,-1
-1,-1,-1,-1,72.836,-1,123.259,-1,-1,-1,-1,119.683,-1,-1,-1,-1,-1,-1,46.4211,100.341
71.9128,-1,123.389,1.10884,-1,-1,4.48941,-1,-1,119.831,-1,107.699,-1,50.993,50.0563,-1,119.491,66.9573,64.8458,-1
6.34968,84.4797,-1,106.078,-1,-1,117.697,-1,-1,-1,-1,-1,-1,-1,-1,2.19412,-1,-1,-1,120.089
118.949,-1,5.43296,-1,-1,84.3815,-1,-1,-1,-1,-1,-1,50.0457,-1,-1,62.496,58.6861,28.2217,57.4663,113.539
16.2966,-1,-1,48.6595,-1,-1,92.176,68.8671,-1,123.302,5.05092,-1,-1,-1,-1,-1,-1,22.5334,-1,-1
9.90558,107.327,-1,-1,-1,-1,99.842,-1,-1,-1,17.0537,-1,60.9604,-1,58.6598,-1,110.725,23.6015,-1,115.268
-1,-1,45.7229,-1,-1,101.856,69.2786,-1,-1,-1,-1,-1,-1,-1,100.326,-1,-1,-1,38.1609,114.842
44.2307,41.8045,58.9743,79.3811,-1,-1,41.4019,-1,-1,71.4224,117.365,-1,-1,61.2353,-1,51.4402,35.1248,-1,60.2051,118.356
-1,-1,82.0393,79.3951,-1,-1,-1,-1,48.2413,-1,46.9614,-1,-1,-1,-1,-1,104.447,-1,61.7351,-1
-1,57.1738,-1,-1,51.6529,-1,73.611,-1,-1,82.7329,-1,-1,-1,-1,-1,-1,48.0272,-1,-1,65.9257
-1,120.748,-1,99.5467,-1,-1,106.895,-1,11.6056,4.03081,-1,-1,-1,-1,-1,-1,-1,123.309,-1,108.111
-1,46.0052,-1,66.4032,46.6388,-1,-1,-1,-1,91.0834,-1,121.21,-1,-1,-1,-1,35.0637,108.767,44.5012,19.0722
-1,110.174,114.84,70.613,-1,-1,120.77,78.3002,-1,32.044,-1,61.1562,61.0613,104.566,-1,45.8021,-1,-1,122.478,-1
67.3209,69.5408,6.62202,113.869,-1,101.86,-1,-1,29.3374,-1,79.3279,115.047,-1,104.993,-1,63.423,113.148,-1,121.289,92.2946
-1,-1,-1,99.1379,-1,70.8236,96.6265,69.1646,-1,66.9788,-1,83.7025,73.9973,-1,-1,-1,76.8028,46.6944,-1,123.587
51.3217,-1,-1,-1,-1,92.801,-1,46.8918,106.153,-1,113.329,-1,-1,-1,65.3157,-1,-1,-1,-1,-1
-1,-1,110.729,119.673,-1,118.224,-1,-1,-1,-1,121.489,-1,-1,123.329,-1,-1,-1,-1,-1,54.4953
-1,-1,65.0058,118.763,65.4952,54.9249,-1,59.8646,-1,-1,22.3224,-1,-1,-1,-1,-1,85.7812,110.468,-1,-1
119.843,42.8736,95.9832,-1,-1,122.479,-1,-1,-1,71.3571,-1,124.043,30.3097,-1,-1,-1,95.169,-1,47.4952,-1
-1,-1,62.4725,7.11449,-1,122.94,-1,-1,37.2509,-1,-1,-1,-1,-1,76.2189,-1,-1,-1,-1,23.9272
58.0505,33.9993,58.5288,-1,-1,124.171,122.844,-1,70.1776,-1,113.631,84.8196,-1,48.794,-1,22.8226,49.0602,97.6346,-1,41.1925
-1,-1,4.32129,-1,-1,-1,123.346,49.6066,-1,-1,113.85,119.273,-1,-1,-1,103.039,123.344,-1,-1,124.158
-1,65.4472,-1,-1,115.788,22.4094,118.275,-1,-1,96.1564,-1,-1,31.6074,123.626,-1,-1,119.132,59.9657,99.5085,-1
71.5766,57.9081,50.9554,-1,118.498,-1,56.9812,-1,52.8532,123.535,-1,-1,-1,-1,-1,-1,-1,67.1515,-1,-1
98.2341,38.9151,-1,-1,78.2217,-1,-1,-1,-1,-1,121.014,-1,-1,-1,-1,-1,-1,32.4701,-1,-1
-1,60.2354,-1,-1,-1,-1,-1,37.3911,101.461,-1,123.831,101.375,-1,-1,-1,-1,-1,69.2583,-1,-1
-1,74.1426,117.504,87.7701,-1,-1,-1,58.896,122.029,-1,118.015,-1,-1,-1,-1,-1,81.5773,-1,102.441,89.9264
-1,-1,-1,123.143,-1,-1,28.573,-1,104.969,-1,-1,-1,120.894,54.3763,116.465,-1,123.949,-1,-1,112.548
-1,103.013,-1,-1,-1,95.4208,-1,-1,106.185,-1,58.443,94.444,124.15,108.606,72.8373,-1,50.7283,-1,124.114,124.108
-1,47.8016,93.2677,-1,124.223,82.8965,112.21,-1,-1,-1,113.272,-1,-1,91.7148,78.587,-1,-1,5.75378,-1,40.2348
64.7472,-1,84.0952,103.673,117.867,44.5886,56.175,60.3289,-1,-1,-1,-1,-1,119.63,115.037,-1,86.4798,-1,-1,73.2758
-1,-1,-1,61.3156,124.021,-1,120.5,-1,-1,-1,120.247,118.574,-1,93.0392,-1,-1,-1,102.356,-1,-1
-1,-1,-1,122.69,123.19,-1,124.093,81.8074,-1,-1,121.242,-1,10.1889,105.324,-1,94.4733,-1,48.2695,-1,20.7521
-1,108.956,79.2353,119.94,-1,120.995,114.891,-1,-1,95.753,-1,-1,112.022,4.96178,-1,123.285,-1,101.57,76.3863,50.9269
41.1358,72.6659,119.724,122.127,-1,116.722,-1,98.4819,59.5847,-1,65.4471,-1,-1,106.613,121.417,-1,36.1465,44.8767,-1,124.066
-1,110.431,73.5061,-1,46.845,-1,-1,-1,69.5432,-1,107.608,-1,-1,109.887,120.736,-1,122.261,-1,106.926,122.766
8.31847,103.852,-1,124.128,106.37,65.3668,116.468,-1,119.069,-1,120.703,-1,96.1427,123.614,123.566,-1,107.6,64.6553,-1,99.0368
-1,-1,-1,72.7643,-1,73.5306,120.378,58.3709,-1,13.6322,123.991,-1,80.4153,-1,-1,-1,123.335,-1,-1,119.846
-1,-1,-1,89.8404,97.4061,117.611,-1,41.1863,120.635,16.9688,119.932,101.366,73.3048,107.953,-1,119.651,-1,-1,-1,-1
98.013,-1,-1,122.046,-1,123.949,-1,-1,-1,108.078,120.694,124.201,124.292,117.914,105.926,60.6509,121.287,-1,91.4444,-1
115.953,82.8657,116.601,-1,67.3377,122.592,-1,-1,49.9444,76.1842,122.697,113.341,-1,123.007,-1,124.304,121.424,-1,97.33,-1
-1,-1,123.806,-1,39.3549,118.913,-1,-1,-1,-1,-1,122.586,-1,-1,-1,3.9701,-1,-1,-1,-1
100.077,-1,117.155,-1,-1,-1,64.5328,121.344,35.7532,104.708,98.1431,-1,111.374,-1,-1,112.167,-1,-1,-1,114.869
120.685,-1,-1,-1,15.1908,-1,-1,123.796,-1,117.358,124.181,117.34,124.195,-1,-1,-1,12.9672,103.503,104.647,-1
106.931,-1,113.165,-1,-1,12.136,76.6095,122.111,-1,-1,-1,121.907,121.564,-1,122.128,-1,123.627,120.597,124.269,123.702
-1,76.7902,-1,-1,-1,-1,111.948,-1,57.4012,123.131,106.756,-1,-1,79.9787,-1,118.043,40.6785,94.3038,115.915,119.904
83.846,45.6742,70.9891,55.1682,37.5712,-1,-1,119.089,-1,-1,98.5261,-1,-1,-1,-1,115.505,-1,122.122,111.755,118.141
-1,115.719,-1,121.058,-1,122.437,-1,39.488,-1,-1,-1,-1,110.706,111.549,-1,-1,61.1638,-1,117.512,-1
116.013,-1,64.4432,-1,99.829,-1,87.3063,-1,-1,117.149,-1,-1,47.5505,112.798,103.233,31.9624,-1,-1,123.667,113.69
-1,38.2882,120.532,-1,122.959,-1,-1,-1,-1,-1,-1,-1,114.997,115.543,113.693,120.578,-1,-1,124.303,111.783
-1,-1,120.178,-1,-1,124.509,110.658,70.2434,-1,76.8646,118.854,124.302,124.302,124.284,120.29,124.259,7.94378,-1,119.5,116.921
102.346,-1,124.322,-1,123.027,118.44,-1,-1,84.813,124.962,121.612,116.585,122.743,118.064,42.956,124.1,-1,-1,-1,-1
-1,70.3804,-1,119.388,-1,-1,120.038,-1,-1,123.878,124.217,115.279,124.92,-1,-1,-1,102.734,-1,-1,-1
118.704,-1,122.619,122.376,-1,-1,124.659,104.587,-1,124.896,121.751,-1,124.901,-1,-1,-1,124.96,-1,118.318,-1
124.848,-1,-1,124.96,108.913,113.325,-1,-1,123.072,123.256,-1,-1,124.946,124.863,-1,117.826,124.861,110.087,-1,109.29
-1,-1,124.892,123.537,123.868,-1,-1,-1,124.962,-1,-1,118.989,123.271,-1,123.039,46.6939,-1,124.251,121.44,-1
