22.4019,-1,-1,-1,-1,-1,26.4351,92.219,-1,-1,79.0037,-1,-1,-1,-1
-1,-1,-1,104.783,-1,-1,61.6064,58.0512,-1,29.4148,-1,41.3269,-1,55.2129,-1
-1,74.8093,-1,121.667,-1,72.274,-1,-1,-1,-1,-1,71.3082,-1,-1,-1
-1,-1,82.8225,122.465,98.699,64.7187,69.9673,76.5949,-1,-1,-1,-1,35.9066,-1,108.974
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84.4822,-1,-1
-1,-1,24.2607,-1,81.5692,-1,-1,-1,54.8174,-1,-1,-1,-1,-1,39.3624
37.1119,84.4345,61.7362,-1,-1,-1,-1,-1,-1,1.83038,27.8001,54.9823,9.74676,-1,-1
-1,-1,-1,-1,81.2761,-1,-1,92.0761,-1,-1,-1,-1,63.0439,-1,57.4146
69.2036,115.647,-1,-1,-1,-1,65.4662,-1,-1,-1,66.8087,-1,118.994,-1,-1
-1,63.9903,-1,-1,66.6263,-1,-1,-1,-1,45.3047,-1,-1,-1,57.9307,-1
-1,-1,-1,-1,63.5702,103.68,100.061,-1,19.653,-1,-1,36.2458,40.8197,-1,-1
23.4918,44.2849,-1,-1,-1,-1,-1,-1,59.1577,37.3116,-1,11.581,-1,43.6955,11.4247
-1,-1,117.958,-1,-1,78.3721,-1,-1,50.6617,59.0187,58.5701,-1,72.0593,-1,-1
-1,49.584,-1,-1,-1,48.7459,-1,-1,-1,118.651,-1,-1,47.8652,25.3134,-1
-1,-1,-1,106.649,16.4554,102.704,-1,-1,-1,-1,100.542,-1,-1,-1,-1
95.5107,-1,-1,91.9672,83.9966,57.7833,110.967,59.0413,-1,-1,109.818,84.1939,-1,-1,57.1535
-1,71.2302,-1,-1,-1,-1,-1,-1,7.66788,-1,-1,88.932,14.0191,-1,-1
116.538,39.8816,67.6755,42.1178,99.2834,38.732,-1,-1,75.85,66.0234,119.406,-1,76.7211,-1,-1
121.127,-1,-1,-1,121.297,115.966,68.5786,101.793,-1,-1,-1,-1,76.1853,-1,52.9013
-1,-1,-1,53.0121,-1,119.514,44.0724,-1,52.0046,-1,-1,61.3326,-1,53.3001,-1
-1,-1,49.3948,-1,-1,53.0504,97.8472,20.4718,-1,3.22865,51.1899,-1,-1,-1,-1
11.9125,-1,-1,44.195,-1,-1,86.928,58.983,31.3439,64.1732,53.48,17.4145,119.198,-1,59.6635
60.3807,103.491,49.1527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
118.386,71.8364,-1,-1,57.8662,-1,67.7201,97.5464,38.84,60.1654,-1,56.4233,-1,117.899,-1
-1,-1,-1,117.171,-1,-1,-1,-1,92.487,61.3254,71.8336,-1,-1,-1,80.8564
88.2926,43.4634,-1,-1,-1,122.109,43.2202,63.5054,-1,-1,-1,-1,-1,107.527,-1
-1,-1,-1,109.303,-1,82.9756,-1,-1,60.1658,-1,-1,3.78238,-1,-1,-1
-1,-1,-1,117.562,75.0757,-1,-1,-1,-1,-1,-1,-1,64.6357,-1,-1
-1,-1,74.8149,119.816,-1,-1,57.5096,-1,63.721,92.0145,65.7441,114.906,-1,72.3934,-1
-1,-1,-1,-1,-1,117.699,113.388,-1,-1,-1,117.337,122.988,-1,-1,54.2878
63.7921,56.2381,-1,-1,-1,119.923,-1,116.838,-1,114.983,-1,-1,74.8119,115.932,-1
49.3959,-1,-1,54.0775,61.2145,-1,71.3577,55.2137,-1,-1,-1,-1,-1,-1,-1
-1,115.828,-1,-1,56.1766,-1,-1,-1,100.372,-1,59.2796,45.4542,53.992,87.3981,-1
95.9674,-1,-1,-1,114.57,-1,-1,-1,-1,22.4937,-1,52.191,-1,-1,-1
79.7446,-1,-1,-1,-1,39.2168,8.85348,2.03841,-1,-1,61.2274,-1,-1,61.7367,105.478
-1,-1,-1,59.7136,50.0539,78.9928,-1,-1,-1,74.3608,105.522,-1,-1,57.4456,-1
-1,-1,-1,-1,-1,-1,-1,-1,98.5477,-1,-1,122.652,-1,-1,-1
119.762,-1,-1,47.2954,95.6759,35.8043,116.386,78.6959,-1,-1,24.281,-1,54.4094,69.475,-1
-1,-1,-1,-1,-1,61.08,-1,-1,-1,-1,-1,-1,-1,-1,120.025
-1,-1,47.4988,-1,-1,-1,-1,-1,116.911,18.3375,87.4566,-1,10.9902,-1,94.6759
-1,-1,72.5226,-1,-1,63.6851,52.7373,44.3452,103.852,-1,39.1146,92.3529,44.4583,39.4687,-1
-1,-1,70.2848,79.5607,74.068,-1,67.1021,-1,-1,115.429,116.237,-1,67.1871,-1,-1
-1,-1,62.17,-1,-1,-1,121.051,-1,-1,-1,104.468,-1,-1,-1,-1
107.988,-1,11.7789,-1,-1,118.936,81.2252,-1,119.964,-1,-1,-1,-1,119.85,-1
105.672,116.594,37.2821,107.809,57.5034,-1,96.1353,-1,-1,45.811,-1,71.0702,114.276,112.862,-1
-1,-1,117.946,119.322,86.2862,38.3236,-1,-1,46.2466,-1,122.909,-1,-1,65.069,82.5869
-1,-1,122.761,117.073,-1,-1,-1,117.82,-1,65.5378,-1,122.14,-1,117.954,77.0735
63.9358,-1,114.351,-1,-1,-1,-1,75.7915,-1,-1,-1,26.6353,-1,-1,122.498
123.192,-1,-1,-1,-1,-1,-1,-1,54.8023,-1,55.0445,-1,-1,88.8337,116.407
123.405,-1,123.331,75.5956,-1,108.64,70.6086,21.708,19.2015,-1,-1,-1,57.3964,-1,-1
-1,-1,-1,48.5616,4.77351,123.9,-1,119.982,-1,-1,82.1025,-1,18.0562,-1,114.143
-1,121.153,123.855,-1,116.935,-1,-1,-1,61.1854,-1,-1,22.9634,7.24479,-1,-1
29.1345,-1,-1,-1,-1,44.1717,121.035,59.8961,120.077,-1,-1,-1,-1,-1,-1
41.5593,-1,-1,111.459,105.04,114.549,-1,-1,122.848,-1,-1,34.5157,-1,-1,-1
-1,-1,82.66,-1,109.978,-1,41.9609,-1,-1,-1,-1,-1,-1,15.4508,-1
92.3257,59.6211,114.193,-1,-1,-1,-1,-1,-1,114.51,45.5673,117.876,64.0345,4.27061,44.7102
-1,116.904,-1,-1,-1,76.7625,-1,46.8827,-1,-1,-1,-1,-1,112.899,117.565
24.777,123.296,-1,-1,-1,-1,107.878,99.6976,56.9522,122.895,68.7805,-1,-1,92.261,-1
-1,121.664,-1,82.4144,-1,114.746,-1,-1,120.621,122.75,122.297,-1,69.9402,-1,116.677
-1,120.82,-1,-1,117.384,-1,-1,100.541,-1,120.703,123.702,-1,122.409,-1,124.346
-1,-1,70.7593,59.1786,-1,-1,-1,-1,26.9298,-1,42.0155,121.46,-1,120.726,99.4701
98.8195,-1,26.4657,124.609,-1,-1,118.048,49.4728,-1,-1,104.35,123.207,-1,-1,121.788
-1,-1,-1,-1,-1,-1,123.06,118.98,-1,-1,103.309,-1,24.2863,81.3463,-1
-1,123.354,-1,-1,-1,-1,-1,-1,-1,-1,124.665,-1,121.896,123.439,124.362
120.437,116.536,79.4194,-1,107.597,-1,-1,-1,-1,100.06,123.14,121.68,124.444,-1,-1
-1,124.283,123.24,115.031,-1,40.2454,122.118,-1,-1,-1,-1,-1,123.154,122.823,123.248
-1,124.374,106.701,124.402,121.572,124.383,123.219,-1,12.0064,41.2562,116.519,100.882,124.668,42.8905,124.534
99.9711,-1,53.0587,-1,123.213,123.165,124.624,122.768,124.895,-1,32.3864,-1,123.298,124.525,123.31
-1,123.263,-1,123.066,124.656,-1,-1,122.698,-1,117.474,124.505,-1,124.898,-1,-1
