-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119.696,-1,-1,-1,-1,-1,-1,-1,-1
-1,8.68492,127.677,102.452,-1,46.4802,-1,52.4669,120.177,-1,71.075,70.89,39.8164,25.6478,21.875,56.6907,43.422,-1,33.8051,30.7663
-1,99.0841,-1,-1,47.3192,115.848,-1,-1,32.5298,-1,127.973,52.1056,47.2802,74.9705,-1,20.925,113.868,52.4804,117.63,-1
51.5641,127.04,80.5187,28.9704,75.5809,-1,-1,63.0996,37.0383,-1,35.5068,-1,117.138,29.8842,-1,18.4083,120.366,-1,-1,-1
80.6944,-1,-1,-1,-1,-1,-1,109.692,-1,76.8287,65.2026,-1,123.741,-1,-1,53.0516,26.347,113.006,-1,107.008
9.96292,74.1747,-1,98.6794,-1,48.4138,59.4708,-1,81.5177,91.6698,-1,-1,-1,-1,-1,63.4324,-1,-1,-1,85.7854
45.8389,20.5264,-1,61.2376,26.7154,115.776,117.413,-1,49.8177,98.4081,9.95916,54.8363,78.5485,107.995,-1,13.9957,94.1647,124.459,-1,-1
-1,84.4551,19.8107,112.214,38.601,46.4494,127.193,105.882,67.7824,-1,113.457,108.361,88.2237,65.0361,-1,49.7138,112.575,-1,-1,95.7339
5.05567,-1,-1,-1,114.181,31.7257,118.798,32.3901,84.6467,24.037,-1,95.8781,-1,126.123,-1,1.44025,-1,61.9509,-1,72.4062
33.2458,-1,-1,-1,-1,51.4593,-1,74.3856,75.2682,56.0964,31.9785,40.2931,-1,61.2312,14.7309,115.901,-1,-1,-1,39.1592
-1,-1,-1,29.5529,75.1337,72.1844,30.6384,52.8526,41.5917,88.6037,-1,-1,-1,93.5494,122.896,-1,-1,-1,21.7554,120.967
46.9041,-1,127.489,-1,72.8439,28.4788,-1,126.722,116.401,-1,-1,-1,-1,29.5627,57.7958,55.1163,-1,-1,89.0893,45.7543
52.6348,60.4895,128.278,-1,65.6459,97.5091,110.048,110.574,101.44,-1,-1,13.6653,36.4389,-1,87.8364,84.3799,69.0408,-1,-1,40.6946
-1,49.8805,44.1015,-1,76.216,91.764,101.627,34.6874,-1,-1,37.0265,23.2806,124.424,113.821,35.2273,-1,51.6085,-1,121.133,20.9074
-1,126.897,-1,-1,107.02,62.3592,-1,65.1278,27.0158,-1,109.599,41.455,45.7526,-1,-1,-1,49.9447,72.6668,123.884,33.5382
50.8109,39.027,110.541,-1,100.268,41.3128,-1,-1,48.8449,-1,-1,-1,100.249,127.47,-1,43.4376,85.7438,9.17868,-1,105.694
57.5653,-1,47.8136,34.8918,60.7717,60.7283,44.8094,-1,3.87839,-1,68.1604,-1,95.4633,78.1875,60.8206,79.1526,37.6347,43.619,4.51029,-1
87.6253,58.6598,54.207,-1,-1,120.909,81.633,-1,-1,23.1244,-1,-1,86.137,81.8792,-1,85.8439,47.8233,49.6197,-1,41.1799
61.0776,76.1494,60.7818,-1,-1,102.256,117.915,15.8189,33.8401,89.8072,103.746,-1,62.1425,34.863,53.7793,75.2095,85.423,114.542,23.4782,30.539
102.899,-1,-1,-1,68.604,62.5517,27.0616,-1,23.9611,39.2742,46.4369,-1,33.0474,59.8582,100.836,67.9575,45.9313,55.6511,-1,105.912
49.8936,-1,14.9367,69.5458,64.5449,59.8081,90.8086,72.935,-1,107.921,-1,54.8991,-1,71.3406,-1,109.479,49.0935,124.306,23.6341,68.4857
-1,94.0746,-1,-1,-1,-1,-1,88.4911,21.3522,31.773,-1,-1,85.9783,58.7074,53.912,117.434,53.5644,-1,-1,37.8004
-1,-1,32.7127,52.8895,86.0829,-1,101.342,65.0848,-1,-1,-1,-1,52.7489,-1,-1,111.463,32.891,59.9213,67.7792,55.461
-1,108.377,83.4607,69.6587,18.1859,31.6866,113.127,20.6236,68.1213,-1,9.20717,60.4434,-1,-1,49.3933,7.95852,123.349,128.257,112.715,6.27002
57.0323,127.271,60.1688,19.2057,14.5233,107.115,-1,53.5362,106.527,-1,-1,46.4022,-1,-1,55.524,-1,-1,-1,95.8192,98.7326
60.8349,108.181,109.282,-1,-1,-1,-1,118.178,-1,-1,57.6105,43.8325,54.7869,-1,61.9774,-1,51.5937,91.7043,75.1069,49.3191
-1,85.7226,107.197,-1,-1,9.15806,-1,13.9732,73.0781,44.3776,-1,83.8134,-1,-1,19.606,55.4368,-1,-1,101.512,92.9647
-1,-1,-1,-1,-1,88.3541,113.076,3.61985,25.15,29.4103,72.8687,-1,43.0617,-1,-1,88.3135,103.975,-1,110.898,9.99619
-1,71.039,128.443,-1,62.3668,-1,66.6618,81.1997,106.795,93.0807,91.1907,101.708,96.7783,35.4436,110.348,63.3621,44.074,120.856,118.548,-1
36.5238,35.0683,77.5035,39.2569,-1,-1,113.801,125.805,43.2645,46.4618,100.253,-1,122.447,-1,44.3667,82.6648,70.8291,119.993,-1,102.544
67.3678,113.711,81.974,113.782,49.687,-1,122.41,78.5829,107.031,72.0303,-1,-1,40.0251,121.36,85.5827,48.5747,-1,128.339,-1,-1
-1,27.109,123.823,26.3084,74.3834,93.0737,121.561,45.4821,-1,44.569,-1,-1,19.4714,-1,61.8256,57.8423,-1,122.903,65.6919,-1
-1,22.8948,47.7712,-1,107.208,59.7259,88.3229,127.702,110.33,87.4159,-1,93.3641,72.1925,-1,42.4447,43.7349,120.206,-1,-1,5.53482
45.5225,98.1585,-1,128.096,71.763,12.4086,71.9787,-1,-1,-1,-1,8.13833,37.5043,50.8098,109.014,66.3883,101.461,56.4941,12.4877,48.336
125.603,93.7205,51.109,104.878,114.435,-1,41.0518,-1,60.9685,95.7851,-1,123.338,127.409,-1,115.786,-1,45.3701,51.4687,-1,66.8246
64.2397,119.167,41.6345,119.455,-1,-1,34.9995,10.149,-1,110.669,-1,61.5374,-1,117.81,79.509,53.2638,-1,27.0174,-1,-1
112.325,-1,-1,121.597,-1,-1,-1,48.1612,-1,118.271,-1,74.7135,56.6167,26.7658,74.7987,54.9801,29.8045,-1,-1,38.7075
64.0054,-1,44.8107,-1,-1,-1,3.40652,72.7171,95.4391,-1,67.9077,110.184,-1,83.8531,116.86,111.625,66.6983,24.1917,68.498,-1
98.6377,-1,-1,115.854,41.4298,102.688,110.738,83.8126,46.9465,-1,42.9896,57.4038,-1,-1,47.2159,-1,128.049,88.7109,-1,50.6517
53.8731,46.3067,-1,-1,31.0788,48.6216,-1,-1,-1,14.304,72.9411,48.9201,19.52,-1,60.6652,104.931,116.899,62.4581,-1,119.145
121.331,115.814,-1,-1,49.8679,65.2242,-1,-1,-1,76.1944,86.727,61.096,65.2114,32.8227,73.3552,-1,119.644,118.643,-1,109.757
117.772,99.1625,-1,-1,-1,-1,-1,-1,-1,50.7998,121.967,87.3451,106.73,79.4758,-1,-1,-1,90.544,-1,121.801
74.7231,-1,-1,-1,-1,122.193,-1,54.1168,81.8203,64.689,-1,42.1098,73.0832,43.4554,-1,-1,106.649,92.7439,122.97,-1
119.846,98.675,115.836,100.641,-1,-1,-1,-1,64.806,83.0411,67.509,55.3786,118.092,97.3998,-1,-1,44.8032,35.3375,57.4146,-1
60.9378,-1,103.951,22.3582,2.80866,-1,-1,64.4935,-1,42.2149,104.187,-1,104.621,42.91,-1,-1,-1,-1,117.302,114.605
110.264,118.455,127.984,115.1,63.0031,124.76,61.1797,86.2806,-1,20.1125,-1,65.2836,35.2555,120.58,-1,-1,-1,-1,124.428,44.0615
50.4227,57.2176,128.46,60.8632,42.5611,53.2941,42.5117,42.7423,94.9578,68.9187,-1,122.146,-1,-1,-1,40.3524,81.9431,60.6166,-1,71.4287
107.66,40.6136,100.424,47.358,41.1101,127.546,58.0273,-1,34.5606,-1,-1,124.248,21.9879,56.2916,-1,123.363,-1,59.1465,-1,90.6014
57.7897,20.7749,-1,8.45756,44.0832,128.409,46.3051,-1,95.4894,60.9587,-1,40.833,57.45,39.1371,-1,-1,122.811,-1,-1,35.3833
119.905,88.8373,101.645,74.3722,13.7082,115.574,-1,-1,55.4117,73.0433,13.5875,42.4777,-1,-1,20.1795,93.0726,104.826,86.1136,-1,-1
52.2491,12.6815,-1,3.19384,-1,83.6063,89.0757,-1,49.2971,102.97,-1,-1,46.221,83.2377,63.2147,13.672,-1,33.4251,-1,-1
35.9543,19.6333,-1,-1,-1,-1,-1,56.8265,34.8472,28.1873,115.268,-1,120.065,45.948,-1,58.4494,-1,-1,-1,-1
-1,60.4963,22.5438,-1,-1,-1,48.0302,86.9955,-1,-1,105.542,121.999,-1,-1,-1,-1,-1,-1,92.332,46.112
-1,108.707,53.4633,-1,90.361,45.0349,67.6934,-1,-1,59.6056,99.0424,-1,-1,96.8508,-1,82.5241,-1,32.5489,-1,45.0675
82.3543,56.9313,13.4398,53.066,-1,109.53,103.705,63.2785,-1,115.22,53.4674,52.1452,-1,96.3675,-1,110.132,11.4932,37.4478,53.4584,123.828
-1,120.963,97.95,-1,-1,122.559,124.315,126.487,35.781,52.5106,62.1497,-1,-1,101.6,51.7852,42.5653,60.34,46.4793,-1,124.166
52.0249,48.2344,52.0375,-1,-1,65.1281,-1,-1,111.636,-1,-1,84.3178,31.8762,121.611,77.9747,59.4906,-1,1.41873,53.5386,111.343
26.2201,106.684,-1,99.2573,32.1442,119.46,10.6463,50.379,62.2579,-1,-1,14.972,59.6277,-1,47.7364,71.1984,91.8717,-1,25.8156,86.0532
101.045,98.7253,89.6091,116.623,122.114,34.3543,109.334,25.3439,40.9062,90.437,-1,105.347,50.1055,45.2544,84.8618,87.0608,-1,126.79,-1,17.0194
-1,-1,75.7611,14.1668,-1,103.732,113.63,52.0482,42.6088,54.7879,45.3045,-1,70.1146,45.1708,55.7389,59.0805,-1,48.1689,126.476,73.6167
-1,-1,109.442,64.396,109.027,55.512,110.847,106.366,9.38392,122.633,109.873,65.9881,-1,125.223,125.506,14.4904,-1,-1,38.6341,61.2062
52.842,52.6169,48.8772,101.925,-1,60.3241,36.1858,44.341,37.3565,5.54205,85.8721,105.96,115.158,128.161,-1,121.713,45.1937,-1,101.964,98.5008
57.573,80.4554,126.693,98.0182,118.57,9.70806,-1,37.8951,96.1775,-1,74.0228,68.4429,113.749,62.3398,-1,60.7136,-1,118.017,75.3879,20.0882
-1,-1,92.8561,120.153,-1,63.5741,40.1692,59.1692,-1,110.453,91.324,79.7696,51.308,93.8305,-1,125.353,126.747,45.2064,60.3712,-1
87.7515,41.1126,103.011,127.871,-1,117.699,95.8011,120.381,10.157,111.396,-1,104.584,50.33,28.1415,113.551,64.8041,-1,38.7503,-1,-1
45.9005,100.908,-1,121.603,-1,119.79,-1,126.33,-1,55.0519,-1,-1,-1,55.678,27.504,112.117,56.5698,72.8344,119.601,-1
47.2551,-1,116.223,108.892,-1,118.061,-1,121.327,127.012,12.1216,-1,-1,63.5891,30.6346,71.4469,100.306,32.8417,36.0607,71.2271,49.6749
117.89,-1,55.7674,96.848,73.9118,-1,79.4572,52.769,114.448,80.6318,-1,111.152,50.9361,37.8889,84.7241,31.1942,104.979,-1,107.776,52.1162
-1,96.3289,23.5981,112.955,119.317,110.604,110.778,-1,-1,74.4097,43.9521,116.76,127.549,55.767,107.692,-1,108.907,-1,29.7742,83.1994
102.928,83.7705,110.156,106.475,71.3379,4.01067,14.4316,-1,66.7914,34.8458,117.111,51.57,37.8065,-1,74.4545,41.8699,66.9425,35.1703,43.0378,-1
119.001,72.9398,119.53,45.8507,-1,119.956,-1,5.19582,-1,55.4261,38.7804,61.2598,-1,68.7837,73.0864,125.029,30.5968,-1,-1,-1
-1,-1,42.7957,100.143,47.0439,19.4089,-1,-1,-1,-1,66.4646,119.868,-1,119.478,4.74411,30.6949,89.8928,-1,53.5728,103.937
-1,101.822,106.214,94.6963,123.061,-1,-1,-1,-1,108.468,40.5889,43.2779,-1,-1,-1,48.4863,-1,107.819,128.272,115.621
45.87,23.9286,33.9944,62.5819,119.384,113.326,100.036,64.7906,124.152,38.6363,72.6415,67.1496,100.59,66.0662,-1,-1,103.095,57.693,28.3568,-1
55.1812,21.2762,94.9023,37.4055,127.833,105.527,84.1427,54.3616,115.53,-1,113.912,102.473,34.2001,27.3086,51.1457,110.068,114.706,-1,-1,-1
118.564,-1,127.89,98.001,40.5245,-1,96.8668,43.9942,42.4984,57.5356,64.1272,49.6489,41.4232,97.7818,52.8533,62.9196,55.149,-1,113.84,61.1049
122.912,15.9361,46.6817,110.375,104.014,-1,123.638,37.6843,-1,43.1851,58.6835,32.7846,-1,54.2201,94.4869,101.002,108.24,89.4477,102.534,75.8321
-1,127.901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
61.3621,52.575,107.312,53.4602,43.6187,44.3661,-1,115.137,48.7623,-1,-1,-1,-1,55.2959,51.8914,86.6447,85.6181,129.357,125.236,27.9958
-1,119.477,49.4571,32.1646,126.485,-1,-1,114.519,62.7588,-1,113.217,72.8437,89.6341,-1,-1,44.7608,124.705,100.941,75.4208,101.172
14.4214,12.4671,38.1935,31.5714,121.457,-1,-1,59.4124,19.6169,34.9257,69.5205,-1,-1,55.4111,-1,99.7591,110.001,48.4051,108.161,4.62241
-1,45.2781,111.86,83.9697,129.009,102.194,-1,66.5548,72.5462,128.31,99.1607,-1,119.439,113.742,-1,113.959,-1,8.96716,77.3721,-1
-1,-1,42.8067,90.0169,31.5729,25.7015,69.5946,-1,57.7501,108.948,-1,-1,129.307,91.3069,63.2488,65.1131,-1,75.8128,118.794,111.76
-1,121.839,65.562,121.392,-1,36.6424,22.3697,103.172,-1,111.992,67.964,-1,34.3326,123.968,59.2159,34.2194,55.9421,-1,63.6895,13.0681
-1,57.0374,78.9454,12.8845,-1,55.1593,65.9175,50.3923,128.406,29.0271,111.93,-1,117.743,58.6355,55.7804,41.5996,110.702,45.3915,43.4572,8.33072
-1,-1,-1,128.44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,60.3229,108.523,-1,1.98678,-1,55.9854,108.24,-1,-1,-1,-1,66.3085,9.31052,-1,-1,113.574,-1,66.1515,91.6839
78.3746,-1,66.6575,99.676,-1,-1,103.851,78.7638,108.072,-1,129.453,21.5164,116.093,40.8129,-1,-1,-1,-1,73.8702,-1
11.1016,38.2125,51.7444,31.275,-1,63.7421,-1,50.2201,49.2235,111.664,64.987,55.729,-1,-1,-1,107.723,-1,84.6151,74.0667,20.1018
-1,123.468,128.111,69.0197,52.4701,49.578,-1,68.9586,129.35,27.3901,35.5166,116.396,22.6992,113.099,122.206,49.549,-1,116.518,-1,51.1118
110.293,54.8116,127.176,75.9763,-1,125.718,124.586,71.5313,26.2793,60.7895,98.349,85.4515,109.671,27.4387,67.3529,-1,54.488,8.39926,125.987,59.2483
23.6658,39.4237,114.171,-1,-1,-1,60.1425,106.508,61.5849,127.19,78.7069,51.0223,117.245,105.915,20.9718,123.76,-1,118.321,129.352,33.6182
100.473,24.3193,63.9761,-1,67.8234,-1,47.9111,62.7993,73.9439,125.043,78.3627,62.9485,20.818,110.111,-1,58.0849,11.4351,-1,82.1991,108.551
120.608,104.961,-1,82.241,120.201,96.6459,113.798,-1,43.3515,67.3118,-1,90.2285,75.2103,119.658,-1,94.8338,112.19,115.487,-1,127.563
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,128.995,-1,-1,-1,-1,-1,-1
-1,51.148,103.056,112.587,-1,52.9145,129.629,40.9929,121.35,69.3624,-1,-1,47.3754,104.864,63.8901,12.1803,116.283,110.246,81.0993,104.265
-1,-1,38.7876,76.4984,46.5391,14.1097,71.7357,-1,87.6919,48.0544,-1,-1,-1,123.504,52.2951,80.863,-1,-1,-1,-1
-1,55.0347,79.3002,62.7761,69.8401,30.9727,97.9041,-1,43.0221,65.7939,101.875,-1,128.28,38.9076,95.9014,-1,104.336,-1,59.7775,-1
-1,-1,52.4984,33.3997,125.091,64.9706,22.7995,-1,14.424,60.872,114.899,41.2762,-1,-1,-1,105.506,-1,12.6904,97.6415,-1
40.6072,-1,38.6754,72.7093,60.4772,67.54,-1,42.7587,52.4533,43.7501,92.5082,120.115,109.91,-1,94.3722,26.8932,-1,-1,-1,44.8782
-1,-1,-1,-1,-1,-1,-1,-1,129.047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
127.568,-1,-1,-1,-1,128.452,27.7524,26.0709,-1,122.908,-1,126.533,-1,65.6838,37.598,122.432,60.4506,-1,-1,121.407
47.6227,26.9636,119.206,-1,-1,-1,-1,82.0926,-1,118.73,41.2631,33.4379,122.201,33.546,127.722,112.398,35.9372,-1,33.3094,-1
-1,54.2256,73.3317,104.932,-1,105.082,2.05259,65.2085,-1,-1,-1,122.187,-1,-1,15.0642,78.3346,119.071,-1,-1,-1
125.297,111.174,59.3616,123.709,32.806,78.844,-1,78.4456,-1,-1,118.744,123.706,129.592,-1,-1,80.6784,125.626,67.5128,-1,-1
119.862,128.819,63.2831,91.4939,22.8432,122.089,128.105,122.216,116.2,-1,121.061,117.442,120.357,-1,42.4525,75.4298,118.187,-1,-1,-1
80.0945,116.141,53.0761,53.6583,85.2553,-1,45.2702,129.587,123.88,-1,19.3264,-1,54.8855,68.539,-1,111.605,-1,-1,-1,109.761
93.7906,39.4166,78.6436,79.5102,69.1852,57.548,91.0492,33.8851,124.962,-1,63.1701,124.884,-1,64.157,48.7153,-1,91.1636,-1,95.2885,-1
49.6598,-1,42.5861,61.7857,125.742,57.5185,-1,-1,-1,31.4073,80.0247,127.446,-1,126.334,35.289,47.0208,-1,-1,49.9355,124.068
60.2815,-1,125.719,100.476,54.4809,-1,111.633,-1,51.6568,111.416,126.133,-1,89.7205,-1,67.2593,120.471,35.2519,107.629,76.0075,13.7384
-1,48.4619,-1,-1,62.1183,17.1748,-1,14.3759,112.958,118.622,-1,81.6868,-1,-1,128.611,3.40799,102.84,22.1392,-1,83.4485
111.844,-1,45.7058,43.5108,104.56,74.3486,53.7258,-1,45.0267,121.442,-1,81.0241,114.202,-1,-1,113.317,38.4106,78.5111,69.5816,108.84
-1,129.733,122.799,106.362,127.061,125.461,67.1195,81.3766,-1,67.4925,85.4558,108.051,117.787,-1,90.424,122.245,68.443,-1,40.8595,104.697
-1,128.378,38.8323,121.262,38.2923,23.1177,-1,-1,-1,46.5183,21.3703,-1,121.546,-1,38.8571,112.008,71.7373,80.3722,52.3578,120.535
-1,62.4062,45.3047,28.7191,59.3943,119.37,101.06,6.17196,96.5207,119.123,97.3569,121.772,77.2456,-1,34.4725,11.2634,84.7912,99.7341,-1,117.39
-1,40.8197,49.6791,58.1002,-1,104.514,115.765,51.2806,53.5107,-1,117.607,96.5701,37.5087,-1,63.6602,61.6268,53.1277,126.208,22.1509,-1
126.082,72.1442,128.46,55.5931,62.569,68.133,69.5413,-1,101.179,-1,55.0097,119.315,32.0284,69.1421,106.219,98.6855,122.611,-1,104.002,76.6232
126.885,46.8737,-1,78.6329,78.3311,39.563,62.7175,123.771,127.11,-1,86.7537,-1,86.8972,-1,-1,60.4531,43.0315,116.416,126.737,122.115
31.2757,122.082,52.7486,117.472,116.067,-1,116.928,121.992,123.834,128.479,128.018,80.8458,53.0918,-1,-1,-1,111.709,125.527,129.426,57.4011
69.7013,51.9094,-1,125.725,-1,72.3502,60.0072,102.903,128.261,59.6388,63.2517,-1,-1,114.63,35.0968,-1,122.199,129.3,126.011,58.5068
59.8047,126.068,-1,48.4719,-1,50.7342,40.5971,92.4662,-1,77.2561,117.553,83.0034,-1,36.0041,111.715,-1,19.1863,114.562,-1,120.35
-1,-1,-1,94.1655,-1,128.241,71.3349,-1,17.9352,62.0334,66.4882,64.002,101.368,117.742,114.309,119.732,-1,85.2295,-1,-1
-1,54.6658,-1,73.1605,115.7,39.5846,54.0113,54.0268,93.5244,66.5398,47.6924,-1,124.565,60.7492,122.118,32.2477,116.75,126.695,98.6155,-1
37.9987,129.176,120.438,22.6311,123.177,83.5424,-1,48.1255,31.6614,108.977,126.76,53.0435,32.489,69.5393,-1,42.4228,13.1566,76.8015,29.9447,-1
71.9439,128.685,126.465,69.3122,129.426,39.4684,103.05,25.5086,93.8337,118.047,20.4881,56.7064,96.618,129.353,-1,76.1111,110.148,101.834,94.5679,17.5664
105.156,41.2433,97.4555,29.653,-1,11.8302,13.3767,60.015,118.84,85.5501,-1,62.5998,129.113,33.9579,-1,92.2348,66.9656,103.483,-1,44.9475
128.27,-1,-1,46.0949,-1,125.337,-1,48.7433,129.681,96.0213,99.1396,49.2332,126.964,-1,-1,33.706,-1,-1,-1,52.9874
48.7205,120.591,48.5371,66.4713,41.2531,-1,121.616,17.2973,57.6564,129.382,-1,53.1425,115.24,71.6587,-1,77.1895,101.838,68.0521,12.6257,96.4102
101.689,9.34754,28.8792,128.681,29.5709,129.704,114.986,107.691,-1,-1,127.341,74.4209,-1,99.1086,-1,33.7388,107.456,129.486,87.8465,112.252
3.97,107.954,82.1806,66.5077,115.736,30.8206,120.614,124.059,123.476,-1,128.816,-1,126.025,60.304,30.6411,-1,40.5904,71.7575,104.107,-1
-1,119.188,-1,75.2537,52.3909,-1,-1,-1,129.722,-1,-1,127.817,53.9059,-1,-1,128.639,57.4494,39.1152,98.0612,-1
81.7278,-1,92.2831,121.856,59.7074,-1,45.359,41.695,10.6754,-1,-1,122.601,29.8991,43.444,40.4216,-1,33.3889,67.5384,32.1828,22.3071
99.5899,-1,-1,-1,-1,129.129,52.4103,-1,86.6399,-1,119.748,71.1005,42.9722,-1,36.9143,111.016,-1,126.688,62.1483,89.02
86.1099,5.86567,74.2627,118.615,115.271,-1,123.234,100.1,119.707,77.7914,10.9557,-1,126.948,-1,94.5499,82.8323,-1,121.55,124.101,-1
121.949,52.9379,127.979,115.71,111.086,115.667,-1,62.759,-1,109.96,55.0558,106.472,-1,53.9684,121.117,71.8353,-1,128.172,-1,-1
67.0256,-1,119.889,129.148,112.814,73.8744,41.2328,125.321,123.185,-1,110.641,83.9628,-1,-1,47.7402,39.7654,56.53,129.325,117.43,46.1177
-1,120.307,50.3403,77.8562,119.426,122.809,55.4017,126.92,57.2196,101.859,126.143,-1,-1,106.425,118.705,101.629,127.897,54.934,67.642,47.4986
121.236,120.279,119.03,121.488,122.169,81.6311,63.833,111.734,125.871,29.8679,32.1125,-1,121.876,110.435,62.4774,118.099,127.908,122.152,44.467,53.2001
-1,112.832,-1,32.173,118.378,76.8224,61.2119,-1,49.38,76.5035,108.087,38.5776,129.561,68.7804,-1,71.3944,-1,53.2763,-1,118.728
121.472,115.645,103.1,-1,121.131,58.87,109.417,115.004,126.95,-1,38.749,53.4159,129.701,20.6567,115.829,127.2,-1,122.965,58.5292,10.7226
118.882,115.251,108.809,75.9774,124.331,91.6249,-1,-1,-1,120.668,-1,58.7531,33.056,67.295,-1,124.725,-1,129.881,128.937,-1
124.162,125.44,53.5359,49.4192,122.629,129.482,24.971,112.237,-1,34.26,-1,-1,65.3607,107.812,31.809,112.809,-1,-1,129.342,-1
53.6325,31.5605,12.4726,61.2519,-1,128.974,109.557,111.481,58.185,110.412,-1,28.1458,23.1914,106.227,50.5363,121.262,-1,122.313,50.7494,-1
114.949,126.944,-1,125.493,-1,34.2153,84.3805,40.039,-1,65.0753,56.4894,127.132,69.4076,105.933,47.8717,129.682,92.1144,122.377,125.482,83.0191
81.9407,15.1132,102.134,129.474,-1,129.207,64.5351,123.329,44.2658,121.244,68.3768,112.758,123.456,81.0176,59.6621,44.672,89.1363,121.323,36.4714,37.0061
-1,126.004,31.4811,-1,105.115,129.593,-1,36.2869,119.383,87.1281,-1,30.4818,69.8269,112.995,66.9465,16.1429,-1,3.91542,82.8356,112.088
86.2249,124.803,116.715,117.66,114.311,129.406,-1,103.713,127.446,77.404,115.929,62.2594,18.705,129.63,75.2642,-1,68.4379,32.3402,105.116,54.9097
120.61,125.503,114.052,119.832,55.7554,129.323,36.8402,127.456,116.576,128.96,-1,117.975,-1,37.8356,94.4931,-1,67.8539,-1,121.181,4.98511
77.9092,129.375,123.226,-1,54.6542,-1,111.722,-1,-1,-1,114.166,115.212,-1,-1,-1,37.1086,33.7245,15.3951,46.032,120.649
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,129.196,-1,-1,-1,-1,-1,-1,-1,-1,-1
39.1397,-1,6.74967,102.948,69.5543,-1,99.988,44.6794,120.909,24.8862,129.396,124.695,122.655,124.258,-1,-1,117.809,125.039,38.9322,123.259
121.197,52.5055,129.82,23.4221,127.364,93.7451,-1,96.4732,95.7262,111.644,66.6886,28.7116,129.205,-1,51.1248,51.0327,43.5311,15.1974,60.8441,6.62105
