-1,-1,-1,101.984,-1,-1,-1,-1,87.906,108.406,-1,-1,49.6016,-1,114.089
44.2862,72.5842,77.2881,41.3866,-1,-1,-1,116.802,20.3175,88.6693,120.047,115.275,80.1733,-1,50.7676
-1,112.33,-1,-1,-1,3.79779,110.245,40.9121,57.969,80.7396,58.4644,36.6553,114.85,108.461,-1
-1,53.8322,86.8578,68.2796,-1,111.86,108.118,-1,120.047,53.0535,37.1843,-1,-1,112.689,-1
-1,-1,114.643,-1,61.1276,-1,99.1879,72.6573,63.5043,119.843,-1,108.865,-1,111.083,42.9826
-1,113.248,82.2894,43.0929,-1,111.846,9.67913,-1,120.14,-1,-1,114.159,-1,-1,-1
-1,-1,41.0713,-1,-1,-1,43.3363,-1,110.773,48.459,-1,-1,69.9584,42.6562,-1
11.559,68.4124,-1,-1,4.49574,47.3468,-1,101.862,-1,72.6992,53.7822,114.987,54.5129,99.4499,-1
120.139,-1,42.9269,114.807,-1,66.7951,119.357,-1,-1,-1,-1,-1,-1,-1,44.9932
102.45,71.3991,119.671,115.207,-1,61.1989,107.639,27.2025,66.8961,-1,108.343,-1,-1,-1,-1
-1,-1,114.67,-1,72.0042,-1,-1,-1,91.8422,-1,74.2341,75.7087,-1,-1,119.519
-1,-1,16.3767,-1,54.5015,117.335,120.051,44.0635,93.7328,44.1784,-1,-1,-1,-1,-1
-1,48.5052,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.7895,-1,-1,77.2534
-1,113.152,112.435,56.8065,63.1362,-1,57.8805,41.8625,51.8407,-1,-1,-1,8.03125,-1,63.3746
55.7736,-1,-1,109.569,80.4941,-1,-1,49.3702,-1,-1,57.89,-1,-1,16.2479,81.1828
-1,-1,-1,28.5358,73.6124,92.7798,46.1027,-1,-1,-1,-1,53.5855,-1,111.175,-1
-1,68.689,-1,51.8053,-1,-1,-1,58.2789,-1,41.9937,-1,-1,-1,-1,-1
-1,57.2616,-1,-1,41.4716,42.6148,79.0208,-1,-1,119.053,42.7852,-1,-1,115.247,-1
18.9507,113.236,113.594,-1,-1,120.023,-1,-1,-1,120.118,115.297,-1,-1,-1,113.293
83.2891,-1,78.1313,113.839,42.2205,-1,-1,91.4731,-1,-1,112.823,-1,-1,41.4797,70.3765
114.428,-1,-1,-1,111.968,116.67,-1,120.62,67.189,-1,-1,-1,-1,-1,108.178
92.2229,48.0037,-1,42.3976,-1,115.163,66.5354,-1,-1,120.617,116.868,41.858,-1,-1,104.985
-1,50.3302,86.5542,112.622,114.879,-1,-1,100.77,108.139,106.361,-1,104.628,-1,-1,82.7591
-1,52.1481,110.329,-1,114.125,113.8,117.601,105.62,89.4719,-1,118.088,-1,-1,47.1404,112.475
-1,42.0255,-1,88.8382,112.73,114.182,115.248,-1,69.044,-1,117.855,41.2277,-1,88.5047,104.115
-1,-1,-1,62.4582,-1,111.27,120.551,115.01,-1,-1,-1,-1,-1,-1,-1
-1,52.0128,-1,104.032,-1,108.069,-1,117.222,102.031,-1,59.4657,85.1933,-1,-1,43.5624
61.5174,62.4715,59.8732,120.561,62.4716,104.109,110.873,-1,-1,-1,96.9862,-1,112.803,-1,-1
-1,120.594,-1,120.538,-1,120.472,102.346,-1,47.4577,47.864,-1,-1,120.598,-1,-1
-1,63.9844,114.505,114.2,105.663,-1,42.7648,49.0667,82.471,-1,-1,-1,-1,64.1889,17.0815
46.5586,-1,81.5316,120.622,120.121,88.4773,-1,-1,-1,-1,120.311,-1,85.46,119.063,41.8364
-1,99.1412,97.7317,111.411,120.424,108.873,83.6116,-1,53.3326,118.938,120.123,-1,116.256,79.3896,85.5079
-1,-1,112.4,61.5232,73.3217,117.762,-1,61.1431,108.495,117.743,119.979,-1,-1,118.494,-1
65.8222,55.6336,-1,100.021,107.533,113.713,-1,51.0723,-1,117.459,105.084,96.2865,-1,108.058,-1
-1,-1,-1,-1,77.8104,51.9426,53.9062,-1,-1,-1,108.243,107.873,-1,-1,-1
-1,-1,-1,116.149,-1,-1,104.537,-1,-1,40.9998,118.449,-1,49.079,-1,-1
109.202,-1,-1,120.007,88.8337,5.2704,120.618,114.074,98.5308,-1,-1,60.6706,-1,-1,-1
-1,56.6069,43.8737,113.558,88.6726,120.216,120.412,111.522,-1,112.152,-1,77.2633,113.208,-1,105.115
112.913,-1,94.3179,100.979,54.9129,86.0577,105.949,-1,42.2645,86.9851,105.228,-1,111.805,-1,114.632
119.76,34.4715,-1,77.5641,120.619,120.621,54.5099,45.551,97.525,-1,111.255,62.4758,120.44,-1,-1
-1,96.2784,41.7667,112.69,77.0368,-1,37.6881,-1,115.186,-1,51.0134,114.48,111.99,21.3574,109.366
113.567,112.655,-1,88.7431,-1,-1,88.1844,118.575,120.508,26.5348,113.787,120.585,-1,-1,-1
119.31,113.097,42.2221,113.539,120.594,112.454,120.523,115.909,-1,111.399,101.569,42.508,114.555,52.0214,45.4054
-1,-1,-1,112.866,-1,22.1324,119.427,-1,-1,120.106,72.5909,-1,21.9377,113.579,-1
-1,41.0299,51.7434,-1,-1,29.3047,-1,-1,105.078,120.293,-1,-1,111.426,109.128,-1
-1,-1,-1,41.2148,109,-1,119.59,49.0807,114.6,72.8326,92.2489,110.821,113.528,115.819,-1
-1,112.455,77.7896,-1,112.993,-1,120.569,-1,95.4619,114.32,-1,116.813,-1,-1,-1
-1,111.812,118.36,68.3911,-1,113.399,82.8807,116.906,113.139,-1,41.1855,22.2874,103.266,50.9994,32.3151
114.312,119.448,-1,-1,45.7523,120.616,92.2644,-1,-1,78.9678,120.541,120.471,-1,114.228,51.3313
120.617,-1,-1,85.3241,-1,-1,-1,117.069,-1,-1,-1,-1,41.1129,120.488,-1
-1,45.4525,114.91,-1,-1,-1,-1,109.727,119.696,-1,-1,-1,-1,-1,118.709
116.373,-1,-1,36.1938,-1,117.763,44.0603,113.503,112.182,89.4016,50.2899,-1,-1,114.05,117.884
-1,-1,-1,-1,38.5681,-1,17.3901,119.869,-1,105.64,-1,-1,-1,-1,-1
-1,-1,84.5257,111.698,113.725,-1,-1,114.837,15.776,114.616,111.137,-1,44.7717,-1,-1
115.576,-1,-1,112.392,112.022,-1,53.6784,112.339,-1,-1,-1,53.5401,111.132,-1,89.5081
-1,117.021,-1,78.0315,-1,43.4594,-1,100.885,112.394,112.977,120.608,-1,-1,56.1054,119.61
56.7778,-1,41.8107,56.1625,49.8504,-1,112.708,-1,57.9973,112.538,-1,119.672,-1,-1,107.643
120.359,111.759,101.584,67.5252,-1,-1,112.713,66.5498,97.1104,-1,119.205,-1,49.9317,-1,-1
115.247,120.412,114.099,115.327,-1,120.619,120.404,108.501,110.188,-1,-1,-1,120.246,-1,119.556
-1,22.6094,-1,120.178,-1,-1,-1,112.713,118.341,-1,65.1288,-1,-1,49.4552,111.671
114.31,113.516,-1,44.0334,67.7359,-1,-1,116.222,120.535,103.373,113.623,78.8832,-1,120.613,-1
111.495,112.104,112.582,104.544,-1,-1,48.9709,-1,113.61,120.221,-1,-1,-1,-1,-1
-1,-1,115.402,120.08,106.042,120.511,-1,-1,-1,120.619,-1,-1,55.1597,103.077,-1
-1,-1,-1,51.7168,110.524,-1,111.009,115.637,8.32853,-1,120.615,113.946,-1,95.8132,120.628
113.131,111.387,117.635,85.3023,-1,113.62,101.973,114.94,-1,113.214,119.969,113.339,77.7323,120.512,113.07
-1,-1,120.223,112.57,-1,116.609,-1,116.177,116.697,119.326,-1,-1,-1,109.935,-1
-1,-1,-1,-1,106.346,116.94,-1,-1,-1,-1,110.137,-1,117.696,120.503,-1
-1,120.471,-1,-1,120.396,118.735,-1,109.857,-1,46.4559,120.536,102.047,120.33,120.609,120.527
113.153,117.461,45.8937,-1,118.987,-1,-1,120.196,111.592,116.213,-1,120.183,-1,-1,120.222
-1,41.3493,119.771,-1,120.591,99.8419,104.401,120.108,-1,119.131,-1,113.194,109.343,105.922,-1
-1,120.628,-1,-1,-1,-1,-1,115.764,-1,120.545,119.482,115.843,-1,120.64,120.585
72.6133,-1,120.479,-1,-1,-1,-1,120.626,120.645,-1,119.653,-1,-1,52.5378,-1
-1,-1,-1,-1,114.189,112.618,-1,120.639,-1,-1,120.639,-1,-1,-1,-1
117.803,120.643,119.263,55.2478,-1,-1,114.169,120.593,105.774,-1,-1,-1,120.487,119.835,117.926
120.625,120.633,-1,120.641,-1,-1,120.194,120.559,-1,120.623,113.151,-1,120.621,120.642,-1
