88.8587,65.0829,-1,69.1085,71.4162,66.5775,-1,49.4292,111.024,-1,-1,51.9416,42.1459,-1,78.7233,-1,30.2584,-1,-1,41.602
58.1429,-1,-1,75.3745,70.2077,102.691,-1,-1,102.353,57.9462,31.098,70.3063,59.9375,-1,-1,70.761,-1,-1,63.0033,42.4813
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.561,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118.479,-1,-1,-1
-1,65.9457,60.3598,62.7271,44.9835,-1,-1,-1,-1,99.9005,-1,95.853,-1,50.7532,-1,61.1271,80.8523,-1,68.1262,48.8028
1.05664,48.9185,-1,94.6706,48.0306,61.6563,-1,45.9174,-1,68.4939,-1,30.8033,-1,4.58523,15.0776,-1,16.7065,55.0007,56.1284,2.07464
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119.882,-1,-1,-1,-1,-1,-1
105.755,-1,91.8476,-1,24.9283,77.9662,-1,67.3745,23.3259,15.1977,-1,29.2337,43.1322,47.9267,-1,-1,-1,47.6613,91.4195,32.8966
-1,121.073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
80.8294,50.1012,67.3676,49.2463,70.9683,53.527,-1,92.939,-1,-1,-1,-1,-1,-1,51.9803,-1,-1,44.0102,37.5392,92.8867
41.4619,73.7483,-1,-1,88.6755,65.3148,89.3505,24.0819,-1,50.1986,42.8178,36.8857,46.8153,-1,47.2767,-1,110.64,98.2489,47.3221,57.3175
-1,22.7905,-1,44.4243,-1,87.7802,78.543,60.6079,-1,-1,55.8269,17.8087,55.0927,-1,56.3912,-1,66.4693,45.5217,48.4604,59.0968
-1,82.9817,38.3418,64.3199,-1,61.3323,64.6424,93.7757,-1,-1,-1,24.0612,41.8857,-1,-1,94.2985,-1,6.43587,45.2927,73.8586
59.0816,22.4055,-1,57.4408,66.0943,-1,63.7847,38.8156,-1,46.9212,21.2905,36.6413,34.2713,-1,47.6104,29.4902,-1,-1,-1,116.83
49.8027,97.0828,64.2378,112.033,84.7014,47.4497,46.4033,-1,-1,58.2131,-1,-1,71.436,-1,64.5242,55.7965,80.3603,-1,57.5953,30.0003
24.697,41.3313,112.016,-1,-1,110.769,43.6556,44.8955,-1,104.952,-1,76.8521,23.3777,-1,51.3865,34.477,59.4834,102.337,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110.64,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120.32,-1
93.8512,46.8868,66.717,-1,-1,40.4375,65.2871,-1,62.6416,-1,44.1317,-1,95.2231,25.1898,73.8581,120.069,111.325,-1,53.4287,-1
77.8861,50.8031,98.0516,81.5316,52.8176,59.1776,103.272,48.3188,103.982,-1,44.7776,41.943,60.8701,-1,52.3035,-1,-1,68.6076,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121.901,-1,-1,-1,-1,-1
47.5066,-1,31.4978,47.792,20.2781,58.1145,78.4287,-1,103.017,27.4986,-1,41.1047,-1,90.7564,-1,72.7996,-1,9.09281,36.145,-1
-1,-1,-1,119.771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,63.4652,-1,78.9927,38.6113,50.4954,76.131,-1,63.991,15.5128,66.2782,-1,37.6913,-1,-1,105.466,62.0335,-1,49.3537,38.3846
-1,74.4695,54.8263,58.2219,98.4286,44.6178,52.8166,-1,110.29,84.8989,98.0094,-1,-1,95.1698,50.7127,82.1886,94.8186,50.5307,-1,56.2007
-1,71.96,55.5968,18.3262,60.5271,-1,-1,58.8498,49.9409,111.409,103.225,-1,-1,-1,73.4576,-1,109.017,-1,44.3021,67.8389
60.8965,63.7728,-1,-1,25.1454,59.522,94.5405,54.711,40.6504,72.8921,41.7695,83.2789,-1,20.9743,26.6656,46.4631,53.0518,3.64808,-1,-1
77.7801,27.491,98.7911,40.457,-1,-1,-1,46.0527,43.7827,-1,49.4231,21.4431,58.3617,-1,75.1031,24.2991,58.1983,109.643,46.1142,62.5547
-1,-1,-1,-1,53.4047,-1,-1,77.7347,13.8536,-1,53.5134,46.7539,-1,54.3246,7.41643,52.7286,47.7977,1.83301,-1,-1
-1,48.3622,45.3462,67.8243,107.789,-1,14.3089,57.4344,26.8733,45.009,-1,89.7607,93.2171,1.26134,-1,59.4558,63.4342,27.196,76.3333,-1
-1,62.8808,61.3044,60.4401,28.8592,7.96095,32.2216,37.8906,34.6273,-1,-1,59.3971,57.103,90.3297,-1,79.0555,29.441,49.435,-1,-1
53.5419,75.4914,106.41,-1,21.5424,47.8692,-1,38.5131,-1,108.523,47.0294,41.4015,52.7225,84.6614,-1,42.8626,111.269,10.5798,59.5907,84.8483
122.034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
80.029,44.6223,65.6258,79.6166,62.7559,58.7972,112.231,32.7762,-1,49.2449,49.5742,-1,6.80149,-1,86.1329,47.7695,50.2377,-1,51.233,65.6137
117.019,53.1476,15.9411,-1,-1,53.4444,44.6976,95.7998,31.3516,59.8379,72.4776,-1,-1,6.18209,67.5855,54.6031,-1,78.311,40.1341,64.955
62.5638,42.0722,83.0052,-1,-1,121.195,71.5087,24.1498,2.30896,-1,88.4334,-1,-1,49.6082,5.67109,43.3746,51.1131,25.5313,82.5345,48.6563
-1,-1,15.716,-1,22.0662,120.445,56.7493,45.1829,77.9997,84.3272,108.014,42.4247,-1,-1,52.7581,22.1631,50.0523,96.4537,-1,82.589
58.8202,56.4619,65.309,-1,81.4961,17.4099,2.15079,59.4133,119.127,48.1065,-1,42.5093,33.2901,50.5046,47.2281,18.2704,25.1665,57.6699,-1,52.4059
46.2393,107.141,60.2263,35.616,-1,-1,74.6957,-1,46.4814,53.1792,-1,39.2333,74.4693,-1,34.4295,57.6864,80.034,-1,56.0914,103.822
55.1552,-1,55.001,53.2028,33.2447,-1,97.3543,46.4467,65.5429,-1,-1,66.1828,-1,29.8524,-1,74.4861,-1,38.3378,77.1385,65.2585
-1,-1,70.1777,114.506,77.449,95.0992,-1,19.264,58.8226,-1,-1,45.2702,120.202,-1,38.186,35.4774,80.0695,55.2259,117.901,121.997
25.6706,-1,51.2539,50.1481,34.8792,-1,6.31694,45.5489,-1,-1,20.4457,-1,64.2466,-1,51.0172,-1,-1,48.2989,61.1778,60.6797
17.3708,36.3014,70.2404,-1,7.56721,65.7495,44.9325,-1,-1,62.2433,17.7757,57.2688,51.542,22.0463,59.3321,47.8694,53.824,7.19927,-1,26.6191
-1,57.1164,57.3349,-1,45.0074,50.3119,32.5216,-1,-1,47.8427,-1,-1,84.2395,65.5829,114.427,24.528,10.6533,45.6713,-1,32.3788
64.1182,74.6118,38.8468,-1,66.2352,49.2201,-1,115.724,-1,-1,67.0235,90.2604,-1,112.13,77.5138,90.4242,38.6925,-1,-1,-1
8.43661,63.0064,57.4202,53.0211,-1,-1,-1,115.455,19.0327,65.3982,71.7275,48.7039,79.7138,69.2505,76.4367,45.0844,85.6809,22.3702,-1,-1
-1,107.579,28.5323,50.4498,66.0471,-1,-1,30.251,37.3532,-1,55.2878,-1,77.0204,68.4772,59.2965,72.614,103.658,63.7769,-1,-1
-1,56.3617,28.2048,65.2963,71.763,49.4034,-1,-1,70.0203,40.2364,55.8279,42.6962,-1,74.3577,25.7986,-1,112.708,-1,-1,38.388
51.6275,34.3223,19.9601,18.6948,83.8285,33.1671,73.9182,64.6614,54.3206,41.714,46.1864,-1,54.1712,88.7919,-1,70.9126,-1,-1,118.248,51.257
-1,56.2947,61.8644,41.1799,-1,50.0281,48.9225,48.4725,-1,68.3054,63.7439,-1,-1,14.8388,19.1645,44.5772,-1,96.5428,109.672,47.0551
-1,-1,7.49179,65.1886,40.7945,70.204,-1,-1,8.68132,-1,22.6677,-1,-1,70.8765,-1,100.884,98.3528,44.6822,60.3675,90.5035
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117.044,-1,-1,-1,-1,-1,-1,-1,-1,-1
48.3803,75.4898,90.9863,48.1354,-1,42.0581,12.82,41.9927,87.0576,-1,115.801,111.22,20.6644,-1,-1,56.857,105.268,63.3179,66.5969,51.2947
116.834,59.6467,-1,50.4154,-1,80.84,-1,50.5154,120.857,16.6299,61.9657,-1,46.8683,57.7148,-1,77.3864,78.442,3.17498,47.2591,63.6281
-1,73.5692,-1,49.3692,42.804,49.2148,56.2609,38.2229,70.6355,31.1286,70.569,-1,-1,58.1666,28.4072,65.972,123.16,50.3108,96.6419,67.2211
41.8392,56.1529,58.9469,46.828,107.503,-1,54.1661,45.3812,82.619,-1,45.3851,-1,12.595,60.8718,111.085,51.4556,18.5572,54.0035,44.4424,20.7142
39.0752,64.0194,28.4533,-1,116.966,56.3171,85.8581,48.3776,60.1327,33.4529,72.2644,47.4814,-1,99.8371,-1,0.907424,44.2812,47.1776,48.5981,38.0465
-1,29.5583,6.70203,-1,85.136,43.9726,-1,58.4933,62.6135,85.6936,-1,25.9988,-1,63.8869,-1,-1,-1,84.1332,70.8654,-1
-1,-1,-1,-1,-1,-1,-1,118.584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,10.6312,78.0061,116.464,68.6795,52.4151,48.4238,56.8446,-1,49.1356,37.7396,77.8256,-1,65.3277,70.0173,97.6514,3.17927,44.8953,40.2947,43.6629
46.5646,-1,63.2396,64.9617,123.208,-1,55.4665,29.5731,54.6953,24.9252,46.644,85.872,56.2798,52.5671,40.5162,-1,35.4233,43.8249,52.8167,85.448
-1,-1,-1,50.1157,24.6524,-1,60.3265,65.0506,71.0122,120.264,76.986,22.7813,110.407,-1,-1,87.0566,-1,59.1247,60.5468,55.5361
33.3562,33.4738,35.0105,55.4365,113.563,36.2402,-1,110.536,75.3313,101.194,119.022,72.4279,48.8306,64.1449,35.3657,43.2944,65.3218,44.0155,84.596,-1
70.9519,-1,73.5123,12.0693,41.5136,51.8138,92.7596,54.7953,46.1615,123.689,104.396,113.739,-1,-1,55.1965,-1,102.262,19.465,65.6467,46.3897
53.5506,-1,46.7899,54.9412,89.0693,16.0613,-1,-1,63.215,10.6369,-1,88.9341,48.316,49.1494,99.7821,43.4881,11.2663,65.2858,45.3011,44.6366
-1,67.4771,-1,-1,59.319,65.4029,66.4268,-1,23.2902,38.4022,14.6635,87.9475,40.9567,71.7656,-1,37.2684,97.7029,12.5824,56.6603,54.22
-1,89.9186,-1,61.5827,76.1934,51.9651,85.6771,21.2428,52.6549,32.7552,10.969,-1,103.805,-1,75.2009,-1,20.1015,99.0291,103.8,-1
45.0182,-1,-1,47.0231,101.087,52.3557,15.6241,-1,47.6095,119.585,109.116,65.1186,41.0006,88.6332,71.1116,-1,54.9858,66.3122,116.364,42.4531
10.0337,52.3347,97.983,-1,66.4061,45.9111,70.3052,39.3629,57.1545,126.834,-1,31.2999,98.8883,-1,108.861,90.2136,9.18212,68.5276,77.2207,67.2419
62.3254,55.3077,46.8676,-1,20.1884,80.95,-1,-1,49.1858,95.7737,123.861,73.285,86.1124,121.975,125.061,26.1957,-1,42.6327,56.4895,41.294
90.7158,13.9015,88.3602,-1,-1,70.4312,20.5817,-1,42.6216,55.7779,-1,30.5749,21.3904,54.3712,57.9193,82.613,1.0029,71.2371,-1,-1
23.0143,-1,38.0056,48.8889,28.9631,26.6775,46.7691,-1,-1,40.6629,48.6999,52.6625,60.6447,57.1129,85.5185,-1,48.5149,74.3617,29.6615,52.692
26.1124,-1,61.806,51.438,85.5113,-1,-1,50.2303,53.0497,75.551,57.0778,77.9653,-1,20.328,-1,43.6032,61.0057,53.5371,-1,34.1055
33.6324,-1,56.5616,-1,39.1834,66.3697,-1,45.8508,83.4317,54.1717,45.8947,-1,35.3009,44.6972,-1,63.0038,57.8978,42.3916,-1,-1
104.641,59.884,-1,99.3263,87.3068,6.60945,-1,49.5396,64.9955,106.816,105.602,31.2009,5.72685,-1,52.2138,47.2719,34.805,-1,48.0428,-1
57.299,93.4077,-1,28.7367,43.6679,104.421,-1,52.9064,-1,52.9224,96.8207,88.1976,-1,88.6619,13.8765,-1,-1,-1,-1,121.366
27.9497,48.4444,55.0579,34.7805,54.5843,97.3829,12.5839,38.7206,-1,-1,67.0823,-1,86.2156,56.0798,79.7516,76.9423,76.8992,-1,112.714,10.0545
55.7653,70.2852,50.8513,94.9227,50.7261,39.7829,118.588,69.7269,-1,39.8103,1.30373,102.894,82.2981,-1,49.4493,21.2655,66.1903,59.8706,117.83,-1
62.3425,35.4464,68.7386,107.895,45.7541,44.563,76.6414,-1,-1,-1,46.1779,125.655,7.7179,65.9864,6.16534,46.3635,53.1277,109.501,71.7178,-1
64.1798,16.5212,46.2853,80.6082,30.8159,-1,39.5075,49.5008,-1,13.7409,-1,-1,66.5425,47.9014,54.7924,58.3253,51.9867,61.0601,59.4414,42.3568
17.888,-1,50.8426,55.6976,46.2659,-1,-1,56.2154,74.678,63.2258,-1,39.5006,124.515,51.3949,-1,42.3801,1.41374,46.0181,49.2342,-1
52.9261,38.1194,17.7099,52.0766,99.137,127.027,-1,-1,58.8138,66.2241,7.17871,75.3971,-1,72.6072,67.943,54.8036,61.341,39.0417,59.058,-1
85.4465,45.0007,46.8616,-1,53.788,52.0278,94.6257,20.4924,52.6511,16.8129,75.3205,54.8284,21.3832,-1,101.884,-1,15.5554,47.7827,89.2501,58.9675
32.4899,35.3828,58.0633,102.617,-1,91.1058,88.1532,59.3048,117.384,95.0672,55.3538,113.607,45.1678,51.9872,126.566,-1,45.8777,-1,93.0434,-1
21.07,-1,115.324,111.259,39.6475,85.4558,-1,78.225,55.9251,47.2475,30.9322,60.6895,56.9524,2.31968,93.6566,-1,45.7674,53.8774,45.3906,38.8145
38.6721,102.873,78.695,31.5229,89.7967,84.7849,123.584,123.996,21.7538,69.7022,59.8775,61.7518,48.1672,52.4018,-1,-1,40.7756,71.416,108.465,24.348
-1,62.7855,49.8496,-1,47.3404,54.2634,63.5788,123.394,-1,80.9979,62.5248,49.5551,41.5644,76.4017,-1,-1,15.9424,48.0308,82.1018,28.2959
80.2058,42.1106,98.6031,-1,101.362,65.6529,-1,46.0087,50.9364,119.246,46.6822,78.9342,66.799,55.2487,20.439,49.8074,51.1175,74.5076,31.8218,29.4576
83.6507,-1,99.3359,64.421,-1,2.30909,-1,119.045,17.2703,105.714,126.148,26.6283,101.082,48.4164,-1,-1,-1,47.9898,32.6436,-1
57.0584,-1,-1,84.6684,57.6897,58.0748,-1,125.596,-1,91.0724,105.254,61.1662,44.7828,121.811,126.992,4.30319,-1,53.3414,65.1834,14.3339
50.5943,-1,101.306,67.3806,-1,67.5426,-1,115.002,108.911,39.3007,37.5,25.6117,68.3014,56.3144,58.0364,-1,80.499,46.3707,-1,67.3075
-1,114.668,88.6512,73.3142,88.5764,53.8654,30.8344,98.6698,89.0139,8.23094,62.8566,-1,127.038,96.6966,81.7089,79.5016,87.9822,47.1733,107.297,107.436
-1,60.1735,97.2429,88.7358,72.8509,50.1044,49.0056,49.5188,48.5159,41.1238,-1,50.7204,111.669,28.4069,34.5437,69.5704,112.455,119.873,-1,72.2835
-1,83.2478,117.497,116.558,40.7609,55.6347,84.0812,60.383,37.035,53.178,55.8619,78.806,59.0485,30.3478,104.044,110.66,98.5158,119.197,67.9165,109.24
33.4016,90.0144,28.5747,48.6946,53.9248,69.861,29.6922,-1,103.534,99.8434,29.8662,58.7945,12.7849,68.969,-1,50.5606,76.715,54.6575,87.719,23.0495
-1,123.969,40.4468,45.1766,8.43232,32.4882,-1,107.51,81.1012,102.876,36.6619,80.5327,97.8557,24.6764,47.5674,123.835,60.0652,58.9781,84.7534,11.6504
33.9937,77.3732,108.471,-1,-1,64.0155,68.8132,105.365,60.4495,-1,-1,27.0502,81.5126,56.5375,3.04556,92.2832,56.7717,-1,18.972,44.4162
117.59,86.5152,-1,27.9247,119.21,16.5729,-1,36.6868,70.7229,64.8032,-1,55.3467,-1,64.5182,-1,56.7582,59.02,85.1725,10.3992,112.283
126.52,73.1107,45.9542,-1,52.6429,89.9122,26.8135,116.112,120.739,67.0563,102.621,68.4664,-1,84.6605,16.7988,48.8315,123.672,82.897,-1,43.6502
108.395,80.4647,75.0505,9.28183,126.605,87.5173,-1,-1,37.9737,91.6662,90.3961,71.9835,110.714,69.7618,-1,102.634,51.0027,52.5414,68.978,13.7651
17.6868,-1,56.1156,36.6271,117.601,-1,71.3325,47.6526,28.6376,46.6655,83.8221,45.3211,52.6713,119.284,62.214,65.0525,77.56,82.2604,68.2152,53.6401
61.2424,61.8708,82.3588,61.7047,22.8364,62.0314,67.4154,71.8753,48.8161,61.4292,105.922,87.9131,36.5711,110.437,33.8277,68.7331,102.931,-1,43.9854,43.1888
2.51395,49.2198,12.6174,34.5855,87.2462,106.092,106.291,61.7432,-1,72.3754,-1,34.078,73.4721,64.0236,-1,-1,90.9287,-1,98.8872,46.253
124.167,77.6933,101.374,119.32,14.7177,-1,-1,37.7633,62.9416,-1,-1,86.1778,56.0801,-1,-1,74.8078,120.473,24.5371,37.1398,56.7702
104.539,-1,47.5522,54.4877,20.0224,-1,80.1129,94.405,53.1206,69.311,85.3488,35.6411,126.547,46.7373,24.3094,121.703,55.253,126.807,76.3332,105.942
25.9077,122.941,-1,84.6724,50.4486,103.472,94.9229,77.1688,46.6662,64.9492,57.0425,-1,84.9909,66.3427,101.318,122.127,126.631,51.4356,61.6609,63.3126
46.3196,118.446,55.9045,91.1187,23.0901,-1,-1,9.17079,61.7626,-1,42.6655,6.31215,43.4177,43.4227,81.787,121.943,127.058,56.6751,70.3313,59.956
11.7285,29.7243,60.4574,54.9224,-1,-1,1.91776,57.2309,77.5376,30.2671,55.2645,-1,52.7276,64.9096,49.7863,1.60148,89.7175,59.1149,95.4758,74.8643
-1,47.5993,45.4398,57.9654,25.5448,48.3734,-1,52.0324,54.2919,68.052,82.5285,47.5538,126.857,80.9783,58.7086,64.7771,11.4651,45.7394,94.1852,59.6071
-1,38.0524,-1,58.2541,40.2583,28.5761,-1,50.8653,37.7743,-1,-1,48.8068,107.802,52.8732,-1,87.6487,49.4176,-1,84.1948,48.5045
-1,-1,83.6342,119.966,53.8607,62.7534,116.409,3.96941,16.6391,53.919,-1,57.5858,-1,75.1585,53.6511,124.925,48.4043,36.794,58.0634,125.356
62.6534,-1,106.011,-1,59.5921,126.313,42.2982,87.8783,124.892,59.7503,72.1758,29.5913,40.5695,49.1156,16.2783,94.9305,68.0747,61.4868,-1,71.5781
-1,62.152,50.3965,58.2144,75.9805,-1,38.7595,72.1611,114.187,96.981,3.84384,46.6788,57.4215,97.831,39.3606,98.3559,-1,89.3748,34.3133,104.624
36.5352,18.4633,86.5174,-1,-1,-1,99.7953,125.935,26.7025,45.794,57.0813,97.585,15.3481,56.2654,-1,116.843,67.4156,70.9136,-1,-1
-1,-1,119.73,-1,-1,-1,62.766,119.531,83.6125,126.545,87.7712,20.0419,60.7338,-1,-1,47.8439,8.49385,53.5327,48.0104,83.2624
67.3185,22.0114,45.1732,51.3677,112.118,-1,-1,81.2282,78.5979,19.905,81.7188,7.68139,53.248,-1,123.179,38.8418,63.3911,92.9392,14.5705,18.5889
-1,56.8188,-1,61.5453,37.209,-1,103.415,-1,75.1465,-1,26.8612,123.012,55.7444,-1,60.4837,16.9321,77.2139,-1,53.0398,127.077
-1,62.0184,121.875,28.2093,56.7164,17.0746,50.3878,54.3458,57.7546,-1,-1,70.9,65.8495,60.5188,-1,95.2506,63.9137,-1,-1,92.8575
55.2503,114.133,-1,54.029,124.43,108.89,54.4222,96.4869,52.3381,-1,-1,92.4122,73.9331,119.059,-1,-1,71.8663,62.901,30.0174,12.0725
4.46409,104.938,-1,-1,-1,-1,123.338,48.2406,47.722,65.4448,-1,31.5438,125.676,123.871,7.73555,36.1874,55.4455,33.4913,95.35,102.007
60.6216,-1,52.2016,40.4618,0.716086,-1,98.1104,50.4038,30.883,52.8554,-1,-1,-1,60.4628,59.0868,59.2713,40.7109,89.7908,60.2488,15.9215
72.2089,65.1824,39.4757,96.9284,74.0363,108.736,-1,125.08,117.925,92.1061,89.3056,91.6561,-1,-1,120.024,51.6943,115.6,34.4068,123.954,62.7592
-1,41.836,20.0143,73.5756,70.58,46.0595,59.569,125.727,52.947,50.364,-1,123.858,-1,70.568,60.0496,-1,60.0784,115.923,84.4387,69.6437
45.3409,49.0771,-1,10.998,-1,50.8031,59.0429,127.006,57.2021,70.8339,120.451,-1,93.4202,82.8788,6.18959,-1,-1,123.072,-1,76.7398
58.1447,23.9056,-1,69.0599,-1,-1,53.821,-1,48.2282,101.779,101.626,118.97,115.734,95.0748,89.9731,-1,55.8402,95.356,64.4274,91.2109
126.908,55.265,99.045,17.0398,113.398,57.6668,43.7813,117.194,22.1675,54.6157,120.329,60.8377,126.136,96.2353,67.1965,-1,126.47,108.497,46.6133,122.781
54.2489,90.9424,87.4487,127.01,52.4023,61.7616,44.2905,-1,47.3897,33.2469,-1,29.9912,54.9914,82.4794,64.4477,22.5867,35.5393,126.025,86.4553,4.54025
38.0476,15.9557,2.49227,72.7035,109.685,37.3414,53.982,106.817,54.6888,-1,79.6765,124.881,39.3392,68.1749,-1,62.3472,48.2215,68.6602,-1,-1
39.9357,45.8071,-1,55.1013,-1,42.9928,86.6976,40.631,113.441,63.2775,18.4626,124.018,-1,-1,-1,82.2888,73.8272,124.962,41.2212,60.676
76.421,-1,48.7886,-1,46.5053,66.6405,86.5755,46.282,16.2989,-1,101.828,102.415,117.204,32.9252,-1,-1,125.318,57.5718,41.4902,69.3119
10.5032,-1,77.4449,122.989,119.702,39.5705,8.3834,-1,60.3233,102.755,40.4773,72.3163,73.4214,-1,119.43,29.8026,32.4936,48.4068,-1,124.988
87.013,59.2932,50.03,-1,-1,19.1397,100.648,64.8243,44.3445,61.6077,69.2803,126.636,56.4585,124.154,47.7572,58.8866,-1,51.9414,42.0798,127.033
59.9627,71.8608,59.8899,54.1519,52.9073,57.2079,-1,43.7538,71.5989,54.0216,75.6343,-1,95.1841,56.2379,99.2334,-1,56.1282,-1,94.4068,62.9409
123.954,33.2475,86.1182,118.173,-1,52.2021,99.2759,-1,76.396,73.0513,120.92,27.2841,-1,-1,42.4595,59.5308,-1,-1,51.6532,82.8127
47.1386,-1,38.7352,24.4763,43.0176,41.8807,97.6842,63.592,102.031,76.9128,100.836,79.9386,58.8247,113.072,95.9913,45.015,-1,-1,112.004,53.8376
30.4553,66.4196,-1,-1,90.6015,26.9397,-1,-1,21.7901,93.6267,126.455,-1,-1,112.701,58.6789,101.331,18.7148,-1,75.8916,-1
56.0779,-1,113.946,20.6862,70.3601,-1,109.81,48.6982,55.937,96.522,119.811,52.2408,45.8165,89.2977,31.4727,68.1669,82.5364,126.268,-1,-1
51.7023,-1,19.6138,68.0793,52.4655,34.0685,-1,93.4493,59.1726,58.952,-1,66.2228,83.7903,-1,18.364,-1,64.5898,98.6647,54.1937,54.4892
-1,56.2737,119.971,90.088,51.6162,49.7916,28.9836,50.1135,-1,-1,49.1476,50.5421,-1,-1,115.409,93.3161,42.7538,-1,2.02436,55.3826
-1,45.2988,113.843,-1,66.322,-1,-1,14.104,53.8239,48.7527,-1,118.73,43.7425,50.5864,78.3519,59.9509,96.5409,5.61918,11.6879,25.17
88.2662,48.3881,57.3576,65.5262,121.597,65.8334,73.682,-1,121.525,102.001,64.1791,120.071,43.8049,49.1581,86.8815,-1,-1,28.53,56.946,27.068
44.2939,127.048,33.9765,105.121,38.0088,97.4004,-1,21.5866,108.587,122.011,85.3875,127.013,46.7496,110.88,-1,21.3474,99.4972,63.1579,50.8785,127.046
127.032,125.604,-1,112.734,54.3356,122.833,-1,44.7517,33.3779,116.287,99.3619,118.964,-1,110.615,11.533,74.4269,52.4135,-1,12.8634,93.8588
109.774,55.4452,23.155,67.0483,40.8023,77.7783,-1,-1,59.1599,67.0694,-1,113.681,44.6563,116.741,98.5658,100.204,-1,92.1406,85.9879,-1
-1,-1,-1,43.1295,80.2224,52.8333,-1,58.5373,-1,9.41822,61.6886,37.2208,42.1486,104.194,126.552,63.9046,72.7985,-1,23.9768,24.3971
103.949,72.0897,60.4194,120.132,122.759,80.7891,-1,17.8727,50.7412,58.141,97.6082,-1,103.33,126.537,113.409,104.884,97.8458,104.803,49.2939,58.7261
