-1,27.1594,-1,-1,-1,-1,-1,-1,-1,105.595,116.152,25.8657,-1,49.5797,-1
-1,108.193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,50.9619,102.188,2.90265,6.86185,49.1518,-1,90.6933,-1,-1,-1,45.4809,105.054,26.5708
-1,-1,-1,60.6803,-1,-1,10.0645,50.0451,42.725,-1,-1,-1,108.908,33.0787,97.419
70.6905,-1,-1,-1,-1,34.8419,71.1967,-1,98.053,105.514,-1,78.8184,-1,-1,68.3416
-1,-1,-1,19.6622,-1,116.217,-1,-1,-1,-1,45.5306,-1,-1,68.5218,-1
-1,52.5358,79.0002,-1,3.03276,13.7701,77.3167,-1,-1,-1,-1,38.4967,95.6857,-1,69.6837
-1,-1,-1,-1,-1,95.1025,34.0241,-1,-1,-1,8.70372,-1,29.5935,-1,-1
-1,40.4577,-1,-1,-1,-1,-1,-1,-1,25.9025,-1,48.7783,32.1237,52.5894,-1
-1,55.2748,-1,-1,32.9914,-1,-1,-1,-1,123.503,-1,12.825,-1,118.802,-1
57.8201,15.0559,33.8797,-1,29.7263,-1,69.9889,-1,100.391,-1,-1,-1,36.0481,-1,-1
-1,125.177,-1,-1,59.4746,-1,-1,-1,-1,-1,75.0965,46.0569,27.8818,-1,104.63
-1,50.3304,-1,-1,-1,-1,2.60995,-1,-1,-1,-1,-1,-1,116.256,25.5517
-1,52.3162,85.2771,-1,-1,113.442,-1,-1,-1,65.2762,-1,51.1429,62.9787,-1,56.8627
-1,49.7233,125.828,114.051,-1,-1,9.15193,43.125,54.0159,66.4277,44.0981,121.226,-1,-1,50.0617
-1,-1,-1,62.9618,-1,44.8123,83.8207,-1,-1,-1,54.4851,-1,94.6104,54.85,-1
53.948,-1,-1,62.5243,52.0785,-1,-1,81.829,-1,52.5742,-1,97.7106,-1,65.0725,-1
108.409,-1,-1,91.2386,65.8728,64.4642,-1,20.4944,74.8902,-1,-1,81.0539,-1,-1,-1
-1,-1,-1,33.6229,-1,49.1533,53.7549,-1,52.7439,-1,-1,94.0609,-1,-1,-1
-1,-1,-1,-1,-1,-1,101.343,-1,54.0367,-1,-1,84.8455,55.3256,-1,-1
-1,75.304,-1,-1,-1,57.9763,-1,-1,-1,-1,-1,27.08,76.634,-1,68.9995
-1,102.641,-1,-1,97.6571,62.0928,59.3677,-1,54.3103,66.1887,66.2937,54.5676,-1,-1,-1
51.5046,63.2419,101.081,-1,-1,-1,67.3597,-1,43.5256,125.593,-1,65.7622,-1,82.8879,-1
114.047,52.0412,-1,110.218,-1,-1,43.3325,-1,125.254,53.4964,50.2032,108.969,-1,116.785,-1
-1,3.64688,48.918,55.5271,-1,-1,117.444,-1,50.1197,-1,-1,107.676,-1,108.051,-1
-1,-1,-1,109.663,-1,111.351,-1,-1,53.4233,-1,-1,-1,-1,101.722,77.3278
-1,-1,-1,-1,-1,-1,88.2071,84.5204,119.107,-1,-1,-1,-1,-1,7.07113
117.035,-1,-1,42.7545,90.2226,-1,67.158,113.599,71.7373,75.8444,61.4757,81.5642,91.9809,-1,44.1752
50.5287,-1,-1,-1,-1,-1,37.9519,45.7411,-1,-1,61.2954,80.7379,60.1477,-1,21.031
-1,-1,-1,34.5225,-1,19.4619,-1,66.2433,-1,52.0751,-1,68.8934,-1,55.9676,-1
-1,66.0608,62.4348,56.885,-1,56.3598,73.4052,41.5839,124.922,61.49,60.4992,52.2469,-1,46.8418,66.7302
67.9109,71.0654,10.6272,123.576,-1,46.31,-1,122.772,120.304,64.7255,41.0822,104.381,59.6326,61.7295,59.8668
52.594,118.506,-1,-1,-1,78.5776,-1,35.4524,-1,54.0188,-1,61.2776,-1,81.5353,105.914
56.9181,55.6134,-1,87.5269,21.7526,42.038,48.1616,114.154,-1,-1,-1,-1,53.2597,43.417,84.1138
-1,115.399,-1,-1,-1,66.0267,-1,55.3831,-1,30.5098,-1,59.6662,20.8634,61.9039,-1
-1,-1,20.0123,-1,110.611,-1,58.5347,68.8237,82.9587,-1,-1,-1,67.8397,-1,55.1087
-1,-1,118.517,-1,50.1338,121.808,65.5377,39.9078,121.83,-1,44.9247,61.4667,-1,-1,27.8303
94.5607,-1,71.1082,-1,-1,-1,-1,-1,19.3674,56.4524,6.3948,124.003,-1,-1,62.7391
-1,-1,70.5067,-1,51.7602,87.062,-1,61.4008,-1,54.139,47.4333,69.6617,-1,50.8948,39.5202
-1,63.8521,-1,-1,46.61,55.5253,4.30965,-1,66.8759,47.8374,54.334,-1,-1,31.6525,69.7349
73.801,25.6234,-1,45.6481,64.0665,-1,35.6975,85.9448,-1,77.0127,56.2294,43.1876,-1,-1,20.9192
-1,116.493,-1,59.6324,42.3487,50.9854,104.799,113.933,13.6937,52.5099,68.1828,-1,58.2359,-1,-1
67.6442,-1,-1,-1,19.6429,-1,37.3579,38.4897,-1,57.943,-1,120.936,-1,109.12,-1
-1,-1,-1,-1,-1,79.2887,55.0017,68.775,-1,3.60285,38.8996,66.9377,-1,52.1908,60.4239
54.1312,64.4533,81.8599,-1,122.064,58.9813,-1,108.049,54.97,50.0014,120.63,104.758,-1,-1,106.147
-1,119.358,105.305,-1,122.084,60.0255,-1,125.667,70.7757,93.1867,86.2325,-1,53.7855,-1,-1
12.9321,-1,-1,7.83571,111.346,29.4039,114.113,46.9211,-1,82.528,48.968,-1,-1,-1,54.3109
-1,-1,-1,-1,-1,-1,-1,52.9985,-1,55.759,-1,-1,47.1024,-1,51.0781
55.2291,-1,14.9964,-1,-1,-1,-1,-1,45.5282,47.5386,84.5948,-1,-1,-1,-1
65.3631,-1,-1,-1,57.6038,-1,68.391,83.9995,-1,53.6382,101.624,-1,-1,56.8103,-1
54.5814,54.0847,60.9556,80.2329,-1,61.4763,-1,111.513,74.6643,69.2156,-1,109.508,-1,27.9546,-1
-1,-1,122.932,123.581,77.0659,78.3319,57.2423,60.4181,64.3261,25.0423,-1,61.0454,-1,-1,-1
53.3021,-1,69.2646,54.2873,58.5466,124.449,-1,39.7986,73.2863,-1,55.6377,65.2004,-1,52.6381,-1
114.217,84.1691,-1,39.089,113.278,-1,-1,125.682,65.1563,-1,54.3869,-1,52.2646,120.087,57.5318
96.1349,49.1379,55.5986,-1,-1,37.9565,79.558,51.9545,-1,-1,-1,54.1635,-1,66.7944,99.8968
114.072,125.545,123.779,54.0499,43.565,103.538,85.9642,76.979,-1,-1,-1,125.827,-1,-1,54.7604
121.505,71.0217,-1,-1,-1,-1,-1,124.035,61.8456,-1,24.8322,-1,-1,-1,99.432
53.6989,126.023,-1,51.0324,7.18714,-1,41.2947,93.8226,-1,-1,72.1956,-1,-1,39.5624,-1
-1,-1,-1,87.5481,47.476,-1,43.7679,-1,-1,-1,-1,-1,-1,125.885,-1
55.2694,-1,-1,123.938,60.7742,47.3793,74.8974,-1,-1,-1,-1,72.9159,-1,52.1842,-1
-1,67.54,73.8415,85.2258,31.2378,-1,89.0287,-1,65.2763,25.6428,-1,-1,-1,75.4493,45.7067
11.2572,57.4968,113.172,-1,110.06,-1,48.3848,53.5897,-1,-1,30.7586,-1,107.198,48.4993,74.2823
75.5754,63.6448,111.459,-1,-1,-1,-1,67.5832,93.8542,-1,8.66684,21.3883,-1,32.7176,-1
55.6021,-1,-1,-1,105.577,63.7961,54.6807,115.566,-1,56.0137,113.962,77.7441,-1,-1,-1
25.3301,68.9214,41.4978,-1,-1,87.9395,-1,-1,-1,59.6924,42.6528,54.5205,110.967,-1,-1
-1,63.7849,-1,-1,-1,-1,111.512,-1,68.4736,54.7335,-1,110.266,70.0562,-1,43.7833
-1,107.233,103.437,-1,-1,53.459,53.1362,-1,-1,56.6385,-1,65.9539,47.156,59.5468,-1
-1,53.597,123.289,71.0839,61.7416,-1,-1,42.5939,-1,71.3702,58.7183,51.4334,-1,52.3402,-1
-1,-1,-1,83.7894,58.7105,63.7746,-1,-1,-1,49.5276,-1,-1,40.6634,123.737,63.7682
65.0616,6.65467,-1,118.911,-1,-1,-1,-1,-1,49.6728,71.9969,-1,-1,78.0916,51.203
-1,-1,56.2392,48.2475,-1,-1,63.2797,-1,-1,-1,18.5988,-1,47.7042,54.5794,125.896
89.4692,-1,49.255,71.8902,61.9775,19.5356,51.0064,45.5833,-1,66.6356,38.07,-1,92.7747,125.725,-1
57.1198,101.242,112.294,-1,-1,53.0135,-1,-1,-1,109.835,110.923,-1,52.5134,52.2428,40.3227
123.95,64.9104,-1,92.4117,52.0439,-1,-1,63.9392,-1,-1,-1,50.8988,-1,111.199,-1
57.0127,20.3684,54.8877,-1,-1,52.1798,114.488,-1,62.2251,65.1093,-1,-1,27.2409,100.546,66.9513
-1,52.2423,-1,53.8914,-1,-1,-1,53.0124,-1,38.7071,65.9635,55.6756,-1,-1,-1
53.2368,54.9105,-1,3.88158,-1,75.1061,62.4576,40.8862,-1,61.2846,25.9451,72.0204,40.2841,19.4784,-1
51.8794,65.932,113.863,-1,64.3661,62.466,41.0304,-1,-1,110.911,56.9917,26.1779,-1,123.502,-1
3.58426,-1,-1,19.5875,123.334,-1,-1,-1,75.493,122.111,-1,-1,53.6446,19.5543,52.6403
119.45,71.8174,-1,-1,97.3153,-1,52.5655,-1,60.1078,45.838,-1,69.5435,73.8821,94.0636,-1
125.07,55.3424,-1,58.1499,53.027,103.197,123.93,83.7883,69.1377,54.9214,54.4426,15.0206,-1,82.9079,33.3268
59.6733,114.391,-1,-1,-1,-1,98.0543,-1,105.359,71.8773,69.5349,125.293,64.0888,-1,115.383
-1,116.121,-1,65.3078,108.788,41.9132,109.065,-1,52.8566,-1,39.0543,-1,106.78,75.0144,52.6422
-1,-1,-1,61.0398,-1,-1,71.3356,-1,55.8282,80.8147,-1,-1,110.768,-1,19.3346
-1,42.7124,119.853,103.126,32.8055,65.5573,-1,39.8286,-1,-1,-1,-1,2.85464,54.625,66.0786
-1,-1,78.5409,-1,61.0956,47.9005,-1,-1,68.6554,113.326,69.23,54.8598,-1,122.36,123.906
-1,92.062,-1,-1,56.6364,52.0065,-1,-1,-1,-1,77.7646,48.8931,86.2354,62.7885,53.6708
54.8362,-1,8.09561,57.394,-1,-1,-1,-1,71.99,-1,120.134,-1,56.4144,-1,68.7087
-1,81.7026,123.624,-1,58.5233,-1,65.6714,17.0842,52.6858,59.5682,54.0664,56.1074,57.1694,-1,-1
74.2808,24.1389,114.636,106.895,100.086,-1,-1,71.0151,96.6689,-1,119.836,55.9541,77.586,-1,-1
-1,-1,58.6535,87.2054,-1,-1,-1,124.324,-1,28.9231,41.4233,53.2837,62.6503,98.271,50.5953
-1,24.7678,80.9243,110.478,-1,50.7228,-1,35.9652,63.5612,-1,124.328,-1,103.118,-1,-1
8.68234,69.6595,-1,62.2184,48.9582,69.151,-1,125.104,59.0322,91.8732,12.3885,-1,-1,-1,110.185
111.288,10.1445,65.052,-1,-1,65.3673,-1,77.9208,-1,82.8339,90.6526,-1,-1,45.8566,-1
-1,46.8486,-1,56.4505,-1,125.312,124.88,-1,111.283,65.5316,75.0184,-1,-1,63.9006,40.4526
-1,107.504,-1,42.5362,-1,74.6674,92.6491,52.9609,108.529,122.817,63.1329,-1,-1,42.0422,-1
57.9319,58.0989,64.3966,-1,60.1869,-1,52.8176,111.159,-1,78.7091,-1,-1,52.8539,65.1238,-1
-1,-1,-1,-1,107.003,-1,66.4367,46.0625,-1,69.3199,-1,-1,55.1106,-1,-1
1.47999,-1,-1,-1,64.9952,-1,68.0892,97.2024,-1,-1,-1,46.6529,-1,52.4537,-1
95.7239,41.5861,-1,-1,-1,60.1151,109.032,-1,-1,-1,86.9986,-1,-1,-1,37.0429
101.666,-1,-1,97.7518,44.81,106.412,4.25175,79.5913,-1,67.2211,22.8665,-1,29.6912,65.968,70.0096
116.768,78.3887,46.9112,102.622,-1,62.2191,98.9045,96.3121,57.632,63.9244,63.1502,-1,59.4096,-1,79.3288
37.3997,75.5627,-1,-1,106.956,63.5129,88.691,-1,66.3487,17.6821,47.5821,56.7254,100.794,72.9768,56.6406
-1,-1,-1,-1,110.551,52.1433,94.1514,-1,68.069,-1,113.747,31.6204,-1,56.1715,56.1129
42.5775,75.4469,55.0936,54.6005,89.3958,126.374,56.5402,-1,120.696,45.8067,123.296,-1,-1,-1,85.9667
61.2756,80.4576,9.9546,110.037,58.2986,52.6213,122.283,55.1394,-1,-1,65.3391,104.683,49.4437,72.8172,61.8688
-1,126.472,-1,117.824,62.3069,123.654,116.799,48.9139,-1,-1,20.5726,6.34881,-1,-1,74.7976
52.9615,126.216,-1,70.6993,-1,64.6527,-1,-1,98.033,42.3224,-1,67.8593,113.3,-1,62.1283
51.2666,91.9521,49.3977,55.2276,106.204,-1,-1,54.4279,-1,43.9474,67.1832,-1,52.5142,-1,36.2012
99.2719,-1,51.7844,-1,56.9927,96.1141,-1,52.6468,-1,112.422,83.9152,54.5363,126.47,62.7519,54.5661
65.6356,108.797,111.906,-1,56.576,-1,-1,27.8805,127.017,-1,53.4147,53.7013,124.821,124.951,55.5873
-1,-1,63.3793,-1,68.2393,94.3463,46.0724,69.0668,50.331,62.8563,44.5148,42.8022,39.6108,92.6615,100.89
112.768,56.1632,44.3523,-1,124.279,68.4071,125.68,11.9763,12.6058,-1,96.4693,-1,41.324,-1,67.8724
69.1185,115.766,-1,-1,69.4173,102.462,-1,-1,53.1688,87.6521,73.9672,18.8847,114.287,22.0001,64.2097
-1,117.66,-1,56.6255,126.835,-1,81.2642,-1,43.6006,126.808,2.36373,-1,111.013,-1,73.0069
52.4822,104.15,64.2759,14.7732,71.6873,-1,-1,-1,-1,31.9751,-1,-1,27.5508,-1,-1
-1,-1,18.3503,-1,76.0322,-1,-1,63.2283,-1,126.364,-1,106.554,-1,47.3121,98.2479
35.9969,71.2346,-1,-1,80.7368,24.5981,22.9592,80.8929,-1,44.157,-1,-1,-1,55.0119,73.5518
111.278,32.3513,-1,45.9269,53.7933,93.5035,58.5352,-1,63.4657,-1,70.7526,-1,91.0687,-1,122.105
123.522,124.493,-1,70.6404,111.384,126.409,-1,31.9182,46.2004,98.5967,68.1485,69.0534,-1,72.6498,66.1035
55.1881,70.2567,-1,-1,100.137,-1,-1,-1,15.6278,-1,65.5728,58.8896,54.398,-1,-1
83.542,-1,4.88176,-1,-1,48.9344,58.4531,24.5826,60.7156,50.3694,-1,-1,47.8741,29.3556,100.668
111.89,79.0288,-1,111.079,-1,98.595,90.2827,-1,-1,-1,31.0409,-1,104.971,63.8557,93.8331
-1,-1,82.5701,-1,56.6061,-1,37.0726,46.2316,-1,95.2779,70.3735,64.5604,-1,64.0132,48.6887
121.837,98.3588,-1,115.871,-1,104.43,66.6331,-1,-1,-1,126.565,46.7473,75.7638,105.918,124.18
-1,-1,-1,56.8091,-1,49.7456,127.396,-1,-1,-1,-1,-1,65.0042,-1,106.904
-1,63.1778,-1,125.952,92.3885,77.5941,-1,117.888,-1,-1,48.1464,53.5135,69.9758,45.7121,127.426
63.1704,81.3658,4.43504,-1,-1,-1,61.5124,-1,20.0797,-1,105.112,-1,-1,127.437,-1
94.9404,-1,126.875,-1,-1,113.901,45.899,49.3531,-1,-1,117.471,-1,113.045,53.3642,-1
120.082,38.2792,-1,-1,61.7207,82.8925,110.964,-1,-1,-1,-1,55.0515,49.6503,-1,78.9767
-1,104.391,-1,54.3325,54.67,-1,-1,39.4023,57.5811,-1,-1,-1,-1,88.1767,-1
48.0929,125.753,106.689,111.88,112.644,90.383,74.3292,-1,120.014,56.0294,-1,45.5223,-1,125.099,53.9987
117.303,-1,-1,-1,107.451,50.5719,114.849,118.159,-1,116.36,-1,116.686,51.0258,39.5222,-1
116.896,-1,59.4925,51.341,-1,118.813,-1,122.765,66.578,30.9602,-1,-1,-1,66.6264,69.3419
40.5752,-1,89.8519,-1,45.4851,127.301,93.9925,105.253,98.1055,-1,-1,49.9395,-1,81.5063,84.9556
-1,74.1517,117.551,-1,86.082,-1,-1,-1,95.628,60.6771,99.1197,40.2403,84.6426,126.34,86.4444
127.345,125.391,77.0651,-1,-1,110.263,111.149,50.4249,99.1418,-1,-1,-1,63.4298,74.8326,-1
114.804,-1,-1,-1,-1,63.1969,109.079,-1,-1,57.5266,50.4328,-1,115.291,-1,-1
93.713,64.7116,57.7303,62.7639,71.7968,-1,45.73,-1,-1,127.245,64.3477,70.6918,-1,-1,-1
-1,122.317,74.2041,119.712,-1,93.0979,40.2879,84.6097,-1,-1,-1,77.3697,48.0238,39.372,102.007
-1,126.595,61.9899,-1,105.067,122.158,-1,-1,97.9033,-1,20.7651,45.5054,-1,80.7763,69.5508
72.3705,85.2011,-1,61.7261,122.114,81.5244,42.3321,112.965,75.883,-1,-1,-1,-1,-1,-1
-1,120.185,-1,113,117.367,-1,42.895,52.8186,-1,-1,41.672,65.6174,62.2883,121.198,20.6702
-1,-1,-1,126.984,-1,89.5438,35.0485,105.412,-1,-1,3.59976,32.4761,-1,-1,68.9639
-1,80.1105,118.085,75.952,62.6818,100.674,-1,112.588,-1,63.1446,64.893,-1,-1,46.7898,66.241
-1,-1,29.6049,-1,-1,42.7292,94.635,118.773,50.3048,127.415,99.1908,87.4707,-1,59.4335,117.724
88.5034,67.6112,97.4882,51.2899,-1,127.206,89.2266,86.57,108.951,42.859,101.854,65.3883,48.9583,72.2666,45.9588
91.6293,76.0853,40.0171,85.0499,70.7306,78.4026,-1,101.113,121.851,-1,-1,126.949,-1,96.6164,-1
67.0264,-1,-1,-1,-1,115.295,-1,114.275,-1,40.0002,-1,64.8574,54.601,-1,90.0093
57.3524,47.2495,90.437,-1,66.8644,108.768,112.972,31.1852,-1,-1,82.5435,116.455,-1,-1,127.06
-1,12.5642,126.645,78.7922,-1,-1,68.3379,68.0639,65.2839,114.026,45.2523,98.9097,80.1135,90.1294,115.227
-1,100.524,93.1243,118.843,-1,85.0617,-1,-1,119.05,121.793,50.131,100.514,-1,-1,-1
-1,119.91,94.873,41.1856,49.2417,-1,81.5124,119.321,59.9013,-1,-1,113.367,-1,-1,101.208
116.742,86.9083,41.3104,-1,-1,-1,86.4217,-1,-1,48.6953,120.957,-1,92.5297,39.4515,-1
119.294,-1,117.593,55.0863,-1,40.5589,128.018,46.3955,44.2643,-1,42.8616,-1,-1,-1,106.136
124.184,111.965,-1,122.734,49.1467,104.229,44.4652,112.448,-1,74.0236,-1,6.62068,108.064,84.1553,86.1959
-1,-1,46.8265,36.4665,88.0623,118.137,126.685,73.5793,-1,127.158,-1,-1,117.119,19.2228,87.0623
-1,77.5863,119.101,127.889,-1,112.179,80.4841,115.996,57.1836,-1,-1,77.2128,-1,75.7131,-1
122.129,97.2785,69.4131,127.946,-1,83.2709,-1,-1,116.624,53.2681,-1,-1,91.1354,34.3405,123.777
31.7452,57.3375,68.9506,-1,94.5602,-1,-1,128.123,83.9482,39.4561,20.9362,106.318,8.22691,49.6691,67.5618
127.407,69.0264,-1,68.4192,74.4269,-1,-1,-1,30.7073,-1,-1,-1,68.0411,122.05,-1
67.387,121.493,-1,118.163,-1,-1,-1,93.1631,-1,117.429,-1,92.1968,93.1682,112.743,111.983
-1,117.892,-1,-1,122.375,-1,68.6375,4.9445,128.065,110.044,63.8314,23.9299,24.8369,36.9061,-1
-1,120.345,11.9993,60.8767,-1,-1,-1,123.214,118.793,-1,69.3274,-1,-1,93.0809,58.049
-1,125.391,127.834,111.113,-1,100.369,69.8559,120.399,51.3283,80.6549,110.441,64.7477,-1,66.2408,113.826
67.4218,127.965,107.746,56.485,58.3395,104.372,127.502,65.3475,114.85,63.2275,-1,-1,49.2473,-1,99.6042
89.6975,39.8095,-1,56.9235,127.279,-1,-1,118.851,67.2493,-1,81.6735,39.3597,-1,-1,123.184
-1,58.9552,-1,-1,67.8896,62.9348,-1,66.684,-1,-1,38.8233,-1,-1,55.1042,-1
80.7166,74.4689,126.677,114.437,116.116,127.542,57.1478,125.665,-1,-1,-1,100.283,49.546,56.7962,-1
-1,62.2114,56.722,-1,125.866,-1,87.8821,43.0337,53.2488,118.213,65.3344,31.4445,82.7557,65.2722,-1
-1,45.0616,-1,85.55,-1,-1,3.03719,59.9727,-1,106.505,127.27,-1,125.53,-1,50.4453
91.2242,-1,-1,-1,-1,74.3133,64.574,118.548,64.4417,75.1385,41.6936,46.3071,120.997,46.9954,-1
71.6459,100.265,-1,-1,90.0237,-1,-1,65.2954,78.4591,63.0971,48.9228,-1,116.488,118.473,83.71
-1,62.7929,-1,101.488,72.3176,97.4716,65.991,-1,127.651,127.782,69.4485,95.7799,-1,29.3139,-1
124.18,124.844,-1,-1,120.47,28.2912,42.234,-1,51.8661,62.5872,127.814,68.4696,100.098,-1,74.9236
81.9621,68.5959,87.3386,-1,114.792,109.342,124.253,36.9597,116.14,109.929,64.8323,-1,120.198,43.9469,116.381
83.518,76.9327,83.6181,-1,122.373,116.851,54.2932,44.9815,75.4436,127.571,-1,63.8729,123.069,79.651,128.091
-1,-1,68.73,-1,124.086,-1,-1,110.097,93.2339,88.663,-1,-1,66.3086,-1,38.142
126.869,48.145,43.4432,63.1987,-1,88.8033,50.3271,60.3425,127.778,-1,73.0095,-1,-1,61.3647,99.305
-1,43.5185,107.701,119.957,-1,128.084,127.345,125.652,-1,76.5922,105.996,42.5543,43.8481,110.815,112.612
47.7216,-1,122.005,122.396,64.7957,126.82,128.107,-1,46.8233,-1,6.86599,34.6374,31.2369,128.044,115.43
68.2654,-1,73.2664,38.5631,70.5324,115.362,-1,73.8864,36.9611,-1,-1,52.1844,56.3526,118.46,74.4851
-1,127.119,127.581,-1,35.7357,-1,100.542,78.0999,65.365,-1,61.8629,-1,127.707,118.192,75.0288
71.5107,-1,64.6271,127.163,117.712,48.1022,-1,28.0561,-1,-1,-1,73.7663,123.134,128.14,117.56
76.463,110.101,118.657,-1,-1,-1,-1,58.5042,-1,-1,120.374,48.6433,106.634,-1,109.153
94.0823,76.2221,126.286,119.751,49.1347,43.3513,69.6295,128.132,57.2835,-1,121.33,115.726,-1,50.812,-1
4.11427,51.4273,115.729,74.0679,79.4649,52.1234,117.039,94.5477,66.605,111.536,118.765,-1,118.586,-1,75.8343
67.4947,-1,124.617,120.355,-1,-1,60.0681,-1,125.471,113.938,58.7325,122.744,-1,-1,88.3765
92.4424,-1,126.934,114.705,-1,-1,-1,-1,31.7285,104.888,-1,33.5882,-1,48.6288,113.856
49.1821,39.6912,-1,61.805,-1,64.4354,102.642,-1,-1,77.9278,-1,123.52,82.5958,-1,125.993
119.448,127.416,127.624,-1,79.4429,69.0468,119.391,66.9007,81.318,87.9098,74.1124,119.838,-1,-1,-1
-1,101.201,127.702,119.189,123.329,-1,127.791,122.57,-1,92.1151,-1,-1,-1,42.0125,52.4807
-1,85.4543,-1,49.6299,117.386,-1,-1,49.4043,59.0182,-1,72.3993,96.7687,-1,73.5127,120.627
76.8643,-1,46.732,127.686,128.123,127.764,-1,-1,-1,59.3128,81.6711,123.095,-1,122.159,82.2005
46.9165,-1,29.7587,102.783,117.373,125.457,-1,-1,93.7526,47.8767,-1,46.6549,77.8567,115.832,-1
118.072,52.3995,60.8677,-1,-1,80.0514,76.6157,46.4726,127.849,106.869,73.924,-1,27.6685,79.553,-1
76.1748,-1,127.113,125.907,6.41458,127.039,77.8686,118.587,127.67,45.3994,-1,68.1277,46.3886,-1,122.36
120.734,-1,-1,127.532,33.8077,-1,126.417,104.544,-1,-1,78.6783,120.218,112.943,84.4989,127.986
88.0596,23.7394,67.9663,99.8567,-1,128.341,-1,98.5633,-1,89.9325,47.2409,-1,-1,-1,48.5656
117.219,-1,113.652,126.935,115.671,-1,-1,41.398,115.221,127.304,-1,-1,117.612,122.005,119.281
45.1403,96.6221,127.519,98.8344,-1,-1,67.369,126.235,124.505,-1,-1,-1,-1,23.8535,-1
39.5938,-1,-1,114.048,119.405,76.0333,128.287,124.107,-1,-1,114.092,-1,116.893,114.953,-1
74.7336,117.752,-1,108.062,120.353,-1,116.892,-1,63.8601,66.661,126.838,107.462,-1,118.552,85.5238
15.6151,127.741,111.021,121.175,128.345,-1,128.105,91.8068,113.891,-1,-1,128.274,117.338,-1,-1
-1,107.935,108.011,127,-1,-1,-1,-1,6.70632,-1,61.8406,85.9168,26.0986,93.3524,-1
76.7397,112.166,127.726,-1,76.8414,116.384,45.3726,120.93,-1,98.403,125.972,-1,123.581,123.905,120.606
7.78875,128.418,128.143,80.4731,128.366,123.231,103.1,125.276,81.4551,-1,116.574,127.358,43.0698,123.966,-1
73.5747,126.589,100.946,116.434,45.9252,-1,-1,69.0914,-1,-1,127.302,-1,-1,-1,113.749
-1,118.883,124.397,41.4024,45.2311,126.856,-1,-1,89.2582,-1,116.752,-1,113.433,-1,-1
58.0177,-1,-1,-1,20.1939,-1,116.49,-1,-1,127.851,-1,-1,33.4578,79.3925,88.7567
127.862,114.02,-1,72.1887,125.826,114.429,27.3351,99.4173,114.45,-1,72.1562,81.064,104.28,-1,-1
-1,108.717,64.3138,125.084,107.154,37.5553,125.746,104.172,-1,-1,119.349,126.18,-1,-1,-1
72.9535,128.345,-1,78.9356,16.9612,101.568,116.793,-1,99.7833,116.903,-1,127.059,53.757,-1,126.331
128.452,126.976,78.296,-1,86.3039,-1,31.8382,-1,128.224,127.561,-1,123.854,128.424,57.7777,17.0973
