67.7503,106.57,-1,-1,-1,-1,31.8512,-1,-1,57.8427
-1,-1,-1,-1,-1,33.9334,-1,61.0894,40.4978,-1
29.2227,-1,-1,-1,14.9181,-1,-1,112.134,57.0019,-1
-1,-1,-1,-1,-1,64.6851,-1,-1,-1,41.035
-1,48.6645,50.1354,-1,-1,50.5037,-1,-1,-1,-1
-1,38.4005,25.3043,59.8767,30.2462,-1,-1,-1,-1,51.7487
-1,-1,38.0437,-1,-1,-1,3.63391,-1,-1,-1
-1,-1,-1,27.4828,-1,-1,102.117,-1,-1,-1
75.5594,-1,-1,-1,98.3669,-1,61.2732,-1,-1,-1
85.5668,-1,-1,-1,-1,-1,-1,-1,5.57184,-1
-1,-1,-1,-1,-1,-1,-1,120.746,61.1174,-1
-1,-1,54.719,-1,-1,-1,-1,-1,-1,-1
-1,-1,55.2057,-1,-1,-1,-1,-1,-1,-1
68.3406,-1,-1,-1,-1,-1,60.8073,-1,-1,67.4333
-1,-1,-1,46.1027,45.7103,-1,-1,57.5185,-1,-1
-1,-1,-1,42.009,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,64.1955,-1,-1,-1,-1
-1,55.1217,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,20.0386,-1,-1,56.6701
95.9861,-1,65.3291,-1,-1,-1,110.041,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,107.798,-1,-1,77.1888,54.3996,-1,43.1712,-1,87.5764
-1,47.7117,-1,-1,-1,-1,-1,64.425,-1,-1
-1,8.96212,-1,-1,81.788,-1,67.1395,114.025,-1,-1
116.157,-1,14.8218,76.7181,-1,-1,-1,34.3835,-1,-1
-1,-1,59.8871,96.1038,-1,-1,50.1048,-1,28.9672,61.1205
-1,84.1296,113.162,-1,-1,111.235,-1,-1,8.42705,-1
-1,-1,-1,-1,-1,108.301,41.0005,-1,-1,-1
-1,-1,-1,-1,-1,111.973,-1,-1,-1,66.0359
-1,-1,-1,-1,-1,33.9821,46.8295,-1,44.2468,-1
67.399,-1,-1,-1,-1,-1,-1,-1,38.4402,-1
120.16,-1,39.3601,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,3.30861,-1,51.9082,-1,84.1286,-1,-1,-1
-1,-1,-1,-1,61.5697,-1,47.4603,-1,-1,35.2456
52.7941,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,11.4755,-1,-1
-1,63.6441,-1,-1,-1,113.726,-1,-1,-1,-1
-1,-1,61.7128,-1,-1,-1,22.0018,-1,-1,116.283
103.315,-1,53.596,-1,-1,29.9948,-1,-1,-1,-1
84.974,-1,-1,-1,-1,-1,-1,48.7386,-1,-1
-1,-1,-1,21.3223,-1,-1,-1,69.3893,-1,61.2433
-1,111.089,48.379,-1,-1,-1,-1,64.4204,-1,108.875
-1,-1,97.1236,112.581,-1,-1,43.6906,-1,-1,-1
91.248,-1,7.60514,-1,55.5829,-1,-1,-1,-1,39.691
119.296,-1,-1,45.5737,-1,-1,-1,-1,-1,-1
-1,-1,113.105,-1,-1,54.7831,-1,-1,78.9876,-1
-1,63.2671,-1,107.828,113.708,2.74262,-1,109.071,-1,-1
-1,-1,-1,-1,-1,42.941,50.4185,-1,-1,-1
-1,-1,-1,-1,-1,46.2028,-1,-1,-1,53.1718
-1,-1,-1,-1,-1,-1,116.548,-1,-1,-1
39.1439,-1,-1,-1,-1,-1,121.269,-1,54.3552,109.218
-1,-1,-1,51.0459,47.6938,120.554,-1,-1,65.5191,-1
-1,-1,65.0957,-1,13.9812,112.494,-1,-1,-1,115.085
-1,-1,-1,-1,116.31,74.9953,10.3429,90.9632,70.9191,95.2267
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,32.9836,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,50.0779,-1,60.7847,113.688,-1,-1,120.857,-1,111.438
-1,-1,-1,25.2873,-1,-1,-1,116.346,38.0306,104.435
-1,-1,72.7471,78.5534,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87.0733,-1,16.5992,112.741,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,38.5487,-1,-1
-1,35.1236,120.65,-1,-1,-1,-1,113.025,-1,-1
-1,-1,-1,76.3004,-1,-1,-1,119.68,2.92039,-1
-1,-1,-1,-1,-1,-1,-1,102.662,72.5864,-1
-1,-1,-1,-1,-1,55.2648,74.9621,-1,118.782,-1
-1,45.9815,-1,-1,-1,-1,-1,-1,-1,-1
-1,88.104,-1,52.166,-1,31.3236,-1,-1,-1,120.726
-1,65.0437,-1,-1,-1,-1,120.233,-1,-1,-1
50.8932,30.314,-1,-1,-1,-1,115.758,-1,50.9904,-1
-1,6.85397,-1,102.528,50.9723,-1,-1,-1,-1,-1
95.5794,-1,-1,-1,-1,-1,58.1573,-1,-1,-1
-1,-1,107.537,-1,-1,-1,-1,-1,60.2315,-1
-1,-1,-1,-1,-1,48.9394,53.0559,-1,-1,120.654
-1,118.055,-1,-1,-1,14.4332,-1,-1,-1,42.5197
-1,105.199,14.8091,-1,90.7222,-1,-1,-1,-1,-1
-1,67.7817,-1,109.848,-1,-1,-1,53.5066,-1,38.5684
-1,71.6028,-1,98.0483,63.4731,121.08,-1,-1,-1,-1
-1,-1,-1,-1,-1,80.7237,-1,-1,-1,-1
-1,-1,48.7632,-1,81.0816,-1,-1,11.2909,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,120.715,4.10604,-1,-1,-1,-1,65.2153,-1,-1
-1,97.8807,-1,34.9647,-1,-1,-1,-1,-1,-1
51.824,103.365,-1,-1,-1,-1,-1,65.2156,-1,69.6631
111.127,-1,104.367,-1,-1,-1,-1,-1,114.949,-1
-1,-1,86.4035,-1,-1,-1,-1,-1,114.066,-1
-1,9.03644,-1,101.391,-1,-1,-1,-1,121.193,48.8047
-1,-1,-1,-1,-1,-1,-1,78.5373,115.87,-1
119.925,-1,-1,-1,-1,-1,-1,-1,119.126,-1
-1,114.85,-1,-1,-1,-1,-1,-1,119.72,-1
-1,-1,-1,-1,-1,65.4488,120.238,-1,-1,-1
49.9851,-1,-1,-1,101.773,-1,15.6587,-1,120.985,59.3581
119.068,-1,-1,-1,-1,-1,-1,-1,-1,81.3001
-1,-1,-1,68.3047,102.246,-1,-1,33.2048,-1,87.4342
114.166,121.108,-1,57.8575,-1,-1,-1,-1,-1,-1
88.874,119.462,-1,116.373,109.195,-1,-1,-1,-1,-1
115.388,52.3896,-1,-1,80.7045,-1,74.7623,-1,-1,102.08
-1,118.652,26.3525,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,95.7466,-1,114.349,-1,-1,-1
114.648,-1,-1,106.382,109.784,-1,99.5693,77.3072,99.5467,-1
-1,-1,-1,65.1578,-1,-1,-1,121.276,-1,78.1897
-1,-1,-1,81.5644,-1,-1,-1,-1,-1,113.475
-1,111.923,96.5519,-1,52.7344,-1,-1,92.3147,-1,114.029
-1,-1,-1,82.303,-1,-1,-1,-1,40.839,100.125
36.1524,62.0156,-1,-1,109.669,5.42138,-1,116.939,-1,-1
-1,-1,-1,43.6525,3.73765,-1,-1,-1,-1,48.9857
-1,-1,36.9829,113.498,50.5413,-1,-1,-1,-1,-1
-1,-1,-1,9.71237,35.843,-1,-1,-1,-1,54.6426
-1,35.5808,-1,-1,-1,88.1659,52.3703,46.2838,-1,114.714
111.062,-1,-1,-1,-1,-1,-1,-1,-1,-1
117.506,-1,-1,-1,44.942,-1,-1,-1,22.738,-1
-1,-1,-1,89.2758,113.288,-1,-1,-1,9.49384,38.6632
-1,101.382,-1,-1,-1,-1,-1,22.9778,111.13,-1
-1,-1,-1,-1,94.7927,-1,23.3289,116.392,-1,-1
-1,-1,73.5427,-1,-1,113.913,37.9794,100.122,29.213,-1
66.0622,-1,-1,-1,-1,51.3073,-1,-1,112.689,63.581
-1,-1,79.3571,116.529,-1,-1,-1,76.196,44.2358,-1
78.5161,120.884,109.739,90.0473,-1,8.50748,-1,-1,69.7783,-1
-1,-1,-1,7.97064,-1,117.231,-1,80.2207,42.8401,69.5692
116.141,113.233,58.0361,-1,-1,-1,107.758,-1,-1,-1
-1,121.107,-1,-1,-1,-1,121.014,-1,111.385,-1
-1,121.196,107.529,113.043,-1,-1,-1,101.676,103.84,-1
-1,116.525,115.359,29.2087,-1,-1,2.94522,113.279,120.257,-1
-1,-1,48.3854,118.292,-1,105.824,101.024,113.839,118.816,-1
-1,-1,46.1554,-1,93.9261,12.3618,114.361,110.287,90.8374,-1
105.904,-1,-1,-1,114.818,-1,121.235,-1,118.177,98.4381
-1,-1,-1,-1,120.061,102.997,-1,113.471,-1,-1
-1,14.4191,-1,-1,109.373,118.96,-1,112.548,-1,-1
118.956,114.15,-1,-1,115.623,121.141,-1,-1,107.566,-1
-1,-1,43.6603,118.834,115.303,115.894,-1,-1,121.276,112.515
59.9111,75.0892,-1,116.088,112.37,-1,-1,79.6259,-1,-1
120.333,114.497,107.065,-1,-1,-1,117.342,-1,-1,-1
-1,-1,117.188,65.6952,-1,58.3191,115.952,-1,-1,98.0556
111.364,-1,-1,9.1346,115.537,-1,-1,121.244,-1,-1
113.534,116.233,119.648,116.877,-1,103.057,113.395,-1,-1,19.6995
-1,118.606,-1,121.067,-1,121.154,-1,120.899,104.734,-1
-1,120.988,121.259,117.348,115.776,119.572,120.621,-1,118.697,-1
118.678,-1,-1,120.955,41.6337,121.229,-1,-1,121.23,-1
