68.9814,-1,91.6062,118.279,48.9124,65.5218,-1,63.1712,56.1626,52.2144,77.2902,-1,61.6587,-1,-1
-1,-1,17.5987,-1,61.628,-1,35.0998,-1,16.9977,47.651,93.7373,-1,118.063,84.371,68.6362
-1,41.4147,-1,-1,86.4602,72.102,-1,39.4796,37.1296,1.41852,53.1683,-1,97.0503,44.255,62.7248
-1,-1,62.6029,-1,99.4734,47.2237,43.4107,-1,62.3189,48.367,70.1907,42.1834,77.8742,-1,65.6627
-1,-1,-1,-1,21.2423,-1,38.8631,54.0156,63.0547,-1,74.8324,59.5937,-1,109.71,-1
11.7176,-1,-1,-1,-1,82.3792,115.274,12.1009,-1,-1,-1,62.2981,-1,48.1291,-1
-1,8.9492,31.7744,19.7165,50.6368,55.696,-1,-1,51.0263,8.59098,-1,106.974,-1,-1,-1
65.8522,64.5175,67.8541,71.2005,-1,117.94,-1,-1,53.8884,50.6237,-1,57.4182,-1,-1,50.0687
53.0496,16.5121,88.8485,-1,-1,117.784,-1,-1,69.3953,101.867,-1,39.2223,9.22033,-1,38.2613
72.7355,-1,114.714,-1,60.5397,33.6257,67.1633,-1,46.9449,-1,-1,59.9809,94.9483,75.4337,66.5789
116.096,-1,26.231,44.3633,25.392,9.02854,90.0238,117.949,69.8472,-1,51.8649,-1,40.1304,68.8564,23.6157
118.061,96.1412,88.6676,-1,27.3597,37.9133,27.1181,73.3455,-1,-1,52.8462,-1,110.58,109.903,31.5518
57.4466,76.2566,-1,-1,46.7392,26.1808,60.9742,103.748,53.1966,-1,-1,63.5147,25.8939,42.034,22.4413
66.745,78.9634,-1,-1,87.8065,-1,-1,116.643,108.876,44.3199,114.238,46.3409,-1,27.0486,-1
58.3412,-1,91.854,47.8348,70.0782,31.8972,-1,118.1,-1,-1,42.7892,54.5133,50.3852,47.8265,40.405
69.1819,63.1441,47.0606,36.3157,49.7479,48.062,2.94618,110.193,-1,59.5508,33.2076,-1,70.7864,-1,-1
51.1846,52.2435,33.7452,66.9673,67.498,69.2001,43.3766,24.7142,64.7183,53.3673,117.19,118.366,28.6652,49.2703,-1
52.3198,-1,44.4283,-1,109.744,-1,5.58758,-1,-1,95.8767,109.099,55.3423,88.2062,-1,-1
48.1761,23.0504,72.2434,7.28906,23.3405,43.8979,65.847,33.1059,19.0843,60.381,37.836,54.296,12.6364,51.6662,31.5847
-1,46.9064,108.229,63.1453,78.9936,62.3829,-1,60.279,-1,58.9834,-1,118.663,58.7019,72.3943,70.7605
50.6806,94.711,48.8513,93.3748,113.179,69.6893,28.4483,118.994,-1,-1,54.7746,72.0589,67.8329,50.6675,74.3579
120.505,104.814,-1,118.882,48.653,52.0678,41.8957,95.2983,-1,61.7303,100.398,44.2889,47.0941,52.6183,20.3876
87.5869,-1,-1,44.3758,-1,-1,101.301,15.7381,116.667,117.428,61.0175,82.1796,-1,96.7939,51.1644
-1,-1,-1,70.1171,55.5249,50.9392,65.4533,-1,59.7074,29.0788,-1,14.6569,52.535,86.4331,78.5651
100.41,34.2035,-1,71.193,53.9772,51.1495,34.1984,86.8815,58.0776,6.30521,-1,63.4004,48.0625,-1,87.1425
-1,106.602,19.8956,-1,-1,-1,62.5748,-1,53.441,56.004,36.8311,84.3632,80.2051,73.1616,58.3344
-1,33.8849,58.4043,102.728,67.3975,66.7519,-1,45.8107,48.1146,47.6586,74.1339,18.5354,-1,63.8206,82.1179
52.7369,91.8801,49.3313,-1,83.5516,22.3647,-1,42.7345,-1,63.5964,64.8591,-1,-1,41.4517,62.3607
-1,-1,61.4424,63.9215,58.8164,82.257,87.0487,52.1526,56.424,-1,55.278,10.7137,55.9139,41.0971,-1
-1,-1,-1,47.3479,91.3589,117.5,76.4114,47.9816,31.3104,-1,-1,6.32338,43.4674,102.614,52.8501
53.5702,63.7385,-1,-1,98.7716,101.972,80.7323,44.8573,14.4816,72.8206,-1,55.6826,90.4315,22.3036,50.6948
46.6164,64.63,-1,100.269,74.4675,-1,77.1795,-1,87.8529,-1,-1,57.8229,98.4936,-1,87.3633
-1,62.7411,48.5347,45.9458,56.8234,38.6481,27.3654,30.0393,73.0575,113.25,41.7402,17.5606,7.42434,72.3139,12.298
34.3299,60.9289,62.64,-1,-1,-1,70.0108,-1,85.6598,23.1656,119.843,-1,100.506,88.7194,66.1454
104.584,48.7199,56.4904,45.6149,97.2246,-1,-1,3.00521,27.827,-1,-1,-1,62.1884,-1,49.4156
74.6746,47.8992,46.5657,100.982,107.891,91.0232,-1,83.1916,90.4824,42.4225,-1,-1,74.9356,48.896,106.446
34.8192,56.6984,51.2333,22.1516,77.4843,58.2368,37.7094,107.182,58.8512,88.6729,49.2888,59.6226,93.0101,58.5574,74.2241
81.4957,59.8236,107.581,64.9376,117.599,73.023,7.59001,89.3942,1.59291,-1,120.506,-1,-1,50.1502,-1
73.9086,-1,101.088,117.842,52.2016,16.555,8.73221,-1,-1,54.8283,97.5994,90.7591,-1,40.2439,38.5053
93.8822,91.7694,97.4711,58.6997,91.2732,-1,48.1916,-1,-1,-1,60.5906,54.5795,-1,-1,-1
75.6068,100.419,70.634,80.9865,73.6227,-1,-1,39.2087,-1,-1,55.9447,47.4579,54.7081,83.6193,-1
98.3406,-1,49.8824,-1,-1,-1,-1,-1,-1,-1,69.7488,7.53259,-1,-1,-1
28.6141,59.0999,-1,104.346,44.5508,54.0068,27.528,-1,-1,21.5896,63.128,-1,-1,46.7635,39.6767
15.2413,7.24353,61.3185,-1,57.8086,62.4057,67.8451,32.7125,-1,69.3422,48.2558,-1,-1,55.2455,-1
66.5172,66.149,94.9359,-1,68.9293,83.6213,-1,48.4595,-1,44.9456,57.1807,52.255,-1,54.9926,56.5936
61.0154,85.3498,114.941,16.5054,78.4664,71.8472,73.1464,44.6596,-1,96.0329,-1,-1,-1,34.6154,72.3696
42.666,91.0139,59.8409,88.2663,-1,58.187,65.8716,85.0644,58.7639,56.6503,75.8527,69.3422,48.9451,93.2987,-1
53.3809,16.8855,59.1082,89.4216,63.9985,86.4334,23.9298,53.9535,2.18364,50.4859,50.9377,48.2359,47.8164,48.1559,70.0198
43.505,46.1064,73.7375,55.0022,-1,59.3496,-1,36.1333,50.1477,56.8195,79.209,53.8882,47.9979,-1,27.0296
62.6374,-1,34.9203,98.6467,-1,63.6109,72.0306,68.423,58.5497,63.5322,17.0323,18.8075,29.1666,15.4764,88.5232
63.6836,48.8849,61.2076,67.0454,35.8359,47.8654,24.0604,77.2098,84.6147,55.2683,-1,60.8651,40.4729,-1,45.1041
55.404,61.8543,76.1779,48.2384,63.1926,-1,75.7295,23.3697,64.5086,76.3613,109.598,13.6901,34.8602,-1,113.897
17.4518,-1,61.6506,61.3361,86.1146,33.211,55.9585,119.765,71.4711,2.43403,71.0064,46.1444,67.9092,54.6361,-1
70.445,68.964,73.3909,73.0104,28.5578,-1,94.2613,6.92309,53.6045,22.8752,35.5191,34.8055,-1,-1,110.036
52.9546,-1,10.5927,27.495,74.4174,24.9253,58.4233,82.3793,60.7788,-1,-1,-1,73.3239,-1,49.9248
81.8271,55.7263,104.996,80.6671,26.2988,20.0302,25.231,32.2046,70.3839,-1,20.9991,-1,92.4935,58.758,39.551
112.608,-1,73.3027,98.2362,93.2892,109.775,-1,53.9852,65.0484,102.172,16.2921,73.382,-1,110.594,-1
-1,37.9315,108.712,-1,44.2105,69.2258,28.8016,49.7688,25.8042,91.7668,41.6345,103.408,117.874,93.281,53.652
64.071,-1,75.2205,-1,23.3261,118.03,45.6186,101.512,70.2902,28.2042,35.302,65.7966,96.6433,62.0645,65.1256
-1,16.5456,57.2271,87.7883,51.3318,-1,-1,105.768,87.1675,88.2973,82.7609,48.9441,61.8153,96.8074,55.028
106.782,48.8402,99.223,83.7541,29.5571,64.7114,-1,44.5849,109.302,88.291,76.1072,61.5299,-1,89.2667,28.0361
72.4247,65.5816,14.6072,29.1854,59.713,96.5195,26.6281,44.0447,28.9192,49.2314,28.7052,56.3177,-1,102.011,48.4251
117.914,114.943,100.607,27.2826,60.7956,76.7049,-1,84.7023,92.5535,29.7675,19.0256,48.1655,-1,116.316,37.8273
72.2205,119.568,79.1668,45.7673,-1,50.1214,52.9254,92.3884,78.5329,14.1279,81.2873,49.4876,-1,101.083,39.7255
73.7487,94.346,87.8771,72.1491,104.344,108.082,63.6979,-1,55.1552,94.3865,60.1268,112.683,81.377,66.0197,10.069
65.9166,92.3704,49.3504,59.5265,62.4767,91.4548,19.5938,70.463,64.1164,64.9714,34.5832,45.4128,53.7095,70.7025,48.2386
72.6525,78.3068,-1,53.3106,96.5312,60.3473,52.4826,112.122,-1,39.9249,54.727,37.701,54.9842,72.1179,24.4335
54.2844,73.7664,-1,84.9212,97.3718,57.2356,106.613,65.5047,61.6432,41.8002,78.8105,36.5778,109.352,72.9828,51.9712
58.464,-1,-1,-1,7.62771,57.8621,27.3207,83.8489,79.1292,74.9865,58.9781,-1,60.8764,53.2973,-1
59.6233,-1,-1,87.3649,-1,-1,43.9795,120.466,-1,61.5375,119.816,-1,57.311,42.6637,67.2717
59.0528,39.8041,94.6525,31.6315,49.3401,-1,92.7376,61.7139,37.9308,-1,54.7941,-1,85.5346,55.4218,52.596
120.319,65.5384,111.923,86.1388,-1,106.316,30.1207,57.7717,24.9605,-1,7.19106,66.4128,55.0799,-1,74.9789
109.771,103.047,84.2955,86.0678,-1,105.926,54.7621,113.694,12.6534,51.3456,51.2708,81.7262,-1,60.3181,74.91
108.307,69.236,-1,-1,82.3701,-1,88.0847,117.742,84.5844,20.0709,86.4699,71.6398,64.8883,4.45546,-1
66.5679,91.2886,45.1233,67.2157,-1,78.1417,61.9944,-1,50.328,67.0671,-1,34.5583,23.6504,-1,120.112
120.588,59.5633,118.176,60.8486,-1,54.06,42.6737,78.6944,52.9182,104.068,76.1923,-1,59.8658,75.029,91.5568
-1,-1,55.8623,34.6179,68.4586,-1,45.6262,-1,76.7583,120.26,-1,-1,82.0415,83.7281,63.9659
94.1049,102.707,40.3941,-1,76.335,-1,-1,96.3541,107.733,87.9194,38.2382,55.7404,94.1784,45.7666,119.116
89.6041,73.9278,71.4833,84.5141,-1,83.9097,78.8071,26.4657,62.4128,90.191,42.6419,90.4177,36.9052,55.9932,106.236
51.0329,-1,105.898,118.24,-1,87.2529,113.039,48.2941,63.4022,70.8717,69.3536,106.706,11.7416,84.5807,-1
71.1765,106.949,75.4859,92.412,114.075,74.9359,109.868,10.9209,61.4871,67.2903,34.3053,97.4294,69.7925,98.8662,37.0738
29.2784,68.5395,111.526,91.0973,47.1445,-1,96.5504,-1,74.0969,47.9301,42.671,81.3924,120.034,-1,72.8337
44.9851,-1,-1,61.9677,22.757,75.3744,90.6048,98.9103,19.2829,36.1655,45.2496,-1,116.394,79.5318,69.8712
78.3897,55.3918,102.057,34.0444,14.5836,77.7959,106.552,105.179,-1,47.5471,-1,-1,75.39,49.3705,52.3129
18.7185,58.0674,68.894,66.8744,62.7635,96.865,52.154,95.5892,77.483,26.8043,63.6678,61.2652,118.209,54.7853,69.4044
64.8169,5.62347,20.3555,59.0147,40.9664,64.015,96.3228,94.3133,12.1152,17.0239,-1,70.3612,66.0919,92.1133,80.3625
73.2286,70.8647,32.4482,-1,52.1994,95.1187,3.40762,24.3719,50.7648,-1,54.0119,84.4437,63.1182,39.7238,93.9641
81.2565,54.9676,57.6748,32.6726,99.4734,85.4343,-1,120.613,75.63,54.8721,49.5618,46.0678,77.9131,88.2826,62.1498
95.4822,47.9827,18.5451,-1,118.325,62.4398,9.03165,25.7387,-1,52.7282,81.6505,22.6528,61.3661,41.0907,83.9068
54.4012,52.2246,45.9511,26.4728,106.802,-1,-1,56.7085,115.242,57.6374,90.5391,-1,65.7984,69.6508,118.697
-1,41.6969,-1,50.4073,63.1883,-1,-1,62.2588,54.9607,54.958,43.0393,-1,46.928,63.4606,109.662
-1,27.3494,-1,-1,89.4027,58.7526,-1,-1,79.5526,47.3201,70.7141,-1,32.8353,29.362,56.1174
52.5539,53.6296,104.378,80.4616,92.3687,78.5197,64.1758,-1,-1,53.0108,57.8908,-1,70.2511,-1,69.5717
60.6157,115.115,60.8108,33.6903,62.2629,62.0095,81.6642,103.606,69.2169,58.1891,-1,89.0472,58.8338,-1,114.72
58.9552,54.5096,54.0199,65.1461,97.7551,-1,-1,43.2204,33.2592,92.4345,-1,70.328,84.1082,19.0825,119.606
-1,77.1628,38.5198,84.9841,109.822,42.2139,120.688,68.9877,34.3724,-1,-1,84.6813,97.7117,2.70793,37.3773
87.6945,42.4344,-1,95.5409,99.5692,65.2081,120.688,-1,85.3885,67.0189,67.6447,109.469,70.6343,-1,89.2412
62.5382,47.4458,104.096,45.6399,118.973,-1,42.4327,-1,89.5466,41.7894,73.44,89.7212,17.2981,41.2432,92.8918
-1,106.721,60.4367,71.8246,23.019,78.4033,45.5886,46.2262,66.7625,95.9748,53.8892,56.1933,93.0433,7.97735,42.3089
74.1556,30.8569,97.9522,72.4962,-1,81.7212,86.3749,18.4699,86.7242,-1,64.4125,35.6257,91.4839,-1,87.6056
59.4556,83.6008,102.065,-1,41.9192,90.5971,110.076,77.3676,59.5643,-1,86.0416,72.6645,117.537,66.9304,49.2833
-1,-1,-1,87.7936,-1,120.215,42.8178,2.56851,60.9871,46.5253,15.5411,88.4912,28.7151,-1,115.085
56.0156,73.2751,81.5648,36.3333,62.5849,52.4847,100.947,77.2803,71.7533,22.8581,64.4858,43.7411,51.8668,48.7769,-1
96.5006,6.37122,96.7491,91.1664,81.1806,96.7402,104.625,76.3298,91.292,79.3994,8.05581,80.2999,78.3075,63.2143,100.775
80.3002,102.293,52.4565,83.5172,-1,26.088,92.1008,98.2859,46.01,55.64,56.5974,-1,80.3632,105.764,-1
120.348,52.8919,62.1953,102.172,-1,52.5707,108.769,96.721,-1,89.3943,37.3808,69.6568,75.346,108.035,-1
90.9409,120.289,84.5475,116.269,-1,45.3879,56.0758,48.2533,103.37,65.3345,66.4389,72.1285,80.5017,3.49026,-1
35.8416,118.539,88.8825,120.586,45.4813,21.6005,-1,76.2045,62.6974,101.439,116.203,9.91974,107.208,45.4392,-1
110.831,120.424,22.2621,76.7759,58.3291,120.295,24.0677,48.5753,109.191,32.9261,113.815,61.8423,114.553,-1,103.576
59.2036,95.727,79.5468,61.836,-1,-1,15.6836,84.623,54.0028,71.1911,61.3742,120.344,11.44,37.1111,42.983
-1,61.5329,26.2103,116.025,48.8997,86.8735,120.34,44.3445,-1,93.5265,65.054,-1,60.631,55.7754,24.5232
75.5002,54.1419,-1,54.6141,82.2299,79.5294,117.014,50.352,95.4988,120.688,70.839,101.568,101.644,61.2497,60.3674
111.539,-1,60.4202,56.8869,15.4987,115.298,48.9489,64.8179,115.717,119.067,73.6229,26.6991,28.8219,92.2471,74.6114
57.2484,84.8425,31.2971,67.7166,53.0027,38.0076,65.3961,118.378,21.438,91.245,27.5898,30.7442,42.2261,44.917,62.1563
63.7708,39.3544,7.87123,58.269,47.0378,-1,47.9341,120.583,116.889,105.995,101.824,53.7095,14.0772,-1,55.689
54.589,95.8122,104.079,67.7121,40.1951,-1,119.533,108.304,29.0889,55.2673,113.041,78.2156,61.6605,120.698,103.438
-1,63.2361,54.2636,117.411,70.8417,55.2429,48.1423,120.147,62.0485,63.5167,-1,98.6704,93.5754,115.203,104.746
102.67,35.1997,29.7609,46.8939,51.1099,111.156,109.111,28.0313,59.2352,108.571,108.536,57.6561,33.1266,87.3,81.9877
99.2025,-1,51.2586,78.0235,34.1484,14.5735,101.713,88.0224,107.979,120.521,56.2024,70.1329,56.5303,112.146,56.409
56.2597,-1,77.701,26.124,19.4057,106.318,120.664,119.935,19.6264,52.7889,109.647,49.9196,61.2875,110.821,57.8888
49.5181,82.5082,-1,88.2736,47.0184,-1,114.782,116.695,75.9533,75.9566,51.4329,34.9891,85.8176,54.3304,29.9925
69.2354,53.2164,-1,78.2768,84.3492,-1,41.511,119.833,61.08,56.7919,119.965,78.1613,86.7383,68.4721,55.3636
120.698,27.556,-1,58.4654,51.0895,63.9944,52.6183,90.9006,64.2742,103.951,53.1626,65.6409,80.8438,28.846,29.929
28.2731,81.5324,49.9043,-1,51.6921,45.8834,-1,102.781,92.607,112.915,96.0618,21.8845,-1,80.2922,-1
54.4335,103.402,17.9819,69.8794,-1,-1,56.0107,9.67899,94.9558,89.2397,21.1709,84.3479,-1,96.0095,86.8574
59.0741,13.2487,78.1164,40.4358,114.287,-1,64.4053,92.0076,29.4503,93.9927,65.0692,69.2911,62.5338,17.3782,94.2554
66.2136,51.0628,82.3464,-1,109.492,119.616,83.9799,32.9811,58.4534,32.6267,12.2008,-1,65.147,77.3497,86.4213
113.272,93.7661,73.7254,-1,120.354,119.409,69.4315,120.651,69.0477,96.3805,48.222,107.234,73.0368,80.3438,100.977
27.962,116.24,64.0486,93.3881,-1,48.9475,58.1265,32.13,62.2584,75.5017,120.667,45.0061,38.2798,68.9564,-1
80.0757,93.3447,92.104,57.0963,58.5186,28.2254,109.228,104.492,56.2329,90.5891,16.2524,75.9619,-1,81.7176,91.7172
64.7558,72.5725,107.914,30.8747,45.8119,48.7331,60.1829,-1,45.4402,70.2154,70.6763,65.8791,59.2549,85.6351,85.0424
104.151,97.2092,115.119,70.3708,48.9298,109.787,64.1073,83.7374,-1,-1,90.994,51.5402,58.0819,112.952,115.489
109.998,104.036,23.7328,91.6224,27.7943,67.6013,30.9488,51.9182,-1,-1,119.119,67.8449,105.132,108.962,-1
119.493,120.255,-1,14.3919,55.1698,33.0189,57.6331,-1,58.6331,29.2298,101.182,49.6604,120.319,30.3256,119.238
95.5599,-1,8.50978,-1,66.3623,56.5599,102.652,48.645,63.9003,17.8261,110.229,84.4838,115.694,32.4406,112.95
50.3722,65.4973,-1,63.8349,-1,-1,16.7934,47.1644,99.562,-1,117.845,73.4154,-1,62.8781,54.4921
87.8868,83.2897,75.7852,55.9737,48.0197,44.0255,106.726,44.6284,41.7914,-1,119.256,118.609,77.5845,68.4514,59.9541
117.99,49.4735,-1,74.4509,84.8748,117.05,44.3492,52.3718,-1,64.4986,86.3639,114.213,85.3358,57.6504,75.7716
97.428,69.8065,63.8465,31.7155,120.62,45.1296,101.222,92.2849,72.9196,17.8277,120.147,-1,23.2019,102.008,37.9832
46.6689,44.1945,84.6656,69.0576,113.35,-1,120.358,105.773,109.933,92.7662,91.7883,-1,-1,53.3296,90.3214
100.092,97.5413,95.2437,-1,-1,-1,117.521,-1,109.552,118.828,86.336,53.9724,-1,-1,18.3193
120.49,115.094,117.226,73.2118,-1,62.4656,-1,120.238,66.6075,69.3314,64.4863,72.2144,-1,19.2149,72.9957
108.662,93.4117,108.569,52.6531,-1,53.4791,109.099,99.3601,107.855,51.8695,72.8494,44.2014,119.807,117.399,89.0929
112.459,63.3294,28.1508,117.346,102.852,47.9275,21.6284,120.185,106.093,110.669,29.2264,76.4529,18.6995,120.348,90.1432
115.483,-1,-1,120.685,29.8968,62.1588,111.753,57.0071,39.0871,120.615,90.9358,40.3376,92.2375,67.142,110.859
105.554,-1,90.3559,120.45,54.0217,105.769,120.146,57.6092,20.1618,66.8388,26.7098,50.4688,107.841,110.9,48.0414
93.0748,66.2389,113.993,120.433,118.772,120.707,108.604,75.3997,117.748,111.621,25.3744,117.106,21.8435,108.488,63.0227
60.461,45.8105,120.564,112.788,66.375,108.538,79.8048,61.5541,108.019,-1,59.5681,-1,105.074,109.575,47.4595
-1,44.1253,-1,49.6964,114.032,56.307,25.3198,93.4916,88.7906,46.4605,86.629,46.6605,117.116,-1,113.725
-1,103.732,59.6517,28.8585,5.10808,48.5272,110.97,53.1735,42.5171,101.189,66.0376,48.3209,120.606,102.648,119.725
73.4769,97.4986,57.3467,59.2404,46.2314,36.3246,108.883,57.5597,118.835,63.735,17.0738,-1,93.7585,120.625,56.7523
13.3369,107.324,113.914,101.047,60.8844,88.787,120.726,23.4104,52.3238,109.003,-1,97.143,97.4572,28.6133,110.862
37.3491,116.943,120.49,24.8218,80.717,120.498,33.695,113.426,51.233,52.0261,47.5417,69.3791,63.1894,46.6933,49.1481
42.4174,120.566,31.7704,50.5318,46.7192,4.11684,79.4423,51.6888,116.902,66.2821,52.2608,82.3754,97.5347,73.4753,113.762
-1,119.604,101.582,120.638,35.2575,29.8269,48.8145,102.265,-1,-1,107.348,120.146,119.565,107.035,33.0738
91.623,-1,24.4546,-1,22.8548,108.168,97.1805,74.1021,-1,108.118,51.343,-1,68.7669,119.939,108.313
120.732,107.25,100.648,120.472,49.4935,105.615,41.1667,116.445,68.7984,120.708,82.049,87.545,57.8878,120.398,76.0665
25.6672,119.057,-1,119.559,85.3549,120.588,107.297,-1,61.3444,120.155,14.3669,46.4239,91.3813,120.564,94.2004
-1,120.434,119.888,120.391,52.0102,21.767,27.9247,120.287,110.979,-1,55.2143,57.0018,-1,109.082,82.0102
120.734,119.619,23.7644,20.4409,-1,119.971,100.448,28.2557,45.0369,106.833,105.727,61.9206,31.8877,120.627,-1
115.298,59.3001,-1,108.712,119.599,28.6174,-1,48.7729,29.7964,58.4418,46.2716,115.782,120.139,113.471,-1
120.382,76.6621,44.1499,59.8245,-1,65.903,113.552,97.6855,47.2747,107.13,116.259,120.742,63.9843,-1,27.1418
-1,30.0856,113.158,109.939,119.218,57.381,119.135,35.6149,107.878,116.232,120.552,45.9669,64.0729,114.068,-1
95.1136,54.465,-1,42.9641,114.828,118.74,119.945,109.372,46.2466,31.413,-1,45.3171,120.456,-1,-1
119.809,76.6682,46.1996,17.6788,-1,52.5709,69.0115,119.525,-1,116.034,60.5846,82.1337,46.223,107.151,62.3775
24.9261,114.791,114.16,-1,100.838,53.4238,-1,120.71,115.829,120.487,120.64,-1,-1,26.9705,118.308
101.481,-1,-1,120.585,117.771,81.2059,20.1196,15.1656,45.2231,54.8907,120.733,31.1691,-1,90.8926,28.4887
120.707,-1,-1,37.6895,120.727,120.338,33.6673,87.48,119.656,45.5233,80.9625,49.3901,119.429,120.781,119.997
41.8188,120.577,120.189,120.728,120.705,46.8578,112.856,120.263,28.7805,51.1795,120.457,67.1393,120.783,100.901,120.176
79.7524,36.7882,13.7107,120.627,120.761,120.638,120.611,120.78,120.454,117.564,55.4901,71.4848,120.74,39.1424,120.766
