-1,-1,-1,111.735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,66.4226,100.56,-1,-1,58.8616,49.3488,55.6723,88.5022,-1,-1,-1,-1,51.1017
-1,59.2953,112.683,-1,95.6271,73.8612,-1,-1,63.8185,-1,-1,-1,-1,-1,-1,14.2837,105.471,37.7916,98.8196,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111.47,-1,-1
57.5528,-1,-1,56.0068,-1,-1,-1,45.8601,78.7633,82.8544,56.8441,-1,-1,-1,-1,-1,-1,20.2221,-1,65.7626
-1,-1,14.5281,-1,-1,62.1613,51.4407,-1,-1,51.1131,84.5383,3.64406,-1,-1,-1,-1,56.3882,69.0081,42.6147,113.046
29.5461,12.5668,-1,112.008,10.03,-1,113.166,76.8956,-1,29.4168,105.106,33.3145,-1,47.5061,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,83.4378,-1,-1,80.9275,-1,77.8434,-1,-1,14.4953,66.0385,-1,53.3497,-1,105.151,2.75597,-1
-1,-1,-1,-1,33.3557,39.4246,-1,-1,-1,-1,-1,-1,-1,90.9238,57.2933,-1,-1,-1,-1,59.9372
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112.348,-1,-1,-1
55.1164,44.6716,-1,-1,-1,-1,56.1465,-1,36.807,-1,77.3063,-1,-1,49.688,-1,58.5425,-1,-1,-1,-1
-1,104.239,-1,-1,71.5894,69.917,-1,-1,-1,67.0008,-1,-1,-1,2.70546,-1,45.8461,-1,99.0969,-1,-1
-1,-1,57.514,-1,-1,-1,56.2545,78.7274,-1,-1,50.8278,-1,58.0773,115.494,49.5775,22.2558,-1,-1,-1,81.4209
-1,66.1399,-1,87.5922,-1,56.9144,66.4274,-1,-1,14.126,-1,-1,-1,113.932,36.7607,78.0797,-1,114.56,10.9302,-1
-1,-1,115.603,97.2998,-1,-1,45.0759,-1,9.62005,-1,61.6034,-1,-1,-1,108.602,88.8559,53.6391,-1,-1,-1
67.7215,34.694,49.8704,55.4159,-1,-1,-1,89.3002,-1,94.5174,-1,-1,-1,53.6955,-1,110.285,74.9411,114.412,-1,-1
80.9471,-1,-1,-1,-1,-1,61.2888,75.4801,57.4626,115.255,60.9675,-1,-1,60.9383,114.443,106.307,94.8963,-1,-1,-1
48.4829,-1,-1,90.6056,37.1843,114.655,-1,-1,79.8515,-1,106.13,-1,39.3593,98.0744,74.6251,-1,-1,111.573,109.854,6.91177
110.392,-1,-1,-1,88.4189,114.553,92.3289,-1,80.6118,-1,-1,-1,-1,-1,-1,-1,-1,-1,112.306,113.967
115.177,113.299,-1,-1,104.466,-1,105.996,105.734,-1,107.194,-1,2.63568,71.0183,-1,56.1977,-1,93.5453,61.214,99.4842,108.931
-1,69.0062,-1,84.1921,-1,-1,115.011,86.7214,-1,113.581,103.457,-1,102.246,67.859,114.972,-1,102.163,-1,-1,108.731
-1,97.5046,43.8216,-1,-1,-1,104.068,100.785,101.115,-1,-1,43.2015,94.3429,-1,91.6389,65.2705,115.949,-1,-1,-1
-1,-1,-1,-1,73.8692,-1,-1,108.755,109.486,9.00218,105.433,53.4558,-1,95.0768,8.99035,-1,116.239,11.7601,-1,-1
108.91,-1,-1,112.847,67.2648,-1,-1,116.245,-1,-1,54.4662,-1,-1,116.248,-1,99.287,16.9393,108.421,-1,-1
