-1,-1,-1,61.7673,-1,-1,-1,-1,-1,-1,47.7481,-1,-1,34.7364,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,111.428,108.495,47.6215,55.1465,-1,-1,-1,41.1318,-1,-1,-1,-1,-1,-1
50.8847,-1,-1,9.26492,-1,56.2839,-1,19.0118,94.7882,-1,-1,-1,-1,-1,-1,95.9053,-1,-1,58.5883,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45.5927,-1,8.11186,-1,-1,-1
-1,39.6544,12.9162,62.7062,-1,-1,-1,27.851,-1,-1,-1,119.398,-1,-1,-1,-1,-1,-1,-1,2.44449
27.6834,79.7034,-1,-1,58.2238,-1,-1,-1,56.8434,-1,-1,119.576,-1,41.1736,-1,28.859,-1,-1,61.3461,-1
119.554,-1,-1,-1,-1,35.5179,-1,-1,70.4373,-1,-1,119.604,-1,117.621,-1,110.666,-1,-1,-1,-1
57.2577,-1,31.4597,55.9526,57.2441,55.461,-1,27.0213,-1,-1,-1,-1,-1,40.8987,-1,70.8538,5.76007,50.1041,-1,70.9172
115.808,33.6579,53.8996,-1,99.5278,16.8205,-1,-1,-1,69.7423,-1,-1,-1,-1,-1,44.5825,-1,36.1609,-1,54.8686
-1,-1,-1,-1,62.9517,27.7296,-1,-1,-1,100.861,11.9586,-1,91.8606,-1,-1,41.4943,60.4346,3.98302,54.6093,-1
-1,59.2248,-1,60.5488,-1,63.9774,-1,-1,-1,113.034,-1,-1,68.8447,88.5844,-1,113.859,113.982,43.4664,15.015,-1
-1,-1,-1,55.5849,-1,87.7615,-1,-1,-1,-1,-1,-1,90.9073,16.2912,-1,-1,45.0308,-1,25.3112,-1
26.3328,-1,-1,55.2327,-1,73.8,-1,-1,-1,53.6462,41.811,-1,-1,19.694,-1,-1,70.6257,-1,45.7236,-1
117.107,23.4076,58.0388,47.09,-1,98.8894,-1,24.6949,-1,-1,39.8619,-1,-1,-1,-1,-1,23.8983,-1,-1,-1
113.982,116.236,-1,29.5708,-1,-1,110.652,-1,-1,-1,-1,-1,8.14305,13.8968,-1,30.8255,70.1832,-1,-1,-1
-1,-1,101.153,91.66,118.053,-1,-1,20.0371,-1,-1,-1,116.81,-1,-1,-1,-1,40.4621,-1,68.5562,-1
72.5648,66.1145,32.988,-1,118.193,53.1466,-1,-1,-1,-1,56.6095,117.766,36.2297,-1,-1,-1,-1,111.511,120.203,10.7541
101.276,51.2791,49.9952,-1,6.40805,-1,58.8061,14.4403,36.0004,41.4028,70.869,81.3832,27.699,-1,-1,-1,-1,-1,-1,-1
64.6938,-1,-1,-1,59.8342,63.2165,-1,83.5571,-1,-1,-1,73.3163,-1,111.712,-1,-1,-1,111.429,-1,11.0082
41.1087,72.5648,-1,-1,91.1827,6.56402,-1,110.003,-1,-1,56.7953,83.6077,57.6366,59.2316,-1,-1,20.9124,-1,26.9497,-1
-1,-1,-1,-1,100.072,55.4657,-1,7.98527,-1,118.956,-1,72.4878,113.687,72.7108,-1,68.5339,-1,-1,110.973,-1
90.2986,-1,43.5504,-1,110.13,-1,-1,63.4383,-1,94.5426,-1,119.878,75.0725,111.901,84.1077,120.135,61.5773,-1,-1,-1
120.791,-1,-1,58.5224,-1,-1,-1,-1,-1,-1,-1,66.7634,59.4444,56.345,-1,-1,57.8762,70.9096,104.424,87.9984
118.746,-1,-1,-1,84.8511,-1,94.1062,-1,12.1696,46.3586,112.417,-1,-1,118.418,-1,113.1,-1,103.401,-1,43.4829
-1,111.281,-1,-1,-1,72.4808,88.4574,-1,-1,117.375,63.2529,-1,-1,-1,-1,117.242,-1,11.0979,38.1038,120.87
-1,71.7235,-1,-1,-1,117.014,117.691,38.8662,-1,2.69316,-1,113.702,-1,-1,-1,116.843,116.757,-1,107.09,34.7649
-1,86.421,-1,40.6662,-1,-1,96.3076,73.2286,-1,-1,114.343,50.3929,-1,-1,46.6154,-1,-1,-1,-1,29.2302
-1,-1,-1,90.1963,-1,52.5936,-1,57.8668,26.9773,12.9991,121.199,56.7678,-1,-1,79.6876,-1,30.0768,-1,120.068,52.6072
8.54102,-1,23.1153,-1,-1,-1,22.3015,-1,36.6828,70.5213,39.0033,121.463,-1,71.6689,112.805,-1,-1,82.141,2.37795,-1
-1,-1,-1,-1,85.449,10.5969,120.389,13.0477,50.3187,-1,55.5995,120.742,74.2221,-1,-1,-1,-1,42.5756,68.9543,-1
-1,52.8031,-1,-1,53.888,-1,-1,-1,65.8743,-1,7.95347,30.2724,57.4692,-1,-1,22.7817,-1,99.2347,31.1786,-1
28.7801,-1,-1,43.4648,24.0899,68.8153,40.6819,-1,64.1851,121.442,111.586,-1,75.346,-1,120.831,-1,-1,63.0872,99.5692,-1
112.983,64.9215,-1,50.7526,112.961,91.477,-1,112.451,91.7819,119.385,83.3035,-1,67.085,88.8519,-1,60.9235,-1,114.355,-1,-1
-1,23.5182,59.9189,17.3772,-1,120.612,64.9009,-1,74.6495,80.4417,53.5298,13.4287,83.3028,40.1704,-1,119.866,37.5409,-1,-1,56.4694
-1,-1,115.003,98.5416,-1,121.019,-1,-1,97.8391,119.064,-1,-1,119.638,-1,-1,36.0405,-1,-1,118.696,85.1779
-1,17.5605,-1,108.816,84.6684,-1,17.678,-1,-1,-1,43.1871,-1,51.1594,118.332,14.2031,86.0629,53.5903,76.8403,121.365,-1
64.4762,-1,55.8444,64.6811,25.7619,57.4212,-1,-1,-1,-1,54.0818,78.5119,-1,69.5405,76.5877,29.9191,120.49,57.1903,-1,102.424
74.2603,36.1046,-1,118.461,101.505,73.3496,-1,-1,-1,-1,-1,-1,-1,-1,113.548,40.9166,29.8293,17.6186,-1,-1
-1,113.277,30.4808,86.1344,-1,-1,-1,116.469,-1,74.2385,-1,45.6932,44.8739,23.645,-1,39.1007,112.814,99.6175,-1,-1
-1,-1,59.0002,100.103,57.4628,36.1224,68.1524,72.3816,50.1317,58.2296,-1,110.071,27.0103,-1,22.8846,-1,55.9725,28.1545,-1,58.4036
93.9587,-1,86.3501,71.8833,103.857,-1,31.6096,-1,115.446,-1,-1,119.096,56.2974,96.9796,24.8685,-1,25.6012,88.3215,84.1967,47.9233
-1,118.204,58.7858,57.4095,48.031,-1,65.5063,-1,-1,-1,66.8662,102.691,84.8743,109.197,-1,21.3312,-1,110.703,-1,25.4128
-1,-1,-1,-1,98.7533,-1,-1,116.597,-1,-1,53.0736,116.531,2.3101,-1,-1,-1,-1,-1,-1,-1
-1,-1,114.971,-1,70.0602,-1,94.0739,53.3944,-1,118.382,66.1516,-1,72.1965,65.3508,-1,14.6455,-1,-1,-1,96.3992
8.79364,-1,21.4126,-1,118.246,-1,42.0628,-1,13.8716,-1,-1,28.6304,-1,68.8773,-1,106.003,-1,107.859,108.812,-1
-1,37.5894,-1,43.3849,-1,49.5349,88.4268,-1,-1,121.045,-1,95.4695,34.9478,-1,-1,5.67606,66.3343,45.5937,-1,-1
-1,-1,82.2462,-1,-1,115.726,28.9411,56.2207,-1,-1,93.9632,119.772,13.5661,96.0775,103.685,52.9092,120.953,-1,-1,-1
43.5796,-1,-1,-1,16.0512,100.341,63.6417,-1,-1,-1,-1,108.795,-1,55.4815,-1,-1,120.958,48.3752,6.33852,-1
78.0158,-1,-1,116.604,-1,-1,-1,62.6836,51.4912,66.2092,-1,7.10094,-1,59.2164,20.2376,-1,118.188,49.7392,-1,-1
-1,61.1414,-1,-1,65.4824,107.143,-1,-1,-1,49.5345,-1,30.9323,-1,51.0884,94.3929,-1,121.338,60.0671,-1,-1
81.0162,63.855,67.7895,-1,-1,56.1265,-1,110.839,-1,-1,-1,56.1177,-1,103.941,7.05432,-1,40.9197,41.4424,14.7126,-1
80.5368,121.077,-1,-1,-1,-1,-1,13.3308,-1,111.324,51.8431,67.6969,64.2991,-1,-1,-1,101.004,-1,-1,-1
72.903,88.9467,37.5407,114.795,116.666,-1,-1,68.3371,-1,119.958,64.1157,107.377,23.7269,-1,109.124,-1,112.199,-1,38.1948,-1
-1,121.474,-1,-1,109.827,29.033,-1,113.666,42.8833,60.0557,-1,-1,121.21,-1,-1,42.1747,-1,15.316,101.338,119.264
-1,117.198,-1,-1,52.8818,-1,-1,66.2378,-1,64.9236,96.3655,67.1465,90.0923,-1,106.166,-1,92.4493,26.1227,112.803,-1
81.6344,120.159,111.243,57.3034,119.109,82.5093,44.7198,-1,-1,-1,37.0509,-1,84.2562,55.1544,-1,-1,-1,73.1939,-1,51.777
-1,76.3899,96.1604,-1,-1,25.036,104.801,-1,-1,-1,120.266,-1,55.7577,66.0548,119.547,59.5893,46.8146,72.8131,43.2515,-1
8.58881,-1,111.959,-1,26.9412,-1,79.2385,91.5,72.5916,-1,5.28239,-1,44.6015,108.968,26.8329,4.1683,104.977,-1,52.4982,-1
61.8873,70.7849,119.825,-1,81.2058,-1,64.1195,-1,-1,111.575,-1,-1,-1,-1,-1,-1,51.5192,117.513,8.36283,81.1608
117.317,-1,-1,-1,-1,-1,-1,23.8956,-1,-1,36.5287,55.4539,120.555,-1,39.9297,-1,-1,-1,47.7578,100.584
112.536,-1,-1,-1,-1,15.1453,-1,30.0485,-1,37.0957,108.055,18.974,111.196,56.8063,-1,-1,-1,112.549,19.9405,-1
-1,13.4134,-1,116.929,111.047,120.232,113.747,-1,-1,105.307,81.4949,46.4653,35.1544,34.9603,117.503,52.6409,-1,-1,107.109,-1
37.5258,62.4886,73.122,-1,120.775,-1,23.461,-1,-1,-1,27.5756,120.92,121.191,112.004,-1,49.5628,82.32,28.9741,-1,-1
19.2779,119.567,-1,-1,115.066,52.3277,94.2253,28.5355,80.8072,-1,-1,76.1904,88.7238,29.3044,-1,55.9836,106.983,98.1797,-1,-1
112.369,-1,48.175,-1,109.746,14.1711,120.322,-1,-1,42.3684,54.7299,121.362,120.468,30.8584,-1,-1,121.478,66.6381,105.004,81.9181
120.099,68.1884,-1,-1,-1,53.5561,-1,-1,111.653,62.4792,-1,117.584,116.654,101.472,-1,11.3177,30.4242,-1,102.818,121.305
-1,95.6816,60.2724,-1,-1,68.1874,-1,101.465,120.662,-1,-1,25.938,95.0907,116.874,80.6879,121.465,-1,-1,40.3324,28.6621
-1,120.994,120.706,91.8684,-1,-1,104.328,-1,120.67,77.9991,43.932,-1,107.774,12.918,120.981,54.5697,-1,-1,-1,23.6691
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120.371,-1,-1,-1,-1,-1,-1,-1
-1,45.1101,39.1311,-1,104.454,-1,117.21,28.6021,32.141,113.045,-1,121.298,-1,26.0583,115.148,72.7244,-1,-1,121.078,71.2954
-1,114.446,-1,47.6522,-1,-1,119.276,121.236,-1,67.9807,49.4959,120.28,-1,96.9396,67.5078,-1,56.0464,108.696,-1,106.583
-1,54.9277,-1,-1,-1,60.7503,100.898,23.5524,-1,65.8913,98.9364,24.5357,44.8867,121.367,94.9485,-1,120.749,114.993,-1,23.3314
-1,-1,-1,-1,-1,107.719,114.433,-1,-1,98.1498,-1,42.9696,50.8391,67.9289,120.43,15.4344,79.305,117.498,-1,7.59847
-1,-1,-1,-1,-1,121.424,-1,-1,112.751,-1,-1,-1,118.807,98.9907,-1,77.2517,22.6015,-1,45.1377,46.1118
-1,-1,-1,-1,81.4304,120.727,-1,-1,13.7526,44.3361,50.3242,120.953,109.269,90.3309,78.8701,-1,116.204,-1,110.323,-1
-1,58.1688,-1,113.836,-1,-1,63.2059,33.2335,121.435,-1,-1,13.3303,100.191,120.855,102.072,-1,119.527,-1,80.516,120.35
114.992,-1,-1,76.4853,109.944,80.3037,43.283,-1,28.0264,38.3216,63.3745,-1,54.1483,119.835,33.4587,120.22,53.9174,-1,41.9754,29.4069
-1,119.9,-1,119.035,120.563,121.397,-1,-1,-1,-1,-1,29.9526,-1,30.5187,59.2551,-1,-1,89.3064,-1,58.1901
20.7034,61.6241,-1,119.072,-1,118.789,3.66109,20.7248,-1,27.6706,63.7133,118.147,108.636,-1,120.774,-1,-1,26.5542,-1,-1
-1,104.212,-1,85.3999,94.6934,-1,70.1676,-1,-1,45.5938,76.148,74.1699,-1,9.8438,-1,-1,-1,108.854,21.2175,-1
58.7088,82.3716,119.774,88.4645,119.488,60.6723,98.9387,-1,-1,107.658,60.1269,-1,-1,96.3327,118.086,15.8903,67.9365,-1,86.0689,-1
29.8459,-1,20.7393,115.17,-1,-1,117.169,114.219,-1,110.377,121.506,100.391,56.2963,118.82,93.8333,-1,85.1811,-1,85.8772,97.1601
17.017,119.755,84.4952,28.5769,52.3583,-1,-1,22.8431,49.5512,101.025,-1,-1,44.1884,110.438,49.7222,97.8864,115.782,82.6538,-1,-1
106.748,-1,121.511,120.083,29.2204,97.6818,113.658,-1,119.352,-1,-1,71.6193,20.8477,119.357,75.0193,108.711,100.857,-1,-1,-1
106.794,41.7577,121.435,-1,118.118,89.294,-1,-1,-1,17.6833,-1,-1,108.311,121.309,119.625,119.315,-1,46.3529,78.2169,60.265
107.511,-1,73.0806,-1,121.538,82.53,-1,87.5243,-1,-1,-1,58.263,121.507,-1,94.1144,117.712,-1,118.652,-1,50.6976
87.2957,63.2471,120.326,-1,57.4948,28.1521,116.001,115.429,78.9284,-1,72.8008,55.4471,57.0192,116.542,30.3183,100.349,91.4117,121.521,119.066,107.487
75.9242,54.1595,-1,110.042,88.0117,120.321,87.4282,17.8061,91.9345,121.049,34.3449,59.4129,121.494,87.1426,109.37,119.869,-1,24.7425,121.275,59.4392
104.514,121.407,-1,-1,-1,119.933,112.349,119.097,-1,97.6464,119.681,-1,-1,120.36,-1,121.538,-1,-1,116.575,120.633
10.855,-1,121.247,-1,118.486,-1,52.648,118.81,-1,111.856,94.9057,120.848,70.5909,80.9166,120.01,41.3992,-1,82.1634,-1,-1
119.024,-1,-1,109.39,107.611,-1,113.954,104.115,120.687,104.524,100.805,116.393,118.495,39.5335,60.1449,-1,-1,44.3957,-1,70.1267
80.1899,-1,-1,-1,-1,98.7377,85.9865,-1,-1,-1,121.246,76.6251,117.374,118.778,114.402,-1,104.651,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120.721,-1,-1,-1,-1,-1,-1,-1,-1
34.47,113.389,111.13,119.938,58.4247,55.2169,-1,120.429,-1,120.398,120.965,-1,-1,112.152,74.2351,120.626,20.5448,-1,40.3726,117.946
116.267,-1,119.989,119.42,120.722,121.112,-1,-1,106.688,119.151,64.9975,119.048,-1,32.3398,70.2531,-1,115.841,121.324,96.7533,82.6679
121.324,85.9239,121.316,-1,-1,112.397,116.194,29.0028,110.939,119.09,120.194,69.5834,90.7265,119.152,38.9584,117.91,76.8941,-1,113.831,120.015
-1,119.356,114.199,120.384,56.3302,-1,109.756,121.527,-1,22.8289,30.6214,103.187,-1,-1,40.4116,108.971,81.3507,96.7763,70.0711,-1
6.90858,119.935,116.555,120.104,29.1275,115.496,-1,121.541,83.5351,120.484,-1,117.466,21.6239,116.419,-1,120.428,94.6595,-1,-1,-1
-1,-1,-1,116.641,115.695,-1,-1,-1,-1,-1,-1,86.4098,-1,115.628,-1,121.538,-1,97.7848,68.3065,111.679
-1,-1,119.422,39.703,-1,-1,-1,107.131,-1,121.667,-1,-1,110.476,-1,116.325,121.54,-1,119.424,119.181,49.3693
121.636,-1,56.7554,118.191,117.823,121.614,119.55,121.665,119.929,-1,114.41,119.566,-1,27.8749,121.72,-1,118.349,102.409,-1,106.946
121.79,117.318,120.227,54.582,-1,120.087,-1,-1,-1,56.587,119.297,118.708,-1,38.7811,43.2569,-1,-1,119.146,-1,49.6664
118.892,68.3424,118.721,121.772,100.07,118.857,-1,121.209,-1,119.622,120.147,121.701,30.0527,107.01,-1,84.4794,119.97,121.788,105.088,120.42
-1,121.816,93.813,-1,-1,119.978,-1,120.192,64.2202,121.802,120.203,120.163,-1,-1,119.919,-1,-1,73.3435,120.377,119.173
4.922,119.681,-1,-1,118.956,-1,121.681,121.816,110.261,60.1468,-1,62.6348,-1,99.5762,-1,-1,-1,120.453,121.793,-1
-1,33.226,-1,35.3854,-1,-1,120.833,-1,120.115,80.2254,118.943,-1,115.996,121.797,-1,-1,120.019,119.985,119.948,121.755
