34.0594,-1,4.15769,-1,-1,-1,76.3159,-1,-1,-1,-1,-1,43.6291,-1,66.7815
-1,-1,-1,-1,-1,-1,-1,-1,-1,35.0649,44.8491,-1,29.6331,5.18145,-1
-1,108.727,104.915,-1,93.4205,-1,-1,62.8204,-1,-1,82.4918,-1,-1,52.0145,53.1177
-1,-1,48.5239,-1,-1,-1,-1,-1,105.836,-1,16.7728,12.1575,-1,47.3683,116.572
57.6339,-1,-1,-1,-1,115.903,34.2418,-1,54.0795,-1,27.2754,109.076,65.9673,-1,24.2381
-1,-1,35.9667,59.1371,-1,-1,-1,-1,47.2545,-1,55.6856,-1,-1,-1,47.1556
53.1941,-1,-1,-1,99.0366,14.4349,-1,-1,-1,-1,46.1208,-1,29.7191,47.0585,-1
-1,-1,-1,-1,-1,40.8416,-1,-1,50.7387,-1,-1,-1,-1,-1,-1
-1,56.0476,-1,78.7745,55.7662,-1,41.7565,-1,45.8119,93.6171,-1,34.4852,79.5159,-1,-1
17.7157,62.0047,49.8075,47.5681,-1,-1,81.0559,52.1669,102.999,76.1355,-1,-1,-1,-1,-1
72.5598,-1,63.6114,-1,101.245,48.3912,54.9709,-1,-1,-1,-1,-1,44.2643,-1,-1
-1,47.4337,-1,56.1372,-1,69.6037,-1,-1,45.023,67.7036,51.633,51.8891,-1,46.8121,-1
46.9363,-1,-1,51.5078,83.2877,52.8709,-1,-1,-1,76.6849,-1,-1,53.4971,112.671,-1
-1,-1,-1,47.9995,-1,30.0592,-1,-1,17.3084,51.4537,-1,-1,54.3357,49.4929,-1
-1,-1,-1,-1,-1,69.3697,49.2669,27.7928,12.7449,55.1939,-1,-1,-1,112.912,44.8501
-1,57.3249,55.0725,-1,-1,-1,-1,43.3341,-1,-1,-1,-1,-1,51.37,-1
-1,-1,70.0137,-1,-1,-1,52.2526,116.623,-1,-1,-1,48.2659,-1,-1,-1
35.8903,-1,-1,103.926,81.7178,-1,-1,58.3334,44.6403,-1,75.7865,94.4925,47.9737,-1,53.5973
10.9793,-1,-1,45.2406,62.7338,-1,-1,-1,-1,113.931,-1,-1,81.9774,-1,25.1388
66.4261,-1,81.6137,67.4554,-1,49.104,-1,42.1278,104.171,-1,-1,-1,-1,-1,-1
119.429,-1,81.9049,-1,78.9516,38.4284,85.1775,-1,81.3131,49.0831,83.4208,-1,-1,-1,-1
-1,2.29546,-1,42.3787,109.43,64.4173,25.6317,-1,78.9869,5.66003,108.84,114.66,33.7901,61.5772,-1
-1,-1,-1,-1,86.2547,-1,-1,-1,-1,-1,-1,-1,64.3531,-1,-1
47.3922,-1,37.8901,46.8461,-1,-1,47.4485,-1,-1,112.506,47.1696,-1,99.7559,-1,-1
76.1683,-1,-1,49.2279,57.3582,-1,49.6042,56.7122,22.1768,53.9983,55.8148,67.5462,44.2353,46.8387,45.1344
50.6409,-1,-1,54.8661,-1,-1,30.4501,-1,28.1772,53.6024,-1,-1,-1,-1,23.1524
-1,-1,7.53214,115.147,56.8388,-1,9.56283,-1,49.8272,-1,-1,52.6315,-1,-1,-1
-1,40.3253,49.5894,-1,-1,-1,49.5317,-1,-1,-1,-1,-1,-1,17.5132,41.2764
44.9236,-1,83.3709,59.8,42.4169,-1,55.1874,44.0715,38.8048,-1,45.3788,40.039,-1,29.8694,-1
-1,-1,-1,61.5169,33.5834,-1,-1,-1,113.47,-1,-1,39.5359,50.6237,-1,32.9558
-1,45.7082,44.5016,-1,54.5913,-1,119.181,55.3534,54.2163,60.1533,-1,44.9389,-1,64.899,-1
53.7567,60.7922,41.1423,26.1664,52.3133,-1,30.2238,55.105,-1,-1,50.7132,-1,-1,64.1249,-1
50.1958,47.4246,93.5735,-1,54.4318,-1,-1,48.2596,42.7934,-1,42.2286,53.2296,-1,-1,-1
-1,-1,-1,-1,-1,45.8341,57.739,59.6495,11.3597,52.6152,49.0818,116.764,46.3073,114.984,-1
-1,-1,60.2392,-1,44.9442,-1,68.6256,-1,45.1729,-1,110.714,45.5516,-1,48.1985,92.1397
48.8876,41.7739,60.0766,-1,25.0692,-1,-1,-1,6.08329,51.4478,-1,52.8217,-1,65.4284,73.2013
-1,-1,114.605,62.7279,116.469,63.3241,48.4238,54.2076,52.4306,66.6668,69.349,-1,-1,82.9789,68.7304
-1,49.9362,70.602,26.4458,-1,-1,-1,52.9894,46.2942,-1,41.9942,50.4975,109.065,47.0247,-1
80.4235,-1,50.4152,61.594,48.8237,32.5292,50.131,109.966,-1,14.886,-1,-1,-1,-1,47.5976
51.8455,-1,45.3929,15.5844,-1,79.372,-1,-1,-1,-1,-1,15.8939,42.2343,42.7153,63.9834
-1,60.7332,-1,47.6554,-1,46.8743,-1,-1,-1,-1,43.1261,24.7409,-1,119.433,52.8267
44.2854,-1,55.8604,-1,-1,-1,43.4155,111.555,56.6421,-1,102.039,-1,42.9393,117.591,43.8731
46.3631,-1,109.829,-1,-1,68.2917,8.23186,84.0178,46.9745,-1,55.0789,44.4745,-1,51.8293,-1
15.5071,9.73083,20.4281,-1,-1,-1,66.1799,110.675,-1,-1,-1,-1,-1,-1,16.6475
68.7128,-1,29.7704,-1,36.9224,-1,91.0542,109.138,57.9106,-1,-1,-1,42.9932,-1,-1
-1,65.8343,-1,-1,-1,61.9375,88.3366,-1,-1,-1,45.8467,-1,-1,47.3459,45.1889
-1,-1,-1,-1,-1,-1,-1,41.9804,-1,-1,42.4618,38.4595,-1,43.3973,-1
-1,63.2202,51.2031,108.898,-1,49.1511,-1,67.2518,41.0948,-1,-1,-1,106.927,66.9095,44.9394
48.2659,-1,94.1663,47.8541,-1,69.7852,53.671,-1,56.5504,-1,111.487,-1,-1,-1,-1
94.5069,44.2667,100.394,63.2583,-1,71.09,73.3533,113.164,5.10717,-1,47.2299,25.9497,51.9835,17.8564,44.178
53.9927,87.7593,113.248,53.8316,-1,55.5211,-1,-1,51.2956,41.4492,43.5899,-1,-1,-1,-1
52.7791,113.42,-1,110.66,73.455,-1,18.0954,-1,115.986,-1,42.3417,61.6954,-1,81.5048,-1
-1,106.144,-1,119.12,107.982,-1,-1,53.0375,64.4804,-1,49.7209,101.227,-1,79.8741,-1
54.3776,-1,50.9626,-1,13.941,44.2366,43.6125,39.8802,-1,46.6466,56.6411,47.2998,-1,-1,-1
-1,44.0134,-1,55.211,-1,64.1295,-1,41.6302,7.68407,78.8579,-1,16.9584,-1,-1,57.1405
-1,64.5183,-1,-1,107.914,-1,-1,41.2121,-1,118.847,44.6863,104.313,-1,18.4511,-1
-1,-1,58.9257,44.8981,-1,-1,75.0455,70.1029,-1,48.4598,-1,34.1197,33.1842,52.0145,-1
16.5947,-1,69.7318,63.9363,-1,-1,49.1426,-1,57.6588,-1,-1,52.2353,58.2967,83.2027,-1
77.5148,44.6158,52.934,66.8471,-1,-1,67.2042,50.8905,60.3074,92.0972,107.939,69.7743,48.9608,-1,63.8836
-1,-1,23.6931,95.5189,112.801,26.9548,-1,61.375,42.0327,46.2695,-1,63.501,88.1388,51.0631,50.2688
-1,-1,-1,-1,-1,53.4193,51.7665,86.8824,52.577,-1,90.6254,52.4395,65.7187,41.9024,54.5009
8.91823,44.5845,-1,-1,113.082,-1,86.5483,50.0987,59.6741,-1,79.5849,101.753,66.7838,48.6439,-1
-1,-1,-1,45.1198,84.0066,-1,113.623,51.2718,55.4748,45.7576,-1,78.1448,-1,-1,-1
-1,42.7407,-1,-1,41.3851,50.6213,48.3739,-1,64.8303,74.2592,-1,-1,-1,-1,-1
91.459,-1,-1,57.5783,51.1784,-1,51.0475,41.0787,115.448,99.5415,106.43,-1,-1,102.42,-1
-1,56.3805,-1,-1,42.9314,-1,-1,46.2312,79.6071,-1,-1,42.1114,52.0075,-1,48.9567
71.1169,42.7599,62.4206,-1,-1,-1,-1,-1,51.8019,84.0117,-1,-1,51.0227,56.7825,112.499
14.9561,116.263,-1,-1,102.976,44.4841,-1,59.6806,-1,74.3681,17.4063,-1,88.9979,-1,-1
45.8042,-1,11.6946,-1,77.7237,68.1007,59.3082,-1,30.6565,-1,63.3203,73.1117,-1,54.1538,49.2054
65.5289,53.5765,-1,72.231,-1,57.8706,-1,-1,-1,8.40805,-1,53.3724,-1,-1,-1
2.50025,-1,55.094,104.483,-1,51.3645,-1,86.518,-1,87.4024,-1,106.006,91.04,62.2169,-1
65.7385,-1,-1,-1,-1,69.4709,113.699,60.212,-1,57.2974,103.226,-1,49.665,57.833,-1
57.3246,-1,61.9551,-1,-1,9.95692,113.202,-1,36.7441,63.8058,51.4754,112.45,48.1958,-1,110.7
99.7548,40.747,-1,-1,-1,-1,-1,-1,-1,55.3132,-1,-1,80.9655,-1,55.1928
47.3538,33.1032,-1,-1,35.2793,45.8978,-1,-1,83.3859,-1,51.3676,-1,75.9957,99.3933,-1
-1,55.2125,-1,39.2305,-1,-1,48.8254,-1,71.0823,112.033,-1,-1,77.6419,-1,33.6982
-1,-1,114.512,-1,-1,-1,-1,113.687,-1,-1,74.1912,48.7067,73.3056,28.9268,68.0478
43.7519,-1,-1,7.56611,-1,72.0624,-1,59.329,75.9632,49.4675,112.409,59.0892,-1,-1,-1
52.7038,64.1117,-1,39.0271,-1,42.4958,-1,69.6261,99.693,94.6888,61.6372,-1,111.52,69.1199,49.3925
-1,-1,26.9146,48.8175,-1,69.6934,-1,-1,98.2926,45.2848,75.6629,79.9689,30.653,-1,104.605
46.5477,54.9181,103.559,-1,23.3995,64.5141,-1,-1,-1,51.4063,-1,15.9287,-1,55.1429,116.954
62.2946,112.484,13.3782,-1,53.0358,53.62,-1,45.1392,97.5108,-1,119.168,-1,119.052,-1,114.817
58.3555,28.2515,-1,-1,-1,49.3543,-1,-1,-1,43.2338,-1,44.5516,50.5811,-1,-1
-1,42.0911,48.9993,24.3615,75.2237,-1,-1,-1,-1,118.489,-1,114.968,100.479,104.666,54.2228
-1,107.337,71.0004,83.5125,-1,43.1467,52.1042,-1,46.5033,-1,-1,68.0844,72.2925,-1,-1
-1,53.3225,108.368,53.0978,111.403,19.4604,44.8443,-1,-1,-1,61.6109,51.1686,75.4916,-1,79.2847
-1,40.2201,118.075,46.4945,72.4733,112.814,-1,85.6131,-1,51.6948,73.1523,61.1796,46.1585,-1,47.4897
107.889,-1,79.1053,-1,113.689,79.1468,118.23,111.186,112.403,79.1832,68.7685,114.916,50.2548,51.7212,38.9479
68.205,50.8655,90.8122,-1,-1,-1,-1,-1,56.4857,-1,65.9916,36.6496,-1,14.4038,-1
-1,60.0828,53.4156,59.5143,-1,-1,-1,-1,119.271,-1,-1,96.6121,45.3845,55.4273,91.7296
72.9689,-1,55.7247,51.5977,43.1699,38.5322,-1,-1,115.42,-1,56.3332,-1,-1,4.83598,63.222
-1,-1,110.618,116.599,86.8281,80.5379,34.961,103.45,55.1947,-1,113.991,-1,-1,-1,-1
-1,-1,73.308,72.9982,116.096,-1,-1,115.198,64.0241,-1,-1,-1,48.7138,-1,-1
76.8771,58.2395,28.9323,69.6646,-1,47.2948,112.245,85.1782,-1,6.43915,25.6078,63.3631,-1,20.6939,-1
-1,-1,-1,37.2973,58.1532,42.8565,41.2928,-1,41.9029,-1,95.6232,-1,118.435,-1,47.0126
-1,-1,-1,-1,51.6991,-1,59.7665,-1,-1,-1,-1,56.9114,105.552,-1,10.799
-1,-1,-1,45.0374,-1,-1,-1,76.386,-1,-1,-1,112.855,107.313,-1,56.1087
-1,-1,67.3302,94.1733,-1,68.4681,114.087,-1,-1,-1,37.3394,-1,-1,62.2854,55.5442
-1,-1,-1,93.2881,18.9842,-1,-1,46.4494,-1,-1,-1,-1,-1,59.3704,91.3623
50.5423,118.825,-1,-1,119.221,113.287,113.637,-1,-1,107.129,-1,50.9583,44.6242,50.0774,-1
11.9041,-1,53.0132,111.991,-1,55.7611,102.052,-1,-1,-1,42.8942,50.295,62.9588,-1,11.1328
117.616,117.797,114.81,96.2245,46.3042,30.3238,62.0196,-1,69.4997,44.6539,114.467,89.532,-1,-1,48.3681
-1,74.054,103.85,-1,-1,60.2078,-1,-1,113.48,-1,-1,107.803,103.64,44.8889,-1
49.0558,86.9779,6.92757,-1,89.7137,93.425,49.0287,118.594,72.429,-1,-1,82.1689,117.903,68.9037,48.3835
-1,51.4609,62.3799,40.9125,105.473,52.1182,106.604,50.0125,86.6891,76.7953,74.6258,-1,-1,109.969,59.6847
42.6015,54.6578,114.122,-1,109.374,96.0834,107.008,-1,45.1313,49.5056,114.714,79.7479,99.3633,119.209,118.731
99.5838,-1,100.854,-1,114.241,118.078,118.358,-1,-1,-1,-1,68.7705,37.4157,-1,56.7859
43.3518,14.0279,-1,-1,-1,-1,98.3404,112.067,60.1991,-1,-1,101.612,111.773,-1,45.6333
11.1146,69.2661,-1,-1,59.039,-1,109.343,92.037,114.373,-1,-1,97.3418,118.428,79.792,53.4619
-1,-1,-1,-1,-1,-1,101.813,58.3236,-1,-1,-1,83.7219,-1,-1,55.4663
12.3123,-1,-1,117.069,48.1742,57.8682,-1,45.7167,55.7769,-1,-1,61.392,53.3031,113.474,43.7604
113.106,116.758,-1,56.3225,119.084,57.1086,99.9028,119.039,112.378,-1,-1,-1,-1,-1,-1
82.8138,113.162,-1,-1,30.3725,58.3193,-1,26.7242,72.8258,101.281,105.878,-1,57.1523,47.0993,-1
87.7956,-1,80.6497,29.0465,-1,-1,110.229,112.78,-1,71.5269,-1,-1,114.294,50.4802,97.0595
-1,58.4993,-1,57.0647,56.7378,-1,54.1343,81.2265,96.4138,-1,117.365,-1,106.485,45.3371,-1
68.7252,118.425,-1,85.0601,109.801,76.1927,114.697,-1,-1,50.3071,-1,50.6701,-1,-1,-1
-1,-1,52.0413,65.9587,115.512,104.302,44.2644,-1,49.1452,-1,107.399,100.702,-1,34.8308,57.4282
-1,117.211,116.378,117.831,117.964,112.539,101.796,-1,119.323,102.356,119.437,118.74,-1,45.7164,-1
-1,-1,111.883,112.932,-1,117.979,113.273,67.7206,111.801,-1,-1,118.194,118.611,46.188,-1
113.818,59.8304,115.481,113.861,62.2662,119.37,27.694,119.334,119.623,54.4453,-1,-1,114.248,-1,81.2434
112.521,-1,-1,106.957,94.5565,60.1227,108.557,-1,-1,113.32,-1,-1,-1,-1,-1
119.365,114.641,118.931,-1,-1,-1,-1,-1,87.1225,-1,46.8708,-1,117.685,86.5077,-1
115.709,96.5005,119.589,-1,-1,48.0343,118.908,-1,104.411,119.357,-1,80.1781,4.57633,119.218,96.3859
-1,45.2474,117.17,-1,-1,119.255,115.836,45.9238,119.582,-1,112.83,-1,119.123,54.1171,2.24099
-1,118.736,-1,119.423,-1,4.26986,-1,-1,-1,119.355,119.616,49.4861,119.083,108.551,-1
-1,-1,117.967,113.737,-1,117.427,-1,113.843,118.251,119.472,119.619,-1,-1,-1,119.396
