-1,-1,105.801,-1,-1,73.3603,-1,-1,-1,60.0531,-1,-1,92.4853,74.9465,-1
-1,-1,55.4029,-1,64.0223,-1,43.6104,23.1683,92.7412,-1,-1,5.36532,-1,-1,-1
-1,-1,4.3834,-1,-1,-1,-1,27.8108,55.7268,65.7055,-1,-1,-1,4.71449,56.6098
-1,-1,108.991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
77.4858,-1,91.9369,-1,84.1929,62.7521,63.334,-1,-1,-1,-1,47.8526,98.4062,-1,86.0626
111.376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
50.1223,-1,-1,54.4523,81.426,-1,-1,-1,44.4886,-1,-1,-1,97.058,-1,79.6815
-1,22.55,-1,60.1055,68.5463,-1,-1,105.576,-1,-1,-1,83.2397,-1,57.9753,60.3567
-1,75.1548,-1,-1,91.7561,56.9918,-1,-1,78.9221,91.2813,-1,7.52289,69.0353,-1,-1
-1,-1,-1,52.179,74.3244,46.1671,-1,74.8417,-1,-1,-1,-1,106.705,72.695,-1
52.303,-1,-1,72.797,-1,-1,-1,110.978,27.9104,-1,-1,58.2173,112.989,-1,-1
-1,-1,52.1127,-1,53.4685,10.6187,-1,43.4955,-1,-1,-1,-1,42.3235,52.34,-1
26.1128,-1,-1,-1,-1,-1,-1,-1,48.9616,-1,53.6728,-1,-1,84.8621,-1
-1,-1,-1,-1,-1,42.3477,-1,-1,-1,71.8239,58.8226,-1,-1,63.3524,21.6636
57.479,59.6439,-1,100.136,-1,48.6835,-1,-1,67.4587,-1,-1,-1,-1,-1,-1
73.1378,-1,-1,-1,-1,-1,-1,45.3734,-1,46.7906,38.8974,-1,61.793,-1,56.2995
49.7411,-1,-1,112.579,40.9382,-1,100.518,42.9663,-1,71.1258,104.932,-1,53.3762,44.9109,57.0438
107.924,-1,39.0448,-1,-1,-1,44.161,111.994,-1,55.3317,-1,-1,43.5355,82.0416,-1
41.3431,112.802,60.2485,41.5157,-1,-1,47.511,-1,20.9744,54.4347,-1,-1,-1,58.4764,44.7035
-1,-1,71.9878,-1,-1,50.7814,43.3587,-1,41.9797,48.0423,29.1635,-1,-1,40.5809,-1
-1,-1,-1,44.9367,-1,-1,-1,-1,68.9025,-1,33.0354,-1,-1,-1,23.015
61.2307,-1,-1,112.242,73.6661,-1,-1,39.3996,97.0986,-1,27.5202,48.5904,95.2576,23.2659,59.4805
83.1961,-1,54.2053,-1,112.451,-1,98.9095,-1,69.2706,-1,-1,-1,-1,42.722,-1
-1,42.7555,87.73,55.0697,34.2125,-1,-1,-1,-1,-1,-1,-1,-1,-1,46.7653
-1,71.1826,72.147,-1,72.2328,-1,-1,-1,-1,67.32,-1,74.7141,110.634,41.4723,47.178
-1,29.1006,-1,-1,89.7825,-1,-1,-1,47.7424,-1,59.8899,43.2384,54.9184,20.324,38.5548
-1,25.3596,-1,-1,68.3536,-1,70.7976,51.4889,50.0883,66.0898,47.2086,-1,110.047,44.729,-1
51.2856,56.6063,48.7486,-1,-1,-1,-1,-1,39.9803,69.0801,-1,66.3841,40.8506,-1,68.8804
108.639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,110.808,-1,-1,-1,-1,-1,-1,-1,-1,-1
11.3221,-1,54.6768,20.7409,-1,109.848,-1,73.0061,39.4913,-1,-1,90.0462,73.4218,-1,88.3766
100.332,79.2438,-1,-1,57.8499,-1,86.249,88.9015,-1,82.9873,-1,93.1043,83.5389,-1,34.3984
52.3728,-1,-1,-1,-1,9.48466,-1,102.184,-1,73.3534,86.6936,58.5418,112.104,-1,-1
73.5741,-1,-1,55.8189,-1,-1,63.75,66.7624,60.6775,112.055,-1,92.285,-1,-1,-1
-1,-1,-1,-1,-1,-1,77.7837,65.8521,55.0143,112.522,-1,40.8044,79.2568,43.9754,-1
113.077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
113.019,-1,71.3334,86.6211,94.383,-1,-1,44.9904,-1,112.7,43.0202,-1,113.005,19.8296,-1
-1,72.0147,66.2372,-1,113.231,35.445,53.5259,22.5111,-1,-1,-1,-1,-1,47.5904,-1
84.5319,-1,67.9982,43.1861,40.9498,42.7858,-1,18.5298,56.2178,68.9833,-1,-1,-1,58.9803,55.9733
56.1943,-1,-1,105.248,-1,-1,-1,-1,-1,-1,-1,91.68,65.6987,-1,9.20733
53.4375,61.9833,-1,-1,-1,-1,65.7436,42.6697,59.3703,84.057,-1,54.4334,110.218,-1,-1
44.0814,-1,102.175,-1,-1,37.7476,-1,-1,-1,-1,-1,-1,-1,112.878,-1
7.99017,98.3015,-1,-1,78.8544,112.782,53.3442,51.379,-1,-1,64.7486,-1,-1,103.71,-1
-1,78.9067,89.9371,-1,-1,56.5868,78.1962,-1,37.946,-1,68.2057,56.034,31.3604,112.615,88.7441
-1,100.793,26.5847,-1,-1,56.0874,-1,39.8201,87.6583,70.1471,-1,59.6728,40.1475,87.0379,103.757
53.7811,72.8443,-1,-1,-1,-1,83.0734,63.3466,20.9901,56.3638,-1,-1,57.3709,30.9205,54.5198
-1,7.52407,83.2226,-1,-1,51.9441,7.29981,-1,-1,-1,90.058,-1,90.4278,-1,-1
-1,-1,-1,-1,-1,-1,83.8809,-1,-1,17.623,-1,-1,112.279,-1,71.4938
-1,-1,52.4085,40.7427,-1,30.4608,-1,51.3014,39.5923,25.441,49.2798,113.147,68.6217,-1,103.575
-1,66.0165,59.1997,56.5968,60.2616,-1,43.969,97.383,76.747,-1,-1,51.7154,112.235,-1,78.7179
-1,111.008,32.0322,-1,111.525,59.5051,-1,-1,-1,44.5976,45.4522,-1,32.5126,-1,32.0836
-1,41.0579,65.704,42.6793,43.3321,-1,100.207,-1,43.5705,-1,68.9167,56.8239,80.3781,-1,-1
-1,58.2208,112.569,-1,-1,49.1755,-1,20.2059,86.0551,-1,74.651,-1,-1,70.243,79.0275
72.1804,93.8636,-1,-1,38.5189,45.3994,49.4281,25.8119,-1,13.1206,43.4994,50.5365,61.9448,-1,64.0569
-1,-1,-1,42.2451,58.775,-1,-1,-1,-1,-1,-1,78.6396,55.4286,71.8386,110.782
-1,31.1139,79.1634,-1,58.5121,50.4291,-1,89.6848,-1,71.5905,-1,-1,-1,107.807,44.3151
15.1411,77.2175,42.3146,-1,-1,43.3295,-1,-1,86.5134,109.78,-1,-1,45.6424,-1,-1
-1,111.365,8.99819,-1,43.7962,86.8658,-1,43.5272,-1,23.7028,61.9119,-1,63.6865,60.1563,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.336,-1,-1,-1,-1
112.045,113.126,70.6666,70.1094,-1,-1,-1,31.1833,-1,-1,-1,47.6256,-1,48.3343,-1
107.815,1.1516,106.915,91.2916,73.784,15.5093,90.5671,70.3362,12.9306,58.5566,-1,-1,45.6556,-1,29.2823
-1,-1,-1,45.7858,96.7671,74.9382,72.0116,50.7437,-1,98.4352,113.549,65.926,-1,-1,67.7405
-1,-1,-1,111.337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110.724
-1,-1,-1,58.0223,-1,-1,83.6488,110.221,-1,-1,-1,48.0722,107.231,-1,-1
-1,-1,-1,-1,58.074,-1,84.2464,111.423,-1,51.1174,-1,72.6455,-1,51.8677,-1
-1,59.1177,78.163,28.5397,59.6263,112.514,-1,67.8425,-1,89.346,68.798,-1,111.857,60.7629,-1
109.614,45.5168,-1,28.5038,92.93,-1,-1,67.7283,58.773,62.7157,-1,47.1504,45.7953,98.4838,-1
75.6128,47.3536,-1,112.452,81.0354,25.2019,42.1524,65.2932,56.1227,110.651,-1,54.5423,110.739,45.9094,-1
3.52996,92.7289,46.3572,-1,55.0305,87.1571,-1,8.27471,-1,-1,-1,43.6428,113.086,32.58,43.139
113.554,-1,110.592,-1,55.642,4.61882,-1,5.25623,-1,46.5763,48.0457,-1,-1,-1,-1
110.579,49.2712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75.0098,62.1507,60.9347
59.9435,-1,95.5039,35.434,-1,35.113,108.568,67.0718,60.2999,69.355,25.5334,-1,57.556,-1,-1
-1,-1,67.3881,-1,-1,107.732,48.4584,-1,42.3147,50.027,-1,-1,-1,64.0911,52.2337
59.3409,-1,-1,-1,-1,65.4318,-1,-1,-1,111.906,-1,-1,-1,113.298,59.9866
-1,104.569,49.7896,70.2817,52.3674,-1,-1,-1,106.415,113.512,-1,30.1434,-1,-1,-1
18.3545,62.8133,68.6365,60.0675,29.3516,68.9031,68.4669,-1,-1,113.421,10.5412,-1,69.6303,41.418,54.5564
56.6218,-1,-1,78.044,-1,57.7546,49.162,-1,-1,75.1823,24.8454,43.7427,-1,51.5305,44.3615
-1,69.1097,-1,-1,79.4248,-1,60.2097,-1,-1,54.9591,26.5174,58.4168,-1,79.5331,-1
-1,51.8051,57.7943,58.3103,89.6316,-1,-1,-1,75.0449,-1,99.0623,-1,60.5906,100.325,-1
-1,58.3204,-1,49.141,39.6935,-1,-1,68.7146,57.8847,111.039,30.3154,-1,-1,33.9123,72.8784
46.7608,-1,44.8769,110.37,113.508,-1,-1,109.302,16.8621,113.244,55.9097,102.168,-1,113.457,-1
112.68,38.2133,-1,-1,111.013,-1,50.9088,38.0355,90.4808,64.8007,56.5016,-1,60.8402,93.8629,73.0971
104.236,113.135,-1,-1,-1,83.911,12.537,-1,-1,52.6864,39.6834,46.4813,-1,102.749,-1
44.3628,113.512,86.99,-1,10.5095,-1,21.348,-1,-1,-1,110.901,-1,86.1381,93.7325,-1
107.379,-1,3.77763,-1,-1,95.885,-1,76.571,-1,106.071,103.104,1.41599,-1,44.6745,99.8145
22.8038,40.6444,96.9652,59.9397,75.542,95.5765,-1,-1,26.9897,40.7387,97.05,59.4908,-1,112.421,58.2736
81.0089,57.8632,85.1111,-1,110.97,110.2,-1,-1,-1,23.9119,-1,59.4043,62.5022,-1,57.2842
55.8387,-1,104.015,-1,100.632,108.495,39.6039,-1,64.7189,110.053,57.2248,-1,36.9326,70.9777,108.711
-1,72.4473,82.1058,-1,111.041,-1,55.8292,25.2282,81.9612,109.788,105.027,80.0504,-1,-1,30.9739
-1,-1,-1,17.4477,97.2081,73.4448,112.394,-1,44.4113,99.3387,98.1041,62.3691,58.7332,-1,82.7299
88.8362,-1,-1,-1,111.835,56.8964,-1,26.2061,58.6992,-1,113.286,112.463,-1,96.9364,105.117
50.0438,-1,-1,90.6788,52.8563,70.0691,-1,108.365,87.9025,52.012,46.2366,66.3803,40.8052,-1,113.012
-1,91.1063,-1,58.9078,53.3834,100.404,107.235,111.742,52.0776,-1,-1,59.1585,71.9619,59.5106,112.008
-1,75.858,111.822,111.831,74.3533,113.584,102.687,106.839,-1,-1,-1,-1,70.4837,91.9485,84.8272
-1,112.176,40.2112,54.2137,112.47,-1,111.196,56.4576,-1,69.2394,18.366,-1,-1,-1,113.553
63.2662,-1,-1,-1,66.3595,43.9079,-1,60.1325,-1,64.1616,64.2269,-1,-1,103.927,55.183
69.2804,68.0062,44.7524,-1,-1,-1,-1,78.6198,62.5092,72.6839,-1,58.4641,49.5006,-1,38.4967
-1,-1,-1,-1,-1,-1,109.132,-1,-1,-1,-1,-1,-1,-1,-1
55.2002,-1,81.3519,5.50491,-1,55.1105,-1,-1,49.1765,-1,-1,-1,75.5001,111.273,-1
-1,-1,79.3117,-1,-1,-1,111.714,17.8041,110.038,72.3131,-1,-1,111.369,-1,113.561
57.0284,-1,-1,-1,9.53967,112.31,-1,-1,70.5232,63.3067,-1,-1,49.9428,44.3508,-1
-1,61.074,45.1953,-1,-1,111.367,-1,24.6571,109.557,112.443,14.8046,-1,94.5683,63.5998,-1
-1,108.232,-1,86.2414,43.1988,111.919,43.5484,72.3384,-1,113.61,-1,82.1818,112.93,26.5613,-1
56.5712,56.8112,-1,88.2344,52.4872,-1,-1,70.9859,84.3872,40.8249,109.289,-1,-1,103.166,51.5921
82.2359,113.586,48.5064,-1,-1,24.2061,66.6772,-1,-1,54.8475,111.208,65.256,46.1542,-1,-1
31.7756,-1,-1,64.7258,43.7414,-1,83.92,-1,-1,105.55,-1,58.6739,112.501,58.8129,33.4299
106.203,50.1539,12.5065,-1,46.4785,62.627,-1,-1,-1,-1,43.3578,-1,110.29,-1,-1
-1,-1,57.4001,-1,81.9115,73.2448,91.1114,-1,102.187,55.0415,57.1671,-1,-1,-1,-1
81.7832,73.3126,57.5236,44.1903,69.6594,112.844,-1,58.2294,-1,-1,-1,-1,54.7491,-1,-1
65.7763,110.906,18.1465,-1,-1,110.912,-1,-1,53.2642,-1,19.3802,-1,60.232,33.5676,42.8324
-1,110.533,-1,72.0197,57.4786,106.186,69.8803,50.2781,-1,-1,111.359,-1,101.159,65.2973,-1
20.651,45.253,76.7274,111.919,84.8432,-1,-1,64.5232,44.9205,64.9953,-1,89.3352,65.4023,74.9739,57.7244
112.47,113.612,66.7514,80.6273,74.9351,-1,-1,90.6552,111.218,-1,-1,109.688,75.128,110.729,50.3063
-1,75.8385,-1,-1,-1,-1,26.5758,-1,112.312,73.3505,52.4063,101.94,113.406,49.9998,107.17
50.0093,16.8233,91.2252,102.687,84.9568,-1,73.781,67.9831,102.552,65.3493,-1,66.4619,101.512,-1,113.517
-1,107.23,111.015,107.44,61.8217,88.3583,68.3893,-1,95.0733,112.844,-1,101.632,93.5948,111.293,-1
15.5609,108.337,-1,52.6392,-1,102.219,77.7566,92.3775,-1,35.6254,-1,111.015,71.311,-1,83.3154
-1,31.4989,111.876,109.025,-1,102.206,-1,41.9937,96.1133,64.8877,72.1874,75.6617,-1,81.2666,-1
-1,69.4578,111.177,86.7455,112.608,-1,113.174,87.5831,-1,-1,113.476,96.8958,103.704,-1,94.6577
113.173,101.981,113.596,-1,87.5903,-1,-1,-1,58.3857,104.115,-1,-1,113.601,-1,-1
92.5079,92.5156,112.557,-1,45.527,-1,87.6575,-1,112.307,-1,41.7073,61.8881,74.6298,-1,36.2729
93.7421,111.288,-1,57.1565,71.9935,102.505,112.46,72.7702,113.567,-1,-1,-1,82.128,39.1902,113.226
100.497,64.5134,7.93367,-1,97.5976,-1,109.043,54.8503,-1,111.775,57.1613,-1,11.5907,-1,-1
110.912,-1,-1,-1,107.779,57.369,-1,111.17,46.1402,69.0024,73.3191,-1,-1,74.3936,58.1135
76.4876,107.194,35.8261,54.8619,-1,39.3456,68.9607,81.8914,77.9123,81.3519,111.87,89.0454,-1,94.505,108.325
94.243,57.9849,60.5862,-1,20.6031,-1,-1,-1,113.59,-1,109.974,-1,97.9519,-1,-1
-1,97.5475,109.116,47.4783,-1,83.8077,-1,59.3383,41.9241,96.2992,110.829,111.272,101.631,98.0554,56.9744
84.9641,-1,112.001,88.137,-1,111.115,98.7083,11.0618,-1,113.619,-1,102.702,110.632,-1,-1
107.124,-1,67.621,-1,67.6813,111.824,113.511,55.1395,39.8974,111.942,102.233,103.595,-1,27.9637,90.3678
113.379,105.511,53.5148,-1,-1,-1,113.356,-1,-1,-1,51.8019,-1,-1,106.513,-1
88.6079,-1,-1,-1,59.4086,46.3452,107.291,84.1109,48.3211,-1,-1,-1,96.8466,96.2961,-1
74.8116,69.2667,-1,68.4583,-1,102.909,113.302,34.8964,-1,-1,64.4645,-1,-1,112.94,58.1544
93.5891,-1,-1,-1,-1,-1,-1,13.4277,99.3354,-1,97.1931,-1,58.2171,-1,-1
113.536,-1,67.8652,54.6546,-1,-1,93.1902,56.6487,-1,98.0135,96.1681,-1,-1,109.92,-1
-1,-1,112.867,61.7955,64.3544,98.2566,87.13,113.621,-1,-1,112.641,57.4036,111.743,99.8055,59.6703
52.026,102.324,113.289,-1,111.171,109.706,113.561,110.834,84.5433,-1,113.463,-1,113.603,97.7005,56.8391
108.492,113.408,14.6229,94.9624,111.139,-1,48.0787,-1,91.7839,42.423,81.8598,-1,-1,111.294,113.612
-1,110.981,113.58,110.729,-1,-1,-1,73.658,-1,-1,113.247,113.236,-1,110.835,103.434
57.9463,110.924,113.532,113.598,112.548,43.7097,-1,112.744,-1,-1,95.5616,-1,36.693,-1,-1
-1,-1,113.251,-1,111.254,112.601,-1,97.8456,3.53989,-1,113.549,45.6563,-1,-1,-1
57.9475,-1,-1,-1,-1,113.374,90.5131,-1,74.7951,67.359,113.474,100.312,-1,-1,-1
113.628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110.664,-1,-1
111.279,94.2305,-1,110.434,70.823,-1,-1,-1,111.908,102.843,109.908,-1,112.439,-1,-1
-1,112.812,-1,111.284,111.465,43.9627,107.558,105.916,113.176,113.636,-1,-1,100.165,90.6131,-1
92.3839,59.2519,89.927,17.807,112.862,113.446,-1,109.703,19.9489,113.605,96.6585,88.7323,106.191,28.8116,-1
106.088,110.026,-1,13.7199,-1,111.043,113.643,113.587,-1,28.4553,-1,8.8827,109.339,113.544,102.379
-1,111.209,-1,112.573,112.52,-1,111.342,-1,-1,22.4898,40.4975,113.182,-1,-1,105.398
111.175,110.556,112.773,113.251,-1,-1,113.54,112.538,-1,113.441,110.326,-1,-1,-1,111.269
113.61,110.83,-1,-1,58.8314,106.014,112.039,-1,52.8973,113.634,113.532,103.582,100.294,112.38,-1
-1,-1,-1,112.133,112.558,69.4083,113.635,-1,-1,112.543,113.411,113.635,113.641,113.154,-1
-1,57.6818,-1,-1,-1,-1,113.639,-1,111.957,112.916,98.2408,112.881,-1,-1,-1
113.401,-1,55.3015,109.34,113.114,47.5506,113.642,-1,58.8116,112.348,113.523,111.837,108.756,3.54496,97.6812
113.639,-1,-1,-1,9.01179,113.587,113.423,100.683,-1,113.416,113.644,93.135,113.419,32.753,113.551
113.641,112.42,-1,113.389,-1,-1,113.63,-1,113.544,-1,113.475,-1,61.5643,110.864,113.597
