116.94,-1,-1,-1,-1,-1,-1,-1,60.1906,-1
85.7698,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,38.7766,-1,101.119,-1
-1,-1,-1,5.31406,-1,-1,-1,-1,-1,-1
-1,106.678,-1,72.9473,-1,-1,-1,93.3125,-1,-1
-1,-1,-1,52.3303,28.281,-1,-1,-1,-1,20.941
-1,-1,-1,63.2348,-1,-1,-1,-1,63.5429,-1
-1,-1,-1,4.55684,-1,-1,-1,60.4961,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,34.7959,-1
-1,-1,-1,-1,-1,-1,-1,-1,66.5647,47.4039
-1,-1,16.4726,-1,-1,115.216,62.0677,-1,-1,42.8328
-1,-1,-1,-1,-1,-1,-1,17.1754,-1,-1
-1,-1,56.2219,-1,-1,64.8845,-1,-1,-1,-1
37.6558,-1,-1,-1,99.6041,73.4804,77.3355,-1,-1,-1
45.5434,-1,5.65107,-1,-1,-1,77.2768,-1,-1,13.9907
-1,-1,107.906,-1,-1,-1,43.1196,117.622,-1,-1
-1,37.5702,-1,-1,-1,62.4871,-1,76.3575,-1,-1
-1,92.6296,-1,-1,-1,-1,-1,-1,-1,-1
64.6195,-1,-1,-1,-1,-1,-1,-1,-1,101.569
-1,-1,-1,-1,-1,-1,75.2957,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
45.0821,58.9117,111.473,33.5789,48.323,-1,-1,-1,-1,-1
-1,55.7191,-1,-1,107.477,105.22,-1,51.8937,-1,-1
-1,-1,-1,-1,-1,109.048,-1,-1,-1,-1
-1,-1,85.7832,-1,-1,109.076,-1,115.254,-1,-1
-1,-1,20.6407,85.1849,-1,80.6823,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,51.559,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,57.3406
-1,97.3529,-1,66.7195,-1,97.0688,-1,-1,-1,-1
-1,90.5659,-1,-1,-1,-1,-1,-1,99.0043,63.7743
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,57.0661,-1,-1,-1
-1,31.605,36.7172,-1,-1,-1,58.4733,90.642,57.407,-1
115.237,-1,-1,-1,-1,-1,-1,-1,-1,-1
63.7784,70.2334,106.111,48.8237,-1,-1,-1,-1,-1,-1
108.683,-1,-1,-1,110.772,-1,-1,-1,-1,-1
102.446,-1,-1,-1,-1,-1,-1,-1,-1,-1
55.3395,-1,113.069,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,60.1948,-1,-1,-1,-1,-1
73.4228,-1,63.5128,117.41,-1,-1,-1,71.3275,-1,-1
-1,111.732,44.1454,-1,-1,-1,56.1058,-1,83.4455,-1
-1,-1,57.4873,-1,-1,-1,-1,-1,108.139,-1
-1,-1,-1,-1,-1,-1,-1,-1,11.9217,73.0263
-1,-1,-1,-1,-1,-1,-1,-1,54.6302,-1
-1,-1,-1,-1,94.6524,-1,-1,-1,-1,105.511
-1,-1,-1,-1,-1,62.2714,-1,-1,-1,-1
71.5759,-1,55.159,-1,91.0537,-1,-1,-1,-1,-1
-1,-1,-1,-1,59.7538,-1,108.14,-1,108.686,-1
-1,-1,43.8648,-1,-1,-1,-1,-1,12.8074,-1
80.756,-1,-1,76.1917,-1,-1,111.309,-1,-1,-1
97.2613,-1,-1,39.5004,-1,-1,-1,92.7403,-1,-1
-1,-1,53.6231,-1,-1,68.6551,109.932,-1,-1,93.6784
54.8066,90.0252,-1,-1,59.3707,-1,-1,-1,-1,-1
73.3808,63.2631,-1,107.041,112.577,-1,-1,-1,-1,-1
83.628,-1,-1,111.076,-1,-1,-1,-1,45.6604,-1
-1,-1,63.679,16.6813,52.8176,59.3457,58.7599,-1,118.397,6.31959
114.54,81.551,67.7054,99.1852,-1,80.4663,-1,-1,59.5588,57.7246
-1,-1,-1,-1,-1,-1,58.6447,84.9243,34.5204,-1
49.1191,-1,-1,-1,104.6,-1,-1,-1,-1,-1
-1,-1,-1,-1,106.797,-1,-1,-1,-1,94.378
-1,-1,-1,105.638,-1,-1,-1,-1,-1,82.434
-1,-1,-1,-1,-1,-1,92.6431,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,75.191,-1,-1
-1,104.438,-1,-1,-1,-1,-1,-1,-1,-1
-1,92.1558,-1,49.8566,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,79.2734,-1,-1,117.713,-1,-1
-1,-1,89.0901,-1,-1,31.8049,-1,97.4443,-1,-1
-1,-1,-1,-1,102.878,111.528,-1,-1,-1,-1
-1,-1,-1,-1,20.9897,111.858,-1,-1,-1,-1
-1,27.1001,-1,-1,-1,-1,-1,79.8689,-1,108.283
-1,8.15378,27.6195,-1,-1,74.9422,-1,83.6649,108.749,47.2511
-1,-1,-1,108.087,-1,62.1658,-1,47.7002,-1,94.8141
70.3244,61.7479,-1,-1,75.2177,58.9579,17.2249,-1,-1,44.937
104.187,-1,25.836,-1,-1,66.4173,-1,35.625,111.033,68.8378
-1,-1,-1,-1,-1,-1,-1,-1,-1,90.7397
45.9037,-1,-1,-1,67.526,-1,-1,-1,-1,-1
-1,62.6813,-1,-1,7.80852,-1,-1,79.2241,-1,-1
-1,79.9203,-1,-1,-1,-1,66.2165,-1,-1,-1
-1,-1,-1,-1,-1,104.976,-1,107.071,-1,-1
-1,-1,-1,-1,108.503,-1,-1,73.3168,-1,-1
111.142,57.784,-1,115.707,48.1377,94.7343,-1,-1,-1,113.614
64.0463,-1,-1,74.0685,56.0666,101.223,-1,-1,-1,-1
70.0991,118.362,-1,84.7449,49.6854,63.1905,-1,-1,-1,-1
-1,38.5694,-1,64.3592,-1,-1,59.3525,-1,-1,-1
-1,69.5284,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
79.5811,-1,-1,-1,37.8849,-1,-1,90.4755,59.1766,-1
113.395,23.8293,-1,-1,-1,-1,-1,-1,117.272,-1
105.512,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,55.9267,-1,-1,-1,-1,-1,-1
-1,-1,-1,75.3234,-1,-1,43.9486,-1,-1,-1
-1,-1,-1,-1,-1,-1,117.801,-1,-1,-1
-1,-1,44.9408,-1,90.498,61.4237,31.0765,-1,-1,-1
-1,-1,60.4209,-1,67.1869,-1,-1,-1,-1,-1
66.2185,63.6052,-1,-1,-1,62.7171,-1,42.8836,-1,-1
-1,98.6617,-1,-1,-1,49.4374,-1,67.5707,83.5154,-1
-1,-1,-1,93.3671,-1,110.227,105.316,-1,27.1414,-1
-1,-1,-1,-1,88.8556,65.5938,-1,-1,117.812,-1
-1,-1,49.5966,40.432,-1,73.7199,-1,-1,-1,-1
-1,-1,-1,-1,69.4052,-1,63.6309,-1,-1,-1
-1,-1,-1,-1,-1,-1,84.2471,-1,-1,-1
70.3126,110.813,43.0916,26.8425,-1,76.429,115.811,-1,-1,-1
54.5111,-1,-1,-1,-1,-1,43.7365,-1,-1,72.5563
-1,-1,74.4815,-1,56.7951,-1,-1,-1,-1,56.8037
-1,19.4692,-1,77.1626,-1,-1,-1,56.8717,-1,58.4733
-1,72.3136,-1,59.2268,-1,95.9757,71.3279,-1,-1,21.0819
-1,95.9893,-1,-1,62.1628,99.143,56.4504,-1,-1,101.077
-1,-1,-1,61.0379,-1,85.388,-1,-1,66.7951,47.5848
-1,-1,-1,-1,54.6236,74.8764,-1,-1,-1,-1
-1,-1,48.9005,62.8951,-1,86.2026,-1,74.7752,-1,-1
-1,-1,111.903,118.55,110.684,-1,12.8024,63.8176,-1,-1
107.479,-1,110.401,-1,111.463,-1,-1,-1,65.6756,-1
-1,-1,58.9297,-1,-1,-1,99.6406,72.9474,-1,45.5389
-1,56.0211,-1,48.3642,-1,-1,62.5193,-1,59.5273,88.3496
117.018,-1,-1,-1,-1,88.7982,-1,73.0275,-1,118.202
-1,-1,-1,-1,-1,99.4796,-1,-1,87.3237,-1
-1,-1,-1,-1,-1,-1,56.4864,-1,101.934,-1
-1,-1,78.1013,-1,73.8855,-1,-1,-1,51.4105,52.6007
-1,94.9287,-1,58.1551,-1,-1,56.0161,-1,-1,-1
-1,-1,-1,-1,68.1759,-1,93.1172,109.018,10.7208,116.911
-1,-1,-1,-1,-1,109.618,63.1418,72.9074,-1,59.6142
94.2396,68.4239,62.8092,-1,81.3888,84.676,98.1436,25.5475,73.6807,-1
-1,73.7665,78.52,84.5645,-1,118.536,67.2081,-1,55.8713,105.732
86.7947,48.615,58.4838,-1,59.1872,50.4076,29.0261,108.198,-1,110.692
112.709,-1,102.389,90.2457,-1,-1,-1,-1,-1,-1
-1,-1,49.2273,-1,-1,-1,80.4949,63.2043,-1,-1
-1,82.9211,-1,-1,-1,-1,105.638,64.7481,-1,-1
-1,-1,-1,-1,66.7805,89.3106,-1,68.7146,-1,-1
36.9387,-1,-1,-1,60.1973,-1,108.947,63.8952,-1,-1
16.1687,41.0979,69.6851,-1,-1,-1,105.455,65.9526,119.057,-1
61.6156,66.747,-1,97.1249,-1,-1,-1,117.843,-1,-1
-1,-1,60.0977,112.316,-1,-1,-1,-1,67.3236,74.1465
89.2602,-1,-1,115.017,95.5965,-1,47.0298,-1,-1,56.4032
106.318,-1,-1,-1,-1,82.6321,36.5837,69.4249,58.8882,41.8472
-1,25.5107,10.4602,-1,-1,-1,-1,81.4945,-1,94.7159
-1,-1,118.894,-1,53.3101,-1,111.919,-1,49.8318,61.837
-1,14.8795,61.1582,-1,-1,-1,-1,84.6952,61.0606,72.2486
-1,-1,114.928,-1,-1,70.4452,32.1737,-1,-1,62.6581
108.779,-1,83.1903,-1,-1,81.8901,112.316,-1,-1,98.2675
67.4688,34.5765,-1,109.327,-1,90.0776,-1,106.09,-1,103.829
-1,97.9937,101.307,-1,-1,-1,114.139,63.7741,-1,-1
-1,114.711,-1,-1,-1,78.2927,84.1254,-1,-1,-1
-1,79.4429,-1,-1,57.0433,11.5859,-1,-1,-1,72.4996
113.424,-1,59.2461,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,10.8759,-1,106.865,-1
53.0286,40.0938,-1,10.1206,85.8725,-1,-1,44.842,-1,-1
-1,119.057,109.982,74.7097,-1,-1,-1,-1,103.747,111.654
-1,34.3823,-1,-1,-1,24.1379,62.0897,-1,50.9335,111.315
-1,60.1276,-1,60.109,64.6804,53.6446,-1,114.94,58.7259,78.1184
-1,-1,-1,-1,101.178,100.244,-1,-1,59.8091,-1
109.71,-1,-1,-1,108.783,105.498,76.5689,-1,65.352,21.9405
-1,-1,-1,-1,-1,115.462,-1,-1,56.6453,-1
-1,98.7928,95.7295,-1,-1,45.424,-1,-1,-1,-1
-1,-1,118.151,-1,52.2281,-1,104.727,-1,-1,-1
-1,-1,-1,4.4174,50.4991,-1,-1,86.9977,61.2299,-1
-1,-1,-1,56.0207,66.6501,-1,-1,-1,57.1149,-1
-1,-1,75.1973,-1,117.664,-1,-1,85.3945,-1,-1
21.6522,-1,-1,-1,108.006,-1,-1,118.383,68.8803,-1
110.286,11.6466,-1,-1,117.721,69.3724,-1,-1,64.8767,-1
-1,65.2559,70.0354,-1,41.3208,119.057,93.1744,-1,-1,-1
110.996,85.7162,110.376,65.6855,113.541,99.2651,73.7704,58.9316,-1,-1
80.5568,113.705,-1,49.721,-1,38.4308,-1,35.3082,-1,-1
-1,25.8339,114.248,88.7919,29.5516,-1,102.467,58.6027,-1,58.5828
-1,37.2242,-1,-1,70.5131,-1,-1,116.183,77.2445,92.1305
-1,94.5995,-1,-1,-1,36.4935,114.954,-1,34.3004,66.5248
-1,119.005,71.3462,48.2196,-1,118.342,99.8632,-1,115.313,53.8492
113.138,-1,46.4606,49.2452,61.058,99.1661,-1,-1,-1,116.621
-1,-1,91.4127,-1,109.903,72.4233,-1,-1,-1,117.612
105.913,-1,-1,-1,94.0809,-1,89.4733,107.315,-1,73.949
83.999,-1,110.374,62.413,102.147,-1,77.2937,-1,-1,-1
114.159,-1,108.413,-1,61.9793,-1,-1,-1,-1,-1
108.423,109.46,-1,-1,108.638,-1,-1,55.1928,-1,25.7373
94.9896,117.718,104.158,-1,-1,-1,94.2447,91.0415,-1,-1
-1,80.5121,118.798,-1,102.338,-1,116.865,-1,-1,61.7972
-1,-1,112.69,-1,64.3382,113.081,60.0548,118.723,-1,-1
-1,-1,94.8009,-1,-1,-1,-1,-1,-1,-1
15.2504,70.0559,111.912,104.562,-1,-1,74.5414,-1,67.2138,105.085
83.7471,106.088,32.2705,-1,-1,-1,-1,-1,110.77,-1
-1,-1,96.4638,41.7732,96.6229,52.0059,60.1163,-1,117.344,-1
-1,-1,-1,116.507,-1,95.4967,-1,50.3675,93.8974,118.957
-1,-1,-1,-1,11.4652,73.5163,-1,-1,-1,100.322
76.9174,-1,66.3195,-1,45.8594,-1,108.22,56.029,-1,66.5002
79.3305,108.946,74.1712,104.967,114.678,81.8126,119.071,109.838,2.42267,117.993
-1,-1,41.1275,-1,95.7107,117.744,53.1469,-1,-1,69.9565
-1,-1,111.215,-1,46.6389,-1,-1,-1,-1,109.255
-1,37.8774,62.4595,104.78,77.813,-1,54.6917,-1,-1,-1
71.9285,-1,79.5647,108.342,-1,-1,114.512,82.5956,109.401,-1
-1,-1,-1,-1,-1,119.102,-1,115.403,87.6754,-1
115.311,-1,29.479,-1,86.9923,-1,60.7839,71.0894,74.4447,-1
100.44,-1,-1,118.846,108.12,65.9808,-1,-1,-1,58.6421
74.0431,96.7206,-1,108.93,-1,69.8023,-1,106.789,-1,104.499
105.816,119.074,56.5824,76.5538,97.6723,-1,-1,78.9457,-1,-1
-1,78.512,-1,-1,-1,-1,97.4758,-1,-1,-1
-1,117.09,108.409,-1,46.6914,30.7503,-1,114.102,-1,109.836
93.7813,97.156,-1,-1,-1,45.7601,119.103,119.045,-1,-1
118.055,113.473,3.84192,-1,79.2203,-1,118.848,33.025,-1,-1
-1,108.543,84.4224,106.734,-1,-1,-1,-1,-1,-1
110.285,-1,67.8332,115.84,-1,-1,113.277,-1,-1,50.4609
118.358,-1,116.971,118.965,-1,102.326,118.357,80.7643,-1,118.083
86.7827,109.136,42.2279,107.053,112.81,-1,-1,119.006,106.207,119.099
109.389,114.929,118.363,118.594,115.348,39.9165,118.591,108.888,115.427,118.429
-1,116.921,-1,83.3673,112.466,-1,-1,-1,-1,-1
107.153,-1,-1,117.258,93.3796,110.364,-1,-1,-1,-1
-1,106.344,77.683,119.037,87.661,116.031,-1,119.111,-1,-1
-1,-1,33.3038,81.6031,108.769,108.339,98.4261,116.758,-1,118.461
-1,112.39,83.9406,116.006,-1,108.366,109.12,74.7828,-1,4.17335
-1,118.889,118.095,60.4399,108.819,114.039,-1,-1,91.8468,104.155
-1,-1,108.013,-1,103.093,117.304,-1,105.174,114.968,112.401
102.769,90.1844,-1,-1,-1,107.884,69.5888,-1,119.068,-1
103.07,94.4368,86.065,107.957,-1,117.466,-1,106.322,118.578,-1
118.836,-1,96.66,118.976,-1,115.514,113.686,-1,105.879,-1
-1,-1,118.996,-1,-1,104.037,-1,117.609,118.746,-1
-1,-1,-1,-1,112.089,-1,-1,65.4717,114.314,-1
-1,40.8273,108.142,-1,118.179,-1,-1,110.662,118.806,-1
-1,118.873,-1,116.163,62.5228,118.688,-1,117.173,-1,118.343
-1,118.707,14.6505,119.077,-1,49.7067,-1,119.068,-1,51.7491
-1,118.816,-1,119.066,-1,118.237,-1,-1,-1,118.909
