21.6746,29.8074,-1,66.2035,78.0118,-1,-1,-1,126.462,-1,49.9141,-1,55.1906,-1,97.7982
51.4687,20.8846,-1,40.943,-1,-1,54.1811,-1,60.1571,-1,-1,-1,100.582,-1,-1
-1,129.966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
65.3088,-1,49.8192,-1,-1,-1,12.1479,-1,63.1211,-1,20.3891,-1,69.4762,-1,46.4765
38.2288,51.7421,13.604,-1,71.1114,119.889,36.2593,-1,-1,-1,61.7626,-1,-1,-1,-1
57.0769,-1,-1,105.387,-1,82.4043,-1,43.5138,32.9917,-1,114.961,-1,104.81,47.672,33.9219
66.9881,28.3044,61.6778,71.6635,60.8591,63.6867,31.5912,-1,-1,38.4994,-1,-1,67.9814,-1,67.799
56.5735,45.6612,65.8413,78.06,60.9299,28.2071,19.1677,-1,44.8301,-1,106.097,109.603,-1,31.4847,-1
72.7644,-1,44.7033,43.5447,57.6568,-1,-1,-1,-1,-1,-1,-1,-1,67.9897,97.2327
-1,24.8021,52.7136,-1,61.9854,55.7431,74.1744,63.2188,101.933,-1,35.3121,28.4262,70.2958,58.7916,-1
67.2123,-1,16.3117,-1,-1,121.785,18.0625,119.567,107.979,112.232,25.3635,52.339,-1,-1,77.9091
61.5258,-1,59.3783,-1,-1,-1,58.7714,34.565,-1,-1,117.799,90.755,-1,64.9742,-1
112.912,-1,18.5754,65.7464,59.9812,68.9807,46.4822,26.4013,-1,-1,126.383,-1,-1,29.9156,58.4454
25.0426,79.7955,57.0277,32.276,42.2108,29.9574,-1,61.6389,-1,-1,51.4104,50.7324,-1,66.4063,-1
125.023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,19.1196,84.3973,54.2035,-1,44.5742,73.0624,26.8458,83.2702,87.4359,-1,-1,53.8536,91.1404
-1,42.5674,96.7871,-1,-1,68.0748,-1,45.6727,-1,25.5593,56.0073,-1,-1,-1,-1
-1,74.8279,-1,-1,-1,-1,-1,42.217,-1,129.794,1.66052,-1,45.6044,56.8649,-1
-1,80.8455,91.4059,49.8359,-1,58.2621,129.086,17.0975,-1,-1,-1,-1,-1,-1,62.6448
47.8633,105.485,44.4344,129.783,-1,76.1619,45.27,65.252,74.1395,-1,49.2431,-1,68.0797,-1,-1
129.139,86.1591,62.6929,-1,25.8584,47.433,46.6893,-1,60.2021,-1,-1,33.7647,39.3332,14.517,114.355
126.839,64.3185,104.746,127.173,42.8303,128.864,71.0024,-1,58.4213,72.9526,52.2995,-1,63.9601,-1,-1
129.823,-1,60.7114,-1,88.6812,-1,-1,-1,-1,63.674,69.457,120.602,28.6176,21.1486,54.7528
-1,-1,-1,-1,63.2543,-1,-1,128.973,-1,-1,-1,60.039,107.657,-1,57.5618
73.0546,79.5251,64.86,-1,32.8541,17.3326,-1,-1,63.4312,29.8394,-1,65.5419,-1,117.032,62.6979
-1,62.624,58.8618,16.0581,-1,80.5745,-1,-1,76.2986,52.1383,-1,62.6687,61.1624,106.252,70.4208
-1,40.0482,115.067,70.7781,-1,89.3885,11.8479,-1,65.9302,-1,-1,-1,108.302,43.1539,64.0132
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130.276
-1,-1,91.1141,-1,21.9401,-1,90.3542,63.8422,128.858,66.8543,50.986,-1,40.0599,50.7686,12.7706
-1,-1,-1,-1,-1,-1,-1,-1,130.368,-1,-1,-1,-1,-1,-1
88.9845,-1,76.3148,-1,-1,-1,67.6841,-1,98.6007,84.7353,-1,-1,59.1535,-1,-1
-1,-1,-1,126.805,-1,-1,127.019,25.0874,-1,-1,72.3404,64.8845,-1,53.0493,-1
-1,-1,61.7854,112.962,84.1581,51.1003,-1,-1,-1,-1,71.4691,-1,-1,-1,63.4889
98.1655,97.9318,126.181,-1,56.5765,32.1508,-1,87.4066,74.8303,88.9645,-1,87.015,-1,-1,-1
94.7972,67.1369,-1,59.682,61.1981,60.1088,71.2599,-1,-1,-1,-1,53.0173,-1,28.5971,-1
76.6117,50.9437,82.2053,-1,49.4914,50.2298,-1,49.1378,42.0829,55.4773,25.899,102.524,109.406,-1,-1
54.2826,129.199,14.504,97.4904,99.4861,30.1241,-1,-1,-1,-1,54.9677,130.219,-1,65.8628,-1
-1,-1,57.4435,-1,58.2926,-1,-1,-1,59.2457,96.004,77.2218,87.3848,80.6069,100.675,38.8148
47.5044,65.8538,-1,-1,125.908,-1,63.6605,-1,-1,67.7087,22.5207,56.1746,-1,129.812,71.0176
-1,88.3802,65.936,81.1379,113.479,102.192,-1,66.6537,-1,-1,-1,81.0103,39.7274,105.591,63.3451
-1,-1,48.4665,-1,-1,16.8522,79.1042,127.735,-1,63.1052,-1,-1,56.4097,-1,123.778
68.5512,-1,96.0248,-1,-1,46.9117,79.7282,-1,41.4223,49.7141,-1,52.985,-1,45.16,-1
-1,-1,67.4921,11.1608,-1,-1,-1,-1,36.5259,-1,-1,74.2361,-1,72.8138,69.6814
123.317,-1,-1,62.5454,-1,66.1393,44.0176,-1,-1,70.5089,-1,112.449,-1,62.7581,56.758
118.333,24.9612,-1,-1,-1,-1,54.1296,-1,68.2617,64.6207,64.6986,-1,-1,64.7051,88.0358
-1,-1,-1,-1,-1,-1,130.39,-1,-1,-1,-1,-1,-1,-1,-1
104.953,-1,-1,-1,9.29175,-1,126.026,-1,39.0527,-1,-1,-1,62.2132,68.9278,32.689
127.012,-1,116.5,-1,-1,56.4473,98.8829,95.834,119.967,130.079,-1,-1,-1,64.2618,-1
92.0069,39.5721,47.4939,-1,-1,-1,-1,75.396,106.949,49.3891,-1,-1,-1,-1,116.074
3.88461,32.8943,-1,41.9557,-1,-1,-1,49.2835,55.7445,-1,-1,-1,-1,-1,-1
80.3601,110.592,61.6351,61.0764,-1,-1,71.4109,95.7748,126.074,-1,13.0633,-1,66.5377,-1,-1
-1,-1,-1,75.4869,-1,-1,-1,30.2544,-1,81.9473,16.6117,-1,81.3962,-1,32.6587
-1,48.4944,70.7842,-1,26.9435,-1,8.32773,39.1637,-1,-1,-1,107.011,62.6176,63.4478,65.7509
-1,-1,-1,57.3683,-1,60.0304,-1,124.348,41.3205,67.7074,128.795,62.6035,65.0089,-1,72.0313
-1,17.2411,-1,61.5372,81.1553,78.5556,-1,-1,-1,71.5219,99.9169,6.86527,117.379,-1,43.3301
17.861,105.372,-1,120.074,115.291,128.599,90.202,23.0119,83.9502,-1,118.951,-1,113.292,-1,129.529
-1,60.9584,53.9586,64.0218,130.389,-1,-1,60.2524,63.2664,-1,115.822,-1,13.6379,-1,59.4211
102.931,108.637,18.1747,3.08855,82.5858,126.029,33.9746,117.375,-1,65.0609,-1,-1,64.2544,-1,-1
-1,-1,-1,-1,-1,-1,-1,125.235,-1,-1,-1,-1,-1,-1,-1
61.7982,-1,112.979,93.5784,75.9811,74.1101,51.1294,56.894,-1,75.1629,47.787,-1,45.8559,-1,-1
63.3064,-1,-1,100.362,42.3781,-1,-1,76.3683,-1,61.3877,-1,-1,67.0542,53.0013,-1
69.5126,123.473,-1,-1,63.6783,48.3063,51.8347,-1,16.7021,70.6352,69.8399,116.088,78.9483,75.8235,56.8462
-1,93.5188,43.6048,59.0281,-1,44.7702,-1,86.2495,58.2055,65.8964,90.9788,53.1948,13.6574,2.31924,5.04582
-1,60.0151,66.1177,130.331,60.8477,42.8208,17.4381,65.6228,124.062,119.82,69.2657,25.388,55.8504,54.0064,64.7826
75.8448,-1,56.8687,55.2585,61.7391,33.4294,29.1622,63.6588,80.8737,128.355,-1,61.3524,112.975,-1,-1
107.022,-1,95.0353,95.1157,72.546,99.9519,-1,9.63095,54.5023,93.8559,-1,56.9186,60.3236,-1,87.563
114.245,-1,127.231,58.4092,124.329,-1,3.62175,62.0826,84.3296,-1,-1,103.999,64.0692,-1,29.2084
102.613,48.9452,109.897,-1,69.7434,-1,-1,-1,-1,52.435,50.2959,-1,127.047,-1,-1
-1,22.6808,70.594,53.3002,-1,-1,-1,-1,18.6129,-1,-1,-1,-1,51.5579,-1
67.4548,77.2837,-1,60.8219,53.6893,58.261,-1,-1,-1,-1,51.6408,119.134,59.541,-1,-1
100.839,35.0874,65.0115,-1,120.619,130.295,119.992,24.5525,-1,96.9416,101.896,-1,130.419,118.064,-1
27.5813,-1,124.282,-1,-1,57.1491,36.247,74.6506,39.5025,103.492,71.2648,67.4428,128.736,-1,66.9722
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130.551,-1,-1
130.289,-1,65.079,75.7072,-1,88.9388,45.1388,11.8723,-1,35.9854,101.968,92.6265,14.3113,-1,81.8678
127.88,111.684,12.2307,97.3782,5.06924,66.035,54.1574,51.8663,45.1896,-1,-1,-1,-1,52.2699,24.1336
119.016,68.4908,-1,47.3584,71.1745,71.4161,124.304,-1,100.242,67.4509,103.273,-1,87.0251,17.3243,86.0981
130.31,-1,32.327,59.3242,51.9317,-1,78.1339,70.8334,-1,51.6586,61.1722,88.0199,-1,40.8236,-1
-1,-1,-1,126.362,63.1614,45.88,61.0439,63.3371,-1,-1,6.29101,-1,57.858,-1,35.2155
86.1902,113.431,-1,37.1325,124.866,57.115,65.2584,63.8327,83.9994,50.691,-1,-1,63.4363,-1,95.5358
-1,126.809,58.1946,103.363,-1,48.679,52.9915,-1,83.049,129.338,25.6769,-1,16.6241,126.534,48.8631
97.9458,117.798,90.1087,125.094,72.7618,-1,-1,51.4002,73.0409,-1,-1,77.5827,-1,-1,84.5624
70.743,118.209,126.853,46.6112,-1,-1,-1,89.1447,25.1048,-1,103.96,72.3119,83.6807,91.6837,107.33
70.8289,82.6212,123.587,-1,9.48242,-1,-1,92.1134,74.1024,16.6631,59.786,45.7211,112.437,124.2,-1
-1,-1,130.565,99.3485,-1,45.7718,-1,69.0077,40.0577,27.1814,-1,47.785,72.3906,129.888,76.4922
105.362,-1,3.29235,-1,41.675,121.714,-1,14.495,-1,50.5797,22.6091,-1,-1,-1,-1
77.046,15.3629,129.94,-1,-1,124.215,73.6272,-1,99.0802,-1,-1,-1,56.7685,60.5917,98.2861
110.656,-1,-1,-1,87.6362,58.4919,111.311,107.387,117.32,58.3919,-1,22.2524,56.6972,114.591,38.9213
67.4328,127.501,-1,92.7084,-1,-1,127.52,46.0169,-1,71.1302,-1,18.1443,119.448,44.4271,37.6575
31.9106,1.82713,56.5959,107.925,-1,118.333,49.5788,92.656,-1,-1,130.012,120.259,-1,73.5146,-1
37.3679,75.9523,56.2688,103.795,56.3355,130.004,-1,-1,-1,97.3606,-1,-1,83.1198,67.0208,-1
-1,79.3782,22.3945,66.9439,65.6209,22.8628,-1,43.25,91.1083,9.7012,67.495,78.0245,-1,130.126,2.88323
89.85,61.9987,129.588,-1,-1,-1,70.162,-1,46.6918,-1,82.4367,81.506,52.9354,-1,-1
91.1983,92.4887,104.22,-1,-1,80.3019,61.7564,121.426,-1,-1,-1,-1,79.7901,-1,-1
54.9952,94.0404,57.4946,51.8299,39.9431,62.9853,110.109,116.822,46.0515,116.666,66.3731,62.0359,39.4409,28.0742,-1
65.165,-1,62.1175,-1,116.012,8.45249,-1,77.7019,-1,130.53,-1,84.4683,45.2451,19.9794,46.734
-1,70.5014,106.241,93.4339,116.12,-1,5.69377,64.938,121.368,82.1768,80.5034,130.425,-1,121.032,-1
109.626,78.5741,83.428,71.7876,95.8869,107.626,-1,61.8423,-1,61.7717,-1,-1,59.5681,72.5369,68.5191
110.093,111.483,44.3081,-1,-1,-1,125.84,-1,63.465,53.8311,42.2511,-1,-1,-1,75.2163
-1,57.6117,-1,26.752,67.9855,67.136,-1,125.672,105.072,-1,-1,45.3817,82.3738,-1,61.7006
-1,123.79,-1,130.545,104.017,-1,74.3174,53.1936,125.529,71.782,62.5787,126.261,-1,71.4026,-1
128.484,106.028,-1,-1,-1,96.3573,-1,119.386,123.014,-1,-1,130.335,7.99101,-1,91.5755
124.377,-1,100.323,66.3309,-1,21.6692,-1,-1,-1,30.3017,-1,-1,65.0444,-1,-1
78.0783,69.334,106.67,-1,62.035,129.401,-1,47.6991,125.083,64.7791,-1,86.2457,95.885,108.088,42.758
-1,129.461,130.322,27.5005,125.654,123.823,98.941,-1,114.967,42.2439,-1,77.2352,123.818,-1,53.6345
56.3144,-1,84.016,-1,-1,130.065,78.2324,48.93,130.444,71.8397,-1,100.885,119.615,120.126,25.0128
65.3977,2.30997,-1,-1,66.9088,-1,123.543,118.797,62.1781,67.5775,-1,95.6976,-1,124.859,-1
-1,67.1806,-1,-1,-1,10.5013,-1,102.58,121.403,120.544,122.239,-1,-1,61.7877,-1
-1,86.9682,60.3813,-1,72.704,69.861,59.2041,-1,-1,47.5398,122.89,16.4796,81.9816,16.9148,-1
-1,115.416,-1,113.187,110.16,70.2535,119.414,-1,88.0346,-1,-1,42.2901,-1,66.0699,94.2109
13.4107,-1,-1,-1,19.7109,-1,19.1987,62.6563,104.361,121.199,121.62,-1,65.7257,129.753,127.624
8.99143,109.291,-1,70.3399,57.7007,-1,44.785,124.235,107.051,86.8058,-1,-1,38.9335,-1,-1
-1,-1,77.7096,118.78,126.523,-1,12.3967,114.787,-1,46.218,42.9998,79.7554,98.9009,72.145,-1
71.2544,116.76,126.731,-1,-1,104.323,111.705,101.583,42.4999,25.1499,101.924,125.042,108.129,128.798,91.8179
-1,122.14,-1,60.5759,57.6039,130.238,-1,109.766,-1,67.5924,95.542,125.703,109.526,123.041,130.34
-1,-1,109.525,51.7597,113.704,113.079,97.0989,33.2285,86.3892,-1,126.226,19.7772,115.341,130.118,-1
-1,58.0841,-1,65.6957,123.383,-1,-1,111.084,128.338,-1,86.1391,-1,-1,122.459,-1
125.439,64.3197,80.0303,95.0517,121.53,67.4107,53.1753,130.235,-1,-1,106.821,63.6316,42.1966,122.946,123.988
-1,-1,-1,-1,-1,-1,-1,130.582,-1,-1,-1,-1,-1,-1,-1
-1,75.9809,-1,-1,32.2977,-1,-1,-1,-1,-1,-1,-1,59.1504,31.5461,-1
16.1549,78.671,127.931,125.913,-1,-1,121.077,126.149,-1,127.072,64.4325,53.8881,86.7373,18.2362,-1
121.832,130.016,42.6748,-1,-1,83.7955,-1,76.5819,116.877,126.793,125.972,-1,117.127,-1,49.323
12.661,124.07,-1,38.0933,-1,79.5788,43.2027,68.6339,129.739,-1,-1,-1,-1,121.415,120.465
-1,-1,99.1326,57.6101,130.527,-1,74.4129,130.564,128.914,126.498,28.9794,88.0242,123.796,-1,130.132
75.045,-1,76.185,-1,-1,88.143,82.9246,125.174,-1,126.288,-1,28.2294,-1,66.2663,87.0229
-1,-1,67.8522,-1,58.5786,124.446,130.176,130.285,-1,130.542,51.3313,33.4872,-1,-1,-1
-1,101.076,119.739,85.9548,125.259,125.792,105.445,-1,129.93,118.644,68.972,125.915,119.145,88.0161,125.681
-1,130.381,-1,-1,103.711,123.258,110.518,-1,100.717,-1,-1,100.887,-1,76.4525,130.517
-1,-1,-1,117.898,20.7224,130.213,-1,129.888,-1,-1,127.131,111.113,-1,47.3341,-1
130.253,77.9621,-1,120.426,34.4423,-1,-1,111.671,125.514,49.4297,128.441,125.793,-1,107.404,107.182
130.588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130.585
45.9429,130.434,-1,-1,129.573,129.516,-1,-1,130.437,-1,-1,-1,102.536,104.847,-1
-1,129.926,104.562,59.6304,7.10552,6.00777,-1,127.085,127.359,-1,130.25,120.503,127.57,128.122,79.2346
107.919,-1,127.696,-1,42.4113,-1,-1,76.3084,125.908,63.6482,130.581,125.76,127.409,-1,129.566
-1,104.975,105.662,53.8051,93.8204,-1,17.6679,109.136,-1,113.425,130.586,-1,129.237,-1,122.779
46.9552,130.582,60.0728,-1,125.807,-1,87.4453,117.922,1.7819,126.942,119.369,117.332,40.2787,124.868,129.213
-1,40.934,-1,-1,130.585,-1,-1,130.568,30.5896,-1,126.698,126.664,-1,130.539,129.504
127.719,-1,127.842,116.095,33.4678,66.9494,128.498,128.43,-1,126.972,125.981,130.264,107.907,128.434,124.328
-1,124.614,-1,130.061,-1,74.8991,-1,129.61,91.2409,-1,130.564,-1,130.076,-1,126.517
-1,130.588,-1,-1,124.349,93.1507,67.3664,-1,130.124,69.4211,-1,-1,130.476,124.768,-1
130.137,-1,130.298,-1,-1,-1,-1,65.3189,123.786,129.518,41.2023,120.593,-1,130.22,120.604
-1,128.155,-1,76.3837,-1,-1,129.219,-1,130.526,130.343,129.699,79.7459,74.1718,-1,50.4061
127.639,36.7969,127.169,130.579,89.2474,41.3423,43.8712,128.708,13.3536,-1,-1,-1,25.9474,-1,33.7823
-1,-1,-1,36.3641,129.231,-1,126.542,-1,85.8144,45.8842,124.734,122.143,-1,120.584,123.28
129.921,126.195,67.8852,-1,130.585,125.857,39.3399,49.0266,88.7968,130.508,-1,25.2328,104.423,130.532,-1
127.251,129.861,79.402,-1,3.32776,130.315,125.377,128.315,75.5303,130.512,128.593,-1,130.575,-1,20.3294
-1,-1,126.626,126.757,-1,129.846,130.57,85.8872,125.913,130.537,44.8726,130.273,130.582,-1,116.91
129.903,67.9998,130.103,130.578,-1,103.797,130.489,-1,130.586,130.586,61.5317,78.1202,-1,-1,130.563
