42.3956,78.674,-1,69.0088,-1,-1,103.249,55.8694,-1,2.98674
-1,-1,-1,-1,-1,-1,109.44,-1,-1,-1
52.3516,43.8323,-1,-1,52.7308,-1,77.4149,-1,54.3588,54.7595
65.2543,-1,1.90576,-1,-1,62.1977,93.9901,-1,47.2442,99.3149
88.7058,64.184,-1,-1,-1,50.3541,-1,84.1364,-1,55.6921
65.309,66.0449,49.229,39.0508,81.0524,-1,67.4347,53.8521,31.7434,-1
61.7515,66.8801,59.3853,62.5725,24.5179,64.7571,17.2909,62.0864,-1,-1
36.0272,-1,2.55335,56.8525,-1,17.73,35.7675,53.8449,-1,-1
37.7471,-1,90.6452,94.6992,53.1087,51.0935,68.0513,57.409,-1,50.9226
69.3806,-1,50.2958,-1,54.7407,-1,-1,-1,-1,51.1011
60.6827,56.1089,12.6166,62.1592,46.4337,104.777,72.1923,51.0925,-1,-1
-1,-1,-1,-1,-1,35.6783,54.6053,42.7914,58.9788,-1
-1,-1,-1,-1,-1,-1,-1,103.558,-1,-1
-1,-1,-1,-1,-1,110.131,-1,-1,-1,-1
-1,82.0074,-1,104.303,-1,98.4686,87.5821,49.9412,30.7203,-1
-1,51.3774,52.5149,53.0574,59.7024,67.2537,90.5674,51.6637,40.9349,50.8184
30.3946,-1,-1,-1,-1,26.8352,-1,-1,-1,82.8129
40.221,-1,55.8827,53.0257,62.9079,101.261,13.3737,-1,-1,78.7943
76.0104,-1,75.7381,91.6124,37.9658,-1,-1,46.642,50.0921,57.1299
73.1262,-1,-1,-1,76.303,45.9733,-1,49.3179,79.9091,59.9946
-1,50.3906,-1,-1,113.815,-1,-1,89.4508,-1,67.1499
-1,-1,51.7381,-1,-1,96.9427,9.7597,50.8253,43.1213,-1
54.8576,55.2739,56.9233,60.1781,54.7897,90.5278,43.456,37.5895,44.9694,4.87664
46.6076,17.011,-1,-1,-1,-1,-1,53.8398,49.2887,44.7565
43.833,62.6535,-1,-1,-1,-1,-1,-1,57.6715,104.211
56.3814,10.0306,-1,46.0925,59.0006,43.5397,-1,-1,75.2817,89.9283
112.974,48.1213,50.1973,-1,-1,44.5923,-1,42.0747,70.2443,-1
62.1731,-1,43.6536,-1,59.688,57.2364,-1,62.7979,-1,-1
-1,-1,89.0523,78.429,-1,46.2722,-1,-1,42.5578,45.0318
-1,-1,45.9392,10.2811,52.2219,8.00171,31.6891,40.0624,62.7431,48.9352
103.306,-1,43.4044,70.2861,54.5834,67.8719,42.1608,66.6187,70.8733,98.7825
28.7911,-1,46.4569,-1,30.2866,54.3741,58.4762,47.9503,93.3471,77.4693
45.2657,-1,75.3283,33.2525,79.2925,42.5841,109.075,46.3471,47.5444,5.40158
51.2273,90.0365,64.4606,-1,73.93,43.9422,49.8958,-1,62.6025,41.7661
-1,49.2123,46.7259,45.3327,92.4764,-1,50.0587,-1,-1,42.8316
-1,75.7049,-1,49.7971,45.3035,63.402,79.8736,71.658,40.749,-1
77.6356,45.7099,46.3392,50.9884,-1,44.4673,57.632,-1,46.3566,-1
57.3597,41.516,113.646,68.4364,58.6035,61.7178,-1,-1,-1,61.2866
-1,-1,96.5025,-1,-1,50.7153,111.954,-1,-1,-1
-1,71.4284,73.7182,54.136,37.238,100.916,73.5184,-1,-1,65.8667
-1,57.7975,54.4459,-1,46.9016,54.2713,44.5094,46.779,44.5133,55.9688
50.2377,-1,-1,-1,-1,49.5758,-1,42.1687,-1,45.5644
-1,-1,53.3038,54.312,45.3392,46.8504,61.0833,59.9003,40.4352,44.9835
53.546,45.1956,47.159,18.7771,82.4639,63.0471,28.3064,50.2722,33.2407,86.3481
54.5059,-1,-1,85.6505,45.8724,-1,-1,47.8708,40.6179,54.2478
62.3245,-1,57.7996,-1,-1,45.8372,42.2096,-1,45.0134,46.7382
-1,-1,67.5418,51.8659,-1,63.4135,56.5732,27.4911,-1,38.3684
-1,-1,-1,50.4068,-1,-1,42.7547,114.372,-1,114.12
64.113,-1,41.887,63.2116,40.6005,23.6902,47.4883,53.1811,77.3659,-1
45.9142,-1,-1,-1,53.6902,19.8694,-1,74.0697,45.0469,51.6652
95.9142,36.4079,47.8051,-1,-1,48.2817,94.9583,114.616,79.9977,11.6765
90.1465,102.589,-1,-1,53.8083,45.7308,48.4843,-1,81.8849,85.3942
57.4753,50.3018,-1,-1,-1,-1,89.1776,50.1654,65.4656,-1
45.673,-1,-1,44.2085,8.35049,77.7133,78.9705,67.7068,-1,54.7426
40.501,26.71,50.8403,-1,41.5003,44.3025,99.4702,79.2297,-1,-1
43.8453,-1,-1,-1,21.464,-1,110.399,-1,44.5119,-1
55.1911,11.5479,38.1083,10.2648,56.8575,46.4959,53.7475,-1,46.5843,-1
79.3154,39.2537,-1,77.2857,52.5251,-1,85.361,57.3791,53.057,32.9454
67.8234,-1,-1,33.3134,-1,-1,36.3459,65.8866,109.059,114.002
30.2662,-1,42.8337,55.2908,55.9336,85.1852,-1,45.4884,96.0919,54.5738
57.7324,50.9872,57.3949,59.9289,48.1641,68.821,57.8201,55.3658,32.9271,-1
-1,43.6934,46.5977,-1,114.828,56.5599,87.4402,97.5633,59.2975,-1
-1,-1,57.9563,25.8253,110.145,-1,55.5949,52.8244,43.9845,49.1818
43.1697,-1,38.5449,47.572,-1,82.0695,-1,43.9414,-1,-1
73.4953,-1,7.96761,50.3875,29.2557,-1,56.6447,59.2796,48.8632,-1
91.7103,88.0874,68.5586,56.0445,-1,45.0926,54.2822,47.2818,-1,62.1172
56.0686,55.1376,111.479,113.701,47.6529,-1,60.4659,51.1437,-1,113.57
58.6379,-1,42.307,-1,65.542,81.6408,108.984,-1,-1,112.94
56.5146,47.6004,44.9336,-1,-1,-1,54.4643,-1,-1,114.687
42.5269,53.8664,46.5158,-1,62.0863,56.9578,114.593,58.2279,-1,114.76
54.9141,57.7625,-1,10.1702,61.3153,49.6277,93.8219,82.5796,82.5483,90.648
44.2967,55.2238,-1,68.3711,50.5608,100.09,66.1493,36.1171,60.3049,-1
58.5433,-1,42.0455,57.3793,59.1201,33.6837,53.2318,112.087,-1,44.9114
57.1537,74.176,52.8087,96.3669,64.938,75.6386,-1,-1,-1,-1
57.2482,49.9386,58.1116,71.9765,53.4641,-1,-1,19.629,64.7657,43.2916
41.9125,-1,-1,-1,53.1093,59.0227,-1,-1,-1,50.6122
40.4102,37.5357,78.0806,50.2093,72.9926,81.5788,58.5181,74.5571,51.608,42.5071
17.0729,-1,44.315,51.2046,-1,99.5893,68.5516,114.019,41.7811,-1
57.7048,48.6111,-1,93.3728,-1,32.2514,77.9674,93.7343,-1,114.318
-1,56.8382,-1,-1,-1,108.953,-1,100.37,55.4652,47.8335
60.0955,61.1049,-1,5.7855,58.0158,96.2316,-1,-1,52.2599,48.283
77.7416,43.1015,67.0692,108.752,53.5892,55.2993,-1,42.6674,-1,55.9497
63.8273,44.6257,-1,38.7724,102.682,-1,15.3125,-1,43.273,55.3415
111.638,107.358,-1,63.0752,47.0597,46.1204,62.9837,87.0159,62.2518,41.4721
109.648,49.6132,-1,76.047,26.2904,14.276,111.302,79.6221,27.25,32.8412
114.799,31.2919,72.5045,49.6845,67.8199,73.62,112.645,27.16,42.4843,-1
70.5927,80.456,112.233,101.078,114.45,5.56605,109.686,-1,-1,46.6542
67.246,88.5374,70.1608,-1,83.4265,58.5663,114.008,97.9501,80.4901,101.944
63.4305,87.7763,54.797,80.276,83.1359,52.4461,-1,114.891,72.6636,114.795
-1,78.5657,58.4998,110.651,79.8635,67.0667,-1,110.886,65.9971,113.699
44.8799,57.0147,114.88,88.1884,112.067,73.7083,49.29,110.842,110.121,103.731
-1,-1,110.783,58.6148,110.607,100.59,92.4552,-1,-1,107.561
61.143,13.3511,89.9882,64.2393,110.708,43.8483,82.1071,72.3356,47.6042,-1
59.1209,66.5792,102.023,-1,-1,-1,72.543,82.3312,114.928,57.5957
-1,-1,81.763,57.7915,-1,48.6391,83.2653,-1,111.956,90.399
-1,14.0918,111.767,64.2119,-1,48.42,43.077,-1,111.411,81.2489
-1,64.1627,78.0532,-1,-1,80.3139,36.5984,105.164,-1,-1
58.8003,72.931,55.7666,55.7658,45.4095,101.895,-1,110.227,2.7556,44.1275
49.827,61.9114,64.9575,-1,68.0618,111.828,-1,30.5533,114.787,86.7472
47.6304,55.9387,19.2275,101.145,109.344,72.4322,70.9269,68.434,98.5998,51.5521
78.3126,100.252,84.626,111.483,82.3778,92.1321,-1,64.0525,110.929,105.561
-1,84.7936,112.454,56.873,111.868,-1,51.9449,-1,42.8686,53.1513
65.3368,-1,53.2482,57.0142,114.996,50.5951,112.022,53.3467,-1,-1
112.802,90.033,89.7401,-1,90.2439,101.06,81.5027,112.655,114.433,100.894
-1,72.4508,112.481,81.7289,115.114,115.086,83.69,115.146,-1,43.7457
54.5197,55.4018,77.2686,81.5815,-1,112.538,-1,115.121,-1,113.578
48.2464,113.122,60.0721,-1,52.2401,-1,33.4465,60.5846,102.107,82.6741
41.7155,81.2314,90.8948,54.4981,113.796,55.5872,57.4598,76.3515,-1,111.293
59.6384,44.8636,109.725,-1,-1,73.7929,23.0778,113.866,113.99,45.4538
71.7567,79.5341,72.5845,-1,65.539,112.99,82.5415,115.012,107.739,-1
89.4627,74.8085,47.2056,111.099,43.218,115.087,67.8578,41.8218,59.0113,94.782
-1,114.996,112.75,-1,59.9356,-1,54.2377,104.869,110.205,112.158
110.644,-1,115.036,-1,115.109,-1,59.5324,54.9621,-1,26.6356
