-1,130.488,119.237,80.6431,63.2707,15.1717,58.6309,-1,62.5417,-1
-1,99.6944,-1,104.426,114.966,50.739,130.349,-1,117.831,-1
95.7524,72.764,67.1051,-1,120.762,65.8141,-1,-1,-1,-1
36.0713,115.993,130.417,-1,-1,50.3091,129.946,70.4801,80.6065,95.6023
76.5072,79.1441,-1,-1,-1,88.2696,-1,129.648,48.8158,123.975
45.742,-1,26.1723,-1,45.0272,90.7942,44.5891,-1,-1,103.005
24.4313,66.3987,124.484,29.4865,110.128,130.432,11.8807,57.6759,-1,77.0931
69.3803,122.169,63.9675,-1,130.319,-1,-1,118.412,-1,38.1614
-1,126.404,103.287,-1,-1,61.3415,99.1149,120.533,101.946,37.1594
77.7581,-1,-1,-1,-1,-1,47.4963,72.587,-1,115.884
86.052,-1,-1,18.3823,-1,-1,129.37,61.2583,-1,113.109
98.5274,31.3084,115.737,9.86738,-1,126.019,84.3952,-1,-1,70.8882
-1,-1,-1,48.3423,41.5215,128.743,-1,130.35,105.498,94.7134
-1,59.5541,-1,55.7557,110.091,-1,44.312,-1,20.6873,93.3996
46.254,70.7823,114.916,124.145,53.4184,40.53,-1,117.173,78.3052,102.768
-1,-1,115.282,-1,130.293,112.198,118.003,60.8063,85.146,109.358
28.8619,78.3852,60.6751,15.7618,125.817,78.2842,-1,-1,127.59,99.9962
-1,-1,-1,-1,104.638,66.6333,104.85,78.5582,130.496,49.6614
123.646,-1,130.745,82.982,97.9772,129.125,-1,97.2892,49.5275,111.217
103.675,65.8739,57.0529,-1,-1,60.8204,-1,110.792,-1,-1
-1,-1,131.016,61.1791,-1,59.3326,-1,-1,59.0445,-1
-1,-1,70.5822,-1,95.0247,110.974,-1,-1,-1,28.5833
117.133,69.0615,90.5351,-1,52.1151,-1,99.9342,110.581,108.058,-1
-1,83.4429,61.6788,105.382,-1,120.639,-1,85.4859,86.312,-1
-1,130.297,-1,130.94,-1,57.8623,-1,-1,54.1247,105.853
-1,-1,129.257,129.53,95.9047,80.3165,68.5618,2.42818,-1,110.536
108.241,111.703,127.443,66.2483,-1,-1,125.362,47.0221,-1,80.1966
90.3307,-1,82.1059,-1,8.81165,65.373,120.492,-1,-1,-1
-1,94.8078,27.7067,85.1627,-1,74.6798,111.409,-1,-1,78.2493
79.3123,131.143,127.451,-1,-1,-1,92.1077,102.703,-1,98.6577
-1,119.136,-1,92.3379,120.219,71.0964,76.8165,-1,-1,108.429
55.3627,112.334,-1,130.679,-1,49.0902,99.5329,-1,-1,126.458
126.532,-1,-1,109.179,101.771,123.118,-1,54.0923,53.0743,127.855
-1,55.7473,-1,131.165,-1,-1,-1,-1,130.54,130.293
125.04,38.5568,-1,-1,-1,122.113,-1,48.1716,-1,126.429
-1,85.4782,107.622,-1,24.1599,129.591,118.203,-1,39.8372,125.877
-1,85.1647,130.241,-1,84.7076,131.21,-1,60.5567,-1,108.149
67.7328,130.546,106.402,25.7184,129.289,-1,-1,75.6989,-1,-1
-1,-1,102.753,-1,-1,130.523,125.424,-1,-1,75.4539
59.6069,79.9199,130.886,-1,-1,128.496,64.856,-1,-1,122.726
59.8945,116.145,120.966,123.755,122.719,130.104,130.7,-1,83.2884,-1
-1,116.453,106.954,-1,114.556,-1,77.675,-1,53.3377,-1
-1,-1,-1,-1,77.9769,75.0341,54.4834,126.123,-1,111.998
-1,83.8605,70.1547,95.9378,45.7662,-1,85.1145,-1,80.2185,-1
74.4576,-1,-1,129.476,-1,52.7448,-1,81.9638,117.498,-1
109.61,-1,56.6129,-1,-1,-1,83.2371,-1,-1,-1
48.9433,85.4069,-1,-1,97.0776,124,128.005,-1,110.547,-1
130.28,66.3587,-1,122.355,112.835,128.174,-1,-1,91.9149,128.328
130.808,117.513,124.528,131.2,130.237,125.401,49.7391,101.851,130.472,29.7216
130.482,51.3845,-1,109.457,-1,-1,53.6749,124.182,131.173,-1
5.37158,-1,-1,131.197,13.0856,-1,-1,124.144,-1,128.832
-1,116.222,100.568,131.124,-1,123.059,-1,110.334,116.712,-1
-1,-1,109.545,129.183,-1,113.658,-1,-1,-1,127.326
-1,-1,52.2585,-1,-1,-1,-1,60.1546,-1,124.573
104.739,33.2093,-1,114.164,24.4569,-1,-1,131.208,109.513,130.395
131.244,123.24,131.108,131.23,112.331,-1,40.8479,8.28185,50.0341,-1
-1,120.106,111.595,-1,116.736,123.155,-1,-1,114.111,-1
-1,125.733,118.291,127.881,-1,131.204,127.254,-1,128.718,94.5506
-1,-1,-1,-1,-1,113.451,125.379,125.301,15.3548,107.27
-1,61.6292,-1,118.908,130.245,51.959,114.019,-1,130.087,-1
119.603,-1,131.216,130.523,35.0689,125.332,125.804,130.176,-1,93.0384
110.814,42.4796,-1,50.322,102.742,-1,112.776,125.736,111.41,-1
-1,-1,131.235,123.171,-1,129.462,-1,108.894,-1,-1
6.39105,-1,130.083,131.234,123.111,125.986,-1,131.236,128.51,127.693
-1,-1,128.713,-1,131.259,-1,124.275,131.094,130.738,131.036
128.942,131.223,-1,129.635,-1,-1,119.802,-1,-1,-1
128.004,-1,128.635,131.189,-1,130.011,131.117,130.923,128.638,-1
131.171,-1,-1,131.139,-1,130.043,53.3414,-1,93.4911,50.8152
