-1,-1,42.4037,-1,27.958,42.5538,-1,34.7031,42.592,-1,96.133,45.6094,14.2047,24.5092,57.4183,46.6833,47.2023,49.8104,-1,81.1901
-1,60.0509,43.1845,-1,84.7953,43.6892,50.6132,-1,38.4016,78.3035,-1,88.6732,8.93885,-1,46.8428,-1,78.7284,60.2594,62.6905,52.302
-1,-1,62.3596,-1,96.032,62.5404,45.1846,113.925,58.216,84.3352,104.351,51.3233,77.7722,-1,-1,39.7764,45.4454,61.0847,47.7718,-1
-1,-1,54.5472,-1,19.8893,71.658,53.2127,65.7536,59.1238,43.7476,82.1868,35.4696,96.2293,31.5242,-1,25.9116,6.99984,30.0674,25.3477,-1
-1,-1,60.1323,-1,80.3373,42.764,102.119,44.5308,44.1686,24.8769,25.9102,50.9561,48.8028,-1,66.7807,35.0495,111.117,46.004,-1,-1
-1,39.8936,-1,-1,-1,78.4018,-1,42.9883,-1,-1,70.0858,3.23555,98.7865,-1,45.86,41.2181,107.127,-1,-1,62.4393
53.1527,-1,-1,84.5686,73.6436,9.58998,-1,87.1637,46.7648,41.0778,88.9462,19.7412,45.6013,-1,98.1623,-1,64.3314,-1,-1,82.3799
-1,62.3361,-1,106.943,111.411,50.2369,-1,39.1626,34.9612,13.2445,-1,-1,66.4759,40.7727,74.2985,101.408,6.92832,35.6272,-1,89.1164
28.5929,92.5193,37.5171,-1,53.3304,55.0455,63.2146,33.5644,58.4085,107.284,41.525,-1,63.3539,44.5338,108.151,86.9259,103.942,91.5368,43.452,13.918
104.807,36.6487,-1,-1,110.507,64.1995,24.273,106.903,34.2058,113.647,83.239,-1,81.6121,93.5698,-1,12.6889,19.0247,46.5068,8.58135,45.419
10.1442,21.2069,-1,107.058,52.0424,45.3257,74.3938,94.3947,57.5163,61.7656,30.5524,-1,61.5108,100.98,81.2471,99.3547,15.5736,-1,66.2591,54.53
75.7499,-1,-1,45.5357,62.0564,-1,37.6589,53.4424,-1,92.7945,-1,-1,47.8287,1.79577,75.4865,46.1289,44.7734,45.7593,47.7878,44.4014
63.4759,-1,-1,44.243,76.5571,-1,-1,112.077,-1,85.764,43.0666,47.2498,1.13396,30.9578,106.624,42.8248,-1,83.8639,62.2575,-1
14.6837,-1,-1,-1,44.4155,74.6452,104.726,10.678,38.2353,43.0518,75.1977,90.1405,40.4455,87.391,47.2681,-1,50.5261,22.1638,83.7584,53.2987
21.3486,-1,27.9304,-1,72.8244,55.9321,6.58452,97.1984,-1,16.2734,57.074,98.8586,-1,109.794,50.6331,100.134,21.825,16.8025,54.3744,35.8037
78.8039,-1,-1,-1,-1,29.368,15.6959,46.1138,-1,50.5702,55.9172,16.3144,69.286,43.3042,39.4776,44.1535,-1,70.8492,109.507,108.037
101.062,-1,-1,58.0692,42.0485,-1,81.4831,41.4858,-1,10.3896,82.4152,-1,84.7736,-1,-1,63.3712,8.54096,60.3805,91.1151,39.2449
-1,-1,52.4452,41.7797,63.6093,-1,10.8902,44.3641,43.691,55.1241,109.192,26.3771,45.7045,54.7801,-1,35.2728,-1,51.64,8.93812,67.1273
-1,63.8798,54.5353,43.3409,42.3413,-1,70.7002,-1,13.333,33.0189,46.9271,31.0172,109.056,76.277,-1,47.7485,90.3668,104.587,73.9055,4.9369
96.0889,90.4707,53.246,45.6492,7.34855,-1,38.5347,-1,70.3354,45.6077,-1,62.6803,22.6877,52.0579,57.82,-1,33.2104,3.48061,16.6434,-1
99.7052,-1,45.4661,-1,73.5767,33.7352,49.9508,-1,47.7805,-1,-1,59.4291,59.1007,110.242,110.493,-1,-1,63.2642,-1,49.886
97.6301,42.727,95.9545,27.6407,40.3378,-1,-1,-1,99.6417,86.8774,56.4348,49.1901,72.2723,45.6901,9.6154,5.31189,-1,-1,-1,-1
6.95068,49.3635,55.1974,42.1114,43.5318,49.9639,-1,32.2796,-1,43.3894,-1,-1,47.4026,-1,-1,12.7946,-1,10.6225,73.2776,27.8759
13.9758,22.4194,8.36563,74.1384,44.3255,-1,-1,-1,109.398,17.8162,106.987,-1,-1,50.0953,76.7856,59.164,-1,34.7769,-1,85.3513
61.9399,-1,58.4055,50.2131,38.7979,48.6996,84.9474,-1,107.546,-1,54.5138,-1,88.114,103.041,108.687,57.8172,31.3554,38.7459,68.2291,19.0959
50.466,58.478,3.03197,108.203,1.87519,47.7183,113.615,-1,7.40839,-1,59.975,67.7591,7.44665,62.3125,99.1049,78.2239,32.5072,95.7897,57.09,35.7
82.6003,97.6524,19.1711,96.951,113.606,-1,109.117,42.184,68.5574,46.5453,-1,88.1872,81.4501,-1,47.3239,42.3908,-1,-1,50.7377,-1
6.08542,35.3818,51.7199,12.6814,47.8025,10.2639,61.8354,-1,11.6386,5.33551,79.6255,-1,51.1476,-1,89.6223,-1,-1,-1,5.7756,54.6513
35.2782,55.5299,79.3749,-1,32.8065,44.1673,47.1601,78.1612,51.4493,5.82144,107.846,112.884,34.5963,50.1298,45.0305,-1,102.316,-1,43.892,94.4815
23.8803,103.664,79.6394,59.066,10.5661,38.3855,-1,-1,46.7923,62.4688,111.917,59.4435,45.3101,47.2682,42.6991,30.9378,44.2605,66.6593,115.975,53.1002
-1,-1,45.8096,35.7199,-1,-1,-1,-1,-1,-1,71.8994,-1,75.1791,53.792,-1,97.3376,-1,-1,-1,114.326
-1,37.9181,113.289,-1,-1,47.8987,4.626,-1,57.549,-1,-1,-1,31.304,79.7238,-1,50.8476,-1,-1,-1,-1
51.8672,49.6096,71.2652,-1,59.364,-1,84.8041,-1,-1,46.6451,-1,-1,15.1797,-1,27.3397,-1,-1,-1,-1,42.0365
-1,83.9866,-1,-1,-1,-1,-1,47.441,-1,-1,-1,-1,32.6779,-1,34.0039,-1,-1,-1,-1,54.8646
-1,-1,-1,48.1729,37.2378,-1,-1,-1,-1,49.5615,-1,-1,-1,-1,47.1645,-1,-1,-1,-1,71.4663
-1,11.9924,82.1439,36.0775,60.742,47.0231,-1,-1,-1,22.1053,-1,-1,50.3744,-1,12.0347,13.0705,50.4561,49.0446,-1,8.09937
-1,44.0997,103.269,-1,-1,-1,-1,6.75977,35.7323,-1,-1,59.1778,113.579,-1,-1,-1,58.2566,36.5922,-1,47.3473
11.9388,-1,44.4605,-1,-1,-1,85.6647,-1,9.58685,54.5761,-1,-1,-1,-1,-1,-1,-1,60.5588,-1,49.5224
-1,36.7748,46.8324,62.2581,-1,-1,-1,-1,-1,-1,-1,20.859,-1,-1,44.0684,-1,-1,-1,34.4191,25.0289
-1,-1,-1,-1,-1,-1,85.7466,-1,-1,-1,38.9652,-1,-1,-1,-1,30.7264,40.8403,-1,-1,47.1245
-1,95.0321,103.084,-1,-1,-1,-1,-1,-1,49.3157,-1,-1,74.5267,-1,71.8653,48.6427,-1,65.8124,-1,58.4839
56.1234,43.0386,-1,-1,-1,-1,66.036,45.5147,-1,-1,-1,-1,37.0291,-1,96.3331,31.9098,65.4901,41.5499,-1,-1
-1,-1,-1,-1,28.7597,36.2478,115.076,-1,-1,112.176,-1,-1,-1,-1,17.2314,-1,-1,-1,-1,41.5694
11.9124,-1,41.6028,-1,-1,-1,25.9236,-1,57.4691,51.6007,-1,-1,100.959,43.2793,115.016,46.1096,74.3152,-1,-1,-1
-1,-1,-1,-1,-1,14.04,-1,68.3327,118.036,116.151,-1,57.1668,-1,-1,55.3207,-1,71.221,96.4932,52.6149,-1
-1,-1,61.4279,-1,-1,69.2817,47.3519,-1,-1,-1,-1,17.395,21.3753,113.945,-1,10.3549,93.4846,-1,65.862,-1
-1,101.88,-1,117.766,-1,55.5885,-1,-1,-1,-1,-1,54.368,59.3331,48.8695,-1,-1,50.7116,40.6085,-1,42.0617
27.1261,69.178,-1,-1,19.0944,-1,-1,-1,42.5321,9.14778,-1,113.209,-1,14.1014,-1,49.6222,11.7073,50.5683,-1,39.6177
-1,-1,-1,-1,13.8531,-1,-1,46.2101,64.9547,-1,-1,-1,54.3262,71.0494,-1,47.3691,-1,38.1098,101.841,-1
-1,-1,58.124,50.8484,32.7651,-1,-1,-1,28.1042,62.3424,-1,-1,-1,-1,-1,96.1846,85.2887,-1,-1,-1
-1,-1,40.9374,-1,-1,-1,-1,94.0194,29.5093,108.382,-1,-1,-1,-1,49.1292,58.4689,111.939,27.1668,118.931,-1
57.0571,114.058,-1,-1,85.7354,-1,-1,41.2284,43.4363,-1,-1,-1,-1,-1,58.9493,58.0415,-1,-1,-1,-1
-1,117.898,5.84858,122.986,-1,4.4257,-1,-1,-1,57.2598,16.6034,105.541,-1,45.6395,-1,-1,99.7739,-1,-1,-1
-1,-1,76.2524,84.4121,79.8314,42.318,116.625,-1,29.206,44.5766,-1,-1,72.1263,102.437,13.8122,40.8404,-1,2.0911,38.6302,-1
31.5494,49.9902,35.9208,110.279,-1,115.544,75.1853,-1,42.8755,-1,-1,21.1262,51.9947,-1,-1,66.0517,23.6528,-1,57.4776,54.5641
-1,29.5364,-1,7.50337,58.2021,20.9292,-1,-1,-1,-1,26.9972,19.7695,-1,-1,-1,-1,62.371,-1,116.234,101.342
70.2931,-1,-1,41.3923,-1,-1,-1,88.3313,-1,-1,46.8718,-1,-1,-1,51.5255,-1,-1,44.1599,26.6166,43.7793
-1,-1,-1,57.2325,-1,23.0181,35.5908,-1,-1,18.8225,12.7918,111.746,69.9751,-1,12.1438,36.5827,-1,40.3178,32.8284,-1
41.188,6.93234,5.73826,52.1025,-1,60.9893,95.3339,-1,46.1679,114.212,59.1741,116.7,21.2292,44.5826,91.4677,-1,56.2781,-1,-1,3.30451
109.189,97.8009,-1,-1,51.0367,45.0809,122.776,-1,-1,55.8824,-1,75.5556,115.47,122.562,84.1964,42.8921,-1,61.3724,82.2251,-1
-1,60.7615,31.3115,-1,90.4557,-1,41.6962,-1,48.3951,22.278,100.55,47.6008,120.642,11.9036,33.0891,55.2404,-1,23.3398,120.239,-1
-1,92.0488,-1,59.6342,-1,61.3475,60.5955,-1,62.5244,43.2188,99.6481,60.4387,-1,54.2649,114.7,22.9774,-1,34.1624,64.8519,41.6458
26.3659,47.8835,64.6943,-1,-1,-1,66.6077,-1,32.3667,43.1565,122.304,116.395,-1,-1,-1,-1,-1,7.78244,23.843,73.3109
-1,-1,118.341,-1,114.522,115.34,5.85165,43.5666,-1,-1,48.2308,57.6872,71.3648,42.9253,-1,-1,-1,-1,54.6692,92.4705
89.8391,-1,62.3981,39.0853,77.7191,122.724,87.1918,65.4686,-1,23.305,1.20596,60.642,-1,-1,-1,-1,58.5271,-1,117.866,-1
30.8287,-1,68.2993,-1,62.7118,21.9617,-1,111.145,74.2644,113.897,35.097,58.0074,-1,-1,-1,22.4858,12.6373,93.4071,60.0344,43.4691
29.6905,-1,61.0465,13.9915,51.8273,68.8218,59.7946,66.6862,-1,47.8907,97.8396,34.4318,-1,-1,-1,-1,-1,115.826,-1,-1
31.327,-1,118.391,49.503,-1,44.4374,-1,55.635,102.655,44.504,59.8929,102.147,122.787,79.1644,34.5643,-1,-1,96.8971,110.843,73.424
41.9821,-1,73.868,-1,54.6926,-1,45.3527,24.9663,-1,112.208,-1,26.7469,68.4188,115.489,102.339,14.2146,-1,-1,22.6575,87.8034
114.217,67.4015,56.7961,-1,-1,-1,21.9473,14.864,-1,24.0122,25.1376,72.3371,116.332,45.6559,123.049,44.268,-1,-1,61.2335,22.1081
21.9519,60.7829,22.1644,-1,-1,20.8327,-1,-1,61.1169,69.4508,-1,42.1225,26.7193,-1,71.119,16.4664,-1,18.0138,-1,42.1558
-1,21.8663,119.571,85.5778,50.0296,-1,61.427,56.3357,49.3197,50.4554,30.2,45.6761,56.642,-1,105.939,-1,121.467,60.0166,-1,29.7252
43.611,-1,19.3261,59.8705,-1,46.1053,4.12094,-1,80.7287,28.5289,80.2519,86.2252,122.388,96.1427,-1,101.836,24.7058,32.5107,67.3184,27.0687
18.4722,55.4359,-1,117.372,59.0511,94.9901,64.2712,59.586,21.4481,24.7919,-1,122.999,87.9487,68.0523,-1,71.718,23.2466,15.7717,93.6847,-1
19.5747,-1,25.7552,72.162,-1,-1,82.7287,19.1492,70.3198,-1,-1,24.1727,51.9991,61.1825,-1,60.4076,11.9655,-1,-1,-1
17.9872,-1,-1,20.8807,-1,89.172,-1,32.3975,-1,41.1581,113.404,54.3396,-1,-1,-1,47.7323,-1,-1,42.4479,42.2019
69.8422,2.85071,46.3588,46.425,59.0143,112.143,35.6762,33.7351,29.2503,25.3182,5.09117,-1,-1,100.618,-1,-1,-1,-1,85.3138,-1
38.647,-1,23.4496,71.5279,60.4928,-1,-1,42.5856,118.756,54.1749,-1,28.7419,90.8582,63.0373,-1,52.9242,-1,50.1244,22.5771,-1
20.4251,-1,37.3727,82.5574,52.8565,36.6087,18.4662,111.882,115.608,-1,-1,-1,105.382,-1,-1,20.8205,-1,-1,110.206,50.659
49.9428,-1,17.6449,111.06,68.6406,-1,-1,22.9652,53.9516,-1,118.588,59.3045,82.9201,49.091,62.5821,69.998,-1,-1,-1,26.5154
-1,64.2227,73.2758,30.2203,35.2813,-1,-1,14.3268,31.8713,46.8919,118.308,-1,-1,67.8675,62.4481,-1,59.6436,-1,113.171,62.9826
43.0072,-1,58.9382,-1,-1,-1,10.4441,16.5769,-1,57.3479,106.661,44.1575,-1,69.3359,41.833,113.902,-1,75.0348,80.5779,22.3095
-1,18.7336,61.0003,-1,28.7168,-1,64.7219,64.4946,28.8379,23.7738,116.114,-1,23.8996,15.6475,5.357,89.6757,-1,57.6915,121.549,81.2213
-1,40.8465,118.877,14.5599,60.5057,-1,32.9503,23.7605,119.082,50.7713,59.5863,79.2125,-1,51.0125,-1,115.069,-1,-1,58.7514,52.7819
38.4088,69.3769,-1,116.613,-1,-1,-1,44.6308,35.3788,-1,75.8678,59.8586,-1,45.6461,-1,-1,-1,18.9983,120.926,67.3795
-1,27.1046,30.7359,120.234,-1,-1,69.1593,18.1513,-1,41.2011,-1,63.1268,75.2536,-1,-1,84.6312,65.1831,-1,118.161,53.7683
-1,91.4411,106.42,50.1753,84.4178,-1,77.0569,30.5719,-1,123.064,44.553,32.5154,-1,-1,-1,120.013,114.313,59.5918,47.4841,-1
-1,116.106,57.0458,39.1304,10.9262,-1,28.4273,70.2648,-1,122.163,-1,-1,-1,-1,-1,7.94001,107.151,122.908,88.6281,99.0521
36.4718,-1,70.6574,43.3355,122.94,47.3279,-1,82.5547,-1,116.431,48.024,-1,69.1309,-1,58.6976,-1,120.142,21.6511,61.6643,85.878
-1,-1,65.482,-1,-1,37.0056,-1,110.927,-1,48.6576,-1,22.2091,55.3936,-1,-1,-1,115.676,-1,114.564,48.816
48.777,-1,113.759,59.9237,-1,98.3164,31.3969,32.8967,-1,19.9513,64.4688,74.8623,-1,49.126,-1,-1,46.7326,34.1778,103.286,51.3725
-1,-1,-1,29.45,-1,101.291,53.8778,34.1023,-1,61.496,-1,-1,57.8122,8.35719,-1,117.261,21.8768,54.2035,-1,69.0952
23.9314,38.138,53.4552,-1,-1,80.242,25.7848,50.6521,-1,31.9499,41.7668,23.6971,-1,73.7021,-1,122.045,-1,51.7806,43.7073,29.7567
45.3963,99.4682,14.5301,91.2056,-1,99.3903,-1,89.7835,16.6485,32.6807,-1,43.7185,42.0913,-1,-1,23.6813,80.0206,89.4514,30.7258,-1
24.2147,-1,-1,45.0388,-1,107.64,-1,21.6915,30.4956,45.2971,-1,73.8522,-1,25.9955,20.2556,-1,99.4915,-1,32.9679,-1
11.2225,-1,58.4668,108.478,-1,-1,-1,60.7121,55.2525,66.6968,-1,44.5406,45.4044,-1,115.263,40.381,115.521,64.3646,106.022,-1
-1,-1,105.049,-1,91.1252,-1,-1,-1,89.4621,116.119,73.809,19.9238,-1,66.834,113.383,-1,30.9259,114.35,23.521,-1
109.706,19.493,52.0944,-1,11.4811,61.9368,26.8488,-1,-1,-1,81.6609,-1,-1,-1,87.3659,68.4856,6.97453,47.676,-1,-1
-1,-1,23.9647,-1,64.3177,117.629,107.693,-1,114.13,61.2379,94.1522,102.428,64.3959,-1,-1,-1,35.5295,78.5268,-1,15.5771
85.3921,-1,110.438,-1,112.363,117.453,55.0641,-1,-1,-1,22.9515,20.0907,46.0409,46.2891,-1,-1,121.895,53.0011,25.0837,16.0934
-1,60.9043,-1,-1,19.4363,-1,-1,-1,2.05702,53.0859,72.1793,71.8426,97.3996,32.7465,-1,102.14,46.2163,-1,-1,-1
31.5515,60.2412,26.4197,20.9363,83.7962,-1,-1,70.1302,117.12,27.7298,-1,-1,49.5765,117.927,42.4339,-1,-1,-1,-1,-1
6.54041,-1,54.6719,-1,44.3924,27.8575,-1,105.127,104.513,81.1377,-1,19.6166,63.9007,24.0281,89.6947,115.604,-1,112.899,-1,47.0409
49.5331,95.6555,27.1011,51.1819,21.5756,80.3886,57.7799,78.7689,121.291,67.8307,54.19,35.7698,-1,60.3296,-1,67.3252,-1,-1,46.1136,80.3199
76.6028,50.9975,-1,26.9728,67.0753,60.6015,122.947,21.9562,35.9011,-1,16.8226,97.0247,-1,21.7534,56.1653,96.7345,76.5878,21.3992,-1,94.328
-1,89.2526,-1,92.2386,51.3216,-1,-1,6.39873,69.5816,47.3035,63.9262,21.9839,52.0898,42.0334,56.5119,-1,-1,-1,50.2108,91.2645
-1,116.619,-1,-1,-1,9.89566,-1,-1,-1,13.4643,23.5051,-1,-1,44.3601,32.5311,43.3522,-1,74.6819,22.9321,123.199
51.6826,120.606,-1,16.8218,25.2963,23.3497,66.4659,-1,59.5846,-1,55.8313,83.5805,47.7969,109.55,46.1104,73.6067,-1,-1,49.4437,117.062
64.8125,-1,-1,-1,32.6626,92.3514,118.784,-1,-1,3.19695,112.523,67.8582,20.9084,119.02,-1,23.4778,-1,-1,-1,58.4074
-1,30.2938,-1,48.9007,73.5978,73.5891,121.066,38.4435,-1,-1,19.4114,63.4987,-1,99.9524,-1,41.2821,24.8418,-1,-1,66.4634
-1,100.994,64.4134,65.0286,66.3104,24.7022,-1,-1,-1,39.7788,55.1463,-1,62.8848,-1,-1,60.8754,-1,-1,-1,-1
-1,34.3963,18.4943,114.684,-1,48.1266,-1,76.6238,29.6579,44.2336,123.164,59.2643,89.1586,-1,87.5429,-1,26.8815,42.1767,50.9953,-1
118.389,113.763,-1,-1,-1,103.135,59.3213,-1,62.7885,60.493,58.4507,21.5267,-1,54.0804,50.3009,49.1462,87.7689,22.5538,-1,-1
122.647,77.7908,-1,29.1754,57.1503,-1,-1,-1,81.8158,-1,113.421,65.3885,-1,43.1169,65.4974,61.0212,47.0764,42.2641,62.3,91.4944
123.28,30.9094,-1,78.5722,-1,-1,76.1328,120.122,119.671,61.2489,20.9501,112.749,-1,-1,-1,49.7567,61.4774,111.257,100.105,-1
24.2436,69.7643,-1,61.4431,71.3418,-1,122.628,-1,103.509,76.2201,-1,121.791,-1,23.7952,-1,83.4875,-1,76.1582,57.1968,110.376
18.9652,64.3519,55.2804,-1,29.9989,7.77909,-1,-1,114.442,21.4663,93.6979,-1,58.9997,60.7817,-1,31.4398,-1,117.028,-1,53.8333
79.1915,112.535,-1,72.0299,75.1472,29.7627,-1,-1,111.503,109.83,96.1053,20.7802,33.8802,-1,61.147,60.2228,-1,6.7355,99.455,106.742
87.3544,60.187,89.5181,53.5248,24.5384,61.5593,-1,-1,117.957,116.492,64.2454,59.1237,-1,-1,-1,-1,123.875,87.9398,-1,113.8
62.5834,-1,79.7053,28.4672,-1,60.7167,22.8479,-1,115.454,108.502,-1,-1,3.87485,49.5369,53.792,-1,-1,120.162,-1,45.5071
21.1499,-1,36.997,18.8281,5.23584,21.0392,22.2097,-1,25.1851,-1,67.5955,81.229,110.95,90.1944,77.231,-1,20.9307,110.145,123.896,22.0891
41.6008,-1,45.9911,51.7683,85.1732,47.8609,-1,-1,-1,119.721,81.8881,56.4438,20.1397,-1,27.7324,-1,116.009,111.513,74.7845,-1
76.5204,34.0462,51.367,5.64773,-1,68.6544,113.408,-1,39.9789,82.6685,114.269,94.6191,92.2249,-1,60.8407,-1,-1,90.9802,-1,59.3644
-1,-1,-1,101.259,77.847,21.6327,79.6505,-1,23.5424,27.5869,100.185,-1,-1,15.6239,-1,-1,-1,64.534,-1,-1
73.9043,-1,50.1727,23.3089,12.0199,-1,121.14,-1,69.2101,97.8088,21.2479,-1,59.5151,-1,-1,31.6589,62.4396,36.5588,-1,40.0115
-1,-1,-1,94.6135,46.3279,41.5209,123.105,64.3959,76.6602,-1,61.8908,91.7204,-1,-1,123.487,106.956,22.72,80.9802,40.5623,67.0221
58.6428,83.2501,110.143,-1,120.295,-1,114.724,96.6632,-1,-1,-1,-1,61.8248,-1,33.4441,88.0294,34.6278,117.809,-1,-1
113.459,64.0247,61.4171,-1,87.1069,107.714,-1,-1,60.6547,54.9878,45.0415,60.175,-1,-1,64.6925,121.911,-1,46.8069,65.3867,110.664
-1,-1,27.2485,30.2848,17.0135,59.6534,123.889,69.7092,122.427,-1,8.23144,113.445,-1,-1,67.7361,-1,48.3638,116.513,-1,-1
-1,33.3898,94.1325,59.0559,91.0781,-1,123.482,-1,119.277,-1,40.1142,111.218,79.5911,59.0604,43.89,-1,-1,115.635,-1,112.661
72.8703,-1,-1,44.9238,119.844,66.6229,-1,-1,3.11751,7.68707,-1,60.4134,-1,-1,59.4497,39.0988,82.4527,75.7531,30.3384,43.6732
-1,82.1646,45.3422,15.5305,-1,113.524,51.6982,59.7559,48.1587,50.3663,123.881,19.7801,113.234,-1,-1,5.96002,122.062,122.979,48.1074,119.73
-1,20.1277,112.495,114.443,61.9487,23.6005,-1,18.192,-1,-1,23.2135,42.6254,-1,11.5554,-1,108.006,7.00564,122.382,25.9642,59.5827
62.6506,92.066,-1,-1,115.112,41.9717,70.9405,30.2328,-1,61.7495,112.423,102.854,-1,121.3,68.6419,63.0618,-1,45.1554,-1,20.9531
107.753,-1,54.8188,97.5368,76.6309,123.302,-1,75.5652,58.45,18.6673,81.1365,-1,-1,107.015,63.7804,112.811,-1,-1,52.3671,109.04
107.294,78.9395,104.69,58.9826,112.36,-1,17.2435,123.289,-1,-1,120.523,94.0892,112.581,101.365,117.924,-1,65.2076,93.5128,-1,115.474
123.134,12.0445,72.596,29.5116,122.588,-1,81.4284,122.4,61.6958,25.4674,-1,-1,65.5742,-1,94.8295,-1,16.4178,60.1677,44.4524,52.1805
122.363,120.376,120.723,67.036,77.293,15.851,123.194,111.781,63.5426,-1,114.367,-1,-1,121.734,-1,34.7074,-1,100.514,107.72,50.6201
116.685,-1,-1,114.195,97.8581,46.5005,19.4655,20.4443,26.8355,45.131,122.741,-1,-1,42.6679,58.8077,29.4483,54.8522,22.3043,119.966,74.6428
118.984,83.1577,-1,123.003,-1,-1,88.7507,64.8072,32.4403,21.6334,93.0332,-1,11.1853,-1,114.211,65.6299,62.8941,107.894,-1,41.9304
67.9807,97.1258,20.0663,71.6542,16.1943,-1,-1,105.204,90.6818,50.2236,108.29,-1,-1,13.3267,-1,-1,-1,118.282,98.1862,-1
119.587,25.9102,44.5756,-1,-1,76.2652,116.696,111.932,93.2871,46.4036,109.36,62.8577,102.904,50.2558,-1,70.6316,59.7134,120.669,67.8682,60.97
111.797,123.145,115.311,13.947,-1,-1,90.7797,123.07,117.046,120.388,-1,108.148,-1,67.7817,-1,-1,-1,110.766,109.864,110.816
117.468,119.52,68.6792,-1,108.249,-1,67.4008,122.138,98.1498,45.5968,-1,20.7435,110.074,-1,5.3328,123.856,-1,45.3206,24.5902,123.386
113.471,121.17,26.4271,65.1411,-1,67.9103,32.4278,71.1858,43.6557,43.7247,-1,44.4552,43.1518,-1,-1,21.1446,70.5648,-1,31.2514,17.6597
72.5869,20.0709,114.009,114.983,72.1019,25.5907,90.4288,117.701,87.6727,115.591,58.2956,75.575,123.869,24.8183,-1,55.1641,41.1534,-1,81.3688,61.4772
52.6431,-1,120.531,97.3327,117.11,-1,113.59,-1,118.119,113.584,18.038,-1,99.3578,16.7895,110.035,-1,-1,123.751,47.9693,15.6504
49.3627,54.0395,118.211,21.0987,122.649,117.03,20.4634,-1,28.5609,-1,44.1761,-1,87.7641,-1,20.9645,41.3979,-1,-1,64.6957,123.876
115.905,-1,123.137,123.083,23.6398,-1,57.2683,23.1348,2.73711,60.5709,-1,114.944,22.0977,-1,93.9026,10.8968,-1,96.2324,71.3191,46.7365
43.7813,54.5666,7.07645,45.2884,-1,52.1855,-1,61.4544,-1,108.951,-1,123.788,68.957,-1,63.3971,64.7549,120.542,108.817,115.094,83.9818
