35.7673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,16.0042,-1,-1,-1,-1,68.6483,-1,-1,-1,-1,-1,68.6493,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,61.3479,-1,-1,-1,-1,-1
121.404,-1,-1,-1,44.2393,25.5763,72.0222,-1,-1,118.081,-1,-1,-1,55.9215,-1
121.401,-1,-1,54.5514,-1,-1,97.6178,-1,-1,-1,-1,-1,-1,-1,6.90202
-1,-1,33.9565,-1,-1,-1,-1,-1,48.9564,-1,-1,-1,-1,71.7749,-1
-1,-1,-1,102.456,-1,82.3932,-1,47.3438,-1,105.372,-1,-1,-1,-1,-1
63.8154,111.131,87.077,114.657,-1,61.8772,1.2386,-1,-1,-1,93.9733,-1,-1,72.6648,-1
-1,-1,96.0914,-1,-1,-1,-1,-1,-1,81.8493,-1,18.4704,-1,-1,-1
-1,48.2161,-1,-1,73.2019,-1,-1,24.3692,80.0634,99.9045,98.0032,-1,-1,74.2965,57.4959
-1,-1,-1,-1,115.428,-1,-1,63.093,-1,25.9856,-1,-1,-1,-1,94.2396
112.703,61.1828,-1,-1,-1,-1,32.4698,-1,-1,-1,-1,60.4967,89.6927,-1,-1
63.5572,-1,-1,30.9905,-1,45.1565,108.27,-1,-1,53.9379,6.723,49.0985,-1,-1,-1
-1,-1,-1,-1,-1,119.207,-1,-1,-1,-1,-1,59.4702,-1,65.3169,-1
-1,-1,-1,-1,-1,121.414,-1,31.0835,-1,-1,-1,-1,-1,54.378,-1
-1,-1,53.297,-1,66.1299,57.1704,39.718,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,7.53635,-1,49.1224,-1,66.6702,-1,56.581,-1,-1,-1,-1,-1
-1,110.558,-1,-1,-1,-1,-1,78.1508,-1,-1,18.8592,-1,53.0781,-1,-1
-1,-1,-1,-1,-1,-1,121.849,-1,-1,-1,-1,72.079,-1,-1,-1
28.62,-1,-1,-1,-1,40.3784,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,126.83,-1,-1,-1,-1,84.5686,-1,-1,-1,38.0419,-1
101.442,-1,-1,-1,43.4751,-1,-1,60.3254,97.4578,39.0199,26.4794,-1,-1,-1,-1
-1,37.6442,-1,-1,118.042,-1,-1,-1,-1,2.41272,-1,71.457,-1,-1,-1
-1,-1,47.1937,79.4786,27.2182,-1,126.531,-1,114.459,-1,93.1905,-1,-1,-1,-1
-1,-1,-1,-1,-1,60.2706,-1,126.826,89.9539,-1,-1,-1,-1,-1,-1
-1,-1,53.0874,-1,-1,-1,-1,126.501,67.3279,-1,-1,55.7101,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,46.7665,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,95.1034,59.6034,-1,-1,-1,-1,118.183,-1,62.4307
-1,-1,-1,-1,98.5993,-1,-1,73.4034,-1,63.0583,-1,44.6664,110.47,-1,113.303
-1,29.4496,127.157,-1,-1,-1,-1,-1,-1,-1,99.3179,49.7986,2.70218,-1,-1
-1,-1,-1,-1,-1,87.1339,68.0077,36.3345,-1,-1,62.1349,51.8313,128.191,-1,-1
-1,-1,30.0197,102.05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75346
-1,85.4665,-1,-1,62.4905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
90.3232,96.4798,60.2893,48.0477,-1,104.847,-1,118.967,-1,-1,-1,95.3735,-1,99.0894,-1
117.609,-1,75.6174,114.13,-1,-1,-1,-1,-1,-1,67.9877,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,70.6497,-1,-1,-1,-1,77.8447
-1,9.04887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.8799,121.208,-1
-1,98.8165,-1,-1,-1,-1,-1,-1,86.2503,32.8105,17.3373,-1,-1,-1,-1
-1,115.761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50.2792,-1,-1
-1,-1,14.033,-1,-1,-1,-1,-1,-1,17.3456,-1,-1,24.8363,71.2405,-1
-1,-1,-1,97.5038,-1,12.8751,-1,-1,-1,-1,-1,-1,40.9349,-1,-1
79.0573,-1,-1,55.3201,-1,71.433,-1,-1,65.3481,-1,33.6988,-1,-1,32.8193,53.4082
77.1607,-1,-1,-1,-1,52.3787,-1,-1,-1,-1,-1,-1,-1,-1,-1
50.8922,-1,2.27615,61.9952,119.989,-1,-1,93.7953,-1,58.625,-1,-1,29.2743,-1,-1
118.633,-1,-1,8.65882,93.972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
83.6872,-1,77.4824,-1,46.3261,-1,-1,-1,58.1715,-1,52.935,71.0206,-1,-1,-1
97.4191,-1,-1,-1,-1,-1,52.9954,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123.611,-1,90.2765,-1,-1
-1,-1,75.0715,-1,-1,-1,-1,-1,-1,49.2947,-1,50.3865,123.08,-1,-1
-1,-1,-1,76.0875,-1,-1,-1,-1,69.3349,103.31,60.6172,-1,-1,-1,-1
-1,117.972,8.27865,68.0578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,27.4745,-1,-1,91.5863,-1,-1,-1,93.746,-1,-1,-1,112.316,-1,-1
-1,-1,-1,-1,54.785,58.9255,-1,-1,-1,-1,63.557,81.7114,-1,55.9945,-1
-1,-1,-1,-1,-1,128.63,-1,-1,-1,-1,-1,70.821,87.6208,-1,-1
-1,115.44,-1,-1,23.2362,-1,31.0553,120.545,-1,-1,-1,-1,-1,-1,-1
60.5064,-1,31.7971,120.551,59.289,-1,-1,118.408,-1,-1,-1,-1,-1,105.948,-1
-1,-1,-1,117.245,-1,53.4067,68.0444,85.4499,50.9079,29.0782,-1,-1,-1,-1,79.4825
-1,-1,62.779,127.998,52.4991,62.0177,-1,-1,-1,-1,-1,88.5822,-1,-1,-1
127.474,-1,116.399,58.4751,-1,-1,-1,-1,118.489,55.88,-1,-1,120.814,-1,60.8482
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107.899,-1,-1,-1,-1
-1,-1,61.7351,16.9831,-1,81.4579,-1,-1,-1,48.8068,-1,-1,76.3757,-1,-1
-1,52.8152,-1,-1,-1,-1,-1,63.9935,-1,107.947,126.966,-1,40.0837,60.1881,-1
22.8969,-1,-1,54.6366,45.3337,70.9231,-1,67.8661,-1,120.38,116.844,-1,-1,85.2339,-1
102.184,54.5552,80.9849,78.5425,-1,-1,51.4277,46.1809,-1,60.2904,119.327,108.435,-1,-1,-1
-1,64.1553,-1,122.979,-1,-1,-1,72.0094,54.4931,-1,96.7384,-1,66.0877,41.8336,-1
-1,-1,-1,115.157,79.9944,-1,-1,25.825,-1,-1,-1,101.638,-1,-1,-1
-1,67.2185,-1,-1,75.69,108.989,-1,-1,-1,-1,-1,-1,-1,-1,-1
123.735,62.2016,-1,-1,122.991,119.08,-1,-1,-1,-1,67.0622,-1,-1,-1,-1
3.45967,39.7331,76.1018,-1,-1,78.5206,-1,-1,-1,-1,-1,-1,-1,122.03,-1
-1,89.9135,-1,-1,-1,-1,-1,-1,76.0795,-1,-1,46.3256,-1,86.8602,45.6286
-1,-1,-1,-1,-1,6.31629,-1,-1,-1,-1,19.0627,128.663,62.2274,-1,52.6522
-1,81.3843,-1,-1,-1,58.9916,-1,-1,54.2048,-1,69.1234,-1,-1,-1,-1
-1,-1,-1,59.4746,67.7323,106.452,91.0888,-1,88.1616,-1,-1,-1,42.1214,-1,-1
-1,113.369,-1,-1,-1,115.122,93.1588,-1,-1,121.169,-1,-1,-1,97.0187,-1
-1,-1,-1,46.3303,-1,57.6672,121.081,-1,-1,-1,-1,-1,-1,122.767,18.2753
-1,47.153,57.9762,96.1302,-1,58.7993,-1,-1,103.37,-1,-1,-1,60.0187,56.7146,-1
-1,-1,29.8127,-1,-1,-1,-1,-1,122.315,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,67.424,-1,113.775,-1,-1,57.38,-1
-1,62.3986,-1,54.3388,41.2025,-1,-1,49.6942,-1,-1,-1,52.9251,-1,-1,-1
-1,-1,42.6491,-1,75.9587,82.1096,-1,-1,-1,63.9323,-1,-1,-1,40.2601,-1
57.2075,-1,56.4836,126.347,8.25224,-1,38.202,41.4975,32.1078,128.728,-1,-1,-1,-1,116.534
-1,-1,111.481,-1,69.0327,54.1737,-1,54.3667,128.003,-1,71.5818,-1,-1,-1,92.2284
31.5121,119.215,-1,-1,26.5446,-1,-1,-1,46.7746,-1,-1,56.2547,-1,-1,-1
68.1306,-1,-1,-1,-1,46.2314,-1,118.763,-1,-1,79.8731,87.0411,-1,128.361,32.3594
44.3778,-1,-1,-1,-1,-1,99.7256,26.2339,-1,76.7046,-1,-1,-1,-1,-1
-1,-1,-1,74.0292,117.807,-1,-1,-1,-1,-1,58.7464,-1,70.0671,-1,-1
-1,-1,4.18921,-1,29.0974,-1,-1,-1,-1,-1,-1,51.3679,-1,-1,110.622
-1,-1,70.0723,-1,-1,-1,-1,65.4584,87.7357,-1,53.7122,-1,-1,65.5555,-1
38.861,9.82457,53.6848,44.6594,67.1173,59.3049,76.7005,46.819,-1,-1,61.0818,122.463,-1,-1,-1
-1,-1,-1,32.2744,-1,37.1647,123.074,-1,-1,62.6388,-1,-1,53.4145,-1,-1
-1,-1,47.5731,-1,-1,-1,-1,-1,-1,-1,-1,35.6347,50.744,-1,-1
82.0137,-1,-1,-1,-1,-1,-1,116.291,-1,-1,-1,-1,-1,-1,9.50552
40.3267,56.2341,-1,126.68,-1,-1,-1,58.5325,-1,59.0861,119.496,74.8769,42.1675,-1,-1
73.8881,-1,45.3443,-1,-1,5.11548,-1,57.3084,-1,78.8434,114.854,33.7479,120.802,-1,-1
59.3259,-1,-1,-1,-1,-1,53.979,-1,-1,108.53,59.5857,-1,94.2525,-1,-1
-1,-1,48.4389,-1,-1,-1,-1,78.9664,-1,103.859,-1,122.658,-1,-1,76.4385
-1,-1,-1,101.959,-1,47.9765,-1,68.0424,-1,-1,-1,128.337,41.8382,-1,98.8999
-1,-1,-1,-1,-1,24.7446,-1,118.497,-1,-1,47.7861,78.6754,79.0196,-1,-1
-1,48.5171,77.2713,-1,115.441,-1,122.628,58.8261,-1,-1,-1,-1,-1,-1,-1
-1,53.8415,30.2823,96.591,123.923,-1,-1,128.587,-1,-1,71.5623,31.4762,-1,-1,-1
44.9373,-1,-1,-1,102.443,83.5613,-1,109.806,9.85964,-1,-1,-1,-1,-1,-1
-1,-1,63.6498,-1,110.398,59.2789,-1,58.9641,-1,35.7192,46.9238,83.7503,-1,-1,106.818
122.308,117.102,122.98,-1,127.265,-1,-1,90.6006,-1,-1,-1,-1,-1,-1,71.8518
2.81184,40.9345,-1,-1,-1,43.0253,48.8654,97.6394,116.681,-1,-1,-1,-1,-1,-1
31.1658,-1,59.466,65.1382,-1,16.5096,126.839,-1,-1,-1,-1,-1,-1,-1,119.98
58.2186,59.7705,-1,114.763,108.625,59.0674,118.509,-1,-1,-1,90.9483,59.5177,-1,-1,-1
122.146,117.142,-1,38.8429,-1,-1,-1,-1,28.6476,-1,60.3669,-1,-1,-1,-1
-1,-1,-1,108.775,49.9746,17.5111,-1,-1,121.216,42.3832,-1,-1,-1,70.7652,-1
-1,120.317,81.998,-1,121.768,109.697,-1,126.178,43.0221,122.171,-1,-1,-1,-1,62.3769
65.7249,-1,-1,69.6088,-1,-1,-1,-1,-1,59.2307,-1,-1,-1,59.1298,-1
-1,111.562,-1,109.366,-1,-1,-1,93.7203,-1,-1,-1,95.0433,-1,-1,-1
-1,-1,-1,-1,42.981,-1,20.4564,-1,-1,128.951,63.2007,57.3376,120.615,-1,-1
-1,66.5218,-1,69.1689,-1,-1,121.777,123.1,52.1476,102.9,-1,-1,-1,56.7874,-1
-1,64.5428,-1,123.223,-1,124.545,96.0878,120.561,-1,103.621,-1,-1,-1,-1,-1
-1,65.5946,-1,54.6611,-1,-1,-1,-1,89.1387,-1,-1,-1,-1,56.0752,-1
-1,121.306,-1,-1,56.7921,-1,-1,-1,-1,-1,70.5204,110.021,69.6877,-1,-1
58.1967,-1,-1,114.069,-1,122.081,-1,-1,-1,28.0053,-1,120.504,-1,-1,67.8885
91.6053,60.6609,88.3352,-1,83.1294,49.5875,36.0772,60.4507,-1,28.2822,-1,69.9059,-1,69.5299,80.4767
-1,-1,121.34,22.8378,117.881,-1,35.081,-1,-1,-1,116.815,114.101,76.1477,-1,2.74688
122.687,56.9542,-1,72.3469,122.688,101.017,-1,91.3565,-1,121.072,-1,34.5591,65.4005,38.9664,55.0585
-1,-1,-1,-1,104.135,-1,-1,-1,-1,-1,47.2367,-1,104.893,86.3402,71.892
-1,120.483,-1,-1,-1,81.1861,-1,-1,59.3966,8.94217,56.9705,-1,120.754,71.6854,60.8861
94.9791,61.8598,123.125,66.3633,65.0948,-1,-1,-1,-1,64.358,-1,59.8155,-1,-1,67.1808
61.3428,-1,121.355,-1,119.649,-1,-1,65.1844,-1,-1,120.245,-1,61.6933,13.3918,-1
-1,-1,-1,-1,120.375,-1,50.5039,98.3568,-1,-1,75.7492,-1,26.4948,-1,-1
59.9296,-1,54.4212,-1,90.9748,67.5488,-1,-1,59.8484,-1,119.461,-1,51.908,-1,106.659
-1,73.3257,47.4765,-1,-1,-1,97.1762,-1,25.3305,91.348,67.4426,-1,113.599,-1,120.947
-1,66.2166,-1,-1,57.9748,57.2535,68.4757,-1,121.765,98.8249,119.023,-1,126.12,-1,-1
-1,-1,-1,-1,-1,-1,74.7685,-1,-1,21.2251,-1,87.0809,121.542,66.0014,124.813
54.2528,-1,84.7379,-1,-1,-1,51.5034,-1,-1,124.76,-1,114.256,-1,106.99,121.587
55.3824,-1,-1,74.544,-1,74.3197,89.0796,56.4358,-1,-1,100.157,93.6085,108.853,-1,121.004
93.3501,101.502,56.4435,114.088,96.6708,-1,-1,-1,47.0755,46.4426,88.1175,59.2999,39.0667,-1,112.192
128.798,-1,-1,-1,122.344,26.83,-1,-1,-1,114.273,121.916,97.1643,-1,-1,-1
-1,-1,65.0477,-1,-1,27.2255,65.0428,49.829,-1,15.4308,114.407,-1,-1,-1,-1
-1,121.752,-1,-1,99.7413,81.5133,-1,87.7854,-1,69.6919,-1,79.6815,63.9956,102.532,17.1549
38.154,122.709,-1,9.26359,-1,32.5196,-1,113.972,-1,116.997,52.324,121.662,-1,-1,106.75
120.086,-1,120.476,78.9187,121.476,122.182,95.0182,70.2136,-1,-1,-1,122.061,83.8722,-1,-1
124.184,-1,-1,-1,-1,-1,120.387,-1,-1,122.114,118.576,-1,-1,110.289,-1
-1,-1,89.5474,-1,124.274,-1,90.6776,-1,-1,-1,87.2603,52.5848,-1,126.895,82.3844
110.735,-1,126.396,-1,128.856,63.4062,116.873,-1,66.2668,82.3863,81.4078,126.611,-1,-1,-1
58.4918,48.2153,23.8659,75.4997,-1,-1,108.406,80.5585,-1,-1,-1,120.549,36.3967,71.8494,-1
100.788,-1,-1,55.2529,62.8569,121.667,-1,89.7857,-1,101.369,86.9998,-1,109.216,-1,-1
-1,94.1064,59.0158,121.277,114.344,82.1128,55.9908,121.547,104.11,-1,122.103,65.0529,-1,122.682,67.0802
-1,-1,126.805,-1,124.557,-1,77.7889,62.0527,-1,-1,66.3048,-1,113.487,-1,120.656
20.4305,47.5585,125.484,93.5651,-1,62.79,-1,84.9978,114.053,-1,90.0747,-1,116.347,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,128.555,121.971,75.0231,127.814,121.953,94.3028
63.9049,-1,127.278,87.3562,122.586,22.4533,123.444,-1,104.185,-1,-1,119.215,121.764,-1,107.01
-1,120.499,121.186,99.0422,-1,54.2697,-1,-1,121.168,14.6068,-1,121.6,111.126,66.3995,121.938
-1,-1,71.179,-1,-1,-1,-1,119.748,121.967,-1,-1,-1,-1,-1,100.692
-1,84.5464,-1,54.7749,35.2132,-1,-1,41.9363,-1,52.098,121.313,111.578,-1,-1,128.83
119.807,-1,57.5135,121.786,115.579,112.018,123.685,59.6687,117.155,120.17,-1,111.571,96.8304,-1,-1
88.6387,66.4195,97.4511,121.153,-1,-1,122.258,121.578,121.591,128.378,-1,-1,-1,-1,73.5766
-1,-1,-1,-1,-1,100.285,-1,-1,127.877,81.2011,-1,77.0784,-1,96.7782,121.986
122.548,72.3788,-1,111.6,121.571,101.223,120.876,38.6307,-1,-1,-1,-1,83.423,111.55,-1
127.971,121.701,120.199,102.493,123.183,-1,-1,51.7308,-1,119.74,-1,120.07,125.595,-1,120.599
-1,-1,-1,125.031,-1,44.1358,69.5424,104.706,20.3616,119.971,-1,-1,-1,112.922,-1
123.47,-1,-1,-1,-1,-1,-1,121.051,-1,128.941,-1,-1,122.289,-1,128.164
118.033,121.073,91.1466,120.014,119.103,94.4678,-1,-1,-1,124.28,-1,27.7278,-1,125.04,84.1664
-1,-1,91.542,-1,120.806,-1,-1,86.841,-1,-1,-1,87.3987,127.437,127.337,128.738
95.3325,65.7833,-1,126.37,-1,-1,-1,-1,-1,122.559,91.3607,128.183,127.899,117.69,-1
122.425,-1,111.401,-1,-1,-1,128.688,-1,124.73,127.095,120.254,49.5883,-1,126.567,128.13
121.12,-1,120.849,128.819,77.7992,-1,-1,-1,121.404,-1,-1,92.1612,121.509,127.573,119.853
-1,92.2178,121.725,-1,-1,120.83,-1,-1,-1,54.0354,120.635,-1,127.066,120.969,122.341
119.762,-1,121.177,119.696,-1,121.668,-1,121.057,125.401,128.631,120.412,-1,120.999,-1,127.234
121.663,128.945,121.677,121.028,-1,-1,-1,128.8,120.451,120.922,121.599,119.293,128.149,-1,-1
