-1,-1,-1,-1,-1,39.8679,-1,-1,-1,-1,-1,-1,-1,-1,-1
43.9265,-1,46.7181,-1,-1,-1,-1,-1,-1,-1,-1,48.7468,-1,-1,-1
-1,-1,56.9803,-1,28.7939,-1,-1,-1,-1,-1,-1,-1,23.4715,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45.9339,84.2549,-1
-1,-1,-1,-1,-1,-1,58.9301,-1,-1,-1,-1,-1,-1,-1,19.9572
-1,-1,-1,-1,54.3828,33.4883,-1,-1,-1,-1,38.9832,-1,-1,-1,-1
43.7269,-1,-1,-1,-1,59.575,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61.1878,19.1412,-1,-1,-1
-1,-1,-1,14.7721,-1,-1,-1,-1,-1,-1,52.9162,-1,-1,-1,-1
-1,-1,-1,-1,67.4574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,58.4665,37.9218,-1,-1,-1,83.4059,-1,119.244,-1,110.447,-1,-1,59.1782
-1,-1,-1,-1,-1,-1,-1,-1,-1,78.8709,-1,-1,26.6479,-1,-1
-1,50.2727,-1,-1,-1,24.6595,-1,-1,-1,86.0118,-1,-1,-1,-1,-1
-1,-1,75.3786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
41.3855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84.4224,-1,-1,-1
-1,101.872,-1,-1,-1,85.0833,-1,-1,-1,-1,-1,-1,-1,-1,57.6529
-1,28.1623,-1,81.1892,-1,-1,-1,-1,-1,-1,47.3534,-1,-1,-1,51.7802
-1,-1,-1,-1,-1,-1,-1,104.554,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,49.9815,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,71.8316,-1,-1,-1,-1,38.0643,50.3707,-1,26.7568,-1,62.5023,-1,-1,-1
54.8318,-1,-1,-1,-1,86.3653,-1,-1,-1,52.7344,-1,-1,53.3527,-1,-1
76.8379,-1,53.8296,106.868,-1,-1,-1,-1,-1,46.8139,99.706,-1,115.352,-1,-1
-1,-1,-1,14.6907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,18.9681,-1,-1,-1,-1,-1,-1,-1,-1,-1,49.4848,-1
-1,-1,95.8812,42.3467,-1,71.8902,-1,-1,-1,27.2108,-1,82.0303,-1,-1,-1
-1,69.9492,-1,37.1459,-1,-1,-1,-1,-1,-1,-1,38.3326,54.3566,-1,-1
61.4901,-1,-1,-1,-1,102.776,-1,76.6721,-1,-1,-1,-1,-1,49.0725,-1
102.588,-1,-1,-1,-1,30.4375,-1,-1,-1,-1,90.9156,-1,-1,52.6074,-1
-1,-1,-1,-1,-1,25.673,-1,-1,-1,-1,-1,-1,-1,81.3869,-1
37.4001,38.9583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,54.4429,-1,-1,16.5502,-1,-1,-1,-1,46.4438,-1,-1
-1,-1,-1,-1,47.0532,-1,-1,56.7561,46.5002,-1,-1,-1,-1,-1,-1
-1,-1,-1,46.5017,-1,84.9005,-1,55.1516,-1,-1,-1,-1,-1,-1,-1
-1,18.5402,-1,-1,-1,-1,103.296,-1,-1,61.6346,-1,-1,-1,-1,7.00286
-1,24.6977,-1,32.3058,53.5175,-1,62.0058,-1,-1,-1,46.1342,-1,-1,79.2176,-1
-1,-1,-1,-1,50.686,-1,45.1066,-1,-1,-1,-1,-1,77.0574,-1,-1
-1,-1,-1,-1,59.2546,-1,60.8567,-1,-1,49.7276,-1,-1,-1,-1,108.467
47.068,-1,-1,-1,-1,-1,-1,-1,-1,-1,43.9145,-1,-1,-1,-1
82.322,-1,-1,48.7553,-1,-1,-1,121.204,-1,-1,-1,-1,-1,-1,-1
-1,-1,77.026,-1,-1,-1,-1,118.532,68.2918,-1,-1,12.8871,-1,-1,53.6339
80.6403,-1,-1,-1,-1,47.3718,-1,-1,27.7212,43.1906,-1,118.819,-1,-1,55.2521
48.3533,50.6937,-1,-1,43.6869,-1,-1,-1,-1,-1,16.4592,-1,-1,-1,58.7366
-1,-1,-1,-1,120.937,-1,51.7301,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,4.06777,-1,51.6842,31.5922,51.7478,-1,76.7891,-1,-1,55.6975,-1,-1,57.5927
-1,-1,-1,-1,102.863,-1,-1,-1,-1,71.5608,-1,-1,-1,-1,-1
-1,118.574,-1,-1,-1,-1,-1,-1,-1,97.1866,74.2299,-1,56.427,-1,-1
59.3194,116.528,-1,-1,-1,-1,76.0349,-1,-1,-1,-1,-1,-1,56.4848,-1
-1,-1,75.2782,43.0893,-1,62.9922,-1,73.8748,23.3159,58.7821,-1,27.7992,-1,54.6754,-1
71.2178,91.5208,-1,-1,-1,-1,-1,-1,-1,121.073,-1,-1,55.1331,112.975,114.218
-1,-1,121.335,-1,63.5637,-1,-1,-1,-1,67.6941,8.42758,55.4955,-1,-1,115.555
70.9149,-1,121.703,-1,-1,-1,-1,38.3706,-1,-1,103.152,71.5467,-1,74.3688,111.503
-1,28.0566,121.239,-1,-1,-1,79.1275,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,107.462,84.1969,-1,-1,76.048,-1,-1,-1,-1
50.4804,-1,-1,-1,-1,-1,95.9789,-1,48.3826,-1,-1,-1,-1,-1,-1
-1,-1,64.0839,-1,-1,-1,-1,-1,62.5735,-1,-1,-1,-1,113.015,53.7287
-1,120.631,113.764,80.0145,-1,-1,-1,-1,94.182,-1,-1,-1,100.042,-1,-1
66.0121,12.6474,61.669,-1,-1,63.7001,-1,-1,68.8898,-1,-1,79.7813,-1,-1,-1
109.823,52.8894,-1,35.3128,79.703,115.233,-1,-1,-1,-1,86.5125,-1,-1,62.6585,-1
120.191,-1,-1,-1,-1,-1,-1,-1,-1,79.7448,84.3129,-1,92.6352,83.525,-1
-1,-1,58.9992,-1,-1,79.5209,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,98.613,-1,-1,-1,-1,-1,55.2073,-1,122.164,-1
58.1105,-1,43.8599,-1,-1,62.0502,-1,115.828,-1,83.681,-1,-1,-1,-1,-1
54.0357,-1,53.7519,-1,102.463,-1,-1,-1,-1,-1,56.5567,119.809,55.0852,-1,-1
-1,120.478,121.875,72.6917,80.7394,120.912,95.5741,-1,-1,47.4134,-1,119.811,-1,-1,40.9522
-1,-1,35.6271,-1,-1,-1,108.901,-1,-1,-1,35.7709,-1,-1,79.6754,-1
71.2216,-1,37.9083,71.4127,59.7491,111.176,86.2481,114.584,65.59,-1,-1,65.2826,-1,-1,-1
-1,109.725,-1,85.5389,-1,122.188,-1,-1,120.194,110.771,96.1483,121.877,-1,119.797,-1
98.3672,119.784,-1,108.845,118.897,74.0022,-1,66.4812,-1,-1,-1,117.201,121.935,121.083,99.5198
-1,-1,117.273,18.9588,107.881,122.146,111.518,121.756,-1,-1,111.506,-1,-1,-1,-1
60.7792,110.713,120.069,-1,122.116,112.266,115.325,122.166,72.9192,-1,114.929,-1,-1,64.2493,76.2647
-1,66.6624,122.133,101.077,121.096,-1,64.9448,-1,-1,121.776,-1,-1,-1,114.481,48.4669
