48.7875,35.764,-1,-1,52.2534,42.7589,-1,36.1477,16.371,68.5984,53.5314,59.0925,39.4621,59.7601,-1,5.54982,-1,44.9268,67.7802,-1
47.3193,50.5718,-1,-1,-1,43.3143,-1,-1,-1,-1,-1,-1,-1,69.8403,34.734,-1,-1,-1,81.7805,-1
43.9109,-1,-1,50.8296,-1,-1,-1,-1,-1,-1,-1,2.87871,-1,-1,51.6363,-1,-1,-1,25.5298,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47.6692,52.603,-1,-1,57.5486,-1,-1,88.1789,-1,-1,37.3413,-1,73.9744,-1,-1,33.9152,-1,62.2137,52.2539,-1
-1,35.8729,-1,-1,38.3363,-1,-1,-1,-1,39.4335,55.9116,34.1186,97.2879,-1,-1,70.9821,-1,-1,54.2749,52.6968
-1,-1,55.2091,56.3505,-1,-1,-1,53.3108,-1,-1,-1,29.6351,47.9003,-1,16.6368,-1,23.3746,-1,-1,20.1841
26.9859,-1,-1,-1,-1,80.9064,35.6528,-1,-1,80.5088,48.7268,-1,-1,-1,88.0539,-1,-1,-1,93.2446,-1
89.0472,-1,-1,-1,-1,-1,-1,-1,-1,51.8329,43.0673,-1,-1,63.0483,1.52988,-1,52.7418,-1,-1,14.3045
-1,-1,42.4071,33.9957,-1,44.8999,16.3264,82.6163,-1,-1,48.4931,-1,42.5047,63.348,62.695,-1,-1,-1,46.6238,-1
-1,-1,-1,-1,-1,63.8357,-1,-1,46.4957,-1,57.4158,-1,39.4029,57.968,-1,12.0168,-1,-1,-1,-1
17.6266,43.9909,61.1714,50.4116,-1,-1,-1,-1,-1,-1,-1,6.96402,87.2913,61.4696,-1,-1,-1,-1,-1,-1
62.5436,-1,53.9301,-1,-1,-1,-1,-1,52.1765,-1,-1,14.848,-1,-1,60.7221,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,60.3506,-1,-1,51.6461,-1,40.2927,-1,56.3611,31.7517,70.797,59.448,40.5952,-1,-1,83.0112
65.8001,-1,-1,-1,-1,61.7684,-1,-1,28.4072,-1,-1,71.8654,-1,44.8457,34.4215,-1,24.9121,-1,-1,88.0767
-1,61.3439,-1,35.1255,54.4934,-1,-1,-1,-1,-1,3.79052,99.1043,43.391,-1,-1,60.6909,98.3768,-1,-1,-1
-1,73.4122,-1,-1,-1,-1,-1,88.1067,-1,-1,-1,-1,77.8326,-1,-1,17.4429,57.7009,-1,-1,43.65
39.1107,99.3341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99.2225,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,46.2927,-1,-1,-1,47.8409,-1,-1,31.1791,44.5401,58.8925,55.5814,-1
-1,100.943,39.1357,-1,-1,38.69,32.1422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95.1429,52.369,62.9429
-1,98.4166,45.4393,-1,56.2776,-1,-1,-1,78.4164,-1,-1,65.025,3.70754,47.8445,-1,42.0062,-1,28.1253,-1,-1
-1,28.7236,-1,86.9504,88.7817,-1,-1,39.3832,-1,30.2267,-1,42.2796,30.8743,-1,-1,43.6013,-1,76.8025,-1,-1
-1,-1,-1,35.9243,-1,-1,-1,-1,-1,34.9391,-1,92.5148,-1,-1,-1,-1,-1,-1,-1,17.4535
-1,-1,64.3439,54.8005,-1,0.792299,64.2135,85.6223,-1,-1,-1,-1,57.6989,-1,-1,-1,-1,-1,-1,56.4257
57.0996,-1,-1,-1,33.7113,56.2406,-1,-1,-1,39.0338,95.7234,-1,18.978,77.5165,6.47467,40.9369,20.1662,77.0583,69.0298,62.4832
-1,23.9413,-1,43.2363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55.0583,-1
-1,48.98,21.5664,-1,105.058,73.3952,-1,-1,-1,-1,-1,-1,-1,-1,32.4351,57.7018,-1,-1,44.844,-1
60.9235,82.7463,-1,-1,-1,105.16,-1,-1,-1,-1,61.0868,-1,-1,94.1907,68.9839,94.9611,44.2847,-1,-1,-1
58.2,47.1977,-1,-1,45.8093,-1,-1,-1,-1,-1,-1,102.477,-1,90.0374,-1,18.3674,78.8404,48.551,23.6004,11.888
-1,-1,53.5574,15.1859,-1,-1,54.1232,-1,-1,-1,-1,35.729,-1,-1,-1,104.089,-1,-1,58.6228,39.1762
-1,38.2104,11.0782,-1,102.696,-1,-1,40.5303,-1,-1,104.847,-1,86.1412,-1,35.1478,-1,-1,-1,-1,54.7898
10.3658,-1,-1,72.1176,-1,-1,-1,-1,-1,50.5884,97.9762,-1,42.9333,-1,24.9963,-1,-1,13.5543,36.7599,-1
105.411,38.198,-1,-1,-1,-1,97.942,-1,-1,-1,56.1568,-1,83.5086,-1,-1,47.253,-1,13.7463,-1,-1
-1,-1,-1,21.5213,52.7273,-1,30.8308,41.8176,-1,-1,43.7091,-1,45.1138,-1,-1,-1,-1,-1,62.6766,25.6023
38.7171,-1,51.1565,24.9477,102.971,-1,-1,39.4712,47.9262,-1,-1,64.4758,-1,2.80262,-1,47.7557,-1,-1,-1,-1
-1,-1,-1,48.8012,16.2695,-1,-1,97.8437,-1,52.8345,-1,-1,-1,-1,-1,25.3797,-1,-1,54.8403,-1
46.7302,-1,4.57687,37.9204,-1,8.56364,-1,63.6555,53.5032,29.8409,-1,36.9901,-1,76.8126,11.9665,57.9137,77.2171,-1,54.139,-1
16.6752,-1,-1,100.27,-1,-1,4.64023,-1,-1,-1,56.1434,72.1199,-1,51.2392,-1,105.626,-1,-1,53.5517,-1
-1,-1,-1,76.484,103.099,104.801,-1,-1,-1,-1,-1,-1,-1,14.1625,-1,-1,-1,-1,-1,17.9113
64.1049,56.9037,39.2725,-1,41.9873,-1,-1,99.8442,11.2427,-1,-1,61.1563,-1,30.1187,-1,-1,84.0088,-1,52.9266,-1
-1,5.09736,39.3782,61.0058,57.9433,60.7589,47.4348,102.208,-1,33.5753,-1,-1,-1,50.3049,-1,-1,51.1241,-1,14.9867,69.1732
-1,105.49,-1,54.0375,-1,46.8082,55.4538,55.9201,-1,34.5233,90.6243,-1,-1,44.0919,-1,-1,77.5473,61.2303,-1,-1
45.7384,51.3745,-1,24.8801,-1,32.0296,44.7075,28.5194,-1,52.3264,54.299,21.3711,71.0889,21.2678,55.9399,58.865,-1,-1,-1,-1
-1,45.4453,66.2623,-1,80.5722,-1,-1,65.7211,-1,-1,-1,-1,-1,-1,-1,-1,36.0132,29.9302,47.4368,64.9654
48.0165,-1,-1,2.28707,-1,-1,-1,-1,43.4866,-1,-1,-1,-1,5.01545,-1,-1,105.122,-1,-1,105.624
43.539,-1,-1,-1,-1,-1,-1,-1,-1,-1,54.8496,42.1039,-1,-1,-1,-1,-1,51.8768,60.1068,-1
-1,-1,-1,-1,-1,-1,88.5174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,51.1539,-1,-1,68.5921,62.7981,56.6722,-1,-1,15.7142,48.6146,-1,-1,-1,-1,-1,-1,-1,-1
72.7429,-1,100.495,-1,-1,105.217,-1,-1,-1,-1,41.9517,104.253,-1,-1,97.4465,68.6022,-1,56.8783,-1,-1
-1,-1,44.3738,88.791,-1,-1,55.6778,-1,-1,74.4713,-1,-1,-1,-1,-1,52.6573,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44.4104,-1,-1,-1,-1,99.6072,-1,-1,-1,-1
-1,33.2572,-1,60.9798,-1,-1,-1,-1,-1,-1,84.9689,-1,56.7329,-1,-1,-1,-1,24.0769,-1,41.8379
101.675,-1,-1,-1,-1,44.4885,65.6233,72.4348,-1,64.5341,93.7109,-1,99.5016,15.268,-1,-1,-1,-1,-1,52.3508
75.1742,-1,-1,50.4113,97.3542,41.8027,-1,-1,-1,-1,2.20074,-1,94.7651,-1,50.0325,-1,-1,-1,-1,99.8406
-1,-1,-1,73.7062,-1,-1,46.0212,-1,-1,-1,48.5002,55.5102,69.5309,-1,-1,76.3817,-1,-1,40.133,-1
-1,103.381,50.8445,-1,-1,-1,42.3834,-1,-1,22.8339,65.078,-1,104.837,-1,3.575,18.2915,44.3184,36.5893,-1,-1
43.5641,-1,101.586,8.1609,-1,86.1593,-1,-1,-1,-1,-1,-1,52.9639,-1,-1,-1,105.493,-1,-1,-1
100.198,57.7599,-1,-1,91.3816,-1,-1,-1,-1,54.3321,-1,-1,-1,-1,-1,39.8422,23.1541,-1,-1,102.458
49.5924,72.4196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41.4146,-1,-1,50.8273,-1,-1,-1,31.4529
-1,-1,-1,-1,94.7962,-1,42.9989,-1,103.348,81.8775,-1,-1,-1,-1,-1,-1,-1,-1,-1,101.999
-1,-1,-1,56.7081,44.4068,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.7267,-1,-1,-1,37.116,96.9546
60.9441,-1,-1,-1,-1,-1,54.4996,-1,76.6478,-1,-1,63.9339,-1,-1,-1,-1,-1,-1,-1,40.1478
-1,-1,-1,-1,-1,-1,80.6706,-1,75.0894,-1,-1,-1,-1,-1,-1,53.7292,-1,55.1129,44.9634,-1
-1,-1,-1,50.3999,29.8309,-1,-1,-1,-1,-1,-1,104.791,64.276,10.9977,40.3148,-1,52.0416,65.4995,19.9759,-1
47.2869,-1,16.1537,101.319,20.5684,-1,77.1063,-1,-1,75.6445,95.2787,-1,-1,-1,50.6475,43.6085,18.8374,-1,50.9747,37.6069
-1,-1,69.7979,-1,-1,-1,51.2354,-1,-1,56.3265,-1,81.0091,-1,40.3348,41.6526,-1,-1,-1,81.7947,-1
-1,-1,53.1003,-1,-1,68.6565,74.0167,-1,-1,41.2309,-1,-1,-1,82.7288,51.6449,-1,-1,-1,-1,-1
105.06,-1,-1,-1,-1,-1,17.0435,44.8787,-1,-1,96.0267,-1,25.7084,-1,-1,-1,-1,-1,58.6372,-1
43.1724,-1,-1,-1,9.18611,-1,44.5912,-1,-1,-1,84.6445,67.0181,-1,-1,-1,43.9517,-1,-1,-1,50.1647
-1,59.7837,3.99941,66.0503,2.30341,76.0084,-1,-1,41.5248,-1,10.4089,76.0148,41.6369,-1,104.483,75.4322,46.1339,-1,-1,-1
-1,66.3289,-1,-1,57.1983,51.512,-1,-1,-1,-1,28.3827,62.3218,-1,36.3761,-1,99.5875,-1,-1,-1,73.9354
42.2452,-1,-1,-1,54.2559,68.4628,-1,57.3179,43.1796,-1,99.304,57.9762,-1,-1,-1,36.4779,4.04048,54.5262,-1,31.0635
-1,-1,-1,-1,-1,54.7353,-1,-1,-1,-1,99.5533,47.604,39.7664,100.747,-1,100.552,-1,-1,-1,-1
-1,35.7706,-1,-1,-1,52.0075,59.6899,104.865,-1,86.3547,-1,54.3976,61.2027,34.5104,-1,104.347,-1,-1,33.5903,-1
-1,-1,-1,99.8865,-1,44.343,41.2079,-1,42.8514,66.4428,-1,64.9694,105.205,64.4986,-1,-1,105.634,48.5412,-1,99.9548
-1,-1,86.2375,105.573,26.8991,48.7039,87.0988,-1,57.5024,-1,-1,71.8945,-1,-1,-1,-1,105.617,-1,-1,-1
-1,46.718,-1,53.4603,79.4224,102.567,57.0173,-1,-1,66.4005,94.6517,-1,-1,77.4936,-1,-1,-1,-1,37.9512,-1
61.3971,71.5289,-1,-1,55.1405,84.6747,55.9644,-1,-1,-1,98.3007,57.0192,-1,56.9234,-1,54.2411,-1,30.3145,33.5781,79.7534
43.2406,64.2734,-1,49.2362,105.357,-1,-1,-1,-1,41.1748,-1,83.8095,-1,-1,44.6061,55.9673,26.6345,-1,92.5902,88.9231
-1,99.4154,48.1545,68.7515,-1,-1,-1,-1,-1,-1,-1,60.0612,-1,-1,77.9079,17.3464,-1,78.5945,-1,55.1733
67.4057,87.1251,-1,73.6999,-1,97.4124,-1,51.3741,-1,38.8604,-1,-1,-1,44.4291,55.3137,-1,-1,-1,-1,103.543
-1,-1,100.144,-1,-1,-1,59.3001,-1,13.4153,41.804,-1,-1,-1,40.1395,104.823,-1,-1,104.302,-1,-1
96.8323,-1,-1,-1,-1,-1,-1,-1,-1,63.7037,-1,-1,-1,-1,-1,54.4099,-1,-1,56.6619,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102.554,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,46.5453,73.3191,-1,-1,101.732,-1,-1,-1,-1,-1,-1,-1,-1,-1,105.557,36.054,-1,-1,-1
-1,-1,93.4088,-1,41.59,26.8192,-1,-1,80.8126,-1,-1,93.2424,-1,83.2932,-1,-1,-1,-1,94.9313,56.3795
-1,-1,-1,-1,-1,98.4591,24.7372,-1,-1,-1,42.8087,101.543,-1,58.6935,-1,33.3797,-1,-1,96.329,-1
56.1762,59.2074,48.7772,-1,-1,-1,-1,67.6663,-1,-1,50.3247,-1,61.0204,64.5102,48.4489,53.9688,-1,-1,-1,-1
-1,56.1893,-1,70.1389,40.949,-1,42.762,101.568,-1,-1,68.3602,80.9439,61.9971,-1,-1,5.45278,-1,63.1152,30.4389,-1
81.3782,78.1768,-1,37.0275,52.4342,22.0777,69.2936,76.1918,25.9842,-1,-1,96.4819,73.5169,-1,57.3736,-1,-1,70.0793,-1,33.5369
84.2876,-1,-1,-1,-1,40.3302,96.3934,53.6574,74.9433,-1,-1,-1,55.5665,67.6162,-1,13.0454,-1,55.9683,-1,14.5227
51.9687,-1,-1,-1,-1,-1,99.0308,-1,82.7961,-1,73.4339,-1,48.7385,57.3189,50.6604,61.0106,-1,-1,84.6784,85.559
-1,-1,-1,62.0355,-1,54.3173,83.9855,-1,-1,-1,-1,-1,105.504,-1,-1,-1,-1,-1,92.5328,-1
62.2181,-1,70.3858,-1,59.7797,18.2997,-1,64.013,42.6222,-1,-1,63.5228,-1,-1,55.2961,-1,38.8187,-1,57.4658,-1
27.7546,44.2712,-1,-1,-1,-1,51.9478,98.6937,47.6839,65.2315,-1,-1,75.9295,-1,85.288,42.1703,-1,59.6891,-1,49.5945
70.7287,84.7379,91.7723,-1,-1,-1,52.6505,104.164,-1,104.187,-1,-1,-1,-1,84.7813,-1,102.431,-1,-1,95.0367
55.4662,101.531,62.171,55.699,105.539,-1,59.0292,104.442,-1,-1,-1,55.0514,-1,43.9463,101.753,-1,-1,16.6312,-1,-1
-1,96.7557,27.0017,-1,103.666,-1,-1,55.2284,-1,-1,-1,21.4188,-1,-1,54.1353,-1,-1,-1,40.9938,53.8517
-1,105.347,-1,-1,-1,-1,-1,-1,63.2033,104.734,-1,40.2281,-1,-1,-1,53.8674,-1,63.8732,-1,-1
43.3004,87.2677,-1,-1,19.9719,-1,-1,-1,55.2593,-1,-1,-1,-1,-1,31.1205,-1,-1,19.9568,-1,63.3451
-1,35.5273,-1,-1,-1,-1,-1,56.5675,21.0034,-1,-1,-1,59.4649,-1,56.7596,100.082,105.167,39.9459,-1,99.9446
-1,40.6896,-1,-1,29.2456,81.0197,14.426,31.3224,62.0208,-1,-1,-1,-1,-1,91.9941,18.0571,-1,-1,-1,105.488
-1,76.2025,-1,103.877,-1,22.0174,-1,-1,54.7887,79.1078,44.1279,29.3174,-1,53.486,-1,-1,-1,-1,52.3529,51.4795
-1,-1,-1,79.8749,65.2485,74.9473,-1,-1,-1,59.3028,97.9983,-1,71.1086,52.0899,48.6295,-1,-1,-1,55.4647,1.82802
51.5177,-1,21.0997,-1,-1,-1,-1,-1,87.8071,103.327,100.361,79.7433,-1,-1,86.1508,-1,16.5064,-1,84.2859,90.9323
-1,-1,-1,-1,-1,-1,18.5172,70.6063,-1,91.1392,100.95,7.89704,-1,-1,65.7659,-1,46.2787,60.3184,82.6344,-1
-1,-1,-1,-1,-1,-1,-1,-1,28.2232,90.5856,54.8263,-1,-1,22.902,54.8612,-1,-1,55.0255,-1,55.0712
-1,-1,32.9558,48.2355,-1,4.29967,50.0785,-1,88.0301,92.0917,76.1529,-1,-1,-1,65.7266,71.2023,4.31352,-1,92.6057,28.2572
70.158,-1,-1,-1,-1,-1,-1,59.4844,-1,-1,73.3846,-1,-1,-1,16.4334,-1,-1,-1,-1,-1
56.5531,-1,101.114,-1,55.5465,-1,-1,71.9498,51.4978,-1,-1,47.2343,34.4543,55.6208,54.5932,18.9733,-1,-1,31.3933,-1
-1,-1,105.442,93.8597,-1,-1,-1,-1,-1,76.7619,-1,-1,17.4235,-1,105.05,52.0507,-1,-1,-1,86.7672
95.9096,13.8051,-1,-1,40.5863,81.9792,55.8689,50.1146,47.1336,76.3226,-1,48.4773,101.442,-1,-1,78.197,26.4646,44.4257,-1,59.1169
-1,53.7231,-1,104.854,-1,74.9286,95.1164,88.0844,74.9348,-1,46.1893,-1,90.7815,-1,26.3479,-1,102.493,-1,-1,87.2862
-1,56.8096,-1,-1,31.6959,44.3568,105.288,105.594,71.0795,-1,55.382,40.3979,-1,-1,28.8695,-1,-1,-1,56.2022,80.007
15.8503,-1,-1,75.3782,60.1339,-1,-1,92.8401,49.0987,85.1414,-1,-1,-1,86.2704,-1,-1,-1,99.564,79.377,-1
-1,-1,79.7779,-1,-1,-1,51.8709,-1,-1,76.8451,-1,-1,-1,101.504,-1,-1,63.8503,75.2975,-1,-1
-1,-1,57.8429,99.6702,92.3124,-1,-1,73.2866,-1,97.2718,-1,56.0522,-1,3.83343,52.8602,-1,55.6879,-1,48.6342,-1
-1,82.7513,-1,55.6214,-1,80.8644,104.5,-1,49.2135,104.742,-1,-1,28.3949,-1,53.6249,-1,36.1668,105.665,28.5554,3.23885
60.059,105.659,-1,102.946,59.5451,106.065,53.3098,77.9703,24.8702,49.2971,48.082,-1,2.84932,-1,32.9228,-1,-1,68.3412,-1,55.2521
74.4408,78.5701,46.4897,54.2305,104.143,31.9814,-1,-1,39.3249,31.2314,-1,39.0111,27.5524,41.3276,-1,-1,7.07003,-1,46.1224,53.9254
65.3992,100.381,-1,-1,82.7848,5.60023,39.8558,71.4183,86.3306,-1,-1,9.17009,51.7795,-1,-1,99.4948,87.9113,53.9695,-1,-1
-1,100.684,-1,74.1127,95.4495,80.1426,-1,-1,85.3138,-1,-1,16.8103,2.21684,32.5322,-1,46.2833,98.6057,-1,43.2986,-1
68.6904,3.42154,68.5605,55.4505,80.1471,9.12767,100.002,19.5425,56.1786,-1,-1,38.9152,-1,43.1948,38.0931,37.611,99.4181,-1,-1,38.5076
63.4946,-1,-1,-1,-1,-1,96.0087,36.883,13.0292,78.235,-1,96.3579,-1,-1,-1,103.531,40.1514,62.9002,-1,-1
56.8194,44.8543,-1,-1,-1,-1,50.3647,99.1651,-1,-1,-1,45.0447,83.2215,7.04646,-1,94.411,-1,-1,-1,102.355
39.4525,28.0535,-1,15.7365,-1,-1,-1,-1,43.648,88.8612,37.169,97.3531,99.2737,69.4911,-1,92.4182,-1,100.552,104.791,60.9364
105.827,38.3755,44.4685,50.7382,-1,-1,-1,-1,86.1645,59.2356,98.1866,-1,55.3581,59.4714,55.1084,2.89984,-1,8.04377,41.7367,53.7497
3.03216,-1,102.254,106.124,-1,-1,106.128,75.7399,-1,-1,54.4548,-1,-1,102.374,-1,84.7114,47.1788,-1,-1,51.2388
53.5241,46.766,-1,106.024,60.0882,78.8805,97.3784,92.6201,-1,-1,76.9569,-1,-1,-1,68.3686,58.0471,-1,-1,58.0767,96.2127
61.6175,-1,64.7682,-1,62.3011,-1,33.6791,80.3548,-1,104.305,106.073,-1,47.5454,48.1151,45.2166,104.956,38.2395,37.1855,47.5874,-1
37.5634,-1,-1,77.7726,-1,-1,-1,3.65732,106.405,99.0171,89.3486,-1,-1,82.7747,-1,62.2603,-1,70.3747,51.7136,41.696
58.1671,-1,2.81046,102.923,-1,-1,-1,81.12,-1,-1,-1,-1,20.7366,43.1896,49.9233,61.7082,-1,-1,-1,-1
-1,62.6282,-1,-1,91.4299,79.4287,-1,99.9606,-1,74.9918,-1,50.6021,104.863,40.6463,91.3074,106.379,17.8955,9.21432,-1,-1
-1,-1,-1,40.8642,59.271,28.0622,-1,-1,50.1348,75.7899,-1,50.3129,-1,101.729,-1,60.6261,38.6879,-1,43.4178,106.186
11.1138,-1,-1,-1,78.9199,-1,54.4394,-1,104.84,-1,20.2992,-1,85.5288,96.2483,-1,-1,-1,77.9114,-1,93.5683
-1,-1,-1,4.91141,-1,-1,-1,-1,19.3369,-1,27.456,-1,10.9789,55.5357,57.461,-1,100.606,70.9999,-1,63.941
-1,51.4806,78.5024,105.595,76.412,46.9955,-1,-1,106.317,69.2645,-1,-1,-1,60.6983,66.1802,-1,-1,-1,104.761,-1
-1,30.1125,11.347,-1,58.4127,-1,-1,-1,-1,8.18555,47.0092,49.5367,-1,-1,-1,-1,-1,54.8469,-1,-1
61.61,43.8261,-1,-1,-1,-1,103.587,-1,43.0919,-1,-1,-1,-1,88.5173,-1,-1,95.0626,101.034,-1,-1
41.3954,14.1974,76.4187,-1,-1,-1,-1,-1,71.2397,-1,-1,-1,-1,103.31,100.867,15.359,-1,-1,56.4483,-1
-1,-1,39.3877,-1,47.6361,-1,-1,-1,83.3627,98.1468,-1,-1,56.6591,106.388,105.197,-1,-1,86.595,57.0226,-1
-1,-1,97.5548,56.803,-1,-1,-1,98.0883,-1,-1,77.5303,35.3025,95.8094,55.5516,93.4693,95.652,-1,79.9378,15.863,54.3356
45.8959,98.4221,-1,-1,-1,-1,104.859,87.1491,53.3715,61.2661,-1,65.9934,22.8819,62.382,46.3417,-1,29.0395,-1,77.1879,-1
-1,-1,-1,54.6593,103.558,-1,-1,99.7435,52.8937,-1,-1,104.213,102.525,97.4152,104.386,-1,78.8753,-1,-1,42.8488
-1,-1,103.156,72.5942,64.491,-1,-1,-1,64.7133,-1,-1,105.118,-1,54.8675,-1,27.3793,-1,-1,40.6233,70.2012
-1,-1,-1,19.8537,9.71161,-1,71.2487,-1,10.7866,61.435,-1,105.955,53.4173,94.6268,-1,80.5819,-1,69.9971,17.8794,-1
-1,104.879,-1,-1,-1,63.5848,-1,60.4865,-1,-1,-1,101.607,85.3341,26.1447,41.5113,-1,36.5821,44.4806,-1,56.789
-1,-1,45.8364,79.3208,-1,57.9367,-1,11.7209,-1,-1,-1,98.4866,22.3501,70.2383,-1,-1,96.8429,106.279,45.2259,59.8407
4.3901,-1,77.9762,-1,100.386,-1,67.1921,-1,-1,53.5763,-1,1.82012,65.4172,91.5861,105.088,51.1421,67.5924,105.384,-1,-1
105.813,80.1139,-1,41.3382,-1,-1,99.9659,105.563,67.5887,-1,23.3678,-1,32.94,97.0078,-1,85.9732,17.6107,50.6547,56.7532,-1
-1,-1,82.4245,24.5766,26.3073,25.334,60.5318,-1,104.985,79.7931,-1,-1,60.7669,104.977,-1,97.5445,98.1234,52.9852,-1,94.8017
-1,-1,-1,-1,-1,-1,95.9383,-1,-1,-1,-1,-1,105.496,96.9999,-1,-1,69.4453,105.698,-1,-1
-1,40.7797,104.68,74.3593,-1,52.8613,104.332,62.6399,-1,-1,43.9577,49.5116,-1,-1,51.8095,95.6678,-1,106.479,53.8527,-1
-1,44.2189,-1,25.3804,89.6131,-1,103.834,-1,53.1162,-1,93.9495,101.225,-1,105.117,103.225,-1,-1,13.0377,-1,103.07
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106.534,-1,-1,-1,-1,-1,-1,-1
105.08,-1,-1,105.152,56.5041,-1,26.8549,-1,-1,87.2995,105.598,79.2893,-1,53.4209,103.023,41.0876,-1,104.904,89.7125,102.398
-1,106.111,-1,95.1316,90.3681,73.7554,6.95401,106.578,49.0477,-1,-1,-1,-1,-1,106.569,91.3899,-1,99.9995,106.508,-1
-1,101.116,84.4527,102.597,86.3167,105.472,69.7452,-1,-1,-1,45.3767,-1,3.83739,56.4075,52.4103,103.038,-1,101.028,29.7606,103.104
-1,89.0242,-1,98.7337,94.8417,-1,93.823,-1,-1,-1,-1,-1,62.0538,11.6987,5.05128,105.929,76.8534,-1,56.1562,-1
6.62792,70.6327,-1,106.157,106.584,106.582,100.73,-1,-1,-1,55.2073,-1,40.427,-1,-1,57.064,-1,91.089,78.7732,-1
81.7803,106.519,29.5909,86.285,-1,-1,104.19,-1,-1,86.2918,-1,76.8989,-1,-1,46.4753,65.9841,76.0764,11.2814,61.0722,-1
-1,-1,-1,99.7038,-1,-1,71.4065,70.7926,61.8144,-1,-1,49.3134,-1,-1,-1,-1,83.2144,-1,92.5142,3.85227
70.2431,52.3849,53.5002,104.284,-1,-1,103.509,-1,-1,51.3448,19.7496,-1,63.9598,104.34,-1,-1,106.568,77.6917,50.8951,95.9284
-1,95.4018,71.4388,-1,-1,85.0837,101.283,62.0044,-1,104.372,105.445,53.2955,48.3438,-1,-1,-1,79.6793,106.292,-1,102.292
-1,95.8524,-1,-1,-1,-1,-1,100.776,96.0696,-1,55.6613,27.338,-1,72.1193,67.5762,-1,106.585,58.6835,-1,-1
-1,103.88,-1,74.6213,60.7612,51.0373,-1,-1,102.04,-1,104.102,-1,61.6059,-1,-1,-1,99.8448,104.041,-1,-1
66.9793,105.669,-1,42.7014,-1,105.859,101.526,-1,102.902,72.0506,104.406,100.859,71.6096,105.386,102.484,60.4339,90.6806,-1,-1,105.477
-1,49.6662,-1,100.785,102.067,102.974,-1,95.4523,104.598,101.675,-1,82.6699,-1,-1,68.6692,-1,-1,41.5684,-1,106.583
-1,-1,52.7247,-1,-1,104.21,-1,106.599,-1,-1,104.144,92.3459,74.5763,-1,-1,-1,-1,101.129,71.2931,-1
