43.0115,-1,94.9944,90.4086,-1,55.066,-1,62.1102,50.0863,59.4261,-1,53.2069,72.0691,7.34468,86.1285,-1,43.5588,45.2262,-1,-1
91.4528,-1,-1,57.9405,116.84,-1,-1,-1,-1,-1,-1,73.1368,-1,66.5904,-1,61.9518,-1,83.078,-1,-1
-1,-1,-1,68.4028,46.498,61.1783,-1,43.0019,-1,56.1825,-1,75.9732,2.49884,-1,39.89,-1,-1,-1,6.8069,-1
-1,-1,50.538,61.8849,-1,50.3455,-1,-1,-1,-1,-1,-1,-1,-1,52.7118,-1,69.7625,-1,-1,-1
-1,-1,82.438,100.33,107.147,-1,-1,15.3193,-1,-1,-1,68.2509,118.116,-1,-1,-1,80.0579,116.965,16.7228,44.4416
-1,55.1794,-1,27.0669,66.6475,56.448,-1,29.4108,-1,55.6487,-1,90.8991,117.469,-1,18.5826,96.6,72.5325,66.5695,-1,71.4017
54.9644,-1,42.4329,-1,105.898,68.5447,-1,-1,-1,-1,-1,60.6789,-1,109.44,-1,-1,-1,-1,44.2136,52.8101
-1,94.9076,-1,88.2741,-1,60.4807,69.4994,-1,35.1897,-1,107.821,10.6666,60.7488,60.5827,-1,-1,117.811,80.2926,84.0958,-1
39.6081,46.8923,57.1152,-1,49.0314,105.061,65.4987,-1,62.647,55.598,49.4944,-1,24.3609,97.9167,78.6108,-1,78.5176,-1,-1,42.892
-1,100.385,34.6574,-1,59.1048,-1,56.1322,-1,99.6509,-1,-1,-1,57.4959,-1,57.6297,50.6561,88.8703,32.3324,120.706,62.0323
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.99192,75.9997,75.5391,-1,111.04,-1,-1,-1
65.6039,96.5307,-1,34.968,47.1482,-1,-1,54.1566,-1,50.1488,-1,-1,49.7766,101.686,-1,-1,75.7056,-1,-1,-1
50.9228,50.4273,65.5397,-1,-1,77.5052,48.2183,72.0555,93.0719,-1,-1,-1,60.0945,-1,47.716,54.2587,43.626,-1,-1,55.6103
-1,52.5048,113.762,-1,121.154,-1,113.381,-1,119.663,-1,-1,-1,65.8521,49.0951,-1,115.282,-1,90.8584,-1,66.5805
38.7287,68.7384,-1,-1,-1,-1,-1,-1,-1,45.7329,92.3581,-1,66.721,-1,51.1768,66.8698,108.523,11.3874,-1,-1
99.3261,23.8532,60.4857,106.688,46.0456,-1,-1,-1,-1,-1,60.1081,45.0047,-1,-1,117.123,-1,-1,-1,44.6375,97.4535
-1,-1,-1,48.1382,103.515,-1,-1,-1,45.1506,49.8664,39.1455,34.7912,46.3537,47.245,66.7735,34.2133,-1,62.7458,-1,-1
93.8635,28.4272,-1,-1,97.7632,-1,-1,49.0192,32.9918,-1,-1,-1,65.8406,59.1832,58.4098,85.9649,-1,-1,25.4477,-1
-1,-1,-1,-1,104.871,-1,-1,-1,-1,-1,53.8365,-1,49.7682,44.0087,111.021,-1,-1,47.8287,74.6343,70.93
41.1958,-1,-1,-1,112.879,-1,56.3333,71.3485,-1,84.4983,59.215,60.9705,-1,59.1818,-1,-1,-1,69.8173,64.0883,-1
-1,-1,82.7969,-1,71.9956,107.383,-1,64.8224,-1,-1,63.5384,-1,-1,-1,-1,-1,-1,109.875,47.6297,-1
-1,-1,3.26044,-1,82.977,-1,59.0147,-1,22.7541,-1,49.601,-1,55.5408,74.6641,59.1071,-1,97.6467,58.1086,-1,89.1014
9.37146,-1,98.7281,-1,-1,-1,5.4532,88.0978,-1,55.2169,-1,62.0748,47.7976,-1,43.8788,-1,81.8283,76.0205,-1,-1
-1,57.7497,-1,-1,-1,45.5913,-1,48.483,-1,121.088,51.2067,-1,-1,23.3463,-1,-1,-1,76.9981,-1,-1
94.1038,-1,-1,-1,30.8932,-1,-1,52.5197,-1,120.015,-1,-1,89.8919,29.8556,72.8535,-1,47.2725,-1,105.835,-1
-1,56.057,43.8216,-1,-1,10.9778,-1,39.2516,84.7035,-1,-1,-1,37.2386,32.9977,51.9787,98.3512,-1,-1,81.4898,94.1047
-1,-1,44.2931,-1,46.4739,60.017,-1,106.925,92.9174,75.132,-1,37.2757,52.0588,100.215,-1,60.9031,44.3135,-1,-1,-1
-1,-1,-1,-1,-1,74.1901,112.064,-1,-1,54.5368,101.883,-1,51.8703,-1,116.578,-1,-1,-1,-1,49.0597
66.5201,-1,-1,-1,102.442,-1,-1,43.0417,45.5963,-1,95.0075,-1,-1,112.743,-1,46.9812,55.0712,26.4783,-1,71.9157
-1,43.5394,-1,-1,104.954,41.2271,-1,-1,-1,67.6925,114.886,46.6889,61.3301,22.2965,46.5222,85.4781,-1,53.7907,-1,117.818
-1,76.8274,-1,4.93997,82.8593,-1,119.486,84.7003,116.122,49.4726,64.9171,62.0424,-1,-1,-1,-1,-1,-1,57.9088,33.3615
-1,-1,-1,-1,-1,-1,112.317,-1,-1,-1,-1,61.848,79.2207,-1,-1,-1,-1,46.4713,102.615,44.7346
-1,-1,32.2775,-1,49.1268,59.3681,-1,77.641,-1,-1,-1,48.3168,-1,71.0146,111.18,57.3248,-1,-1,100.387,66.197
104.038,-1,-1,49.4496,50.1696,63.2286,120.892,-1,57.5159,33.2052,82.6103,-1,-1,-1,55.2841,-1,-1,88.3844,-1,108.332
116.627,-1,65.7314,-1,46.9487,114.358,117.178,-1,118.522,52.5398,116.992,-1,48.551,-1,90.944,-1,-1,60.7895,66.3031,-1
115.109,-1,82.9619,53.5021,53.0499,40.2045,-1,44.6819,104.136,-1,-1,-1,-1,6.17578,-1,39.5081,104.495,63.4943,-1,67.4471
56.5813,24.0167,27.8645,114.349,84.9013,94.8249,76.7451,-1,-1,59.2584,69.3416,-1,25.5435,58.0188,103.993,-1,-1,21.1152,-1,-1
104.662,87.179,80.9871,106.873,-1,50.1048,52.4689,53.9244,-1,-1,-1,48.7087,50.7202,-1,-1,-1,-1,-1,50.6123,112.449
37.5029,-1,-1,-1,-1,104.891,46.5205,71.2209,-1,114.082,44.7619,61.7851,-1,62.7556,-1,23.5931,62.7332,111.946,-1,45.393
-1,-1,69.7341,99.3175,-1,-1,98.5196,-1,18.5663,-1,-1,61.8274,-1,-1,66.7222,-1,-1,77.47,-1,24.0478
-1,96.8199,-1,-1,113.621,70.4134,64.7909,-1,32.1016,48.834,60.4473,-1,53.8752,-1,-1,52.7121,71.4503,-1,88.0788,-1
-1,116.627,90.5586,11.4117,51.0254,-1,90.8724,-1,78.2031,85.7253,-1,89.3178,-1,-1,84.2454,-1,-1,-1,61.4014,55.8305
-1,-1,-1,-1,46.8246,60.1641,82.8724,-1,117.49,-1,56.4507,-1,96.0749,43.7844,-1,121.152,-1,64.4263,-1,-1
-1,45.2408,-1,72.6909,28.8658,-1,52.4635,113.788,69.3771,60.0006,89.8162,-1,-1,109.486,22.4642,3.02501,81.7063,-1,-1,63.5517
-1,96.986,-1,58.7124,-1,-1,79.2124,112.503,96.3799,66.9113,-1,35.7622,40.5087,-1,111.723,94.8367,114.085,-1,69.9432,-1
-1,97.9951,-1,91.6356,42.681,118.827,-1,57.9214,-1,105.91,74.1365,-1,60.0959,69.9661,102.614,-1,76.8176,-1,113.594,47.4695
-1,105.945,-1,85.005,72.326,-1,51.11,50.6334,96.6214,121.114,107.132,107.193,-1,-1,45.277,12.8336,33.9998,-1,108.01,-1
64.4221,-1,114.242,100.139,-1,47.6669,-1,53.9981,120.116,87.1566,54.6626,71.7449,77.3587,69.3891,114.195,46.6066,-1,58.0056,116.518,-1
45.5309,-1,-1,83.8771,101.366,-1,95.7447,58.9152,64.9033,61.0332,83.1089,-1,-1,31.2302,85.3126,-1,58.0125,-1,116.205,79.3766
-1,-1,55.5203,-1,119.809,-1,-1,-1,-1,-1,111.054,41.6466,-1,-1,62.0493,97.4861,103.563,60.5782,-1,66.2066
70.6158,89.2163,5.53478,87.3533,88.1984,42.807,2.80668,80.6624,33.5423,-1,-1,-1,-1,-1,104.099,57.1773,120.237,-1,-1,43.6225
-1,64.4348,79.1561,79.4801,44.6995,-1,57.2794,-1,93.303,119.088,80.1655,113.389,47.9366,51.7221,111.726,12.9396,106.411,77.9775,97.0872,110.468
-1,-1,-1,116.816,-1,-1,67.4051,-1,-1,116.721,-1,72.1463,-1,-1,-1,-1,-1,-1,-1,-1
-1,43.4397,-1,102.777,-1,53.4437,94.4554,64.3952,102.817,-1,-1,25.2313,107.343,114.73,51.3482,42.257,88.2597,-1,96.0128,96.0706
119.089,100.132,111.057,-1,43.7825,102.85,87.6434,-1,50.1262,95.0452,81.5414,88.7367,51.8481,-1,120.273,103.139,-1,41.0429,46.0169,-1
7.00935,-1,-1,-1,-1,-1,92.94,-1,98.4658,-1,119.178,-1,108.689,-1,95.2609,104.072,120.517,69.1751,-1,53.3903
47.5309,95.0093,-1,41.8198,62.21,-1,116.971,44.7123,60.8204,47.7233,105.91,22.1242,-1,103.135,-1,-1,99.0273,-1,96.8814,-1
117.29,-1,-1,-1,-1,45.8743,-1,111.473,-1,-1,70.1007,84.7153,45.1416,70.3459,-1,99.5334,-1,-1,-1,-1
117.438,-1,-1,121.096,80.5195,117.21,69.0818,-1,112.569,-1,-1,119.065,-1,86.2428,60.8678,-1,86.5756,-1,81.9223,-1
-1,95.9844,103.183,-1,120.383,64.8834,-1,-1,120.967,45.3957,-1,-1,-1,-1,116.848,43.7889,78.5994,77.1178,-1,108.782
95.6262,121.141,104.477,-1,105.868,-1,-1,24.5691,-1,51.2773,91.1678,42.8421,-1,76.3572,120.549,-1,120.693,119.128,63.8745,116.735
116.676,96.62,56.3267,95.4508,64.1538,37.1688,-1,121.143,-1,-1,-1,111.591,-1,-1,-1,115.364,-1,-1,-1,105.446
121.146,-1,114.703,-1,80.2037,70.373,48.7163,109.058,73.8859,101.289,-1,-1,81.4616,106.949,98.327,-1,108.556,-1,-1,-1
116.105,117.471,-1,-1,18.6886,-1,121.115,116.71,-1,-1,-1,71.6751,-1,95.5291,120.983,110.221,121.162,-1,78.4135,-1
120.92,117.086,-1,120.627,-1,121.114,121.149,-1,-1,58.85,120.693,116.368,121.155,-1,116.911,121.16,-1,-1,98.2251,-1
