-1,116.647,-1,123.083,50.175,123.645,58.5699,-1,78.4903,-1,53.3015,72.8839,86.7493,60.3828,20.0945
88.959,123.611,50.0943,113.805,67.9024,33.5253,49.2965,76.5057,57.6994,120.58,79.0662,123.786,19.3307,44.0733,-1
117.405,10.7914,-1,68.6215,121.804,80.7689,17.4684,119.392,116.262,59.9048,46.5879,-1,-1,59.273,44.4508
121.463,59.8553,97.4034,81.123,123.663,120.828,10.5645,21.4752,106.752,123.619,99.9471,120.865,117.896,42.8208,109.295
60.0159,-1,20.1082,57.7315,77.4872,119.709,59.1836,11.1536,-1,68.7037,52.9011,118.921,23.4821,-1,37.0167
60.6448,10.9409,-1,82.8997,115.573,50.6782,74.5735,4.51797,61.8405,98.5072,42.0451,-1,115.98,120.585,123.566
120.4,118.693,-1,118.512,122.111,122.807,52.7382,121.154,62.3567,47.4422,108.082,119.882,123.003,50.1964,-1
122.888,-1,-1,60.6983,59.4185,48.7446,108.93,43.3691,94.7433,121.775,122.744,-1,79.8973,100.901,-1
72.508,121.106,122.902,112.787,115.369,116.691,116.604,59.7031,-1,123.398,123.77,89.6011,61.3079,68.1892,10.6951
-1,123.612,123.79,123.338,-1,119.157,119.851,121.812,70.2747,51.4647,118.273,120.991,32.2975,76.9686,119.996
113.427,-1,72.5364,113.068,85.1911,111.393,120.937,50.1457,115.655,115.312,79.7259,119.697,42.468,120.333,9.01769
40.5803,122.227,123.61,8.76285,120.75,121.76,123.632,86.7775,35.6703,123.444,67.8981,123.623,33.0344,8.52025,94.3215
-1,62.9576,69.4011,115.125,123.172,123.788,67.7382,120.216,-1,121.931,67.6778,123.544,114.415,-1,58.9103
47.1987,118.182,70.1372,35.8186,123.785,50.1444,-1,-1,10.1442,-1,113.613,122.654,120.662,121.891,121.06
123.592,-1,116.293,25.4472,41.6693,78.4949,5.58081,119.123,119.679,41.8201,121.808,9.02098,121.403,68.1117,24.954
67.9797,123.516,27.56,122.373,44.6739,5.47177,112.53,120.891,57.0529,-1,123.621,102.194,62.6455,44.242,74.9652
49.2252,123.73,-1,44.7007,-1,122.636,122.351,65.7785,95.8581,90.8707,-1,5.20815,123.789,94.4949,119.427
123.58,123.771,67.0262,119.973,98.7467,123.693,46.6884,66.3817,123.148,62.1627,45.3956,120.466,-1,67.038,121.464
2.41733,-1,122.407,123.482,123.763,123.746,123.78,-1,48.202,120.613,-1,123.515,123.032,23.8085,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123.793,-1,-1
-1,121.308,120.702,26.8812,117.171,123.716,123.184,123.609,-1,122.606,-1,61.5797,123.365,99.1168,92.7314
120.048,-1,123.442,119.976,-1,58.1483,123.125,77.2034,120.383,12.148,49.271,121.84,-1,119.256,32.5695
123.055,-1,56.859,72.492,123.724,121.013,123.541,121.649,123.657,119.688,-1,123.708,-1,123.529,123.127
123.793,-1,-1,-1,-1,-1,-1,-1,123.793,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123.794,-1,-1
117.386,123.788,123.624,123.564,54.1185,123.778,-1,55.898,122.654,-1,-1,56.0052,123.608,83.2751,123.776
30.5893,123.72,78.7815,123.789,59.2641,-1,-1,122.882,123.512,120.444,123.105,-1,123.757,58.0046,57.2323
123.786,118.505,-1,123.76,-1,-1,123.581,123.712,123.788,123.7,47.3963,-1,123.788,-1,123.303
27.7475,-1,-1,51.3439,-1,71.9914,123.793,123.793,58.9153,123.792,53.0545,119.212,114.953,56.7037,123.703
