39.8372,-1,61.0148,90.969,-1,-1,102.224,55.387,-1,87.3289
116.616,-1,12.6797,110.686,-1,42.2963,40.9981,42.7542,36.1647,-1
59.1595,-1,-1,54.3057,-1,-1,-1,-1,-1,-1
40.7328,-1,-1,63.7457,-1,-1,-1,46.0125,64.9389,59.136
-1,-1,-1,-1,67.8722,73.0552,8.17589,-1,35.5347,-1
69.6726,55.5086,-1,-1,58.7281,26.0119,42.104,-1,45.815,-1
-1,-1,-1,39.4025,18.9635,-1,55.8018,-1,-1,52.8813
75.0683,97.6859,69.3069,-1,56.3732,-1,76.4128,-1,-1,-1
-1,-1,77.4147,75.4671,-1,-1,61.0698,-1,57.3419,-1
67.6336,-1,-1,-1,-1,-1,71.2869,-1,-1,52.3508
45.0293,-1,53.8662,49.2576,-1,-1,45.863,-1,-1,-1
59.9154,-1,-1,50.2549,-1,-1,62.9797,-1,-1,-1
60.1812,31.7267,-1,77.7842,51.3864,18.3135,101.127,59.2111,58.4607,-1
53.4924,-1,-1,6.82207,55.6589,50.4257,103.417,-1,-1,4.38102
60.5382,-1,-1,109.664,3.16785,-1,40.2392,-1,3.88992,65.9861
108.129,-1,125.194,68.9223,-1,-1,-1,34.7546,-1,-1
69.3167,-1,74.9615,-1,-1,51.2422,65.2401,26.9915,-1,78.455
38.1421,-1,67.4544,-1,59.1482,62.1812,8.63226,46.8087,-1,-1
29.0164,-1,-1,-1,37.3761,36.7127,-1,93.9995,-1,40.3092
36.3492,-1,5.27093,-1,-1,69.6853,-1,49.6976,-1,123.198
66.5177,56.7192,60.8985,44.8281,59.9653,57.6453,9.95508,45.8975,124.955,-1
27.4491,52.3489,-1,64.6876,58.992,34.4891,29.4611,-1,5.26271,103.413
35.3157,67.2121,81.5369,76.7545,-1,-1,70.5408,-1,-1,-1
70.307,119.369,42.5708,-1,64.5333,10.2039,94.8584,-1,-1,-1
3.94117,44.5015,125.532,59.3895,85.1006,40.6465,56.709,-1,-1,30.7848
73.3715,56.5807,120.567,104.596,85.6841,53.3998,42.009,67.2215,-1,54.7207
99.5015,70.4713,-1,50.524,76.9319,86.776,120.8,-1,12.1628,-1
-1,120.365,-1,55.4624,-1,46.5782,-1,-1,36.2999,48.2095
-1,-1,-1,63.7044,-1,-1,-1,-1,-1,57.3301
-1,45.1202,50.9231,122.211,18.9758,-1,-1,-1,8.32859,64.5732
62.9054,7.87242,-1,44.7096,-1,-1,72.8287,66.9627,114.147,76.585
89.2309,25.7489,49.5715,60.9497,-1,-1,-1,81.1663,42.9918,57.8901
125.686,-1,68.3976,-1,54.7057,-1,56.6697,-1,-1,-1
11.5196,-1,-1,50.561,-1,-1,-1,-1,-1,43.8218
76.8221,75.0493,90.0151,-1,-1,-1,41.2853,-1,51.1548,4.08576
102.417,14.2615,65.5891,-1,64.0724,33.7449,-1,-1,-1,-1
80.9968,-1,-1,-1,-1,69.1481,-1,-1,24.2434,84.104
61.753,75.1825,-1,-1,39.0346,64.1204,-1,-1,7.95326,-1
42.0752,60.7493,-1,-1,123.111,53.6631,16.583,55.1804,66.3017,81.3909
12.472,-1,76.2544,-1,117.921,56.0174,-1,43.7141,55.8556,125.739
120.6,66.914,58.2666,-1,46.0096,125.409,61.1656,29.8028,100.57,-1
-1,68.6704,49.7106,4.92223,55.1389,54.5774,48.1262,67.8604,65.6959,59.2804
29.2213,-1,-1,117.333,55.9738,48.4526,117.659,98.3675,-1,95.2393
37.52,-1,56.4562,-1,-1,53.9416,-1,-1,-1,38.2831
116.384,-1,120.144,66.6668,63.4184,-1,-1,-1,-1,-1
67.5041,38.9319,-1,63.2246,8.9634,104.078,-1,58.1557,-1,-1
-1,46.5295,42.6723,-1,-1,-1,-1,54.2836,-1,20.8536
12.5984,21.0668,36.6835,48.3728,-1,76.1556,-1,47.4911,-1,36.9874
85.9664,-1,-1,-1,35.9681,2.54558,53.0447,-1,96.303,-1
125.676,-1,-1,110.713,5.85845,-1,67.6458,40.6744,48.8362,-1
72.8337,60.9869,65.1673,77.7828,-1,42.1337,-1,93.208,62.5321,2.81729
67.626,40.2557,101.736,115.896,23.4274,19.4214,43.896,56.3487,67.4412,-1
101.646,-1,51.6556,-1,-1,60.6775,64.957,125.334,99.9762,-1
45.9955,-1,46.9664,-1,2.403,58.6292,123.883,41.7826,49.5197,119.684
40.7502,-1,54.3762,37.2351,-1,-1,120.845,64.4855,4.26638,87.1978
125.738,45.3985,2.38762,57.734,-1,55.1553,-1,-1,45.3918,107.08
55.2711,72.487,-1,-1,-1,20.4812,-1,7.11148,-1,120.812
-1,-1,85.0347,74.8127,39.052,-1,76.5312,-1,88.7513,113.093
57.1715,-1,113.691,-1,-1,60.7808,60.7968,-1,96.5967,-1
-1,-1,123.405,-1,53.4647,-1,125.598,-1,-1,-1
-1,83.6318,115.516,41.6034,-1,-1,96.5509,39.9974,49.449,10.3458
-1,-1,70.1617,2.83904,106.265,34.3609,121.259,56.102,64.1613,74.945
38.9597,75.8311,45.8338,70.9149,55.5517,-1,44.1637,6.28428,69.2856,69.1389
-1,-1,43.7196,-1,26.1264,52.5963,-1,-1,14.544,-1
34.1077,-1,7.33754,112.052,-1,72.6597,40.6114,4.74009,55.7741,35.1553
23.9587,108.451,76.598,-1,-1,-1,118.473,56.1643,-1,12.367
47.2914,42.2491,57.1131,-1,21.9113,84.3735,-1,-1,97.6235,-1
93.8923,-1,69.1154,125.53,40.6192,109.672,21.6081,-1,80.3317,-1
54.9858,-1,66.9062,56.3754,12.8142,1.55663,119.936,-1,95.4243,49.9847
57.5249,-1,125.702,81.532,40.8717,70.7327,75.5164,40.5903,-1,74.6829
93.8537,-1,97.2088,-1,-1,-1,-1,92.1714,24.0641,80.7587
57.0846,20.1237,117.45,76.5255,-1,45.3086,-1,67.2853,56.9908,39.5808
-1,17.5116,70.8043,116.979,-1,122.504,50.7191,60.9445,-1,118.164
60.8845,117.384,23.2423,66.119,86.5931,65.9036,-1,24.1082,-1,70.2883
47.103,84.6923,52.2692,56.0232,54.0238,42.5335,58.757,4.76231,-1,49.3829
67.4131,69.3702,91.8297,48.982,67.8582,64.3235,-1,-1,65.7097,120.308
124.958,-1,-1,8.99038,-1,73.3876,54.4784,73.596,57.6432,31.7137
43.8745,-1,82.6357,-1,-1,120.569,-1,57.3121,72.4702,74.5341
120.653,107.238,67.9173,19.932,73.2082,22.5008,-1,21.5041,9.30396,88.5546
114.85,64.8061,14.6759,57.1231,69.0194,124.244,-1,117.673,120.474,45.1577
-1,41.3922,71.2776,-1,54.9428,67.5184,16.0342,56.723,66.2184,120.266
25.7468,6.66111,101.471,34.1072,79.9265,-1,-1,27.8663,29.4383,46.6754
55.4074,-1,-1,-1,-1,-1,-1,56.0327,125.682,125.72
-1,-1,-1,62.5939,119.474,-1,-1,-1,65.8641,70.1411
75.479,-1,-1,121.159,23.1271,-1,-1,81.1506,47.8362,73.0632
-1,39.4777,64.9064,68.9916,55.3875,-1,-1,89.7766,56.5694,-1
64.6721,-1,106.496,77.4214,54.3734,-1,106.48,40.727,113.706,58.6777
80.9601,65.5675,-1,-1,69.3553,110.199,-1,2.95083,-1,125.732
124.534,89.3066,-1,55.0718,-1,-1,70.6598,58.3314,45.9104,14.943
-1,28.1411,-1,-1,-1,56.4493,57.108,125.312,77.7329,-1
53.8487,-1,-1,82.0933,90.4847,60.1591,-1,-1,55.0444,31.2877
13.2882,109.497,-1,-1,65.057,66.3253,61.021,36.999,87.2119,51.6591
43.8504,-1,-1,-1,-1,71.5691,-1,62.9341,65.3621,67.658
-1,-1,-1,120.316,-1,119.501,75.7415,-1,26.0351,110.685
56.9092,56.0298,16.416,75.2824,-1,-1,58.1722,13.3626,23.3978,-1
90.8104,121.357,125.454,24.678,83.1337,119.123,87.6488,42.2136,-1,71.6259
124.633,119.126,120.683,120.652,-1,-1,67.3847,23.1413,-1,28.7923
120.708,11.4566,60.2572,47.6232,40.9789,-1,36.8038,57.7855,70.4799,123.965
65.2964,61.6769,67.5671,124.684,110.919,80.4993,33.8658,58.5468,55.861,100.835
110.306,35.6556,75.7797,79.4019,69.7718,-1,-1,-1,76.3461,56.0291
57.6266,121.86,74.4951,69.8544,123.825,64.293,-1,113.675,-1,77.688
-1,-1,66.7013,-1,15.1585,87.9703,108.577,40.1437,37.3897,60.5595
56.5024,-1,-1,97.2827,70.6503,122.534,6.28528,-1,118.35,-1
47.7742,-1,68.189,-1,89.9114,-1,-1,-1,88.9113,-1
96.2077,55.1363,-1,-1,-1,60.1752,-1,-1,125.678,64.0012
87.5658,95.2318,-1,54.5492,-1,124.64,-1,-1,66.7839,45.4515
125.664,-1,-1,56.8431,5.56131,-1,125.002,-1,-1,-1
120.902,-1,-1,121.312,54.9861,-1,66.0424,-1,-1,19.4322
69.6611,50.4752,-1,39.8682,65.7555,-1,120.881,122.648,-1,70.539
97.9186,14.7319,74.3535,48.3187,125.435,-1,112.137,69.6902,-1,54.0309
-1,-1,29.395,90.9763,-1,-1,50.9848,112.18,-1,114.715
81.9288,121.564,58.7936,-1,55.7459,58.9539,52.2432,67.5943,-1,56.066
17.4003,55.0879,69.8727,49.6501,116.785,59.7286,75.8573,105.612,-1,99.2845
99.2731,125.418,55.0904,84.8734,-1,108.893,77.816,24.9473,63.0452,108.582
111.86,-1,124.885,68.896,41.2694,123.824,-1,71.3356,116.129,-1
113.124,98.8453,122.356,-1,54.6597,113.941,3.65774,-1,89.2636,-1
46.3595,125.761,68.4588,45.3167,65.8541,24.4461,60.0852,105.241,-1,-1
64.7794,70.6034,72.0857,99.3465,121.016,-1,121.66,66.0431,74.812,-1
68.4337,68.8925,100.382,-1,-1,95.82,-1,89.5129,70.978,-1
-1,104.191,117.61,59.5949,-1,59.7066,-1,38.5953,116.555,-1
-1,124.825,-1,66.4907,47.2467,72.999,-1,90.7333,125.498,74.3531
37.9373,66.7026,-1,85.3803,102.664,74.1977,-1,-1,95.7935,123.112
81.0897,85.9795,-1,-1,95.0184,120.826,-1,67.9786,122.089,-1
-1,120.284,99.0738,75.2951,95.3911,36.4832,-1,120.214,101.843,71.9734
67.1517,43.9791,-1,98.9105,34.2505,-1,54.8629,72.0259,-1,-1
120.795,56.4198,-1,-1,73.4666,-1,10.9647,47.8791,64.6317,52.5183
-1,-1,-1,-1,56.6727,-1,93.9317,53.8967,-1,15.6088
7.02546,43.0685,-1,125.763,48.3223,52.6742,53.4557,122.893,59.9872,90.8988
-1,22.7527,47.2262,-1,57.0721,-1,19.3025,-1,119.368,22.0208
-1,63.8875,104.462,115.381,43.221,55.4735,67.5624,57.3075,100.191,67.0123
39.9399,49.6149,23.7923,58.5886,116.912,123.495,118.771,119.955,49.0373,-1
96.1311,10.6156,-1,70.832,69.1199,120.247,-1,-1,56.3166,-1
-1,-1,65.0156,-1,-1,125.186,122.998,-1,56.6264,120.848
86.5728,39.2202,-1,82.66,-1,-1,123.093,-1,-1,-1
120.372,123.707,70.7799,123.351,-1,67.5867,108.762,-1,-1,98.2481
-1,107.72,121.664,105.551,69.1124,87.9821,120.603,-1,45.7342,120.518
-1,46.3533,29.7301,-1,-1,117.946,71.7527,-1,88.8108,71.2442
75.5792,-1,83.2812,44.7816,-1,94.8344,77.9055,-1,-1,105.961
-1,-1,-1,-1,-1,-1,124.915,73.1039,-1,-1
25.8897,-1,65.2979,104.002,102.784,60.8182,55.031,17.5189,-1,44.4441
67.4922,5.26408,6.64644,35.4879,-1,117.152,68.3951,-1,57.1924,124.994
-1,27.7402,53.3623,-1,47.6108,-1,6.14319,50.1565,-1,120.564
120.913,56.766,117.251,-1,114.436,96.7546,40.6516,39.3877,-1,107.698
-1,-1,120.237,57.0588,-1,121.906,-1,119.583,60.3755,115.152
66.2215,-1,47.3508,69.7902,66.1852,91.3069,65.0015,-1,123.625,125.727
-1,125.427,53.9498,118.816,43.597,113.531,115.593,-1,50.8226,50.5336
86.7719,125.469,125.342,109.802,-1,125.773,9.07474,124.922,125.079,-1
103.296,108.664,-1,-1,-1,-1,70.0995,84.3655,122.262,104.201
107.08,-1,88.3831,105.804,-1,53.9853,77.0477,78.2374,15.6269,78.276
96.4999,28.5639,-1,-1,-1,125.446,-1,-1,57.1803,40.4636
120.542,62.0585,58.1545,-1,-1,90.0622,112.936,63.4453,80.75,-1
116.181,120.751,66.193,86.1234,40.6786,-1,-1,6.50286,102.921,52.7327
47.9769,122.572,-1,-1,38.6964,42.4259,-1,83.4504,-1,-1
-1,51.0007,-1,65.5133,-1,16.4077,-1,118.996,61.1445,-1
120.248,66.202,125.328,71.843,-1,125.183,40.6813,78.867,119.413,81.4862
43.7278,-1,114.066,114.569,117.935,95.6429,-1,-1,-1,120.892
56.9485,-1,8.73625,-1,105.16,125.717,-1,-1,113.941,69.3046
119.523,60.3489,-1,-1,1.75122,-1,102.476,-1,-1,-1
119.716,7.67792,123.052,69.6117,117.297,52.7044,95.0564,-1,79.9497,4.09261
120.082,-1,92.7319,88.3118,-1,125.251,73.1792,73.551,105.513,110.531
55.8288,69.1264,52.6168,21.8686,118.823,-1,94.5272,119.253,24.2673,44.5654
-1,125.725,107.554,58.9433,124.315,122.986,68.4178,100.037,68.359,-1
113.817,79.6483,-1,125.572,77.2132,125.783,125.185,79.0779,70.3246,108.95
36.3417,115.126,98.274,120.317,-1,80.9894,123.292,67.8735,-1,-1
114.246,125.756,122.542,77.8728,69.3109,69.2632,-1,15.4144,-1,92.8924
120.604,92.3546,125.122,-1,-1,55.02,-1,125.783,-1,110.794
17.7416,125.551,125.146,40.3461,64.5102,125.711,-1,125.751,6.68208,113.644
81.3942,40.1307,-1,15.7733,120.595,-1,74.6689,-1,120.638,-1
56.9348,72.2347,113.789,-1,-1,58.2635,107.323,115.914,-1,79.2989
99.5916,35.8732,97.5439,105.247,104.939,53.0659,120.229,78.2652,-1,121.63
125.715,-1,125.759,118.011,-1,5.67091,-1,-1,-1,125.116
120.6,67.4722,90.533,-1,108.533,71.9472,70.4827,-1,-1,42.2887
99.2008,122.121,120.752,5.54609,67.0255,56.245,88.2696,13.8104,-1,4.14377
122.454,-1,-1,-1,-1,42.7451,14.7636,28.531,106.092,108.787
121.533,-1,66.9823,109.125,100.193,-1,118.784,-1,76.4257,106.466
110.536,114.841,-1,115.494,18.4645,-1,47.2209,70.5927,-1,124.591
4.85459,124.933,41.0619,121.812,73.9903,100.497,-1,125.737,-1,119.604
57.5748,94.6384,125.767,15.4265,-1,101.962,-1,49.2464,121.585,-1
118.163,52.8371,84.7954,124.912,103.796,11.3858,56.2801,125.606,-1,109.007
124.577,125.517,107.583,116.794,118.942,66.6923,17.1022,16.7271,-1,-1
-1,93.8765,22.682,120.772,69.2115,56.9483,47.7177,118.333,48.1696,80.6282
123.274,110.284,-1,5.18907,124.625,-1,-1,-1,-1,-1
120.717,11.2796,43.5432,-1,50.9316,121.289,-1,115.074,67.7169,124.929
-1,-1,-1,68.5166,-1,118.282,-1,19.7205,-1,92.3064
-1,-1,-1,71.0931,93.8106,56.2876,15.0395,116.094,125.535,38.0268
-1,120.766,111.197,125.77,-1,18.4256,98.7283,40.7546,120.748,124.297
-1,125.628,-1,125.66,61.432,19.165,49.4667,-1,32.5753,-1
125.944,-1,59.2966,125.553,-1,19.837,-1,57.5544,23.2369,122.006
122.019,65.8403,-1,18.4625,-1,-1,-1,-1,-1,125.209
118.15,-1,-1,125.282,51.8779,105.51,60.5395,125.943,-1,108.066
30.7949,-1,-1,-1,60.744,116.796,-1,-1,39.7318,-1
121.622,-1,92.9621,-1,32.1436,120.281,-1,83.3412,122.384,114.6
122.126,89.815,-1,58.8732,-1,-1,119.96,-1,8.79575,124.705
-1,19.623,115.141,123.73,-1,-1,125.288,103.4,-1,20.1844
99.0956,115.557,46.736,123.641,120.628,-1,110.689,-1,103.225,126.001
36.6755,-1,68.3077,117.696,125.925,117.504,118.904,55.3028,3.02307,79.2188
68.0703,17.0586,122.677,125.592,125.229,125.517,125.464,58.8674,-1,125.984
11.3436,56.7805,-1,114.717,125.922,-1,123.744,-1,-1,125.905
115.448,-1,23.9873,-1,-1,105.863,124.676,-1,125.076,20.5674
45.3985,120.266,119.781,125.896,120.606,125.429,-1,86.4258,4.49438,125.527
56.6101,-1,123.236,106.908,124.965,-1,125.188,119.861,2.00158,126.005
126.006,-1,-1,126.006,55.559,125.815,1.95933,15.197,124.284,126.005
-1,125.075,126.006,125.601,25.0344,125.796,126.005,125.543,-1,-1
