-1,-1,-1,46.9103,88.8242,70.0262,55.6873,61.9064,58.9064,-1
-1,115.806,110.722,43.634,-1,1.30493,59.1478,75.6122,76.6134,38.8748
-1,29.8,-1,-1,-1,58.9961,-1,16.8601,-1,13.0302
59.1047,-1,-1,-1,-1,44.1805,-1,-1,-1,57.278
75.9944,-1,-1,-1,-1,48.217,59.479,36.0932,70.4698,-1
-1,-1,-1,-1,4.36162,74.1,-1,67.0041,-1,66.0192
49.2941,28.5535,91.2281,-1,59.7181,29.9546,-1,51.5797,-1,53.733
-1,66.7945,122.315,-1,46.4725,62.6505,53.0759,80.5214,-1,57.7899
47.2622,-1,31.2998,54.5112,60.788,58.1667,-1,64.7,119.774,69.3222
-1,43.5702,78.9656,48.5239,86.9127,-1,42.2576,81.7753,65.1792,-1
-1,55.6407,66.9409,53.5506,-1,-1,121.712,55.6474,-1,-1
-1,62.5424,-1,17.1583,67.5634,33.3786,122.529,111.197,-1,-1
3.72497,17.4474,-1,4.96055,-1,52.887,13.2021,43.0567,-1,66.5223
53.9305,-1,104.901,63.6017,61.0328,-1,42.258,-1,-1,68.5394
43.518,62.773,74.2553,-1,-1,-1,-1,-1,41.8549,-1
-1,82.9449,-1,9.77419,51.4605,-1,72.6766,95.5353,122.654,31.3141
-1,-1,-1,-1,22.4272,-1,35.5234,87.4705,-1,44.5873
44.9967,60.3854,-1,-1,43.2346,-1,-1,-1,-1,-1
115.103,41.4606,-1,49.0089,-1,110.895,-1,-1,100.129,33.689
53.1266,27.8932,50.4353,-1,60.4849,-1,60.5787,-1,78.9669,-1
51.6148,12.7614,-1,59.9027,50.515,-1,-1,-1,47.6375,-1
30.2857,34.012,47.1855,-1,71.5755,79.6942,59.0043,57.9977,82.4987,-1
20.1483,44.3097,46.383,2.27438,68.6695,57.3096,2.90405,75.4182,62.1031,70.9152
-1,67.4413,60.7576,14.7871,-1,44.5935,41.8933,-1,61.7353,22.0361
55.0611,-1,47.2201,81.0957,20.3239,52.4176,-1,-1,84.6011,56.2518
70.0921,-1,20.6239,-1,67.8212,7.75674,-1,5.30511,47.738,22.9563
66.6304,70.3395,-1,34.9304,-1,-1,66.2314,63.7661,56.8409,38.9377
41.7909,75.1382,84.7929,21.9265,76.4308,26.3587,-1,42.4899,-1,-1
80.6233,46.5447,27.2587,65.4205,44.9852,-1,-1,44.1927,25.4335,28.6721
-1,-1,-1,55.5505,-1,47.615,48.1213,47.589,51.7343,8.80189
-1,100.372,53.5838,48.2492,19.9456,52.2847,57.8234,-1,62.6318,74.1345
71.3259,54.2144,-1,-1,-1,-1,47.5392,29.5122,74.2888,42.4702
-1,19.5901,81.4675,101.536,-1,-1,40.2662,-1,-1,41.4848
-1,65.0259,61.0741,60.7902,22.4956,-1,50.5753,47.0982,37.6677,-1
-1,-1,49.2521,-1,-1,-1,69.6206,-1,-1,-1
55.1717,51.9877,72.3734,54.5308,46.1503,39.5446,-1,44.7793,47.6581,43.5908
46.6226,-1,51.7142,70.864,88.5433,58.6132,84.5641,-1,4.23338,62.2273
-1,52.3207,-1,114.913,65.9733,-1,-1,91.8896,-1,61.1228
-1,-1,-1,57.5865,48.3111,100.093,64.9302,57.4946,-1,-1
8.4404,-1,61.9967,45.8424,117.7,49.857,-1,66.5404,-1,-1
51.8169,53.3627,52.702,84.8515,42.0735,90.3279,56.9774,78.8052,-1,71.4859
-1,17.2873,72.6042,61.2845,60.5543,44.0844,-1,-1,-1,-1
52.8442,66.8295,92.3711,2.5061,47.1823,18.2621,-1,63.1941,69.4266,78.5214
73.0734,-1,25.9952,-1,44.8252,-1,72.1203,88.8251,-1,-1
53.0359,-1,42.9203,-1,-1,-1,41.3732,99.2548,38.5754,56.0329
-1,45.3917,-1,54.9781,-1,90.9838,54.9967,7.62902,-1,-1
-1,95.9385,51.1212,113.131,-1,-1,57.2479,54.2224,-1,54.7653
-1,66.2346,47.3499,59.7774,-1,-1,104.401,22.3882,-1,57.4978
-1,-1,-1,55.4535,50.5539,40.1279,44.3913,58.8693,44.6385,105.108
54.7163,49.6059,-1,77.3994,-1,50.0078,86.7063,8.74611,48.4707,49.0077
63.8928,122.744,53.2092,66.6397,61.7434,-1,36.7826,-1,66.3306,3.4058
122.297,55.8302,81.1538,55.7826,-1,35.882,26.5267,9.55719,78.7614,52.3902
94.5617,56.9486,71.8291,46.6283,-1,59.3798,58.8572,54.1576,60.3555,67.2858
47.6915,62.0571,14.918,55.8752,84.9106,43.5966,-1,49.8225,45.2756,55.8084
-1,72.6815,-1,88.7344,42.2378,-1,-1,31.0702,75.1953,51.297
-1,53.3402,43.0176,58.5189,27.0789,56.3837,-1,96.3689,72.2177,45.7058
74.6337,-1,61.5413,-1,56.7678,-1,54.3246,119.384,119.501,89.1041
-1,51.5765,-1,-1,63.5506,51.6864,60.9813,53.2125,120.216,44.7158
53.4629,27.772,60.7069,-1,73.1311,-1,68.8256,50.9834,40.558,-1
49.2152,54.193,24.4861,-1,-1,-1,47.7967,95.2901,43.9055,10.4977
-1,5.14676,44.404,49.7776,-1,56.657,81.1908,47.9439,53.95,31.6868
44.6456,110.314,60.879,52.4353,-1,78.9346,54.9906,53.9825,79.1312,45.5705
54.149,27.9305,55.7026,44.1333,33.6714,43.5398,30.8099,93.5246,13.0496,51.7827
56.8801,46.4787,-1,51.9313,51.2945,52.8782,-1,49.9847,39.6088,49.6518
-1,53.6409,-1,88.7958,39.9166,-1,30.3126,25.0492,-1,90.8849
56.1491,12.3442,-1,70.3803,47.5048,-1,85.8682,62.7079,66.4464,98.7346
-1,35.7904,-1,50.5836,1.3479,54.6923,-1,37.4435,57.9648,-1
-1,47.3476,9.14251,65.4325,-1,-1,58.9994,49.8849,54.0052,57.8955
30.5513,23.6818,-1,56.091,45.3998,-1,-1,57.9467,-1,-1
30.0248,70.3436,78.6752,-1,48.1866,-1,-1,8.27517,8.94518,-1
57.5071,55.0513,27.6442,60.8481,72.2225,27.0347,-1,-1,23.6597,-1
96.8494,-1,-1,70.8075,-1,-1,-1,-1,41.4379,-1
117.973,60.9074,-1,72.0432,85.8171,-1,73.1926,-1,67.0557,-1
-1,55.5328,80.8008,119.042,54.0415,69.6513,-1,47.9225,-1,41.1176
120.313,-1,27.8811,54.0289,67.16,73.5481,65.7421,29.8068,64.6526,-1
46.4087,-1,3.54971,-1,34.5829,62.6301,59.943,86.2611,66.5688,-1
102.229,46.656,49.0229,52.845,53.2066,-1,-1,90.6334,87.3981,-1
123.099,46.8151,10.6519,61.2137,-1,-1,-1,48.1211,47.798,61.787
40.1446,51.5082,-1,66.5085,-1,-1,-1,78.3747,-1,122.667
14.046,51.3921,66.1049,56.0257,25.3789,61.2055,-1,93.231,23.8367,63.1814
-1,62.5354,65.2805,40.026,57.3992,57.389,116.445,6.02433,67.526,-1
10.9605,118.587,52.5994,12.3837,-1,112.135,93.2946,96.9721,-1,-1
-1,30.9257,-1,17.0744,-1,122.141,46.8366,65.5796,65.8424,17.3051
65.8665,53.7713,-1,77.6131,-1,40.038,68.8781,71.9487,71.5069,90.0998
48.4061,-1,39.2087,78.7075,-1,37.0169,82.6653,122.999,113.585,95.0608
-1,10.6083,81.4791,105.487,31.7748,50.1468,59.1692,121.678,-1,34.5368
-1,112.039,-1,-1,21.5865,-1,45.8898,46.8946,-1,31.7319
51.1836,46.0058,63.6741,95.2676,45.356,113.013,48.0718,88.0938,-1,45.9703
-1,68.0584,49.1413,73.9456,50.5891,43.5006,119.473,56.548,-1,100.613
-1,-1,63.3803,119.223,60.3805,31.8931,43.214,54.3506,46.4871,80.6979
-1,15.5576,64.9855,-1,56.0541,-1,74.6308,43.9199,106.674,-1
52.3007,121.29,51.204,4.88965,87.9094,34.7864,-1,35.2334,123.104,35.2496
-1,41.5484,117.582,110.945,87.6539,68.5933,-1,70.368,58.2246,58.0034
45.587,68.2305,-1,99.7942,-1,26.5613,-1,-1,52.7871,56.8734
57.0659,59.9984,-1,61.5463,47.9594,104.738,78.4519,50.4864,17.1324,-1
30.4377,50.629,92.6115,115.754,75.96,47.7047,-1,-1,115.078,53.3873
84.0637,60.4345,-1,71.2057,58.1317,-1,-1,35.4445,116.465,121.776
85.79,-1,91.4345,-1,47.0626,63.2487,-1,-1,62.4338,87.3735
55.8459,42.0246,-1,-1,78.6365,82.2895,-1,60.9794,-1,25.6556
51.5092,-1,-1,-1,29.5925,49.2573,-1,-1,52.2406,50.5547
94.8305,26.8617,62.413,-1,67.6007,119.623,84.7002,-1,48.7172,82.9047
61.4904,82.5158,-1,43.5432,-1,-1,-1,48.8563,27.2498,58.1408
-1,61.7472,40.1641,75.9111,60.2705,74.8317,-1,-1,51.1741,-1
44.3942,8.70867,113.217,-1,77.9424,40.9556,55.2537,-1,112.752,-1
59.0667,18.9016,44.4067,57.4659,74.6683,48.4296,18.1672,-1,42.1363,35.6637
57.8077,56.0268,56.5131,118.487,-1,80.0817,23.9809,-1,-1,32.7074
54.8049,50.905,-1,60.4842,24.6326,98.2028,-1,-1,62.2443,-1
57.2976,-1,-1,-1,45.421,58.7902,-1,109.596,67.8961,58.2229
100.086,68.4088,-1,-1,59.3028,43.0382,-1,53.8991,119.773,52.0405
-1,76.2122,-1,46.5439,55.0308,-1,58.5365,64.762,123.127,7.54529
63.4921,75.8509,-1,-1,79.9524,34.3169,2.85767,56.5797,54.6362,54.237
-1,49.2355,20.7786,50.6902,122.29,83.8824,31.6492,84.2162,-1,-1
59.5873,-1,48.4168,34.479,-1,65.1219,-1,54.8357,51.6499,56.4199
12.1868,67.9723,-1,-1,37.4284,58.5287,67.6486,66.4542,41.8022,59.6675
-1,112.243,39.9496,-1,75.7882,99.08,46.9249,60.6618,59.4394,-1
-1,125.151,65.2292,-1,79.6012,31.4966,80.7126,114.13,122.076,-1
27.6319,122.648,60.0956,72.0499,-1,-1,65.1417,111.786,108.233,-1
49.7681,69.6236,67.4956,-1,54.3785,-1,-1,19.2754,82.5693,58.704
85.0892,73.0136,-1,-1,115.329,-1,119.325,41.968,54.0534,87.9668
60.4411,66.3676,119.614,-1,123.391,-1,121.615,48.6075,62.3826,44.8472
51.0997,52.1001,-1,91.2582,-1,-1,89.3249,-1,60.9883,54.8736
61.6463,63.0547,81.4012,48.0717,60.3818,43.6561,-1,-1,124.693,11.5364
52.6582,120.538,118.526,11.0023,55.5432,121.128,47.3396,25.0214,117.333,-1
46.3893,61.4845,67.1922,74.6351,78.5769,125.332,85.2034,74.9327,123.283,53.1447
-1,47.2935,99.7022,48.2703,46.887,-1,60.8733,-1,70.4205,65.2837
-1,91.0766,66.8223,-1,72.1193,74.8351,122.523,84.1006,70.9852,31.3774
37.6356,42.6911,39.754,57.055,54.2316,111.713,121.702,-1,20.2716,75.6593
23.0047,-1,54.8332,22.8514,78.2743,65.6298,116.705,65.5934,63.5286,62.8189
61.6271,50.9172,62.5859,-1,59.8141,101.617,123.138,56.8949,122.943,-1
120.523,123.002,70.0446,89.1024,80.3561,62.2153,49.278,29.6743,-1,63.5606
-1,119.6,65.0038,-1,49.194,67.2501,12.6028,11.5151,81.4899,-1
30.3863,84.3799,59.0359,-1,60.0172,51.3202,121.939,-1,46.4953,88.0122
48.8108,27.4203,57.3073,57.342,17.7673,55.1967,31.3676,118.689,46.6984,87.301
35.8259,67.5222,-1,94.1884,43.4876,80.3326,53.9115,73.105,18.0677,114.834
-1,39.7123,49.7026,-1,-1,-1,-1,-1,48.915,56.3029
64.1743,-1,43.8166,59.0777,-1,-1,36.6126,89.6023,121.866,-1
56.9261,-1,110.21,62.3697,119.52,-1,55.204,53.4033,119.474,-1
123.571,58.9181,122.242,48.5019,60.6697,119.85,118.452,-1,66.2213,-1
125.133,61.3907,48.2195,-1,75.1786,114.23,73.1715,119.559,122.936,53.1362
-1,19.7268,77.0264,44.2162,60.167,119.329,38.107,122.983,23.1884,-1
54.7155,47.4686,-1,109.344,125.161,45.964,86.7968,29.2196,45.6157,99.8162
124.197,98.7788,50.4549,115.21,116.181,36.8264,-1,-1,-1,-1
123.011,43.3402,70.0038,68.3216,-1,50.8204,22.3979,-1,-1,67.5277
68.4654,56.3479,125.031,48.5235,-1,57.9584,124.488,79.8978,112.459,31.2497
96.0768,113.813,125.332,124.289,114.815,72.3354,41.3081,16.9995,-1,95.8217
116.005,55.7925,39.8647,125.28,26.9298,56.287,66.2479,69.3759,56.3632,124.17
40.1451,-1,30.237,121.567,58.7604,41.0622,91.1995,42.6852,56.4441,122.002
25.6556,-1,-1,101.184,109.593,-1,28.3566,59.1319,-1,89.0383
56.5429,-1,6.30255,70.7481,121.161,71.2926,77.76,49.6959,-1,65.1785
-1,-1,121.589,5.9886,-1,95.2398,47.4864,73.9615,72.9022,112.014
-1,48.7728,118.932,88.8829,-1,49.8788,120.675,-1,116.558,-1
63.0064,75.0582,125.196,59.0048,124.419,112.175,125.056,58.5251,113.528,-1
111.996,57.9134,-1,-1,49.0265,36.0756,40.0897,-1,-1,93.0415
118.894,70.6475,45.85,38.0382,11.109,59.6349,119.273,60.8526,71.3226,101.408
125.334,-1,-1,122.411,87.1416,123.729,122.19,-1,91.1455,58.2102
125.221,-1,69.1276,72.0452,122.585,124.94,125.073,-1,-1,47.1752
117.028,-1,-1,-1,124.591,114.453,119.067,99.5034,-1,110.575
-1,71.2616,-1,71.5197,-1,12.2703,-1,91.5402,-1,118.069
77.3842,57.0746,-1,75.0221,95.3123,46.9244,-1,122.836,54.8717,7.63036
125.361,93.569,68.3686,116.868,83.9024,122.339,72.1552,-1,-1,125.325
125.49,65.0583,55.1509,65.6925,102.411,122.204,52.992,96.4361,67.2615,118.757
53.1375,125.404,50.151,47.6508,-1,54.6827,48.3934,88.7202,49.5445,125.516
34.8244,119.65,-1,123,-1,80.7807,-1,4.59168,22.8273,118.074
49.1561,72.1575,108.115,5.58955,101.851,107.796,-1,56.7265,122.703,59.1168
50.2159,67.7855,125.519,67.3971,121.994,62.0168,84.1169,67.1009,83.5769,-1
77.9287,34.7095,21.4176,-1,118.154,-1,38.2432,-1,75.5601,111.361
123.653,57.8374,-1,75.8052,123.674,-1,119.252,54.1264,56.9132,88.8356
-1,62.8574,105.013,121.188,91.3362,112.734,71.5003,125.522,53.9419,124.928
101.026,57.5597,122.776,90.2239,76.1205,63.9182,95.6446,122.637,38.7222,74.3987
122.141,120.41,120.379,125.492,50.0631,72.7911,-1,-1,124.526,67.4677
33.3452,110.813,108.073,52.9131,125.494,96.1237,44.9891,86.6579,64.0523,117.712
41.5003,-1,120.701,71.3869,120.318,-1,26.6475,44.9023,36.5073,125.482
64.3934,75.4489,57.2703,122.372,110.916,-1,5.43852,124.742,115.371,125.528
75.4824,65.7206,118.886,-1,125.187,-1,-1,103.339,123.914,125.28
67.3937,-1,108.812,125.337,65.4644,102.754,46.9366,122.873,121.99,-1
83.1208,61.8221,122.496,73.5006,-1,125.224,59.1515,122.861,125.612,116.776
43.8169,-1,-1,-1,121.621,125.519,60.3608,123.346,123.661,-1
115.456,87.6964,-1,117.212,119.966,66.8581,79.3369,106.976,55.5391,-1
-1,88.2293,125.231,123.186,125.574,118.749,-1,83.2808,41.3736,105.895
57.4336,125.559,85.3188,-1,123.074,78.8789,72.9146,-1,93.6997,-1
-1,125.607,-1,64.7636,-1,96.8151,75.061,121.853,-1,-1
120.985,54.3216,-1,40.4087,117.918,123.754,116.842,123.85,119.596,56.9893
125.564,118.088,-1,31.0985,67.8472,125.188,122.888,74.0803,42.9731,52.1967
125.268,122.46,122.203,95.5205,106.657,-1,122.303,-1,110.141,69.1045
20.8052,125.611,124.581,63.0241,124.487,56.2163,35.1456,-1,26.2642,113.616
60.1669,57.3746,122.649,115.102,122.286,105.085,125.613,121.346,51.8488,125.302
79.4014,56.7205,57.2377,76.4401,-1,125.61,125.592,50.5945,-1,24.0233
-1,-1,-1,-1,54.532,53.0424,-1,49.1651,21.0558,28.2977
71.7687,125.121,-1,124.364,32.9639,70.8052,63.7552,42.9157,-1,53.3297
