44.1556,106.397,-1,-1,-1,-1,-1,-1,-1,-1,3.03662,43.106,-1,-1,58.1763
-1,118.822,-1,-1,-1,-1,-1,-1,53.5647,79.9237,98.8996,34.2604,36.6045,-1,-1
60.1619,69.2578,118.269,119.248,-1,61.9942,-1,-1,-1,-1,44.5844,-1,38.1065,-1,-1
-1,57.8387,-1,85.0333,84.7089,-1,-1,-1,-1,-1,-1,-1,119.12,110.236,88.2736
-1,-1,81.6349,37.2555,-1,-1,51.0153,67.1067,-1,-1,-1,-1,63.3008,-1,-1
-1,-1,58.4934,-1,-1,-1,48.6865,49.1939,-1,-1,60.6018,-1,-1,-1,-1
51.0136,77.4015,-1,51.6125,-1,63.4692,122.691,73.649,-1,-1,-1,74.5203,-1,-1,79.4166
-1,13.5101,-1,50.3711,-1,-1,109.021,-1,-1,-1,-1,-1,-1,-1,117.266
-1,-1,84.5079,72.4057,56.6774,-1,48.7141,53.1301,-1,-1,-1,-1,56.7535,59.1064,-1
-1,-1,29.3364,-1,-1,43.3278,39.9664,106.484,-1,4.32563,-1,8.34484,-1,-1,-1
-1,-1,-1,-1,-1,-1,69.2342,-1,24.0595,-1,-1,-1,-1,-1,51.5242
-1,-1,108.323,45.1169,-1,-1,114.061,-1,29.8183,-1,-1,-1,39.4846,44.8872,-1
110.465,46.095,-1,-1,-1,-1,-1,-1,113.097,-1,-1,-1,65.7252,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,44.509,-1,-1,-1,-1,-1,-1
-1,81.0184,-1,11.4541,-1,-1,-1,-1,97.7444,-1,-1,-1,-1,-1,-1
-1,45.1693,-1,-1,-1,-1,46.226,-1,-1,-1,34.7079,-1,-1,39.2956,109.2
-1,-1,-1,94.3158,55.3824,-1,36.0188,42.8543,46.5566,-1,74.4506,-1,-1,94.1491,-1
-1,9.46719,-1,44.0783,-1,49.9876,119.935,111.804,-1,116.501,16.6057,37.607,-1,-1,-1
-1,-1,78.2455,113.61,-1,87.9471,121.958,-1,114.484,59.1947,-1,55.9797,23.8955,113.008,-1
-1,-1,-1,-1,14.9284,-1,44.8787,-1,47.4454,86.7111,93.7755,80.5099,116.7,56.5196,40.8384
-1,-1,-1,-1,44.9082,97.8363,-1,-1,-1,20.2254,114.45,95.9293,61.4891,48.981,111.578
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57.2097,-1,-1,-1,117.368
54.279,54.9189,-1,-1,-1,44.7285,-1,-1,64.7902,-1,-1,-1,94.1935,48.4049,-1
-1,45.3466,-1,91.7696,35.2692,56.0514,65.9965,116.541,71.6283,86.1629,-1,-1,-1,-1,-1
90.853,-1,61.4026,55.0247,-1,-1,-1,90.1666,-1,-1,97.4666,-1,-1,-1,91.1487
95.2528,68.3743,49.5242,-1,-1,-1,-1,48.1099,87.2989,-1,37.8039,-1,87.9698,-1,-1
-1,-1,115.373,-1,43.1011,-1,43.909,-1,51.6324,-1,49.891,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,65.1619,-1,114.957,-1,95.059,38.4255,-1,-1,58.2176
-1,-1,-1,-1,-1,6.89057,-1,-1,46.9184,-1,56.3312,-1,-1,94.3346,50.627
67.8614,-1,-1,-1,39.3381,71.7936,-1,-1,-1,-1,69.8804,-1,-1,104.129,-1
-1,-1,-1,66.9507,-1,-1,-1,-1,68.7181,-1,-1,48.6389,-1,-1,40.8378
61.3746,-1,50.7079,-1,64.2254,72.5886,-1,-1,-1,-1,-1,-1,-1,71.891,-1
46.8313,-1,-1,8.68913,121.328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11.7593,-1,-1,60.0147,122.611,-1,-1,-1,-1,122.154,58.0231,-1,-1,-1,-1
42.3794,-1,-1,37.2853,114.296,78.4814,-1,46.9521,-1,17.8798,-1,104.5,-1,91.0352,45.2242
-1,-1,-1,-1,62.4295,108.501,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,42.2605,51.1549,89.2731,-1,-1,-1,81.7791,-1,-1,-1
72.3298,-1,57.7762,4.29141,-1,38.8313,-1,-1,-1,63.3359,-1,-1,25.91,42.3353,-1
-1,-1,-1,-1,17.0749,9.36193,-1,53.9586,53.6639,73.5216,61.1744,4.53853,65.0234,-1,-1
-1,15.0054,-1,-1,45.1234,44.2297,-1,116.83,-1,-1,-1,48.3454,-1,79.7483,78.605
25.4541,105.621,-1,-1,51.1203,-1,-1,-1,-1,-1,37.5205,-1,-1,40.6196,-1
-1,44.5913,66.2091,-1,-1,-1,102.609,43.8319,-1,-1,50.7639,87.5007,41.0368,26.0583,-1
-1,110.601,56.8612,20.5022,-1,-1,114.391,48.4762,68.2877,41.8315,113.189,44.2486,-1,-1,-1
39.0096,-1,4.54721,93.3956,115.159,-1,-1,-1,-1,-1,113.446,-1,19.5988,107.939,52.5109
19.3815,-1,-1,-1,5.60352,-1,-1,-1,-1,108.16,-1,-1,-1,114.203,-1
-1,78.1675,19.6604,3.61919,-1,-1,73.7954,-1,-1,-1,41.6987,-1,-1,101.647,-1
93.0837,-1,100.736,-1,-1,37.6189,108.466,-1,-1,-1,47.2125,-1,-1,120.533,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,78.2527,-1,119.7,-1,-1,-1
108.816,-1,89.8173,55.0078,46.5765,-1,79.502,-1,114.385,118.522,-1,-1,-1,-1,-1
49.7264,-1,0.777866,60.2735,-1,55.0645,-1,100.728,-1,-1,-1,7.92086,-1,-1,-1
-1,119.119,-1,116.155,68.4434,-1,9.37588,-1,-1,-1,97.9175,81.176,-1,15.3971,26.2517
101.465,-1,70.1955,45.4243,-1,-1,26.2859,-1,39.9989,-1,-1,102.667,-1,59.3073,-1
-1,-1,60.2129,-1,30.56,-1,-1,113.214,-1,-1,101.202,44.3701,47.1124,60.1463,68.3614
-1,111.647,-1,18.9379,12.0649,-1,-1,119.737,44.0581,46.0221,-1,91.1949,105.324,59.4002,50.2005
-1,-1,12.4205,35.0515,110.707,-1,108.537,113.485,-1,-1,-1,-1,-1,-1,-1
-1,-1,55.7348,12.136,-1,78.5426,116.215,-1,102.667,44.5596,-1,-1,-1,-1,-1
56.2319,18.6266,-1,18.1379,-1,-1,-1,33.0754,-1,102.648,116.593,-1,122.386,-1,91.4003
52.6949,47.893,52.1124,54.3591,48.2098,-1,-1,-1,98.7097,45.1238,44.244,-1,91.6906,9.65251,125.088
69.4937,-1,56.3105,109.176,123.863,90.5378,57.5574,-1,112.865,84.4318,98.3764,80.6446,-1,83.4279,-1
-1,119.038,-1,122.666,-1,-1,50.6366,61.0136,54.24,-1,-1,82.8284,-1,61.268,-1
67.0706,118.395,-1,104.541,-1,-1,-1,121.636,-1,104.273,59.9336,-1,121.378,-1,-1
123.117,-1,-1,-1,-1,103.496,50.5275,-1,90.7304,118.986,-1,-1,-1,59.5572,-1
-1,125.011,46.2247,-1,-1,-1,122.91,-1,-1,-1,-1,-1,68.7406,-1,-1
54.7901,-1,-1,-1,-1,90.7796,-1,-1,116.545,58.8434,-1,-1,-1,60.8413,24.2035
56.003,-1,80.9453,-1,-1,-1,39.8537,-1,54.3223,122.425,-1,60.1445,-1,-1,-1
124.827,-1,91.4748,94.0366,50.6741,61.2005,118.309,-1,73.2093,124.909,-1,119.619,-1,-1,79.4868
-1,105.672,44.7985,-1,113.847,-1,-1,56.1044,-1,-1,124.359,115.636,-1,-1,-1
71.3149,-1,84.1261,-1,125.184,-1,119.263,117.855,120.334,83.5468,-1,122.504,70.3109,68.3486,51.4012
-1,48.1126,95.7459,-1,121.373,112.93,-1,-1,50.9085,-1,40.8988,-1,119.166,-1,-1
56.6448,-1,50.6641,94.7285,87.28,92.135,-1,-1,-1,61.4887,-1,117.635,-1,-1,102.306
87.6775,124.997,-1,119.525,-1,86.5738,48.6821,78.3965,68.5377,-1,118.562,96.6801,68.5538,70.191,49.5279
-1,124.996,27.4314,108.421,-1,85.1882,-1,-1,-1,34.411,68.9044,-1,94.0311,114.83,-1
-1,96.7934,-1,116.444,-1,118.27,53.2357,-1,-1,58.3161,26.1704,105.805,125.382,-1,-1
37.7052,118.585,71.3739,-1,-1,-1,116.113,48.5183,-1,-1,73.8968,123.413,-1,46.9902,109.403
-1,-1,-1,-1,69.2492,-1,94.5089,-1,-1,-1,121.293,104.401,53.1041,-1,123.594
-1,-1,125.343,34.2071,122.253,17.1931,112.583,103.189,83.4265,-1,94.1179,55.4103,-1,76.1078,-1
-1,-1,119.016,50.0446,118.701,72.4357,119.75,-1,119.516,59.2287,122.69,53.0107,-1,-1,57.2175
10.8702,44.8418,108.287,-1,125.368,-1,-1,61.9013,74.5433,125.052,99.4844,-1,-1,-1,-1
-1,81.8308,122.13,-1,117.469,-1,-1,80.7427,105.112,119.838,84.39,-1,-1,-1,-1
-1,119.882,115.297,-1,-1,-1,81.9441,-1,-1,119.159,118.409,66.5108,125.132,-1,-1
103.612,-1,119.606,124.747,103.163,85.9829,-1,121.562,111.104,120.121,113.45,-1,-1,95.1193,-1
-1,-1,-1,124.626,124.562,122.409,-1,-1,124.504,113.655,-1,39.7498,-1,118.982,77.8672
-1,-1,-1,89.0618,-1,-1,122.183,36.0865,115.25,98.6695,-1,83.2438,-1,122.101,115.372
-1,-1,120.173,-1,98.4738,65.3181,67.0575,52.916,44.6169,122.592,-1,-1,24.6474,118.709,-1
113.969,-1,-1,124.331,78.2149,123.106,90.0129,-1,-1,119.91,86.5795,122.33,-1,-1,-1
11.6208,54.976,112.202,119.999,67.4482,124.391,82.1283,123.763,122.445,119.419,-1,119.505,122.631,78.5631,60.8078
111.128,-1,-1,-1,-1,-1,89.9701,-1,117.285,-1,111.053,118.171,125.355,-1,-1
119.688,-1,88.8779,51.2111,-1,104.651,-1,-1,101.127,-1,119.741,121.508,-1,-1,-1
123.353,-1,124.544,-1,119.612,125.365,-1,-1,-1,-1,120.087,125.12,-1,-1,121.399
-1,101.971,82.7908,88.7301,-1,-1,-1,-1,-1,113.268,-1,-1,90.9085,117.771,123.011
-1,-1,-1,118.013,104.976,-1,-1,66.4509,120.339,115.521,114.266,114.128,-1,-1,123.204
104.584,-1,109.221,124.598,-1,119.503,-1,120.058,-1,-1,-1,-1,-1,-1,112.661
-1,118.606,-1,-1,-1,100.989,122.311,69.8547,102.264,101.228,-1,55.7255,96.0707,-1,108.939
-1,115.184,-1,-1,95.208,-1,117.458,-1,122.72,125.394,115.499,-1,-1,-1,-1
-1,-1,-1,125.208,125.085,-1,-1,125.39,-1,124.574,118.412,120.026,-1,120.082,119.323
118.518,59.4,125.381,125.339,125.389,106.85,-1,120.775,116.969,115,-1,124.914,-1,122.652,121.664
-1,-1,123.501,50.1196,121.853,125.35,-1,125.041,-1,-1,-1,124.273,115.583,-1,124.138
-1,-1,125.404,-1,52.4881,-1,116.463,-1,62.1391,39.6667,-1,125.087,124.294,124.284,123.988
122.228,125.355,125.405,118.982,119.819,-1,123.268,-1,122.031,-1,-1,125.194,125.218,125.372,125.195
124.411,124.193,121.534,-1,-1,122.708,-1,122.024,125.402,38.3816,-1,125.399,-1,125.227,-1
18.559,52.4983,-1,20.4578,125.426,122.772,-1,-1,-1,125.313,124.098,125.19,123.443,-1,-1
