62.0223,46.3063,52.0929,35.0592,115.329,-1,-1,-1,-1,65.0888,75.0152,-1,-1,-1,43.2847,-1,20.1355,-1,-1,-1
-1,62.5821,-1,60.2478,-1,-1,11.0687,66.2658,-1,-1,110.429,-1,41.2718,44.352,-1,-1,-1,-1,-1,-1
45.6297,-1,-1,65.5294,-1,60.8426,99.3716,98.2314,56.7101,-1,48.454,30.0466,41.3621,7.95965,-1,88.1726,-1,-1,-1,24.4579
-1,-1,-1,38.5835,47.7926,-1,97.7291,11.9948,19.0855,-1,-1,-1,-1,94.9442,14.6533,108.186,-1,-1,-1,93.3833
45.6605,-1,-1,-1,-1,113.966,48.9771,-1,45.0803,52.4564,-1,94.0361,92.2374,103.925,81.4083,115.072,-1,-1,-1,-1
102.629,42.5577,77.7161,-1,-1,-1,-1,-1,-1,40.2289,50.0578,-1,65.7898,32.8446,-1,104.336,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114.859,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,113.949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
115.657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,69.9788,-1,-1,-1,86.2574,-1,17.8189,15.1137,-1,13.2823,-1,-1,51.4895,-1,44.2278,58.4808
-1,-1,-1,-1,-1,-1,-1,-1,113.942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110.723,-1,-1
94.6927,42.2709,3.6113,2.92237,35.6855,44.6063,60.5567,-1,-1,-1,-1,-1,53.7675,100.014,56.4721,71.5216,-1,105.676,54.9289,9.4062
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43.0592,-1,46.5039,2.32104,-1,-1,-1,96.636,-1
57.0458,-1,-1,60.0381,43.0795,53.9159,18.0821,-1,82.9953,66.8642,-1,110.465,48.0888,-1,112.063,94.0784,46.1216,-1,-1,-1
-1,85.5418,-1,78.5316,-1,96.3123,112.667,56.8355,39.3604,-1,-1,40.9634,-1,-1,-1,11.7332,14.621,-1,74.6885,-1
42.4891,76.5353,-1,-1,-1,98.5801,94.7535,64.1141,66.1238,-1,-1,111.262,2.29912,-1,-1,-1,-1,50.0825,-1,-1
-1,-1,-1,-1,-1,-1,115.521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,58.123,-1,-1,-1,5.86039,79.5097,28.946,-1,-1,110.533,-1,-1,-1,3.11287,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111.772,-1,-1
42.4282,56.7465,78.0912,2.77395,112.388,45.1883,29.3927,1.51581,-1,-1,-1,46.2607,-1,115.459,-1,-1,49.7169,-1,-1,53.3038
-1,115.594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
41.8929,102.472,64.7049,13.547,-1,-1,-1,59.6645,103.591,-1,-1,36.5769,19.8454,66.3697,-1,86.0643,-1,-1,100.664,58.9747
-1,-1,-1,-1,-1,112.239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12.216,81.382,-1,41.6228,-1,59.3354,-1,89.3107,39.2636,89.3198,-1,40.3731,-1,55.2718,85.8504,-1,-1,114.003,83.5387,-1
-1,-1,-1,-1,-1,-1,-1,-1,44.0759,95.6137,-1,-1,-1,109.058,-1,-1,55.2646,-1,26.0248,73.6816
41.7447,20.74,-1,40.8862,-1,39.0607,51.6055,111.092,44.0746,-1,-1,50.8193,11.3857,106.527,-1,43.7542,54.8875,43.5765,46.3146,-1
-1,-1,-1,-1,-1,-1,-1,114.338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,115.57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.018,-1,-1,-1,-1
43.4438,7.21673,-1,-1,-1,93.8025,35.9781,68.2649,112.964,41.2109,42.9034,77.7643,-1,73.1441,-1,56.8286,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,51.5508,75.058,86.4904,-1,87.6881,75.0986,111.797,-1,101.71,57.1582,-1
-1,-1,-1,-1,-1,-1,115.55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,60.2524,26.8939,49.3827,-1,-1,-1,109.125,-1,41.0619,-1,-1,115.502,-1,-1,74.2739,-1
-1,48.067,41.3548,99.8528,42.5054,-1,-1,-1,38.1432,6.04814,45.8533,51.1279,-1,-1,-1,-1,92.9031,-1,15.6213,93.7781
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.638,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,41.4691,74.136,37.83,-1,-1,-1,-1,28.1199,13.3294,-1,38.7142,97.9207,-1,-1,47.1358,-1,-1,41.3216
-1,74.0225,37.0326,82.395,-1,51.1136,85.4714,43.6312,-1,18.0339,44.13,-1,114.298,-1,-1,-1,-1,-1,6.20425,43.3906
-1,-1,94.9118,-1,57.4985,-1,-1,-1,-1,34.9382,-1,-1,41.3734,108.399,-1,-1,58.5422,-1,-1,45.6379
-1,74.6445,38.201,-1,54.4511,-1,-1,109.139,78.3673,24.643,93.9554,-1,73.0775,-1,-1,46.3549,-1,42.3838,-1,71.0954
-1,-1,50.2514,-1,-1,-1,56.4165,-1,-1,24.2463,84.9254,28.8672,27.5181,82.5333,-1,111.631,-1,113.648,108.811,84.2729
51.16,-1,-1,-1,85.247,14.4278,27.982,-1,54.8067,21.4632,42.5417,-1,113.113,52.7806,61.0064,115.205,-1,20.2465,110.86,-1
115.653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
69.6071,58.5499,-1,13.7351,9.42096,13.1306,98.7587,39.4315,-1,-1,39.4598,-1,24.9756,-1,-1,-1,-1,4.43082,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.652,-1,-1,-1,-1,-1,-1,-1,-1,-1
41.7182,56.2727,17.5301,83.5656,92.1937,45.893,44.541,-1,-1,79.5724,86.0659,75.7361,19.5745,-1,60.6454,-1,-1,104.806,58.6797,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.523,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111.672,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,115.408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,113.922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.804
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.733,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.913,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.395,-1
-1,-1,3.71142,-1,-1,-1,-1,13.3573,63.8372,-1,-1,-1,9.61571,-1,27.7229,46.9846,-1,-1,-1,-1
-1,115.253,-1,-1,-1,63.6259,96.2213,-1,110.938,42.6668,41.498,100.2,92.7048,-1,9.65359,-1,-1,93.0165,-1,-1
108.111,86.7939,41.5401,-1,-1,91.9197,80.4059,42.1117,-1,-1,-1,114.977,113.95,-1,114.021,-1,42.9574,-1,-1,-1
109.386,-1,77.1363,41.215,52.8392,86.1772,55.4394,-1,-1,-1,-1,94.1694,36.1279,-1,53.4537,-1,44.3394,48.8041,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111.043,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,110.816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,115.932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,115.718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
113.329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,112.068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
57.9388,78.1283,52.5994,-1,-1,45.2891,-1,-1,-1,38.391,-1,-1,-1,42.2,-1,105.208,58.5747,-1,76.7222,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.737,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110.52,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.447,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.112,-1,-1,-1
-1,110.867,44.0726,50.9249,48.3009,45.0974,-1,51.969,-1,-1,-1,8.81912,41.0884,9.73624,-1,44.1255,108.689,70.835,46.1046,-1
-1,-1,-1,99.9706,106.978,45.9513,49.5792,42.2753,62.1915,76.9658,-1,111.582,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,53.9118,98.7357,-1,100.03,-1,-1,15.7769,-1,50.7629,21.099,41.5633,5.96914,-1,18.8626,-1,43.0813,-1,112.641
-1,-1,-1,-1,-1,-1,-1,116.124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,96.1205,101.495,4.24939,44.9359,4.36565,82.068,42.2578,17.9885,61.8421,-1,53.4734,61.7605,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.134,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112.668,-1,-1,-1,-1,-1,-1,-1
93.7742,60.1059,-1,108.647,50.5688,51.4356,114.422,-1,-1,41.941,114.244,-1,41.6098,41.9824,-1,-1,29.0127,11.9928,90.2132,112.073
-1,115.664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114.71,-1,-1
-1,-1,-1,-1,-1,-1,-1,116.153,-1,-1,-1,-1,-1,116.144,-1,-1,-1,-1,-1,-1
116.145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
104.842,111.179,74.6719,55.6627,84.4947,102.747,82.2506,17.3803,66.4853,7.71478,-1,-1,41.5874,-1,-1,-1,-1,114.308,104.194,-1
114.452,-1,93.6771,95.1617,104.821,110.486,-1,114.121,95.0427,71.8245,41.5002,-1,97.867,52.8035,-1,79.7113,111.406,108.798,67.4434,13.6297
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.545,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,114.673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112.555,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.156,-1
63.062,-1,104.409,-1,-1,116,-1,53.1368,-1,-1,67.2802,-1,103.404,-1,89.277,32.1525,-1,-1,-1,91.2095
-1,-1,-1,-1,-1,-1,-1,114.591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.137,-1,-1,-1,-1,-1,-1,-1
55.7965,68.5573,-1,112.138,91.5572,102.301,-1,-1,-1,-1,-1,73.718,-1,81.0353,-1,102.407,91.9348,-1,-1,46.6402
-1,-1,-1,-1,-1,115.566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.197,-1,-1,-1,-1,-1
-1,-1,-1,44.8207,114.781,-1,47.3867,-1,-1,-1,45.4155,63.3766,71.4459,-1,-1,-1,-1,-1,68.577,112.561
-1,-1,-1,-1,-1,116.236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,95.3898,81.4785,42.9636,89.435,100.694,-1,-1,113.128,46.862,-1,-1,80.1322,-1,59.9219,99.2595,-1,-1,114.06,-1
-1,52.8353,90.3996,-1,-1,114.532,-1,66.936,-1,-1,44.3189,115.764,112.929,44.9111,116.072,-1,90.6983,61.4213,49.8498,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.722,-1,-1,-1,-1,-1
-1,-1,115.593,-1,-1,-1,114.47,111.235,101.896,9.91637,46.4804,94.9583,115.435,-1,92.7483,53.0433,-1,93.7958,111.078,14.4093
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112.314,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,113.662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,116.264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.848,-1,-1,-1,-1,-1,-1,-1,-1,-1
60.433,75.3014,-1,102.847,-1,85.8271,-1,41.4169,-1,42.7351,109.481,-1,62.5318,112.843,60.7969,-1,-1,19.3315,-1,110.187
-1,-1,-1,-1,-1,-1,-1,-1,-1,113.33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.977,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,116.108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,116.209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,116.063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111.615,-1,-1,-1
-1,48.5013,-1,-1,115.373,80.3079,-1,45.1011,2.77501,54.2797,-1,-1,-1,-1,-1,112.103,73.7974,-1,104.184,-1
-1,-1,-1,-1,-1,116.089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.178,-1,-1,-1,-1,-1,-1,-1
-1,-1,116.271,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.281,-1,-1,-1,-1,-1,-1,-1
115.863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
108.451,98.1769,-1,115.524,-1,105.395,87.7302,-1,62.2438,55.8449,-1,-1,81.7314,92.6344,90.8944,65.7622,-1,-1,115.827,78.9616
-1,-1,-1,-1,116.227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
113.173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.051,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,113.318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.615,-1,-1,-1,-1,-1
-1,-1,-1,116.266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,116.032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,116.28,-1,-1,-1,-1,-1,-1,116.282,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.15,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,111.167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,111.994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.285,116.097,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,116.289,-1,-1,-1,-1,-1,-1,-1,-1,116.282,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112.869
116.292,-1,116.222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.246,-1,-1,-1,-1,-1,-1
-1,112.852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.263,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112.088,-1,-1,-1,-1,-1,-1
-1,-1,111.36,-1,-1,-1,-1,-1,-1,116.294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.269,116.296,-1,-1,-1,-1,-1,-1,116.338,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.326,-1
-1,-1,116.328,-1,-1,-1,116.343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.197,-1,-1,-1,-1,-1
-1,-1,-1,-1,116.179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.358,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.351
