-1,-1,-1,-1,-1,-1,-1,-1,-1,38.0519,-1,-1,59.989,-1,-1,-1,-1,-1,48.8991,-1
-1,-1,-1,-1,-1,-1,-1,74.4467,-1,68.5167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,15.2858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61.0715,-1,-1,9.83744,-1,55.7866,41.0348
-1,-1,-1,-1,-1,-1,110.07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
66.1595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76.387,-1,-1,70.9821,-1,-1,84.1388,-1,-1
-1,-1,-1,-1,-1,-1,-1,60.7554,-1,-1,63.8628,99.4156,41.1542,-1,-1,-1,-1,50.3282,-1,-1
-1,-1,-1,-1,76.844,-1,-1,-1,-1,-1,51.1029,-1,-1,-1,-1,-1,-1,58.2169,-1,-1
-1,-1,-1,-1,-1,-1,72.5925,-1,72.7181,44.1068,-1,95.3201,-1,-1,-1,-1,-1,87.2228,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.9105,-1,75.0569,-1,55.6015,-1,-1,-1,-1,109.284
-1,-1,47.8361,-1,-1,-1,-1,-1,43.2793,53.1421,-1,-1,-1,-1,-1,-1,-1,90.5559,-1,58.0918
-1,55.8244,25.2435,-1,-1,-1,-1,-1,-1,-1,-1,53.0758,-1,-1,-1,-1,-1,-1,89.3013,52.6516
-1,-1,-1,-1,92.837,-1,38.4958,39.7905,-1,-1,47.954,-1,-1,-1,-1,-1,-1,68.3547,22.5106,-1
108.168,50.6303,-1,-1,-1,-1,-1,-1,-1,-1,-1,73.6624,-1,-1,-1,61.2188,-1,-1,54.8657,92.3242
-1,-1,-1,-1,-1,-1,-1,83.4356,51.1459,-1,-1,16.3483,23.2119,-1,-1,-1,76.8342,-1,-1,-1
-1,-1,-1,55.1208,-1,-1,-1,-1,-1,-1,-1,-1,68.5089,-1,-1,-1,-1,-1,34.6877,73.5872
-1,-1,54.5441,-1,-1,-1,-1,-1,-1,84.2403,12.1624,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,59.5322,-1,17.4388,-1,-1,62.6569,57.3831,-1,-1,67.2772,-1,-1,85.1013,57.2659,-1,-1,-1,-1,-1
-1,80.6075,-1,-1,-1,16.129,-1,-1,-1,57.0267,-1,83.8437,35.1397,-1,79.8068,-1,87.3124,-1,-1,-1
-1,-1,-1,-1,61.1111,-1,-1,-1,-1,-1,-1,-1,-1,-1,68.3654,-1,83.703,74.7961,-1,-1
-1,-1,-1,-1,-1,-1,-1,47.5283,13.1243,-1,-1,82.6468,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,66.0198,-1,67.6066,55.5683,53.8755,66.4314,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,29.5493,-1,-1,-1,-1,-1,-1,-1,77.1011,-1,-1,41.6495
-1,-1,52.9031,58.2215,-1,-1,69.0838,63.9991,76.0206,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.1914,-1
-1,27.3955,-1,-1,-1,-1,70.5979,-1,-1,-1,-1,-1,-1,39.9526,62.8094,25.9475,-1,-1,49.6432,-1
-1,72.5519,-1,68.5478,-1,-1,-1,-1,84.5468,-1,-1,-1,10.6094,59.7131,-1,-1,78.8458,-1,7.03672,110.822
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.2246,-1,108.921,-1,-1,-1,109.994
-1,-1,44.1083,58.846,-1,-1,-1,87.0549,-1,-1,-1,50.2997,-1,40.5274,-1,-1,-1,51.041,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,114.85,-1,-1,-1,-1,-1,-1,115.968,-1,-1,-1,-1
-1,73.391,-1,-1,-1,-1,-1,-1,-1,111.305,-1,-1,-1,-1,22.3131,-1,53.3859,59.4072,-1,-1
115.761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,21.5625,77.7729,-1,-1,-1,37.7241,-1,-1,-1,-1,-1,-1,-1,-1,-1,43.1349,55.3743,-1,-1
-1,-1,98.3665,-1,61.5413,45.5341,-1,-1,-1,116.642,-1,41.3694,75.1938,101.368,116.943,-1,40.7349,14.6622,29.0942,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.776,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,49.4653,-1,-1,-1,-1,-1,-1,-1,16.8872,3.72465,16.722,-1,47.7874,-1
-1,14.7669,47.5578,-1,-1,-1,46.5431,-1,-1,-1,-1,67.383,59.5968,-1,-1,-1,69.7621,-1,81.7491,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114.105,-1,-1,-1
-1,57.0936,53.7128,-1,-1,-1,-1,-1,50.4757,-1,57.0995,-1,34.0594,-1,-1,-1,-1,58.13,-1,-1
-1,-1,-1,-1,68.1836,31.3458,112.058,29.839,-1,-1,-1,-1,34.2609,64.9501,-1,51.7979,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,96.2904,-1,-1,33.2879,-1,-1,-1,-1,57.4269,-1,-1,60.5114,-1,-1,-1,-1,-1,-1
-1,-1,116.117,-1,109.885,41.1141,-1,-1,-1,-1,-1,-1,-1,64.5325,-1,-1,99.1603,-1,77.2035,105.909
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114.181
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117.135,-1,-1,-1
9.27321,61.2043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37.9078,-1,-1,-1,-1,69.1017,-1,-1
52.976,-1,-1,47.6365,-1,-1,-1,-1,-1,50.6699,99.5554,43.4907,-1,-1,45.4815,-1,-1,106.137,82.5726,114.376
-1,-1,-1,-1,-1,-1,-1,60.6927,-1,-1,63.1838,68.841,8.46781,-1,-1,-1,-1,47.0128,-1,-1
-1,46.1396,-1,-1,42.1583,-1,-1,71.2401,47.6862,-1,104.535,72.7834,-1,-1,-1,-1,80.6597,109.19,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,113.169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,86.0996,-1,-1,-1,-1,-1,-1,-1,-1,115.711,-1,-1,84.5327,-1,-1,45.1514,-1,-1,-1
-1,-1,38.1106,-1,-1,-1,43.5623,-1,-1,-1,80.9881,44.1788,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,67.0967,-1,69.7613,-1,-1,-1,-1,-1,-1,72.6781,-1,96.636,-1,-1,65.3705,-1,75.0726,-1,-1
-1,-1,44.9396,-1,-1,50.86,-1,54.9043,-1,108.758,-1,-1,1.96553,-1,-1,-1,53.2114,-1,-1,54.5223
-1,-1,63.1582,9.19695,10.3071,64.7205,-1,-1,-1,119.812,-1,-1,-1,-1,-1,-1,-1,47.7558,69.615,-1
-1,-1,-1,33.5489,-1,-1,45.5624,-1,59.9488,69.8816,-1,-1,-1,48.5123,-1,-1,-1,57.0491,-1,97.3512
-1,-1,-1,48.4981,-1,-1,12.0071,52.2436,-1,39.3103,-1,-1,-1,76.9565,-1,-1,-1,-1,-1,44.448
-1,99.8265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.4693,50.7457,-1,-1,112.607,-1,-1
-1,-1,-1,-1,3.83664,-1,105.8,51.8159,-1,-1,-1,64.7214,50.843,-1,-1,-1,46.4226,-1,-1,-1
-1,38.0922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.7428,-1,-1,-1,-1,-1,-1,59.9631
-1,-1,-1,73.9155,64.8664,-1,-1,19.1639,-1,63.1399,-1,-1,-1,-1,-1,-1,-1,84.897,-1,74.1721
-1,-1,-1,40.6033,-1,-1,-1,103.813,-1,-1,108.711,-1,-1,-1,-1,-1,-1,-1,98.8756,-1
-1,-1,-1,-1,51.8456,48.2142,-1,-1,-1,-1,-1,-1,-1,-1,45.3101,-1,15.7991,-1,-1,-1
-1,60.948,-1,85.1,45.9145,-1,57.9826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57.5114
-1,-1,-1,104.063,-1,-1,-1,-1,58.1057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25.9824,-1,-1,34.0152,-1,-1,-1,-1,-1,-1,67.6933,-1,-1,-1,54.1923,88.7112,-1,70.0955,-1,-1
-1,-1,-1,-1,61.5183,-1,-1,-1,-1,-1,-1,-1,-1,-1,109.182,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,52.8887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.7768
-1,-1,50.9843,29.5665,48.1155,-1,-1,32.0733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6479,-1
-1,41.4462,-1,20.9426,-1,7.05433,-1,57.558,-1,-1,42.2526,-1,-1,-1,-1,-1,-1,95.8797,-1,-1
-1,-1,56.8687,-1,3.09495,-1,50.8441,-1,-1,-1,-1,27.0087,-1,-1,-1,-1,-1,-1,-1,-1
56.3888,58.3871,-1,-1,-1,-1,-1,-1,85.402,-1,108.47,43.5846,-1,-1,52.7324,26.5126,49.0047,73.4374,43.2663,-1
-1,-1,-1,54.468,116.232,-1,37.8851,-1,116.472,-1,-1,-1,-1,-1,-1,-1,-1,-1,48.9592,-1
-1,32.1366,-1,48.3183,-1,-1,-1,-1,95.615,-1,-1,-1,-1,-1,-1,4.39847,82.4812,-1,-1,-1
99.2334,-1,-1,3.1275,-1,49.5761,63.0305,-1,62.4457,77.1216,-1,21.9802,-1,-1,-1,61.0373,95.8512,-1,-1,-1
-1,21.2118,-1,65.8597,-1,-1,-1,-1,-1,70.6737,87.2539,-1,-1,111.374,-1,-1,-1,36.4966,70.8039,-1
-1,95.0235,-1,-1,-1,-1,-1,70.1874,-1,-1,-1,-1,-1,-1,76.5964,109.98,-1,-1,-1,-1
-1,-1,-1,-1,-1,56.6045,-1,44.092,86.2809,42.9499,-1,-1,-1,-1,76.67,84.175,-1,-1,66.4718,-1
-1,49.4783,40.5358,-1,-1,-1,65.8981,-1,-1,107.274,-1,-1,-1,-1,26.373,29.6492,-1,76.2024,-1,-1
-1,-1,21.6461,-1,-1,-1,-1,-1,-1,65.7636,72.0096,-1,-1,-1,-1,14.4963,59.2702,-1,67.8368,-1
-1,-1,-1,-1,-1,-1,-1,84.0444,-1,102.926,7.35037,-1,-1,-1,-1,-1,70.673,-1,113.141,-1
-1,-1,-1,63.4809,-1,45.3082,54.5423,59.2757,-1,-1,-1,10.2002,-1,-1,81.3076,-1,-1,-1,-1,-1
-1,61.6233,-1,55.9809,-1,-1,-1,74.0051,93.9582,55.7893,61.0901,-1,61.0446,68.1529,-1,-1,-1,-1,49.3176,-1
-1,-1,-1,-1,15.7907,66.8517,-1,103.401,-1,-1,-1,43.9048,-1,-1,-1,-1,-1,50.6193,44.659,-1
-1,29.8479,-1,-1,-1,-1,-1,96.6514,63.6796,-1,-1,-1,-1,-1,-1,-1,40.2097,-1,19.6856,-1
-1,-1,-1,-1,-1,-1,-1,-1,54.7809,-1,-1,51.7307,120.24,-1,37.3876,-1,-1,-1,-1,-1
-1,-1,36.0269,-1,-1,-1,-1,-1,58.5948,-1,-1,23.3955,-1,-1,-1,56.9062,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,92.3226,-1,-1,-1,-1,-1,66.5545,-1,42.1208,-1,-1
-1,-1,-1,-1,67.6218,-1,-1,-1,62.342,-1,-1,-1,52.7089,-1,-1,9.10453,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,78.206,5.92218,-1,-1,21.9587,-1,56.8152,-1,-1,47.856,-1,-1,76.5532
-1,84.8007,-1,-1,-1,59.1365,-1,20.2618,82.4798,-1,45.005,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,112.588,101.573,77.1493,-1,-1,-1,-1,57.6102,-1,-1,-1,62.7878,-1,-1
-1,-1,69.1191,-1,13.5295,-1,-1,-1,-1,-1,-1,-1,-1,118.612,-1,-1,-1,49.6256,-1,68.7609
-1,-1,-1,77.4619,-1,-1,34.9524,-1,103.88,-1,-1,-1,57.2647,44.0816,-1,-1,-1,-1,-1,27.2119
-1,-1,-1,-1,-1,-1,-1,14.8892,60.5714,-1,86.5325,-1,-1,10.9721,-1,-1,-1,-1,-1,-1
-1,55.1923,46.0296,-1,-1,-1,103.874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
68.1609,-1,-1,-1,-1,-1,101.823,-1,-1,-1,-1,-1,-1,-1,-1,34.5908,52.1539,-1,-1,-1
-1,-1,-1,63.5432,-1,-1,55.8349,68.7013,-1,-1,58.9608,-1,-1,-1,-1,59.8114,-1,-1,-1,-1
-1,-1,9.96484,-1,-1,-1,-1,-1,60.4644,-1,-1,-1,-1,-1,-1,-1,56.8464,-1,51.084,-1
-1,-1,-1,-1,6.9691,45.0938,34.4366,-1,-1,-1,56.2948,43.2496,-1,114.435,98.1566,-1,48.5996,53.5208,-1,-1
-1,-1,-1,60.3429,-1,4.94147,-1,35.3898,-1,-1,-1,-1,57.3282,41.3972,-1,94.2151,76.1502,-1,-1,-1
64.6778,55.1082,-1,-1,63.2784,-1,36.3843,-1,-1,-1,-1,68.0273,-1,57.8234,-1,-1,-1,60.0687,5.59237,49.9318
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,62.9192,-1,-1,-1,62.9285,-1,-1,-1,83.3486,-1,54.8517,68.9803,-1,-1,21.2674
55.346,-1,-1,68.9239,-1,90.4374,-1,-1,-1,-1,118.543,46.4005,-1,84.7286,-1,25.8482,57.7481,-1,-1,-1
53.176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57.112,58.5934,59.2473,-1,49.5583,-1,-1
83.26,-1,95.5596,-1,-1,-1,-1,58.8288,-1,66.634,-1,52.9446,-1,39.0679,-1,-1,-1,-1,-1,-1
-1,-1,-1,88.7558,-1,-1,-1,68.0108,-1,63.9938,-1,-1,53.1023,52.9696,-1,-1,50.8338,-1,-1,-1
119.646,-1,-1,-1,-1,54.038,30.9518,-1,-1,113.166,49.6991,-1,-1,88.2297,-1,-1,-1,-1,77.5291,70.5535
-1,-1,6.84747,-1,-1,88.6549,57.0207,48.9212,-1,-1,62.7767,-1,-1,75.5712,71.1081,-1,-1,-1,-1,-1
-1,86.237,-1,-1,-1,60.0154,69.1952,-1,-1,57.0198,-1,92.1821,-1,-1,65.1637,47.2676,55.3642,-1,-1,-1
106.986,86.6845,-1,-1,-1,64.205,-1,-1,47.9131,26.2777,53.5208,-1,-1,56.8192,-1,57.9268,-1,-1,89.3619,-1
-1,-1,-1,-1,-1,104.639,-1,-1,-1,62.1044,67.4913,-1,-1,-1,-1,-1,-1,47.2061,-1,-1
-1,-1,-1,-1,59.1199,-1,60.537,-1,-1,-1,58.2652,-1,-1,-1,98.857,-1,-1,-1,-1,-1
49.3382,58.5028,44.0788,80.698,-1,-1,60.979,-1,-1,-1,-1,71.6259,96.4382,-1,56.1124,-1,6.42265,-1,6.60378,-1
-1,53.8245,-1,85.2112,-1,49.6436,62.8524,-1,-1,59.1455,-1,-1,-1,-1,-1,35.2154,-1,39.0961,-1,-1
51.6519,-1,-1,-1,-1,-1,52.2683,-1,-1,-1,-1,77.7259,-1,-1,-1,26.0203,54.7975,-1,108.61,-1
-1,-1,-1,-1,-1,-1,-1,61.2262,120.249,-1,-1,-1,-1,-1,-1,-1,-1,58.707,-1,55.0352
-1,-1,-1,-1,40.4442,-1,-1,-1,-1,71.4809,-1,-1,-1,18.191,56.3175,18.0885,62.0014,-1,-1,-1
-1,-1,-1,-1,-1,-1,58.5458,-1,-1,-1,-1,-1,-1,91.5545,-1,-1,-1,-1,7.76212,-1
119.935,-1,-1,-1,-1,-1,-1,-1,-1,63.701,-1,-1,-1,-1,-1,36.5745,-1,51.2009,69.8687,53.3782
80.4463,-1,53.0263,-1,44.9567,-1,-1,-1,-1,-1,-1,-1,-1,-1,96.7191,-1,-1,-1,-1,111.854
111.775,106.84,-1,-1,40.8152,-1,-1,-1,-1,-1,54.1308,-1,-1,46.7185,69.8998,-1,119.252,-1,61.1836,-1
-1,84.0979,-1,-1,-1,-1,43.7146,-1,-1,-1,24.5594,55.029,-1,-1,-1,-1,36.4693,37.0496,86.4631,-1
65.6385,-1,-1,-1,-1,44.2045,58.78,-1,-1,-1,54.903,-1,-1,-1,-1,-1,20.2781,-1,114.393,-1
-1,56.12,80.8587,-1,-1,-1,101.106,109.171,-1,64.7055,-1,-1,-1,86.3063,-1,57.0311,-1,49.9149,-1,-1
-1,-1,-1,-1,-1,-1,68.7532,-1,-1,-1,-1,-1,60.5333,-1,-1,62.7281,-1,38.7529,-1,-1
38.738,-1,-1,-1,-1,-1,48.1509,29.4911,-1,-1,-1,-1,-1,-1,-1,56.1149,-1,-1,3.29233,-1
119.747,-1,64.0362,-1,60.6742,-1,-1,7.01574,-1,-1,-1,-1,-1,-1,-1,37.1723,-1,-1,-1,58.307
56.0334,46.848,62.71,-1,53.2113,-1,-1,-1,-1,-1,55.5911,56.1605,-1,-1,-1,118.528,-1,-1,-1,38.2426
58.7954,60.2856,60.5932,113.204,-1,113.18,-1,-1,82.4892,-1,53.7248,-1,-1,56.2098,87.9031,-1,-1,-1,-1,-1
-1,56.7927,44.0268,52.8751,-1,-1,-1,-1,120.219,-1,-1,-1,-1,58.6565,78.2021,-1,-1,-1,-1,-1
-1,45.7261,-1,64.6874,-1,-1,-1,-1,-1,-1,-1,-1,-1,74.8685,-1,112.776,-1,-1,72.9625,50.1341
-1,75.5525,-1,-1,-1,-1,79.0812,59.36,-1,-1,-1,-1,53.8778,-1,61.5153,-1,52.794,-1,39.3903,-1
-1,-1,-1,46.4116,44.6824,119.592,-1,50.8734,-1,-1,-1,-1,-1,-1,90.6504,-1,-1,-1,-1,-1
-1,-1,-1,75.1789,61.4569,112.37,-1,-1,-1,51.0378,114.443,-1,78.8442,60.9492,-1,-1,-1,69.4505,46.7147,-1
-1,118.063,-1,59.5649,89.1485,-1,70.3057,-1,-1,-1,72.8145,-1,-1,-1,-1,120.154,-1,-1,-1,-1
81.435,-1,-1,-1,-1,50.402,-1,118.782,-1,-1,60.1584,53.5944,54.4026,-1,-1,110.229,-1,94.0012,-1,-1
-1,-1,-1,-1,-1,-1,23.6222,-1,115.469,-1,-1,47.8504,65.0041,-1,-1,61.6381,-1,-1,74.0771,112.564
53.6828,-1,-1,-1,-1,-1,-1,35.6546,120.534,-1,78.2337,-1,67.7765,56.6961,70.1431,56.2571,-1,-1,-1,108.743
-1,-1,43.5159,-1,64.3112,-1,-1,-1,-1,-1,-1,105.459,-1,116.84,-1,6.76261,-1,-1,-1,-1
-1,-1,-1,48.0822,79.762,-1,43.3459,-1,-1,-1,66.3578,-1,-1,-1,-1,-1,-1,109.516,-1,-1
-1,-1,-1,-1,-1,-1,-1,102.612,-1,-1,72.3051,-1,-1,111.538,-1,-1,-1,60.0173,-1,-1
-1,81.1991,-1,-1,55.9973,108.442,-1,-1,50.8166,-1,98.8388,50.2567,-1,-1,56.2663,-1,-1,-1,-1,112.134
-1,49.2514,-1,10.2515,56.3292,119.239,-1,-1,59.4644,-1,66.6124,-1,-1,-1,-1,29.8615,-1,-1,55.6132,66.1998
-1,-1,72.9588,21.2759,-1,61.1461,109.413,114.437,-1,-1,-1,-1,24.4131,30.2182,-1,-1,-1,10.6096,66.217,45.5158
