-1,67.1982,-1,72.3946,-1,114.357,-1,33.2156,65.5384,50.5026,-1,39.7114,119.427,61.2307,-1,-1,47.3027,-1,-1,-1
-1,90.3967,91.8633,36.229,-1,19.7061,-1,-1,-1,-1,-1,85.5137,90.7118,-1,41.6147,-1,61.1585,57.7756,-1,-1
78.9234,107.593,-1,38.8466,-1,-1,118.788,81.0654,-1,62.1245,-1,-1,63.5232,44.8128,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,106.356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,60.921,71.1528,-1,-1,-1,-1,-1,61.682,-1,-1,68.9642,-1,61.046,75.6525,-1,-1,79.1113,80.6225
62.132,-1,57.4002,80.4262,-1,113.296,-1,73.23,-1,103.117,-1,49.3191,-1,24.1908,-1,80.9755,47.8014,46.3335,109.262,35.8085
41.7724,-1,-1,71.9621,12.8247,-1,-1,64.4287,56.82,66.8372,-1,-1,67.7137,45.8548,-1,111.714,58.3115,-1,48.2983,-1
63.0476,49.7732,-1,35.8531,48.4976,-1,-1,-1,116.56,69.1682,71.6684,-1,66.0657,119.207,119.506,64.9653,-1,96.1345,51.7548,-1
88.2019,75.3519,-1,57.2561,7.52852,121.116,-1,44.334,6.11899,115.547,29.9716,-1,24.2156,33.0792,36.0308,-1,-1,72.709,76.7569,53.1334
-1,89.6357,-1,-1,6.10922,117.621,-1,-1,-1,97.2697,-1,-1,-1,42.0244,66.8627,60.9,-1,-1,53.9323,43.5713
-1,48.8624,70.598,-1,73.3423,-1,66.8479,42.6532,-1,-1,-1,-1,-1,-1,57.801,-1,-1,-1,109.968,-1
-1,-1,-1,-1,114.975,-1,87.1608,82.3741,47.5691,-1,19.8827,53.5676,-1,-1,-1,-1,-1,70.1235,20.9414,-1
54.2613,57.9549,-1,-1,-1,-1,106.051,-1,121.522,-1,-1,-1,-1,56.4743,-1,-1,-1,62.5804,120.916,114.287
-1,-1,-1,-1,-1,39.3963,-1,-1,56.0092,-1,92.3089,-1,-1,40.1573,18.8468,121.385,27.9692,99.2138,-1,38.9055
27.6612,115.035,-1,41.1419,62.8307,-1,-1,-1,-1,72.7778,63.6582,74.056,-1,37.4713,-1,110.156,35.9179,-1,55.8577,97.9098
-1,-1,105.156,97.9771,81.2667,-1,-1,-1,21.2269,109.511,121.699,63.8621,3.03038,-1,115.825,76.9513,-1,102.46,117.277,-1
121.435,-1,25.138,120.896,64.2903,-1,75.0449,-1,92.2714,84.8925,50.7341,85.0335,54.8748,63.168,-1,112.276,-1,99.8973,104.884,105.311
112.808,88.0201,74.6259,42.287,73.8145,-1,-1,117.135,-1,68.585,121.576,87.5857,-1,61.4178,45.9292,-1,58.3004,92.4478,-1,-1
-1,-1,90.8792,-1,105.211,-1,-1,119.251,-1,113.446,121.386,-1,-1,-1,-1,90.8468,115.224,118.739,114.726,-1
48.2097,113.057,84.536,59.4768,-1,43.0935,-1,-1,-1,-1,35.7704,62.2686,64.2301,44.4717,63.6928,18.8094,116.357,111.587,-1,57.0699
86.5344,51.9828,121.174,121.718,-1,-1,-1,114.613,118.556,57.7319,-1,114.269,-1,-1,-1,51.3863,118.638,-1,44.5556,-1
