-1,53.0254,-1,63.087,-1,-1,-1,-1,-1,-1
-1,-1,78.7807,-1,-1,-1,-1,-1,59.7524,-1
-1,103.758,-1,55.5606,55.2279,9.05362,106.648,-1,-1,-1
-1,68.498,-1,-1,-1,-1,-1,-1,-1,-1
113.396,-1,-1,-1,-1,15.2128,-1,55.6391,-1,70.7071
-1,63.8667,-1,-1,63.4942,-1,43.8507,28.6224,-1,65.6144
-1,57.7668,-1,-1,-1,64.9812,-1,78.6406,58.2849,116.22
-1,57.6485,-1,51.9681,50.575,68.8308,88.4619,33.8853,95.8018,68.2018
-1,110.425,64.6597,45.6911,91.7469,-1,116.995,64.4731,45.0035,64.8534
44.2074,100.457,82.9492,57.5289,50.3155,76.1318,41.8649,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,71.8681,-1,41.9308
45.0362,-1,67.8077,-1,30.2123,45.0545,-1,115.772,-1,-1
-1,47.0776,-1,48.0159,53.4723,-1,60.6594,69.937,-1,-1
85.5061,-1,65.5049,68.1465,87.4451,23.9978,54.1678,119.474,-1,4.33772
51.4271,62.9036,-1,-1,-1,-1,90.7205,53.359,118.652,-1
-1,59.2062,56.7598,35.1943,-1,18.7237,-1,59.0588,68.9986,88.2869
44.8089,-1,26.9222,-1,-1,-1,-1,-1,-1,33.9377
-1,-1,-1,-1,68.9287,-1,85.8218,-1,-1,114.6
-1,-1,-1,-1,-1,-1,-1,33.8706,114.073,-1
67.8428,-1,-1,-1,-1,106.94,67.8793,98.5009,65.9216,41.6986
84.942,-1,-1,-1,73.1793,67.9342,-1,-1,-1,-1
-1,13.2611,83.6755,-1,-1,-1,-1,-1,-1,108.767
-1,-1,21.4339,-1,-1,46.6477,-1,-1,-1,101.134
68.8719,-1,50.087,16.7451,39.3484,-1,-1,-1,59.739,66.8698
-1,44.7733,-1,-1,64.9892,30.6347,64.4939,7.30239,-1,-1
46.8699,57.1391,-1,53.1922,22.333,83.8078,-1,117.263,-1,51.0964
-1,105.252,-1,103.498,44.9748,115.936,119.518,-1,-1,41.763
84.7582,104.419,-1,80.7907,49.5356,111.795,79.9687,-1,-1,19.6305
-1,-1,-1,-1,-1,109.907,-1,-1,-1,116.607
-1,-1,114.576,-1,-1,-1,-1,-1,-1,-1
-1,-1,95.3749,41.263,61.5916,-1,-1,-1,106.519,40.8966
-1,57.824,70.0032,48.9965,-1,69.4299,41.8685,-1,-1,13.4308
-1,116.345,-1,-1,-1,-1,-1,-1,-1,-1
-1,74.9251,-1,43.4384,51.5624,-1,71.1558,-1,101.195,-1
35.4396,-1,48.434,-1,67.3147,-1,54.2591,68.6413,92.5124,-1
-1,-1,-1,42.9838,63.3994,-1,70.1579,-1,81.5206,72.2897
-1,-1,-1,49.3356,-1,-1,70.9805,-1,-1,40.7572
115.297,20.0311,-1,38.911,-1,-1,116.463,-1,62.1339,-1
-1,-1,-1,-1,-1,91.6379,115.857,-1,82.3168,63.9418
-1,-1,-1,-1,-1,-1,-1,43.298,-1,55.1189
-1,4.70405,-1,61.2151,-1,-1,65.7458,78.8206,-1,-1
24.2093,87.8224,118.064,64.3427,72.1792,-1,81.0924,-1,45.1811,39.2945
-1,-1,-1,-1,117.722,-1,-1,-1,-1,-1
61.9486,63.7296,44.7389,-1,57.17,-1,-1,92.2118,114.065,-1
52.3206,117.342,61.343,70.3611,64.8374,-1,-1,53.5082,-1,54.1878
89.7499,-1,40.6268,-1,-1,54.2711,-1,-1,-1,-1
109.304,37.8322,69.4612,-1,-1,-1,61.6758,78.32,55.9176,65.3705
-1,-1,89.2547,80.1219,41.3375,-1,-1,-1,-1,86.2104
-1,-1,121.279,-1,-1,-1,-1,-1,-1,-1
41.2325,56.1871,119.978,97.6322,-1,115.356,-1,110.89,-1,105.945
-1,111.662,-1,118.074,55.079,-1,69.2151,-1,-1,80.0589
64.2861,-1,-1,-1,-1,8.93987,59.1571,89.0143,10.5557,-1
44.7147,61.3247,-1,-1,69.0993,51.215,104.835,-1,-1,21.0904
108.377,-1,100.099,56.1337,-1,56.7109,-1,120.25,60.5231,72.6044
60.1481,12.384,-1,-1,-1,-1,-1,106.916,-1,60.5833
85.1896,62.8005,111.013,-1,-1,85.829,-1,74.4639,-1,119.412
58.376,113.304,67.7536,21.0794,118.295,72.7878,28.6988,-1,-1,-1
81.0419,-1,-1,104.991,72.2002,-1,50.9226,-1,89.2754,-1
-1,101.013,42.7326,102.115,76.4884,60.8107,64.7564,-1,-1,56.4492
64.5885,-1,92.7234,121.229,60.5588,-1,-1,58.0912,-1,-1
85.0916,-1,-1,114.235,-1,-1,56.1238,-1,-1,80.7932
86.5506,-1,59.7819,-1,-1,-1,35.9808,8.09182,49.7567,81.4588
115.219,68.603,-1,65.5255,45.5167,-1,33.3519,-1,85.8541,102.919
76.9615,59.6886,44.4424,-1,41.9505,-1,-1,35.7759,115.733,101.411
-1,21.5899,-1,112.091,88.5108,69.854,-1,-1,-1,54.5727
61.9374,117.704,-1,-1,98.0691,-1,-1,-1,-1,111.368
114.826,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,106.403,-1,119.57,110.246,57.7461,-1,58.2012,75.6678,-1
-1,71.9247,69.0249,70.6011,-1,13.4283,88.866,-1,64.3402,-1
-1,-1,-1,-1,-1,-1,117.513,-1,-1,-1
114.454,56.6682,-1,120.512,101.745,105.035,-1,115.974,44.4197,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,122.476
15.7181,118.536,74.0382,-1,77.3596,62.1502,-1,82.7494,115.07,-1
117.866,99.6937,111.381,100.818,110.22,66.6995,58.2011,-1,109.979,75.2635
109.531,49.7102,-1,72.9406,108.784,-1,-1,93.2458,62.6119,79.9192
-1,-1,-1,121.943,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,122.649
-1,-1,-1,122.681,-1,-1,-1,-1,-1,-1
37.5086,-1,80.7505,-1,-1,84.06,-1,97.8005,79.627,110.338
62.2642,69.0988,-1,-1,-1,85.8637,71.1774,84.2205,73.7182,115.616
118.454,97.7795,-1,106.715,-1,100.837,-1,-1,113.986,72.7327
-1,-1,67.5841,68.8017,-1,-1,86.655,67.2817,-1,-1
55.7418,89.8601,99.1242,-1,90.8674,111.302,77.7448,-1,13.2531,-1
98.8301,-1,99.9326,89.6251,-1,122.616,-1,84.8753,72.5322,22.9628
112.065,64.9925,100.947,-1,-1,117.621,-1,117.371,-1,-1
-1,120.996,119.284,65.4329,-1,106.023,120.296,85.1935,42.7144,91.2977
-1,-1,-1,-1,-1,122.615,-1,-1,-1,-1
109.882,-1,71.6407,113.997,89.7357,119.961,102.196,119.369,86.14,113.454
-1,-1,117.596,120.535,108.991,118.673,-1,111.409,68.1254,-1
-1,-1,-1,-1,-1,-1,-1,122.426,-1,-1
-1,-1,-1,122.686,-1,-1,-1,-1,-1,-1
-1,113.398,55.2312,91.2465,-1,-1,105.483,94.2113,80.4946,115.566
-1,122.636,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,122.643,-1,-1,-1,-1,-1,-1,-1
71.1165,-1,121.726,-1,114.502,-1,117.76,-1,122.26,122.375
-1,-1,-1,-1,-1,123.303,-1,122.904,123.264,-1
46.1429,-1,-1,120.435,112.701,-1,-1,-1,107.827,111.626
-1,55.0696,121.501,118.874,-1,94.5362,67.1648,-1,-1,-1
-1,-1,120.483,-1,52.103,-1,20.7977,46.954,68.4334,40.0284
