-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111.374
84.1807,89.5006,108.861,29.7465,58.3132,120.661,52.5062,121.494,-1,60.3475,60.9357,-1,-1,-1,-1,95.7359,-1,60.2149,-1,33.337
-1,92.3281,-1,-1,23.6958,64.377,36.6762,-1,82.839,40.8528,42.0311,81.301,36.5229,-1,9.31903,-1,-1,-1,-1,54.9603
44.631,114.289,-1,-1,-1,58.6077,21.8836,120.365,99.2947,-1,93.5943,79.0083,66.7801,-1,-1,70.4545,-1,-1,-1,118.386
-1,-1,-1,-1,-1,-1,122.853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,53.94,-1,50.3294,66.6244,-1,-1,-1,41.3326,28.9837,58.7759,58.1822,119.511,-1,29.6489,118.904,-1,81.7111,-1,68.4104
107.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122.131,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,18.1445,44.6198,38.9342,-1,-1,51.7482,-1,-1,-1,-1,97.6571,-1,21.1794,46.4056,-1,44.9625,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122.062,-1,-1,-1,-1,-1,-1,-1
11.6398,-1,16.8977,60.775,118.248,-1,-1,-1,-1,33.7978,-1,-1,77.6358,-1,42.0158,62.1352,-1,-1,-1,45.9206
-1,-1,-1,60.2344,35.3643,-1,23.5821,114.514,-1,-1,85.821,15.5952,40.7419,-1,-1,41.2805,-1,-1,-1,12.0756
44.7595,-1,-1,-1,4.96162,-1,70.1351,-1,-1,-1,-1,66.5939,49.2227,-1,31.5208,-1,-1,44.3788,30.9414,-1
-1,-1,58.8755,-1,22.872,74.6179,-1,42.8474,54.5052,55.9624,-1,-1,122.732,-1,69.831,-1,-1,-1,12.695,65.0637
3.03867,118.516,56.7412,-1,33.0324,80.1902,-1,-1,-1,54.2326,63.9455,26.7774,78.1702,14.3889,39.2668,40.4751,67.1784,46.299,118.611,-1
-1,-1,64.1746,59.4496,108.896,-1,36.968,107.966,-1,-1,59.8784,-1,54.5578,21.5839,-1,38.9072,61.5233,-1,-1,5.90017
-1,-1,-1,-1,-1,-1,-1,-1,-1,119.156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121.876
39.701,81.528,-1,15.2709,-1,59.9411,-1,-1,43.4671,-1,7.91651,124.931,-1,-1,-1,-1,-1,-1,73.8443,-1
72.3867,-1,50.4779,46.3779,-1,64.5196,26.7778,-1,109.002,86.803,68.2797,29.3542,-1,-1,-1,-1,102.384,61.1242,12.6092,-1
83.775,-1,105.993,-1,-1,-1,19.5138,-1,-1,54.435,88.26,43.0972,-1,66.0527,40.4966,23.8777,105.668,-1,36.356,83.2277
-1,-1,48.4284,42.6316,86.1277,-1,110.048,-1,31.8222,87.0129,70.8717,39.9511,124.1,89.0792,-1,11.9415,-1,-1,74.8982,56.8801
-1,-1,44.1722,-1,16.6678,30.1777,56.1908,-1,104.987,117.066,-1,28.0699,99.4883,-1,-1,61.3555,58.865,58.2159,-1,120.899
-1,-1,52.5701,48.9945,33.5859,49.196,-1,-1,104.304,-1,16.4928,68.6532,63.9281,4.5802,22.2,50.3958,20.8326,45.3328,114.544,34.1382
6.53467,34.0748,102.875,50.237,-1,68.9746,59.4085,-1,-1,37.7355,68.6064,38.6233,73.0926,25.0744,10.0425,21.6382,-1,-1,-1,87.2421
-1,58.5523,64.4864,-1,-1,-1,105.103,-1,-1,-1,48.4723,17.5254,14.6437,-1,-1,27.212,34.2524,-1,99.8558,12.6114
74.9641,-1,-1,75.6153,-1,24.302,124.904,86.7375,10.9741,59.6455,66.1789,57.2384,-1,-1,104.304,-1,-1,-1,-1,-1
20.634,51.205,68.271,74.6833,-1,63.6592,94.8908,25.9862,43.4857,-1,-1,121.853,41.6324,12.36,-1,-1,-1,-1,-1,-1
63.5784,-1,15.2382,124.476,108.277,-1,-1,-1,-1,-1,78.6041,121.528,-1,105.822,41.5604,-1,77.299,-1,-1,17.1619
117.416,87.8618,104.651,43.7536,9.67665,26.2653,44.9715,-1,-1,44.8933,-1,35.7228,-1,88.3621,30.1152,121.263,-1,38.5912,81.4188,31.5259
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110.965,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114.094,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112.756,-1,-1,-1,-1,-1,-1,-1,-1
-1,54.4525,47.4109,-1,66.5669,75.1431,68.4109,48.8222,-1,123.97,-1,104.137,100.377,74.9086,44.3883,25.2136,-1,104.58,-1,122.505
-1,-1,44.9027,-1,-1,111.456,96.7577,83,-1,36.4258,-1,65.146,-1,8.11385,63.5562,26.9862,-1,56.3131,-1,113.289
55.5156,32.9145,114.616,-1,28.443,-1,-1,41.9147,49.874,-1,-1,124.642,52.8711,-1,-1,-1,117.02,-1,42.3141,35.4433
-1,15.4236,80.564,72.3642,56.4888,25.6382,31.9085,-1,-1,-1,-1,125.391,-1,-1,79.6664,-1,124.489,28.3835,-1,-1
121.99,-1,17.1654,-1,-1,-1,44.9766,4.44537,-1,-1,16.8876,120.59,-1,123.635,-1,28.9871,35.115,66.422,-1,-1
-1,-1,29.5267,38.3453,-1,33.3551,10.3024,-1,91.7607,-1,-1,74.3113,82.4452,76.6522,-1,-1,7.57811,-1,25.7583,45.4552
-1,-1,-1,-1,-1,5.8945,60.731,-1,-1,36.2284,-1,60.6314,123.385,-1,-1,48.667,-1,-1,71.7142,32.7778
-1,51.9489,54.0284,-1,4.39038,50.9057,107.195,-1,-1,88.3806,28.1248,59.2555,47.6303,-1,-1,124.612,99.0516,-1,86.3705,43.5991
34.9958,37.7468,17.2879,58.1746,70.1612,53.2278,123.732,89.231,-1,-1,121.14,-1,60.8267,72.5367,-1,22.9589,46.1466,104.992,93.746,124.123
-1,-1,43.2852,114.481,122.471,-1,-1,-1,34.6013,3.30021,125.48,67.3038,118.683,-1,22.8669,-1,72.003,-1,122.57,-1
-1,-1,-1,122.461,-1,30.7858,-1,-1,77.5481,77.4055,76.2419,-1,-1,-1,54.4172,45.375,52.021,87.9001,96.1473,24.668
33.363,24.0747,10.3624,120.717,41.8149,49.2002,-1,-1,27.5027,-1,119.597,26.6151,-1,-1,-1,-1,-1,104.662,40.762,17.8297
106.053,24.1228,71.9073,-1,26.6532,85.4445,75.18,-1,106.718,56.2049,-1,-1,59.4977,-1,16.2892,-1,50.3969,-1,-1,-1
95.5101,-1,63.2796,101.978,-1,-1,125.385,124.941,-1,72.134,107.406,-1,-1,37.3372,39.4355,104.825,-1,121.902,72.661,16.649
-1,56.8245,91.3418,-1,103.065,-1,42.3729,-1,50.2538,-1,123.579,62.2166,72.3071,-1,52.158,96.1654,92.3836,56.0124,104.362,38.6695
7.57511,2.53697,-1,89.8803,79.5636,98.7262,48.9145,101.836,51.0503,35.504,106.452,94.1123,-1,39.7985,21.6608,-1,65.2624,125.813,8.08973,71.3716
121.666,52.2959,57.7886,-1,-1,-1,111.052,-1,83.6683,-1,110.748,95.7206,122.07,99.344,52.7438,73.2819,89.5703,65.883,-1,113.634
-1,-1,-1,12.4966,-1,9.04694,44.9238,52.9815,-1,-1,-1,52.1754,102.241,57.7607,120.287,36.3064,51.0876,61.0896,60.5342,78.745
-1,47.777,-1,-1,30.1908,-1,46.0259,26.2747,89.9913,35.7962,84.4909,-1,-1,4.50892,74.3098,53.6888,-1,124.461,123.659,66.357
-1,-1,12.1383,-1,35.2031,-1,16.664,122.752,-1,92.6652,-1,118.607,93.7205,64.4925,122.665,85.6945,124.083,-1,125.706,-1
125.582,44.1291,-1,-1,35.4114,86.5085,41.2546,-1,76.233,85.2024,-1,-1,120.781,-1,125.957,123.897,-1,84.2191,125.458,119.646
-1,-1,16.0569,-1,65.1033,0.660412,110.675,-1,103.533,39.0233,97.8508,75.6717,55.072,9.72438,86.6532,125.962,117.208,-1,51.8411,121.306
75.8835,51.0611,18.4663,-1,-1,-1,-1,124.143,28.0004,29.281,-1,4.31315,123.192,5.31956,51.557,54.2812,-1,42.1167,67.5925,117.15
45.93,-1,-1,68.0661,11.017,75.6699,-1,122.741,114.527,124.755,83.5567,124.329,122.313,126.101,31.2579,-1,-1,29.4572,93.4794,120.292
-1,54.4807,21.2389,126.066,-1,-1,22.9842,117.766,-1,-1,-1,-1,-1,102.752,38.8048,-1,119.475,-1,125.926,126.414
80.5783,32.5955,-1,118.491,48.1476,-1,-1,119.726,-1,-1,99.7834,30.2189,114.804,-1,-1,-1,117.58,-1,126.423,-1
33.1725,89.6113,-1,119.744,122.56,67.8997,-1,31.1061,7.78072,108.678,61.8167,122.733,14.1705,53.8074,44.8357,103.067,121.508,118.743,13.1635,50.6686
99.4322,123.891,-1,51.7347,120.726,-1,41.8867,126.221,-1,80.8988,50.4204,-1,53.1914,122.557,102.204,123.76,125.613,126.078,-1,44.7237
121.521,-1,12.2751,-1,-1,123.031,64.4952,-1,3.31515,122.772,-1,78.3211,-1,125.57,-1,110.958,101.356,-1,91.8577,76.5373
125.929,119.581,-1,23.6949,51.8333,-1,50.9168,80.5885,124.88,122.656,126.519,121.087,63.538,117.872,88.7481,125.452,114.558,109.322,126.049,-1
35.745,-1,9.05847,126.807,-1,-1,-1,19.9392,25.1318,-1,15.6813,126.659,75.0126,-1,84.2017,121.205,120.76,120.053,-1,-1
124.589,-1,72.7294,-1,86.8997,-1,92.6347,105.653,76.9668,114.603,122.805,-1,-1,82.1453,125.62,-1,126.82,123.925,-1,121.99
119.385,110.736,-1,-1,33.2371,122.493,118.572,-1,120.843,-1,126.423,-1,-1,-1,125.656,6.798,-1,4.18149,99.7667,31.3855
-1,121.203,121.255,-1,121.864,34.6712,117.04,119.357,-1,111.218,22.3677,120.554,65.5857,103.151,127.163,-1,36.7655,111.301,-1,106.423
-1,-1,127.06,119.039,-1,117.66,126.841,37.7426,-1,125.879,127.049,125.805,112.685,-1,-1,-1,-1,126.155,47.1743,127.113
