-1,-1,61.3768,59.6575,-1,104.298,-1,-1,-1,35.7855
-1,75.6117,69.9107,24.5404,-1,-1,-1,-1,81.1434,59.6988
-1,115.1,-1,-1,-1,-1,-1,-1,-1,60.9787
-1,70.2483,84.7411,35.418,-1,-1,61.2102,-1,-1,-1
88.8437,100.568,-1,-1,51.5487,113.627,76.8835,-1,-1,37.5732
-1,-1,50.7543,-1,-1,116.751,-1,15.1931,74.9196,-1
-1,61.9647,-1,-1,-1,61.2289,-1,-1,-1,-1
-1,-1,-1,-1,-1,113.342,-1,-1,30.1527,-1
84.8724,-1,-1,-1,117.439,61.4481,-1,-1,114.464,-1
60.6435,109.122,-1,18.849,-1,-1,-1,-1,74.5405,-1
-1,-1,-1,54.291,76.5622,-1,-1,56.1883,-1,-1
-1,82.6432,20.2669,-1,-1,-1,-1,-1,-1,-1
-1,48.6128,82.143,-1,-1,-1,-1,-1,-1,75.4157
-1,-1,109.374,42.2093,-1,41.2866,-1,10.3192,-1,-1
56.6264,-1,-1,-1,-1,58.7476,-1,-1,51.9152,-1
-1,-1,-1,13.0295,-1,-1,-1,-1,-1,-1
53.0807,-1,38.886,-1,-1,-1,-1,-1,86.7748,-1
-1,-1,-1,-1,-1,-1,4.51178,48.4214,74.6559,-1
-1,-1,-1,-1,-1,94.4042,-1,-1,108.542,-1
-1,69.8227,47.4706,-1,-1,68.3149,39.3236,-1,104.731,-1
-1,-1,-1,78.5184,-1,-1,-1,22.4466,-1,-1
-1,88.9134,-1,61.3443,-1,81.8007,-1,66.0512,72.3536,28.0186
-1,-1,-1,55.2412,85.5413,-1,106.717,-1,-1,-1
-1,-1,-1,112.271,-1,71.8378,107.151,58.3095,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,104.197
-1,-1,-1,-1,59.7551,51.0253,-1,74.3094,-1,-1
60.2645,59.1619,-1,-1,-1,116.535,-1,-1,-1,-1
-1,-1,-1,-1,-1,97.3488,-1,-1,95.5513,68.6796
40.3133,-1,-1,-1,-1,65.0932,-1,81.3923,59.7312,2.47835
100.144,-1,-1,-1,-1,47.5521,-1,115.752,-1,24.9719
26.8466,-1,29.7872,-1,-1,-1,-1,-1,-1,56.8379
114.927,107.17,91.5663,-1,-1,-1,-1,62.8456,-1,57.443
-1,43.6182,101.593,78.4936,-1,35.6748,106.782,89.8561,17.0608,68.2553
-1,-1,-1,98.3187,-1,-1,-1,58.6491,59.0936,71.6508
-1,-1,-1,117.827,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,66.8968,-1,-1,113.157,-1,-1
-1,-1,-1,76.2327,57.4041,-1,-1,51.3443,43.7628,-1
-1,-1,-1,67.028,-1,90.0079,39.9208,-1,-1,-1
-1,-1,-1,74.7158,63.2285,-1,-1,50.7866,16.005,-1
79.9388,-1,89.0431,98.5873,105.71,-1,-1,49.0505,-1,-1
-1,-1,57.485,-1,113.573,-1,69.6764,-1,-1,-1
-1,-1,-1,-1,63.4241,-1,36.8474,57.3842,-1,92.7935
32.2361,59.0024,-1,-1,95.8085,74.0366,-1,29.685,-1,57.3497
-1,-1,-1,-1,96.2408,96.3076,-1,74.6951,-1,92.3865
-1,-1,-1,-1,-1,-1,-1,103.043,61.5523,-1
-1,-1,-1,-1,-1,-1,-1,114.635,-1,-1
115.173,78.4749,104.175,63.4667,-1,115.592,76.158,97.665,38.6451,-1
60.711,55.2461,117.928,94.0396,-1,-1,62.4915,60.6888,-1,-1
52.0281,28.0725,-1,-1,-1,56.325,-1,-1,-1,-1
95.1881,117.718,70.4234,56.8713,-1,79.0415,66.5618,-1,-1,-1
-1,96.3483,-1,41.8868,30.0356,95.2736,-1,-1,68.449,-1
-1,99.6955,-1,-1,-1,64.7464,-1,72.9082,-1,110.852
82.9527,-1,79.2511,-1,47.1452,-1,56.8831,-1,57.5584,53.7933
-1,-1,-1,-1,92.3194,-1,-1,107.398,-1,117.249
-1,90.0443,-1,111.895,74.2049,-1,-1,-1,-1,114.684
-1,-1,65.0835,-1,63.0822,52.8535,-1,104.26,-1,-1
-1,-1,109.189,62.5255,39.604,-1,69.2402,20.0265,-1,-1
-1,67.9978,-1,57.9956,-1,-1,63.9041,-1,20.4984,-1
-1,-1,118.002,-1,79.0104,-1,-1,70.824,49.3954,-1
57.7368,-1,71.2253,67.2753,67.7197,-1,-1,102.267,64.0434,103.262
-1,-1,-1,114.285,117.771,74.9561,2.62345,37.8884,-1,59.2004
42.2545,-1,6.52313,-1,93.9946,-1,-1,73.9931,-1,113.799
-1,69.8906,-1,-1,79.2508,82.1053,-1,-1,-1,56.9276
-1,77.708,55.9005,-1,110.748,-1,-1,-1,-1,99.2509
-1,117.28,-1,-1,-1,-1,62.4519,-1,33.5061,-1
-1,55.8194,-1,78.1256,-1,70.6183,14.2815,-1,54.2743,70.8999
92.3228,-1,-1,-1,21.9473,85.8106,-1,-1,85.358,66.996
40.4082,-1,-1,88.0309,-1,-1,117.916,66.8447,-1,-1
116.762,58.9533,-1,67.5466,109.858,74.2156,-1,-1,102.809,-1
56.9607,-1,39.7517,82.8308,55.3246,-1,-1,59.1045,-1,29.0654
-1,-1,58.7021,57.7129,-1,-1,-1,97.6793,-1,63.865
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
84.4934,67.1134,87.7735,22.094,59.2071,-1,92.2958,117.559,-1,100.574
-1,-1,113.079,-1,101.247,-1,74.9441,-1,87.0612,-1
-1,101.044,71.7977,73.002,-1,57.7414,59.0191,111.088,115.888,88.0658
-1,-1,-1,-1,78.251,101.088,83.6979,-1,115.328,-1
-1,-1,28.7533,-1,117.358,110.666,-1,67.1916,-1,-1
-1,102.49,-1,-1,65.3679,118.781,-1,-1,-1,-1
-1,73.8795,88.062,-1,26.3459,-1,-1,101.121,38.8922,-1
-1,16.1836,-1,59.8015,-1,-1,80.6771,-1,65.1777,-1
-1,-1,-1,-1,93.1275,-1,-1,101.639,-1,98.3894
73.7306,-1,-1,57.8633,-1,-1,-1,-1,63.1238,83.402
112.862,-1,-1,88.5695,-1,-1,81.7871,-1,84.3096,103.307
57.1423,-1,58.8008,-1,-1,-1,-1,118.45,-1,-1
-1,-1,90.3365,-1,-1,77.3171,-1,69.3618,-1,29.5505
-1,-1,-1,-1,-1,-1,119.301,-1,60.551,81.0246
-1,-1,-1,115.598,80.0117,-1,70.7876,58.3911,-1,55.6841
43.3164,-1,-1,117.84,-1,61.5192,119.944,-1,-1,-1
-1,59.879,-1,88.4473,-1,102.223,101.469,-1,-1,-1
-1,-1,58.6413,81.6428,-1,-1,-1,-1,-1,59.1663
-1,-1,32.254,118.874,81.423,14.9105,-1,90.6886,68.49,-1
101.32,-1,-1,88.4465,15.1215,97.3625,109.69,54.5343,-1,-1
94.1885,85.7392,92.9797,63.9797,119.672,-1,108.294,-1,71.7757,-1
112.343,103.908,97.4806,67.6499,-1,63.0496,-1,120.222,-1,-1
93.5708,-1,50.5647,108.657,117.609,99.6709,-1,62.0908,-1,86.9739
101.689,-1,120.255,-1,86.0817,84.2373,108.604,118.49,62.1979,-1
114.406,119.807,104.974,-1,-1,120.108,-1,58.0448,-1,46.7044
-1,118.574,-1,-1,-1,119.366,75.3603,120.108,-1,-1
-1,120.3,-1,58.9583,41.5488,-1,118.598,-1,117.911,-1
-1,110.322,105.493,119.897,119.008,105.325,-1,42.6238,116.543,-1
-1,-1,118.105,103.227,-1,-1,-1,58.1055,108.899,-1
-1,98.8426,-1,-1,-1,50.2833,-1,-1,105.936,113.888
-1,-1,-1,119.326,-1,-1,119.013,70.7172,119.363,119.981
-1,-1,116.677,-1,-1,67.8647,118.687,-1,103.778,-1
-1,70.275,114.513,-1,27.2708,-1,120.426,71.4852,-1,-1
-1,117.561,119.183,-1,-1,118.27,-1,94.088,23.7943,60.6859
-1,-1,116.645,4.08386,-1,-1,70.2015,-1,119.301,-1
-1,86.9178,118.339,-1,118.311,105.202,120.38,-1,116.4,-1
68.7383,118.27,115.164,-1,-1,118.629,120.353,-1,-1,48.8592
119.806,104.334,-1,100.023,-1,109.607,118.511,-1,-1,64.7814
118.859,-1,-1,120.431,108.146,111.388,119.136,-1,-1,120.146
118.786,112.685,71.908,-1,-1,-1,119.193,94.8208,107.135,114.807
119.553,-1,115.465,-1,76.0834,-1,-1,118.671,-1,-1
-1,116.152,117.882,119.996,90.7506,107.431,-1,101.248,-1,120.542
91.3699,117.059,119.782,118.379,115.724,119.222,-1,99.3607,-1,118.548
60.9096,120.381,-1,114.57,-1,-1,100.615,-1,118.432,117.568
-1,-1,-1,111.025,119.188,-1,-1,-1,116.931,-1
119.52,-1,-1,119.28,-1,-1,120.336,117.066,120.541,-1
