110.85,111.259,92.9465,95.7317,69.2071,88.7172,56.7148,76.0017,85.7663,113.637,-1,113.496,105.981,-1,112.258
-1,113.846,114.668,108.531,110.79,45.3261,53.0924,69.7087,88.0742,43.509,58.0365,110.78,73.015,53.0622,95.1245
-1,68.6972,114.176,63.0411,109.961,38.9281,109.31,33.1074,72.347,41.0839,108.621,102.775,98.3772,114.553,111.524
97.2338,-1,110.697,76.3925,109.413,98.2895,114.692,87.6498,-1,82.7231,110.885,106.149,58.9942,-1,-1
106.892,80.716,109.344,110.399,44.834,102.013,32.9481,100.509,24.8176,-1,108.399,75.8592,98.2354,86.1179,97.3927
50.6865,-1,114.702,112.562,91.3093,77.7251,66.3768,114.366,97.9521,35.8132,40.8595,76.6609,114.444,96.8783,41.1654
74.3404,-1,73.6617,111.552,114.301,69.8767,-1,111.466,57.6108,99.4398,58.1323,111.695,114.234,105.102,41.206
114.53,63.4635,50.835,69.2635,-1,61.4343,105.25,114.693,39.9797,114.362,109.38,-1,103.58,114.684,102.823
47.8307,-1,-1,-1,80.6439,104.647,112.643,110.424,49.586,36.4687,110.876,81.0368,114.284,41.6691,114.678
108.038,111.311,-1,96.1218,78.0681,72.2852,112.846,43.6854,44.8091,111.401,-1,-1,-1,-1,56.6396
109.117,106.22,74.6729,112.617,55.6063,114.413,53.8864,77.0578,114.662,112.583,46.3538,-1,30.6612,46.0965,-1
112.041,114.084,-1,111.271,108.947,33.4692,-1,96.6566,114.382,108.843,-1,96.4501,108.331,111.569,44.6721
114.596,114.639,111.496,106.484,-1,99.6622,78.9705,-1,110.629,114.703,112.92,114.497,21.2335,111.534,109.178
102.223,51.2657,80.9262,110.166,83.2378,114.7,111.932,-1,114.666,-1,107.682,47.4486,35.2877,60.8251,114.6
57.2272,106.012,113.482,50.9501,113.952,-1,114.667,101.328,111.316,-1,111.651,-1,99.8887,89.9448,106.724
99.0142,111.624,114.704,65.8122,-1,111.3,48.0816,45.9871,39.9503,90.4057,114.352,86.8771,89.6902,28.7813,46.1028
-1,110.433,-1,44.7361,111.167,114.703,56.7588,68.6266,112.148,84.7133,69.5741,114.256,77.2827,110.552,114.677
-1,114.683,99.2981,61.1808,-1,114.552,112.767,110.721,112.691,97.2299,114.632,114.247,114.659,114.218,65.7657
111.292,48.7675,72.4487,108.596,114.576,37.6881,114.279,111.437,72.7544,-1,55.7094,114.006,72.9131,50.8848,113.081
91.1931,54.3536,-1,35.5896,72.9985,-1,114.698,40.2284,-1,-1,-1,114.347,61.7931,-1,110.985
114.16,44.3768,48.0868,111.044,111.296,45.5202,114.062,112.813,110.056,29.3508,114.151,113.791,-1,114.652,114.668
86.1838,114.507,111.315,114.702,114.305,108.681,114.651,61.0868,1.50148,95.0696,102.284,-1,112.62,-1,-1
35.7416,114.702,68.1241,49.4531,-1,42.0954,83.9771,114.671,114.697,-1,114.691,85.0706,113.794,48.6709,111.67
112.998,114.703,114.702,114.682,-1,37.6781,114.598,114.69,114.699,57.2397,114.703,43.1444,42.2519,72.7827,-1
