-1,-1,3.01744,-1,64.5477,17.1082,60.31,-1,49.0962,-1
-1,-1,-1,-1,-1,-1,-1,83.2512,-1,-1
-1,-1,102.774,-1,-1,-1,-1,121.147,-1,52.7122
-1,-1,-1,-1,17.1573,-1,-1,-1,-1,-1
-1,-1,-1,16.6499,-1,-1,-1,-1,-1,-1
47.6448,121.247,-1,-1,-1,-1,-1,-1,46.5657,4.13429
-1,-1,-1,-1,73.9801,121.264,-1,-1,-1,50.2448
46.313,-1,115.809,-1,-1,36.938,-1,32.7285,-1,-1
-1,-1,-1,-1,32.9134,-1,-1,99.7361,50.4622,39.1213
-1,-1,56.8312,-1,28.0394,92.7295,-1,58.0289,-1,-1
-1,121.439,54.8511,-1,-1,-1,-1,-1,-1,-1
-1,-1,101.834,-1,-1,47.0272,-1,-1,-1,8.37421
-1,-1,-1,54.0601,109.647,-1,-1,-1,-1,-1
120.538,-1,-1,-1,-1,58.4645,-1,-1,-1,60.2655
-1,-1,122.644,47.1285,-1,-1,-1,57.0529,-1,73.3033
-1,-1,-1,-1,-1,-1,-1,-1,-1,49.1897
-1,113.537,21.0192,-1,-1,-1,-1,64.3491,37.6794,-1
-1,-1,-1,56.7886,85.8249,36.4579,30.1994,-1,-1,-1
44.4447,-1,30.0789,-1,-1,-1,39.2506,-1,-1,-1
121.984,-1,-1,-1,-1,-1,6.19147,-1,-1,-1
-1,99.1651,-1,-1,-1,120.671,-1,-1,-1,-1
10.7938,-1,-1,48.3107,22.5707,-1,-1,86.5646,38.7245,-1
-1,122.532,114.617,71.273,-1,-1,-1,-1,-1,-1
-1,-1,78.2467,-1,-1,-1,-1,62.0336,-1,-1
-1,-1,25.3148,-1,-1,-1,44.3232,-1,9.91124,-1
79.3411,-1,-1,55.3702,-1,-1,-1,-1,36.9527,-1
42.5612,-1,-1,-1,-1,-1,-1,-1,79.7769,-1
-1,-1,-1,-1,117.599,-1,-1,68.6513,-1,-1
-1,-1,-1,-1,20.9167,-1,-1,-1,-1,-1
-1,-1,123.267,-1,18.2819,-1,-1,117.047,-1,-1
-1,49.6011,123.021,-1,-1,71.7531,-1,-1,-1,-1
115.698,-1,118.894,-1,-1,116.088,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,40.5422,-1
-1,-1,-1,-1,-1,-1,54.4353,-1,-1,-1
105.787,18.0322,-1,-1,-1,33.4471,-1,-1,118.636,-1
-1,-1,-1,-1,-1,10.8594,-1,-1,96.7408,43.8413
24.2078,124.38,-1,62.1915,-1,48.4766,-1,50.0339,97.0472,-1
-1,122.486,58.5949,32.2342,-1,-1,-1,-1,79.0282,56.7422
117.339,-1,124.825,89.0402,24.5605,54.1179,-1,20.5807,58.9561,-1
61.1784,-1,123.501,105.779,73.5259,115.954,-1,35.5459,65.2518,-1
-1,74.8942,-1,54.7412,123.029,121.38,89.3862,-1,-1,3.78001
-1,92.5883,-1,118.655,-1,-1,63.4232,70.4772,114.675,34.6712
-1,-1,-1,-1,-1,124.683,123.12,-1,-1,-1
64.8403,-1,-1,-1,-1,-1,118.832,26.6998,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,113.109,-1
46.0821,-1,-1,15.8423,53.4898,97.8439,-1,-1,-1,10.961
127.077,51.9676,-1,-1,-1,122.123,-1,-1,-1,-1
126.577,-1,-1,88.5947,-1,41.2984,-1,-1,117.87,-1
105.586,-1,66.3765,127.379,-1,14.5162,-1,-1,32.3285,-1
122.218,-1,-1,-1,-1,-1,-1,1.61986,47.662,48.2577
122.263,-1,-1,-1,-1,-1,-1,78.9784,43.5508,61.0962
112.113,118.366,53.2863,-1,-1,55.8675,-1,-1,-1,-1
-1,90.2751,6.78439,41.1371,-1,40.7247,47.0069,13.5566,-1,97.8898
-1,44.7223,-1,-1,-1,-1,-1,48.0827,-1,32.4911
-1,-1,-1,-1,-1,-1,-1,-1,-1,48.1612
-1,-1,127.348,-1,-1,-1,-1,13.0137,76.3875,-1
-1,-1,-1,-1,-1,-1,-1,19.3962,-1,-1
75.7473,-1,105.784,-1,-1,-1,-1,22.0691,116.159,-1
-1,-1,-1,35.8911,-1,-1,96.6257,-1,28.7582,40.0492
46.7872,65.2679,-1,44.7858,49.7315,-1,-1,-1,62.0588,31.2448
-1,121.594,49.5745,-1,-1,-1,-1,30.434,55.6423,-1
-1,122.405,39.0017,-1,-1,15.6317,46.455,-1,127.632,56.7016
-1,60.1551,-1,-1,-1,67.8323,-1,12.7027,118.716,7.67144
-1,125.593,-1,7.52993,24.4195,62.0297,-1,124.939,47.5219,-1
-1,40.7923,70.6497,-1,17.9379,49.946,-1,-1,-1,44.8547
-1,-1,-1,41.576,-1,-1,112.948,-1,-1,-1
-1,-1,-1,52.7205,-1,76.0984,60.173,44.0887,-1,-1
16.8618,108.519,97.4018,-1,42.407,86.8621,-1,-1,86.168,99.4298
127.349,121.805,-1,34.9856,-1,27.2961,54.2362,125.334,43.0977,124.103
125.948,57.9567,-1,50.5683,-1,93.6564,-1,-1,58.3256,-1
-1,-1,-1,2.82868,-1,123.724,-1,-1,-1,-1
51.0043,46.8771,-1,63.0956,123.276,97.6039,71.401,29.609,92.2502,126.467
38.3458,52.0424,-1,41.9462,-1,-1,127.759,-1,127.252,122.654
120.77,-1,-1,-1,-1,-1,5.20721,41.5983,126.113,-1
-1,66.1085,-1,-1,-1,-1,57.7858,-1,122.982,-1
-1,-1,-1,-1,77.424,-1,-1,47.682,123.973,-1
-1,-1,-1,45.2997,-1,-1,-1,-1,-1,2.67829
-1,-1,-1,-1,-1,-1,119.112,-1,54.2338,-1
-1,-1,40.965,-1,53.7563,-1,-1,127.641,-1,-1
-1,-1,14.8156,-1,-1,-1,29.2621,124.374,-1,16.5728
33.2701,-1,-1,54.5241,-1,51.9325,-1,115.234,-1,79.6816
-1,-1,-1,50.8538,-1,48.6222,-1,-1,-1,127.782
43.4596,-1,63.4673,-1,-1,90.911,-1,8.06436,-1,-1
18.6062,23.9199,-1,-1,54.6549,118.414,-1,12.3491,45.4156,16.9978
-1,-1,42.058,-1,108.163,124.964,-1,-1,-1,-1
-1,-1,44.1579,-1,73.6005,106.341,-1,-1,120.408,57.6332
-1,22.4759,4.28833,-1,125.363,-1,-1,-1,59.7726,-1
48.1738,-1,-1,73.6957,-1,-1,-1,116.73,115.741,-1
107.332,-1,-1,-1,-1,-1,-1,-1,127.352,-1
-1,-1,111.103,-1,-1,-1,123.382,31.6627,-1,-1
-1,-1,109.868,-1,-1,29.0471,-1,70.3241,-1,118.911
15.9786,26.5201,-1,-1,39.8114,-1,-1,48.3917,71.2253,52.0757
-1,127.554,124.291,-1,-1,118.026,-1,-1,-1,-1
43.7244,49.6654,123.463,-1,53.5245,-1,-1,-1,-1,-1
38.0125,-1,-1,12.8229,121.21,-1,-1,-1,77.217,-1
-1,43.3266,-1,126.57,-1,47.6036,14.959,58.3791,-1,-1
55.0172,121.282,121.409,122.42,-1,122.342,-1,74.7571,74.5047,-1
-1,-1,111.521,-1,-1,-1,114.843,-1,65.6917,50.811
40.2292,-1,22.6615,-1,61.5785,51.6841,-1,103.653,126.13,101.01
-1,65.1571,125.207,43.658,-1,123.936,85.2581,51.2993,53.0141,128.747
-1,44.7235,-1,-1,38.2126,122.909,-1,121.469,89.0626,87.8928
-1,46.1133,126.127,128.509,46.5141,-1,-1,-1,123.932,125.544
35.4851,118.725,126.714,108.766,-1,66.4154,-1,-1,128.745,-1
127.708,-1,-1,-1,-1,128.207,-1,-1,-1,55.8546
117.178,-1,41.3294,89.376,50.1985,-1,107.459,-1,-1,110.558
127.291,111.625,3.50654,126.31,128.481,-1,112.253,127.023,68.2519,-1
-1,22.2204,-1,126.403,127.799,49.0083,-1,123.198,-1,9.94227
115.775,-1,55.3207,119.991,20.462,-1,-1,-1,-1,10.8826
-1,-1,-1,9.70924,-1,-1,15.9591,-1,-1,-1
37.9084,-1,-1,64.7685,17.2684,60.6691,-1,-1,-1,-1
6.49528,-1,84.8891,35.6488,-1,-1,-1,-1,-1,43.8754
109.796,71.5249,-1,111.192,56.2795,126.03,63.6828,122.243,80.4597,118.647
127.745,-1,-1,-1,-1,126.172,56.0356,61.0943,-1,-1
-1,-1,96.3963,-1,-1,127.708,123.486,49.7054,44.7032,-1
46.2161,-1,-1,-1,-1,-1,127.373,-1,-1,76.2943
-1,63.9716,-1,38.2698,41.5992,59.8876,12.5514,15.4113,-1,128.77
69.2221,52.1025,-1,-1,78.9941,-1,-1,68.1949,128.438,125.858
71.5331,-1,63.0731,-1,119.691,74.1169,-1,118.831,-1,56.12
106.869,-1,121.217,-1,112.168,121.284,-1,128.468,54.2754,-1
-1,57.4407,98.0798,128.48,50.004,-1,63.2987,128.294,75.9079,-1
-1,116.993,127.705,-1,-1,51.8703,113.012,3.2612,125.048,128.311
116.352,-1,-1,-1,123.024,-1,-1,-1,87.103,121.174
127.924,118.522,-1,-1,-1,-1,113.422,-1,-1,-1
14.3751,125.582,-1,19.5345,32.1948,-1,-1,-1,18.9991,32.9874
-1,98.3066,-1,117.643,100.33,-1,-1,64.2284,110.064,111.483
117.324,36.5646,116.969,126.177,70.2269,118.467,43.2637,-1,128.77,-1
-1,-1,123.783,117.52,-1,-1,37.0531,-1,48.4867,-1
-1,51.8875,128.711,128.394,-1,-1,-1,-1,-1,-1
-1,-1,85.6808,-1,-1,62.6585,-1,120.503,-1,24.415
116.354,-1,49.0109,-1,-1,48.6579,97.0322,-1,90.6465,-1
128.114,-1,5.9749,-1,-1,127.89,121.03,-1,127.541,-1
128.72,120.36,125.753,-1,-1,-1,127.962,80.9222,-1,18.0646
128.129,122.762,128.579,120.849,-1,-1,-1,-1,-1,-1
115.104,95.8215,-1,122.735,-1,-1,41.6664,-1,-1,-1
112.522,36.5657,46.4426,32.7264,105.881,-1,-1,-1,57.1985,-1
-1,-1,122.967,-1,123.249,-1,59.3501,38.8295,-1,127.819
-1,117.05,125.375,49.8242,128.378,-1,-1,53.0377,-1,-1
-1,126.814,-1,-1,128.602,-1,91.7475,128.758,114.077,107.669
-1,127.59,-1,-1,-1,47.9594,-1,126.102,128.76,126.561
-1,126.229,75.5417,-1,20.63,66.713,51.7181,51.4253,128.892,127.563
-1,-1,128.939,-1,50.5305,-1,-1,-1,12.6009,46.5285
107.81,38.42,128.209,58.2272,113.806,-1,90.445,-1,-1,-1
128.57,116.957,-1,127.591,127.534,54.4529,-1,126.659,-1,46.2825
128.809,-1,126.657,39.8848,128.824,-1,-1,11.9007,109.606,127.964
-1,-1,128.908,128.962,124.368,103.612,112.411,126.753,-1,-1
125.249,123.707,127.687,-1,128.676,128.847,128.857,128.881,61.5424,109.802
128.878,128.323,126.86,126.306,128.937,128.631,128.757,128.867,-1,128.793
-1,-1,-1,128.924,-1,3.99047,128.885,-1,127.693,128.639
125.816,127.526,-1,-1,-1,128.978,128.501,-1,32.7915,128.877
-1,128.936,48.861,126.691,127.584,128.914,-1,128.669,-1,43.6675
126.487,128.734,119.768,22.9263,128.928,-1,120.434,-1,116.957,-1
128.833,128.878,-1,122.985,-1,-1,128.886,-1,-1,125.93
-1,-1,128.353,128.781,-1,-1,-1,39.4865,-1,128.941
128.637,128.357,-1,12.672,56.1681,128.735,107.441,128.328,51.2294,128.957
