-1,-1,-1,-1,-1,71.604,-1,-1,-1,-1
-1,-1,-1,47.581,60.1044,71.6353,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,18.144,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,104.565,-1,-1
81.0778,-1,-1,-1,-1,51.1559,31.144,-1,51.0511,-1
-1,56.7815,67.5034,-1,-1,-1,-1,-1,20.7217,105.924
-1,-1,56.4794,61.4426,-1,20.3179,-1,-1,-1,-1
50.5659,-1,-1,41.0623,54.7638,-1,-1,-1,-1,-1
-1,41.615,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,64.6221,-1,-1,-1,-1,-1,-1,47.0704
-1,72.4783,-1,64.976,-1,-1,-1,-1,60.8242,63.305
-1,-1,-1,48.9661,-1,-1,-1,-1,-1,-1
56.0004,-1,-1,-1,-1,22.0278,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,32.6828,-1,45.0394
-1,-1,39.9321,-1,-1,20.0918,95.1904,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,33.5502,-1,-1
-1,-1,-1,-1,-1,60.5996,-1,-1,-1,-1
-1,88.1712,-1,64.756,-1,-1,-1,57.6357,-1,-1
-1,-1,-1,-1,-1,-1,5.56293,50.344,-1,-1
-1,-1,-1,-1,-1,53.8669,-1,-1,23.8668,-1
-1,-1,36.1744,-1,-1,-1,-1,-1,-1,10.473
-1,-1,-1,-1,51.4729,61.4024,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,58.1705,-1,-1,-1
-1,59.0368,-1,-1,62.8681,-1,85.2562,17.1225,16.1232,-1
-1,-1,60.7888,-1,-1,-1,-1,-1,64.9509,-1
125.787,-1,-1,-1,-1,-1,-1,45.6715,68.1454,-1
-1,58.6388,-1,46.2205,54.51,-1,62.7141,-1,120.653,60.875
-1,-1,-1,-1,-1,-1,60.4046,-1,-1,-1
-1,-1,-1,50.6212,55.1624,-1,-1,-1,-1,-1
-1,-1,-1,3.84765,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,107.642
-1,56.5625,-1,124.863,-1,-1,-1,-1,-1,68.1777
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,42.5536,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,63.8574,-1,-1,-1,-1,-1,-1,-1,72.4348
-1,-1,-1,-1,50.9301,-1,-1,-1,-1,-1
72.9643,-1,-1,53.8063,-1,-1,-1,-1,-1,57.9485
-1,50.0983,-1,-1,-1,52.0092,-1,-1,-1,-1
-1,-1,-1,-1,47.8083,-1,-1,39.1286,-1,-1
-1,-1,-1,21.3858,-1,96.0762,-1,63.7958,-1,-1
-1,25.6782,44.1367,9.70869,-1,-1,-1,-1,-1,-1
-1,47.8813,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,49.9457,-1,42.3295,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,80.585,47.9073,-1,-1,-1,-1,-1
-1,-1,-1,81.4662,-1,-1,126.752,-1,-1,-1
-1,-1,-1,21.8778,-1,-1,-1,41.6524,5.76678,-1
-1,-1,-1,-1,-1,-1,75.6506,80.0223,-1,-1
-1,-1,50.1835,66.8644,-1,-1,-1,-1,97.0369,-1
-1,57.9755,21.1096,-1,29.6358,28.7318,61.5162,-1,-1,-1
-1,120.543,-1,-1,-1,93.5193,-1,-1,-1,-1
-1,-1,-1,126.734,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,52.3195,-1,-1
-1,-1,-1,-1,-1,-1,67.475,-1,-1,89.2826
-1,-1,-1,26.8413,30.0179,44.1879,-1,-1,-1,-1
76.5798,-1,58.101,-1,-1,20.9292,-1,13.4072,-1,-1
-1,33.1562,-1,70.9405,36.8002,107.153,-1,-1,-1,44.5288
-1,-1,-1,108.147,57.2038,107.846,43.1794,-1,8.53374,46.1163
-1,-1,-1,-1,103.898,-1,-1,-1,75.3943,53.028
-1,-1,-1,-1,-1,-1,52.8259,-1,-1,-1
-1,-1,-1,-1,44.1707,-1,11.8847,-1,30.3135,-1
101.19,-1,-1,-1,-1,105.656,-1,71.8212,-1,24.1017
-1,-1,-1,-1,-1,8.57131,-1,-1,-1,-1
-1,-1,123.82,-1,63.1901,-1,-1,-1,-1,-1
-1,-1,91.2006,17.0192,-1,-1,-1,-1,-1,-1
-1,30.7703,-1,-1,-1,43.7342,-1,-1,-1,-1
-1,81.2733,-1,-1,64.4674,-1,-1,51.2542,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,118.023,58.1454,-1,-1,-1,-1,101.12,-1
-1,-1,-1,70.5474,71.7351,58.626,-1,-1,-1,-1
-1,-1,109.414,-1,-1,-1,-1,-1,-1,-1
121.452,60.2964,-1,-1,-1,53.8859,39.5828,96.1771,-1,65.8522
-1,-1,-1,-1,-1,-1,-1,-1,53.8313,-1
-1,-1,71.9036,40.328,-1,-1,-1,46.1144,59.7811,46.2683
7.38342,-1,-1,-1,-1,-1,11.4116,-1,-1,-1
-1,-1,-1,-1,-1,-1,122.103,-1,-1,101.771
50.4711,-1,-1,-1,-1,-1,-1,84.8965,65.879,-1
126.581,-1,-1,-1,-1,58.9731,-1,74.7682,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,53.435,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,71.0109,-1
-1,48.1087,-1,47.9454,-1,-1,-1,-1,-1,-1
-1,46.9127,-1,-1,-1,-1,-1,-1,79.5287,-1
-1,-1,-1,-1,-1,-1,70.3587,-1,-1,-1
-1,-1,124.576,-1,-1,-1,-1,-1,101.792,-1
-1,64.3185,63.9137,-1,-1,28.7455,74.9782,-1,-1,-1
-1,-1,-1,76.073,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,99.0473,-1,-1,-1
-1,126.018,43.3228,117.944,-1,28.6582,33.2301,97.1751,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
66.0616,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,100.371,-1,-1,60.6535,-1,-1,-1,-1
-1,-1,60.7386,67.4408,-1,-1,-1,37.6116,80.0923,-1
-1,-1,-1,102.326,-1,-1,9.5727,-1,-1,122.753
-1,-1,-1,-1,-1,-1,54.2433,118.723,-1,-1
-1,-1,-1,48.3784,-1,-1,-1,-1,-1,48.6658
-1,12.7671,-1,-1,-1,-1,-1,41.7627,112.633,-1
-1,-1,-1,-1,95.7205,40.9642,-1,-1,126.61,-1
51.8707,-1,-1,-1,125.196,103.771,77.2589,99.7969,107,75.2962
-1,32.9126,-1,-1,-1,66.9193,-1,-1,-1,-1
8.39008,37.8806,126.742,-1,-1,-1,-1,-1,77.0701,-1
-1,61.0881,59.3421,117.224,-1,-1,69.3862,-1,-1,7.26794
-1,87.3059,-1,-1,-1,30.4029,-1,-1,-1,4.46069
17.6083,-1,-1,-1,-1,117.131,62.7128,21.4396,-1,-1
-1,74.8367,-1,-1,-1,126.14,118.85,-1,44.9982,124.535
-1,58.7001,101.355,-1,-1,-1,-1,70.0592,-1,-1
-1,-1,-1,-1,-1,23.6439,-1,-1,32.194,-1
70.4443,-1,-1,-1,-1,-1,26.5401,79.7679,-1,-1
49.5929,-1,-1,-1,-1,-1,124.791,125.058,-1,-1
-1,59.1369,-1,-1,-1,85.4376,-1,-1,22.4535,-1
44.6955,-1,-1,-1,-1,-1,-1,122.558,-1,-1
-1,-1,122.751,-1,-1,-1,-1,-1,-1,58.6547
-1,-1,-1,4.07879,-1,73.3051,90.6489,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,65.062,126.378
20.4504,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,64.3387,58.1822,-1
-1,-1,-1,-1,72.8323,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,80.2997,-1,31.1791,-1,-1
-1,-1,-1,-1,-1,-1,-1,78.2416,48.9574,-1
-1,49.9715,22.6545,85.2881,91.7307,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,29.8231,-1,-1
-1,-1,-1,62.8866,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,82.49,56.7283,-1,42.2317
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4.63593,-1,-1,-1,-1,69.955,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,77.5282,-1,117.712,-1
-1,-1,-1,66.9412,-1,-1,-1,-1,-1,-1
54.7541,60.9883,-1,-1,122.036,-1,55.6851,99.5733,40.6103,-1
74.1238,-1,50.4247,81.6677,-1,-1,-1,10.2332,119.946,-1
-1,-1,51.0415,-1,-1,-1,96.7282,-1,-1,-1
64.4495,-1,-1,12.5317,26.4011,48.3455,-1,-1,47.5664,-1
-1,-1,-1,-1,-1,-1,104.808,94.1605,-1,82.7649
-1,-1,-1,89.9607,-1,-1,-1,-1,98.978,116.018
-1,-1,-1,-1,-1,-1,60.2289,-1,-1,-1
-1,-1,115.194,-1,-1,-1,-1,-1,-1,16.1123
-1,-1,126.751,-1,-1,42.3411,108.761,-1,-1,-1
-1,36.0927,90.3035,-1,125.426,-1,-1,57.5247,-1,56.6888
42.9372,2.95901,-1,65.7677,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,53.5949,-1,-1,-1,-1,-1
-1,-1,76.8079,-1,-1,53.3373,-1,-1,61.4758,46.2822
-1,-1,-1,114.417,-1,-1,-1,-1,-1,-1
62.5217,54.5247,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,121.762,44.2513
-1,-1,104.601,117.889,-1,126.401,48.4232,-1,-1,-1
-1,62.8612,126.82,-1,-1,-1,82.9873,-1,-1,-1
121.442,119.116,60.1316,-1,57.3933,-1,60.7044,-1,-1,-1
-1,-1,-1,96.0744,-1,7.99305,60.227,-1,-1,-1
-1,-1,5.40887,120.295,-1,-1,126.219,-1,-1,87.2496
21.4174,-1,-1,-1,13.2109,-1,67.583,58.2368,-1,-1
81.062,-1,-1,-1,-1,-1,113.008,59.3478,106.479,-1
116.349,68.4325,96.9994,-1,-1,-1,76.2995,100.534,-1,-1
-1,119.392,-1,-1,-1,-1,80.2024,123.471,-1,70.7637
-1,126.512,-1,55.9267,97.6609,-1,-1,58.3568,36.312,-1
-1,-1,-1,-1,-1,112.838,-1,75.2286,-1,-1
-1,48.6531,118.359,36.9656,-1,-1,-1,113.534,125.18,117.117
-1,-1,-1,-1,-1,61.5848,22.4875,-1,-1,65.8768
-1,4.83652,-1,-1,-1,-1,110.598,-1,28.5973,87.7656
125.002,-1,69.5674,64.0777,59.2642,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,97.1938,-1,111.291
4.56271,-1,52.7688,41.9715,55.8921,121.421,-1,126.164,-1,-1
71.6116,34.682,-1,-1,61.7129,-1,-1,126.375,126.226,-1
-1,-1,-1,119.455,114.859,-1,-1,110.778,125.999,-1
44.883,-1,71.5992,-1,77.7117,93.2154,-1,113.294,-1,-1
56.1165,112.484,112.951,-1,121.618,120.501,103.703,126.083,-1,-1
124.035,68.996,90.7472,-1,125.519,-1,121.329,78.1805,91.2629,45.3107
-1,120.029,86.2219,-1,94.2853,-1,123.731,115.086,-1,77.6387
49.5761,107.232,72.8288,-1,-1,-1,-1,126.827,66.315,111.395
62.4688,-1,102.261,-1,-1,117.047,-1,126.83,-1,120.283
74.5233,-1,121.951,120.652,3.71001,-1,-1,125.49,-1,-1
-1,-1,-1,-1,-1,-1,83.0962,118.623,-1,-1
126.394,-1,43.3147,-1,-1,-1,-1,123.673,-1,118.391
-1,-1,-1,-1,-1,-1,-1,-1,-1,126.436
-1,-1,23.6824,-1,98.9266,90.0798,53.9508,-1,-1,35.8904
124.051,-1,16.5339,-1,-1,-1,117.043,-1,-1,109.467
-1,118.169,65.3464,-1,26.5605,-1,-1,-1,-1,-1
-1,-1,-1,-1,101.142,-1,-1,-1,46.6354,-1
-1,-1,-1,-1,120.891,117.832,126.847,-1,126.126,-1
-1,0.90579,-1,-1,93.3958,-1,-1,-1,-1,63.1358
-1,105.884,117.753,85.4112,-1,-1,-1,-1,51.5963,-1
61.0756,-1,126.769,-1,-1,67.8362,119.06,65.1072,-1,-1
124.229,88.0374,-1,-1,94.7253,-1,126.225,-1,-1,124.432
109.455,29.5634,-1,122.096,64.87,89.4537,-1,111.533,-1,126.864
-1,109.55,-1,-1,44.6105,-1,121.505,-1,117.473,126.866
-1,125.336,-1,123.907,124.432,123.37,-1,64.89,124.249,120.061
53.9767,-1,-1,126.687,-1,126.866,109.329,113.949,27.1426,-1
127.053,-1,-1,-1,123.518,-1,-1,40.9513,127.032,-1
-1,2.20738,-1,-1,-1,76.989,-1,76.7149,114.039,82.3149
51.0841,124.945,126.23,1.51891,78.1268,124.746,41.3328,-1,-1,-1
14.6924,-1,126.697,125.573,-1,-1,-1,121.124,-1,123.686
124.651,108.963,125.703,-1,-1,84.0696,-1,127.251,82.6308,123.126
10.1933,-1,124.869,109.293,-1,-1,127.655,127.264,-1,-1
127.298,125.095,-1,-1,-1,-1,126.683,-1,34.8452,116.26
127.389,124.389,127.098,100.71,97.4695,-1,-1,124.349,127.058,-1
-1,-1,76.4618,-1,-1,127.503,127.598,-1,127.524,126.319
