102.734,69.6555,113.194,-1,-1,48.2622,97.593,6.71857,123.835,-1,46.1741,-1,45.3395,93.481,-1
52.7773,41.6558,-1,-1,105.648,118.113,-1,113.424,-1,57.0655,19.4657,-1,110.946,-1,42.6163
-1,-1,-1,-1,-1,58.4173,29.3103,-1,-1,59.4401,85.8995,-1,58.2843,-1,46.0074
53.2844,-1,119.573,-1,54.1023,-1,47.7462,41.0755,115.412,23.3595,-1,103.643,43.4878,-1,76.6602
9.42717,32.3858,-1,-1,61.3993,-1,-1,14.2572,-1,-1,-1,-1,122.793,104.084,121.167
-1,47.744,-1,-1,-1,88.1961,-1,118.143,54.1121,-1,82.2491,-1,45.639,-1,109.248
-1,35.4923,115.133,-1,56.9406,-1,-1,49.0716,-1,-1,-1,115.14,28.2372,49.472,-1
-1,42.4672,96.9037,-1,111.449,120.238,-1,-1,-1,-1,65.1584,57.511,50.2975,45.1816,22.852
-1,8.56536,45.7041,11.1945,61.5981,76.5996,93.8025,55.9782,-1,78.637,45.0324,-1,86.2046,88.9457,38.98
-1,100.432,-1,118.28,-1,21.0791,-1,-1,67.9648,93.3973,93.3355,61.642,-1,95.2604,-1
-1,114.186,74.2111,119.527,90.8347,105.587,89.2226,15.0243,124.305,-1,60.049,-1,75.8147,-1,36.2009
95.5888,-1,88.0805,48.0263,114.443,-1,113.383,47.819,-1,-1,-1,-1,117.427,-1,114.486
-1,57.3795,-1,68.529,-1,-1,49.4866,-1,71.558,-1,-1,-1,65.404,94.6519,102.342
-1,-1,-1,43.4896,-1,-1,-1,93.8455,-1,97.0012,-1,-1,116.955,121.26,120.618
-1,65.0306,-1,49.1239,42.2847,81.695,118.784,107.515,55.0338,45.61,13.8055,87.9103,44.0727,116.456,85.7287
62.3565,54.1965,-1,-1,-1,58.8571,-1,5.58913,100.982,121.646,69.6367,123.475,-1,-1,46.2634
-1,59.3032,44.0082,-1,52.5593,54.2339,59.3411,118.797,106.384,-1,-1,44.3448,124.321,-1,-1
-1,-1,45.2065,-1,-1,123.081,-1,39.3919,-1,-1,-1,31.9606,124.483,-1,-1
115.406,-1,-1,-1,119.296,-1,112.449,-1,2.41895,-1,100.025,118.604,50.3247,-1,74.0075
-1,41.5312,-1,63.4278,-1,-1,74.5802,70.0143,-1,47.0874,118.103,-1,119.097,73.4613,77.1846
-1,124.335,47.1665,25.3891,93.7377,34.593,119.079,61.0675,-1,100.417,-1,-1,82.3811,53.7937,124.313
42.4771,-1,83.8839,109.207,58.656,112.091,121.225,-1,75.9636,-1,-1,72.5882,-1,23.9419,98.8089
87.5743,69.1888,54.2891,34.98,-1,61.3637,124.486,48.4639,-1,-1,-1,-1,-1,120.261,95.8477
-1,-1,-1,122.329,-1,-1,108.188,20.7284,16.9788,61.158,-1,-1,-1,120.81,37.416
-1,-1,-1,15.4435,45.0596,102.92,54.1922,67.2401,-1,-1,113.459,-1,80.5582,103.029,80.4405
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123.207
110.561,-1,117.063,45.9035,43.5348,115.733,-1,-1,-1,-1,-1,124.528,-1,-1,65.8211
10.8912,112.205,24.3287,-1,48.5973,-1,121.209,58.268,45.523,55.8149,-1,15.407,94.9763,59.7476,27.905
111.237,47.1019,111.836,92.0893,53.0446,-1,10.6724,-1,-1,-1,113.099,-1,53.5336,-1,-1
-1,-1,116.924,60.1572,-1,60.4028,-1,-1,18.1684,89.7851,123,70.4003,56.7578,47.4579,-1
56.2058,91.3428,5.72448,78.2281,38.0434,96.3754,-1,120.861,-1,114.768,-1,-1,71.8913,-1,-1
-1,45.369,-1,-1,84.5254,-1,-1,120.63,30.8773,-1,99.0399,119.545,47.5233,119.176,-1
-1,-1,23.7643,-1,102.122,-1,65.4834,119.976,9.54195,-1,119.761,-1,9.75611,52.3967,-1
-1,-1,112.415,75.3429,-1,58.1261,-1,-1,-1,94.6968,117.569,-1,-1,-1,55.2933
-1,71.7662,43.2881,121.295,46.6873,68.7057,-1,-1,74.061,117.234,124.443,-1,-1,45.9523,-1
-1,-1,124.517,114.357,27.5235,33.5427,36.8347,-1,124.329,-1,113.964,88.7904,-1,122.237,-1
69.3303,-1,50.1029,92.9867,-1,-1,-1,61.4105,-1,-1,-1,-1,3.03033,-1,52.8305
-1,-1,118.081,-1,-1,11.4425,116.618,-1,90.7572,29.5328,70.155,-1,121.847,57.18,84.6973
-1,-1,-1,95.1407,-1,46.0975,82.8079,-1,-1,-1,93.3689,-1,-1,-1,-1
-1,65.5395,-1,103.78,-1,116.072,-1,124.535,-1,39.6759,111.77,111.996,-1,-1,62.2572
28.0132,-1,-1,112.155,102.844,121.308,9.31624,122.785,12.0269,-1,-1,-1,-1,113.511,122.218
67.7106,120.233,-1,46.6368,-1,-1,-1,-1,99.065,-1,106.016,92.2916,14.4614,109.088,107.71
28.6166,-1,-1,116.572,124.392,-1,43.8032,120.227,91.616,76.2281,-1,99.8678,120.566,-1,-1
42.8302,44.8581,-1,122.632,-1,-1,-1,18.8515,-1,121.05,22.4457,121.646,-1,56.7107,-1
51.1974,59.0356,108.024,53.0553,36.011,-1,96.602,12.6355,66.5383,-1,-1,-1,-1,-1,108.786
-1,111.255,122.004,83.4778,-1,-1,-1,-1,-1,-1,123.848,-1,114.431,-1,35.3222
110.147,41.6265,119.888,-1,114.92,-1,106.256,-1,-1,-1,86.7235,-1,-1,55.154,-1
-1,34.3254,46.1055,36.2459,116.624,49.3253,89.9741,-1,53.5422,-1,16.8743,106.01,-1,-1,-1
-1,25.7366,5.05261,-1,103.359,3.42125,-1,112.742,-1,-1,120.035,-1,-1,43.8409,70.1394
-1,49.6454,-1,123.164,-1,-1,-1,-1,21.8893,-1,121.397,121.663,-1,-1,121.207
65.1451,117.628,-1,82.4804,-1,60.4643,-1,-1,121.919,51.3012,121.697,-1,-1,-1,123.635
110.744,101.637,-1,119.771,25.9401,99.5104,99.9755,50.968,119.725,118.962,110.092,-1,-1,124.534,80.2493
-1,43.4167,124.135,81.6739,-1,115.963,115.494,-1,113.376,-1,102.595,-1,-1,124.536,117.837
-1,83.9391,47.4971,-1,-1,124.419,-1,105.119,-1,99.2914,-1,55.0918,94.867,117.518,123.94
86.6588,120.709,119.136,60.4884,50.7087,115.845,-1,107.912,84.0093,-1,45.898,77.4271,74.2121,-1,107.847
114.411,92.3202,-1,66.6252,-1,-1,-1,119.417,118.069,94.1375,121.007,124.101,124.373,86.5669,-1
-1,-1,121.107,-1,-1,-1,-1,-1,120.317,120.952,123.116,38.9412,54.8675,-1,80.6496
40.3308,53.6283,119.877,44.7354,99.7392,-1,-1,-1,120.108,-1,-1,119.308,117.076,9.55846,-1
124.536,-1,42.6778,50.4946,121.764,-1,-1,97.4288,120.062,115.186,-1,124.488,124.588,-1,-1
119.853,-1,117.717,-1,10.7515,112.364,117.335,119.424,-1,120.996,115.448,-1,-1,-1,-1
119.691,117.852,54.0148,-1,121.362,120.258,-1,-1,121.092,113.279,121.584,-1,83.6006,-1,39.0295
-1,-1,-1,-1,-1,-1,-1,123.211,12.0828,25.6242,124.49,117.535,120.096,74.6674,124.21
-1,110.307,15.2596,-1,111.134,124.546,-1,124.515,124.542,124.16,-1,-1,-1,-1,117.232
117.15,121.666,-1,124.69,-1,-1,109.973,87.747,79.3888,41.1123,-1,111.655,-1,-1,120.184
-1,123.711,118.735,67.1101,104.855,104.004,53.7853,124.876,-1,96.1188,31.1096,-1,121.086,93.9165,122.351
97.5644,124.877,122.325,-1,29.0659,118.682,-1,118.566,118.964,-1,120.224,120.781,-1,-1,23.681
-1,124.883,124.431,101.552,-1,-1,116.019,-1,124.875,44.0262,119.337,-1,-1,119.83,-1
125.235,-1,124.875,121.118,-1,-1,117.795,-1,33.83,116.327,119.112,122.91,122.92,117.595,-1
-1,-1,10.4201,123.232,-1,118.122,125.247,-1,-1,-1,118.995,120.875,-1,120.725,-1
-1,117.06,-1,115.7,-1,120.802,-1,-1,-1,119.73,125.03,-1,-1,-1,121.582
-1,119.577,119.991,-1,50.8949,-1,125.021,57.1695,-1,120.769,120.633,-1,121.674,-1,119.941
-1,120.792,124.847,44.8067,125.004,116.139,-1,-1,124.423,-1,124.727,124.447,120.86,122.442,74.0567
-1,-1,48.1514,125.146,125.217,27.6684,116.697,121.686,9.46703,-1,125.156,125.238,124.198,124.669,44.0361
