48.1216,55.9022,-1,-1,-1,-1,-1,88.1004,-1,-1
-1,-1,28.9081,58.7462,27.5596,-1,42.6095,32.2893,-1,-1
-1,-1,-1,113.106,-1,40.0946,49.6041,37.7081,46.5229,-1
110.277,-1,-1,-1,99.3964,86.9211,101.615,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
40.7093,-1,-1,-1,-1,-1,-1,113.587,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,38.9565,117.583,-1,44.8264,-1,-1,-1,-1,119.512
-1,-1,-1,-1,-1,108.677,43.2038,-1,-1,-1
-1,-1,-1,-1,-1,99.5621,-1,-1,-1,-1
51.793,-1,76.075,-1,-1,-1,40.6053,49.0278,-1,-1
71.3304,47.148,-1,-1,-1,-1,-1,-1,-1,100.935
-1,-1,109.614,67.4334,-1,23.5481,46.8014,-1,118.337,-1
-1,111.603,106.099,-1,-1,-1,-1,-1,-1,-1
-1,15.1599,-1,-1,-1,-1,71.4132,-1,-1,43.172
-1,66.1942,52.4213,-1,-1,-1,-1,-1,-1,-1
-1,-1,90.2112,-1,52.2459,-1,43.3121,-1,-1,-1
-1,-1,120.632,41.6046,-1,-1,-1,-1,-1,-1
-1,-1,58.1956,54.0032,-1,-1,111.382,10.5822,116.67,-1
-1,-1,42.3888,-1,78.1786,-1,-1,77.9827,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,78.7028
-1,-1,-1,-1,-1,-1,51.9673,46.9826,-1,-1
-1,-1,-1,81.8029,-1,-1,-1,93.4144,48.4523,112.045
-1,67.0708,-1,52.6879,-1,-1,115.923,103.776,-1,-1
119.265,51.6339,-1,-1,-1,84.5978,84.1725,45.7512,-1,-1
-1,64.7464,-1,-1,32.8353,114.812,-1,-1,-1,-1
-1,-1,-1,-1,115.452,120.477,117.823,11.7143,98.0489,114.831
-1,103.734,-1,-1,121.132,-1,97.7903,-1,-1,32.6166
-1,74.7036,-1,42.7093,-1,-1,121.089,-1,42.1927,40.7165
-1,116.194,-1,-1,-1,-1,68.4513,109.563,-1,-1
113.902,-1,-1,-1,-1,-1,-1,92.56,90.0829,45.2094
60.0227,-1,-1,58.0516,-1,74.1573,85.2715,56.8459,43.4607,-1
96.1539,-1,-1,-1,112.356,44.7034,-1,-1,-1,-1
27.58,-1,-1,-1,-1,61.4393,-1,-1,121.18,-1
-1,118.49,104.571,103.787,16.124,-1,-1,-1,-1,-1
10.4892,-1,-1,116.575,106.031,-1,-1,-1,-1,41.9583
-1,-1,-1,-1,-1,-1,107.155,-1,-1,-1
-1,-1,48.9226,-1,-1,-1,-1,-1,43.5516,-1
121.264,-1,59.9093,-1,114.442,-1,-1,-1,-1,53.8599
-1,-1,108.717,-1,53.0934,-1,-1,-1,-1,-1
111.432,-1,-1,-1,112.23,-1,101.177,-1,-1,-1
-1,79.4507,74.7096,-1,115.011,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,45.2128,17.6132,-1
-1,-1,-1,-1,-1,17.1019,-1,48.4682,112.936,-1
-1,75.5032,-1,-1,-1,-1,-1,-1,-1,-1
42.4072,59.8085,43.8311,46.9514,-1,-1,-1,-1,-1,78.7211
-1,120.008,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,114.503,77.0883,-1,-1,92.5974,-1,-1,-1
-1,41.2594,105.053,-1,-1,-1,80.3983,104.269,43.3882,-1
-1,109.939,-1,41.5082,110.761,-1,41.7332,107.33,49.3058,-1
-1,-1,-1,41.2999,-1,69.8175,-1,-1,-1,43.8054
-1,108.581,-1,-1,-1,120.082,40.7958,46.4804,-1,42.5543
-1,42.9438,-1,48.1374,-1,109.746,-1,54.4251,54.0822,-1
-1,-1,-1,-1,-1,119.255,-1,-1,-1,119.456
95.6986,-1,-1,73.1991,-1,41.1577,-1,119.62,-1,106.799
110.071,98.8061,54.4277,116.856,-1,-1,-1,-1,-1,-1
43.2085,-1,-1,113.726,-1,41.766,-1,-1,-1,46.0675
-1,41.1497,-1,108.183,-1,-1,-1,-1,-1,-1
-1,121.331,-1,-1,49.6645,-1,115.079,41.8404,-1,-1
46.5571,-1,-1,80.7758,-1,-1,-1,-1,40.9281,-1
53.38,60.987,-1,-1,-1,-1,-1,-1,-1,-1
-1,43.6779,51.2136,-1,108.234,-1,-1,42.1894,27.6843,37.3746
94.44,-1,43.7463,52.3543,-1,116.433,-1,121.154,-1,56.9244
20.4578,-1,-1,109.599,-1,107.758,45.021,114.301,-1,116.542
-1,-1,-1,-1,-1,111.83,116.477,-1,-1,121.277
-1,-1,41.7689,-1,-1,110.303,-1,42.187,-1,77.1034
14.476,117.616,116.982,52.4766,-1,116.477,-1,57.7431,-1,66.7556
119.136,-1,120.921,-1,-1,116.604,51.5728,-1,-1,-1
42.8664,110.718,87.52,-1,-1,-1,-1,-1,113.524,-1
-1,109.736,120.461,51.2414,95.1667,49.871,59.51,-1,-1,-1
-1,-1,-1,119.989,-1,95.5837,-1,71.5796,-1,-1
-1,107.764,60.72,-1,-1,-1,-1,-1,-1,-1
-1,60.1173,-1,-1,-1,51.3147,-1,-1,-1,-1
120.325,-1,-1,-1,-1,-1,-1,-1,108.947,98.1128
-1,49.9625,-1,65.6047,115.942,69.4569,-1,41.2648,119.514,102.547
120.106,-1,-1,41.2798,71.573,42.1473,-1,-1,-1,-1
-1,-1,-1,63.2617,121.338,-1,-1,42.9243,3.39778,93.0606
-1,109.905,53.2603,-1,-1,-1,-1,118.688,-1,115.818
61.5546,118.778,-1,-1,-1,-1,-1,-1,-1,-1
-1,119.581,-1,-1,-1,-1,113.296,31.6079,-1,60.0907
-1,-1,-1,5.05595,-1,-1,-1,74.7255,-1,119.131
-1,-1,-1,-1,-1,-1,-1,41.3659,-1,110.746
100.636,98.5234,-1,-1,-1,18.0263,-1,50.3671,86.6017,-1
113.938,-1,-1,-1,43.9399,46.9169,-1,-1,120.754,-1
105.675,80.4425,-1,-1,-1,116.702,-1,108.518,120.988,-1
121.192,-1,-1,-1,-1,-1,120.309,-1,118.071,-1
-1,-1,119.672,-1,-1,49.1278,48.3664,103.702,-1,-1
-1,43.782,-1,43.497,-1,-1,76.7691,-1,71.3489,-1
49.265,72.088,43.6972,-1,-1,-1,-1,-1,-1,-1
89.168,-1,-1,-1,-1,-1,68.9986,51.1276,-1,-1
40.9576,-1,-1,55.1826,-1,110.021,-1,-1,49.4829,120.609
11.2937,121.126,97.9159,-1,-1,-1,-1,-1,-1,114.666
-1,80.4287,-1,-1,-1,-1,-1,117.884,-1,-1
105.305,43.1786,-1,-1,-1,-1,49.3994,-1,109.973,-1
-1,-1,-1,47.2828,30.3444,-1,41.3186,120.201,-1,42.2615
-1,-1,-1,-1,-1,-1,-1,-1,84.6321,-1
121.04,86.7207,-1,-1,-1,109.64,-1,-1,70.303,-1
53.3045,-1,95.3473,-1,121.157,118.328,120.832,-1,-1,-1
118.14,71.3225,-1,-1,-1,121.322,-1,-1,-1,47.6246
114.95,-1,-1,-1,66.1046,-1,-1,41.4587,-1,83.9585
117.591,-1,-1,102.449,-1,-1,-1,-1,-1,48.9537
-1,107.885,80.7555,-1,120.252,-1,-1,110.73,-1,-1
106.208,-1,-1,118.323,112.161,-1,98.4598,101.01,-1,-1
105.993,-1,-1,-1,-1,41.25,109.396,119.51,-1,94.274
-1,-1,41.525,-1,70.5491,41.5704,115.702,-1,-1,118.1
96.2999,-1,-1,-1,-1,-1,-1,-1,63.0492,-1
-1,119.689,-1,-1,-1,-1,-1,-1,121.144,119.271
-1,-1,45.204,54.8288,-1,-1,-1,45.6869,60.5256,118.628
-1,-1,-1,46.5781,-1,-1,-1,-1,-1,83.0688
119.833,-1,77.8717,65.4885,-1,-1,-1,88.9872,40.9649,87.1049
-1,-1,119.16,-1,120.308,-1,-1,119.251,120.205,121.219
-1,-1,96.5195,-1,111.143,-1,-1,121.299,-1,108.615
-1,-1,-1,-1,93.1707,41.1762,87.9029,120.704,-1,121.287
-1,-1,55.6567,114.088,102.533,-1,-1,121.127,109.878,121.29
43.1294,49.2612,-1,42.4466,80.1609,120.281,-1,102.106,-1,110.106
-1,117.635,41.009,120.175,110.474,-1,-1,51.9689,-1,26.4116
-1,119.708,-1,116.681,-1,118.591,-1,-1,121.333,-1
-1,-1,-1,-1,-1,118.686,-1,-1,79.4921,117.242
43.0922,101.947,-1,94.7597,30.3433,87.7172,117.161,-1,87.5957,-1
109.988,-1,-1,115.78,105.779,88.1152,-1,-1,86.2817,-1
109.307,118.249,-1,111.238,47.3713,-1,-1,-1,-1,71.7951
112.258,111.405,-1,84.4271,-1,-1,117.283,-1,118.843,115.358
110.024,109.46,-1,102.668,-1,-1,-1,-1,-1,99.4188
-1,90.8994,-1,-1,-1,-1,-1,113.579,60.8744,85.6746
-1,-1,-1,-1,-1,120.255,-1,-1,-1,119.925
119.248,-1,39.9582,-1,-1,-1,110.38,-1,-1,-1
121.123,77.4132,-1,98.3413,4.53708,118.351,119.748,110.44,-1,108.171
-1,98.4709,99.9477,-1,57.3497,116.021,-1,-1,-1,-1
48.9596,121.207,119.22,-1,-1,-1,120.752,110.341,-1,41.2158
-1,-1,-1,80.1041,46.7617,-1,120.269,-1,-1,-1
-1,120.25,-1,-1,-1,41.6569,-1,11.281,96.1973,-1
98.5811,82.3601,28.2952,110.433,43.8104,-1,109.269,-1,-1,78.6447
50.1307,-1,115.329,120.836,119.672,-1,86.5088,-1,-1,110.617
-1,-1,82.4073,-1,-1,-1,86.9476,83.8419,-1,25.6844
-1,-1,99.108,-1,-1,49.6404,96.1196,121.254,-1,120.29
-1,-1,119.532,-1,110.383,-1,-1,120.885,-1,52.82
-1,-1,119.8,-1,-1,-1,115.715,-1,-1,-1
-1,-1,110.721,-1,55.001,-1,-1,-1,-1,115.402
-1,-1,-1,-1,120.797,110.251,-1,-1,-1,121.069
113.103,101.744,-1,121.312,108.705,-1,110.68,117.357,-1,-1
-1,111.306,-1,-1,-1,111.658,121.338,120.756,43.343,-1
61.7496,-1,73.1885,-1,108.44,-1,-1,119.55,-1,98.6251
-1,82.1227,-1,-1,-1,-1,81.9467,-1,111.328,-1
90.289,-1,88.0277,-1,118.659,-1,45.1089,8.97216,42.0978,115.09
41.2922,-1,-1,-1,115.609,11.9222,-1,-1,119.586,-1
-1,-1,-1,-1,-1,-1,-1,116.336,121.047,91.9028
120.795,115.457,75.2905,-1,-1,66.1923,93.9905,-1,115.799,7.43463
118.836,-1,121.093,59.1445,55.8546,121.079,-1,121.191,-1,-1
-1,59.8183,-1,-1,119.886,118.114,-1,-1,-1,-1
-1,117.634,107.892,63.3328,-1,-1,-1,-1,100.706,100.271
-1,68.9481,112.981,-1,-1,-1,-1,-1,121.262,-1
32.7793,-1,-1,-1,104.345,115.261,116.131,-1,119.299,-1
106.719,76.6937,63.158,-1,78.2873,-1,120.304,120.949,-1,-1
90.1625,119.645,-1,119.78,-1,103.742,-1,108.758,-1,121.235
121.339,120.874,-1,119.987,-1,120.337,119.413,121.194,76.7286,120.084
50.2043,-1,12.417,-1,-1,-1,-1,117.596,-1,116.672
-1,-1,99.9653,120.305,113.179,-1,14.7104,-1,-1,-1
115.675,-1,109.957,116.732,-1,114.637,116.802,120.795,-1,120.153
-1,47.0346,-1,121.152,-1,119.99,121.325,-1,42.599,-1
116.788,117.068,115.399,121.338,121.176,-1,119.704,108.797,117.578,118.321
120.872,121.219,121.213,-1,-1,-1,114.789,-1,-1,118.177
-1,121.22,121.339,-1,119.741,41.433,118.403,-1,-1,119.463
119.016,110.682,117.682,119.258,120.267,-1,-1,-1,121.015,61.4679
-1,-1,120.182,118.149,121.205,-1,101.687,121.338,-1,121.28
-1,11.4517,-1,121.336,121.302,-1,-1,120.365,-1,-1
42.8548,-1,119.728,121.303,121.297,-1,-1,-1,121.26,-1
