79.6011,35.1125,51.5786,71.0612,20.7692,47.3245,68.7195,82.8806,-1,-1,-1,-1,6.38834,-1,122.181
77.2228,-1,71.7627,-1,-1,63.7246,45.3929,72.8279,-1,-1,37.8041,-1,13.4036,61.4592,72.1688
44.1508,80.707,-1,20.0174,-1,45.3289,-1,-1,-1,-1,-1,-1,-1,30.4143,-1
48.1167,27.4795,-1,-1,35.9466,96.4402,50.204,55.8778,-1,-1,31.8776,37.4939,41.3492,49.9765,-1
-1,-1,51.3526,5.14159,-1,57.8358,93.4604,-1,-1,-1,40.6686,21.2513,61.6487,104.788,60.817
-1,-1,45.5689,-1,-1,61.2967,78.384,-1,-1,110.716,71.1158,39.8692,54.6068,51.9029,-1
86.3102,90.8387,-1,-1,-1,101.915,52.8587,-1,-1,61.7296,62.8262,-1,52.4215,-1,43.3066
57.9526,-1,-1,-1,45.4235,46.4472,-1,38.0634,46.7589,121.451,-1,-1,-1,-1,57.3126
52.1611,40.0747,-1,55.343,39.8137,122.035,63.3538,53.5764,-1,53.8357,-1,43.9524,-1,8.51146,-1
71.6721,-1,-1,52.4744,-1,-1,-1,-1,-1,49.6782,43.4769,54.969,43.5511,-1,-1
123.565,-1,-1,95.1134,63.8555,80.9573,51.0733,27.7334,-1,56.9273,-1,-1,45.355,-1,51.4163
23.4217,55.051,-1,43.6261,73.0316,3.07162,62.1562,44.9766,60.96,-1,60.8806,-1,-1,100.409,113.423
-1,65.8098,-1,59.016,60.1359,103.458,-1,-1,-1,-1,64.4861,-1,18.0037,-1,-1
-1,-1,28.3001,44.136,48.6589,77.3106,-1,42.8844,29.3032,-1,71.3622,-1,44.9329,10.5935,52.1186
29.6405,58.3701,98.373,-1,-1,63.7276,-1,49.4546,-1,31.3033,-1,40.4571,47.5399,122.661,-1
69.4439,17.6555,96.8472,-1,53.6987,54.4057,-1,32.906,72.2938,34.2737,-1,41.5803,60.3419,121.31,-1
-1,-1,-1,51.9564,50.4474,-1,35.1509,61.866,62.8984,62.851,-1,74.3969,-1,53.4712,71.1178
-1,-1,53.8693,38.084,-1,36.4064,61.8207,64.009,-1,-1,121.266,57.9671,-1,47.328,59.4743
122.794,4.38479,86.6681,42.5465,-1,54.2643,104.066,106.037,-1,74.3542,40.9849,36.3416,57.3567,48.8871,38.687
28.0923,-1,89.1238,105.652,-1,59.2057,-1,82.5518,57.4305,-1,65.6012,19.2682,51.8074,45.5294,121.572
-1,-1,58.1462,67.4606,13.1513,16.6626,-1,99.4086,-1,-1,-1,26.1468,35.4592,-1,-1
-1,-1,-1,40.0884,21.2111,-1,-1,68.4585,-1,-1,82.7105,111.355,19.9381,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.126,-1,-1,-1
77.9162,54.9211,92.4931,-1,60.5533,53.6385,87.7411,9.60919,63.8922,54.2297,52.8706,21.7743,40.333,-1,-1
56.1578,-1,-1,-1,122.635,115.854,-1,49.765,-1,-1,121.665,-1,68.205,49.3596,-1
52.5212,-1,-1,52.9294,95.006,119.677,84.121,-1,63.2354,-1,55.9202,46.45,-1,-1,102.534
63.1451,114.289,-1,111.873,123.49,87.3404,79.4109,41.8626,-1,-1,-1,-1,-1,-1,-1
60.5903,-1,-1,55.2881,111.836,67.8092,65.7063,75.3939,-1,87.5426,108.63,73.669,39.7451,59.1002,-1
94.0542,-1,-1,121.989,52.4789,58.1175,78.1904,70.5188,-1,60.9471,-1,-1,53.373,-1,44.6839
49.2374,-1,-1,51.8736,58.6405,67.0506,-1,53.6282,123.046,80.0599,49.8146,-1,-1,-1,-1
46.5811,50.3165,-1,42.8865,45.1787,34.888,63.0026,58.3703,120.378,122.776,78.4955,59.0021,-1,123.91,49.268
42.7823,-1,-1,58.3433,66.1849,-1,86.1143,47.1714,48.6647,41.0712,61.6116,-1,20.6559,54.2747,9.54565
37.161,62.2709,51.3769,-1,56.984,48.4892,51.7028,42.3784,49.3225,107.788,60.816,-1,-1,117.601,72.1653
80.335,36.3815,101.255,45.3799,-1,117.388,106.713,-1,57.8633,-1,85.5841,61.3364,15.7175,42.4629,-1
46.9171,54.6359,53.6793,53.8048,-1,87.62,-1,-1,63.936,-1,40.1049,52.2133,118.826,-1,38.4456
-1,63.8802,112.69,62.2281,-1,46.9848,53.0064,53.3533,45.3177,-1,81.5873,112.821,59.4183,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.182,-1,-1,-1,-1
57.2647,-1,95.4779,82.243,89.6042,75.0659,37.8755,45.1108,51.5325,-1,-1,72.1961,35.5429,49.2185,52.8794
-1,-1,52.6587,92.1314,37.1318,47.5185,61.2648,57.0156,-1,8.06101,117.344,55.7418,-1,62.0548,104.256
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123.937,-1,-1,-1,-1
16.9157,47.0579,55.3278,40.7011,120.396,-1,-1,-1,-1,101.792,117.394,79.3519,105.729,65.9062,40.6173
45.5635,-1,9.86112,63.7412,-1,37.7442,-1,-1,-1,118.545,60.9066,28.1925,-1,-1,73.8524
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.23,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.205,-1,-1,-1,-1
-1,116.144,-1,47.6126,22.326,-1,3.35656,37.8413,53.2942,56.2893,63.7202,112.681,61.5752,71.5176,-1
87.3459,59.1254,-1,49.1431,40.0128,55.9656,22.4194,123.259,98.0493,122.584,29.8255,4.77454,119.567,0.206515,123.785
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.256,-1
69.7151,30.7404,59.9986,112.03,54.3149,50.5493,85.5215,100.569,48.313,57.2202,47.0099,120.001,61.0705,-1,66.2455
51.9531,-1,-1,-1,123.733,60.7774,102.788,122.659,-1,113.502,-1,57.0481,63.4749,49.8749,115.419
61.9587,-1,33.2955,-1,15.934,68.0997,48.1885,58.2116,47.5257,75.0978,-1,68.6136,120.074,-1,123.235
58.5159,68.4767,42.1718,44.221,48.6781,-1,123.575,63.8746,100.24,-1,35.6297,51.741,99.3968,49.222,52.7739
14.4643,65.8237,79.8195,-1,122.041,55.8121,66.9959,44.2131,-1,66.3689,16.3971,84.406,116.385,31.5439,79.3784
74.306,123.882,40.0329,-1,122.697,-1,71.1222,54.4271,50.8342,-1,30.3859,42.581,53.7224,89.5639,97.6955
109.163,39.5857,63.2986,37.3646,35.044,118.9,42.3878,50.6374,106.965,51.6528,102.087,-1,-1,39.3109,49.0263
-1,123.76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49.243,118.69,122.187,65.1738,61.3269,121.444,66.2094,-1,-1,82.4544,100.625,53.8203,48.3556,114.842,21.4871
111.798,98.4332,47.6959,-1,-1,69.3686,52.8332,-1,107.047,74.3789,63.9219,84.4957,29.5281,121.354,-1
-1,71.2164,36.462,37.3168,-1,-1,63.6488,116.663,60.0094,61.7206,35.9543,68.4635,121.212,113.069,34.3648
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123.703,-1,-1,-1
122.309,-1,89.6934,115.659,100.566,47.7234,57.9192,121.732,109.031,-1,-1,98.4943,60.3892,50.7641,48.4513
39.4174,-1,15.5629,110.893,112.039,13.3729,-1,65.9474,54.0628,-1,48.9421,23.2342,-1,-1,25.3089
66.1365,33.8686,61.0332,92.3498,47.1701,64.5024,88.4985,-1,41.0524,49.4907,123.335,110.137,-1,61.0904,32.2456
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.102,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,124.118,-1,-1,-1,-1,-1,-1
123.573,-1,-1,45.386,53.5217,53.5596,-1,39.2551,1.69854,76.6504,51.805,50.6184,64.7146,48.7479,64.2805
65.3286,52.5068,42.0489,120.679,112.277,50.9601,17.1755,87.1531,115.17,121.692,55.3146,121.709,93.7792,118.704,12.4502
99.3486,-1,61.8618,112.895,-1,-1,44.2602,101.099,-1,117.567,114.811,59.1885,-1,-1,-1
-1,-1,97.0869,122.79,-1,59.7251,100.447,-1,65.7092,121.281,47.2907,109.983,-1,19.9652,31.4031
23.2837,83.7113,16.8092,-1,-1,115.572,107.814,83.5884,106.693,-1,-1,45.214,-1,21.9418,-1
47.1523,46.8507,-1,50.6479,66.3435,120.9,116.244,93.4425,-1,68.0286,121.984,120.391,101.93,-1,119.288
-1,50.6254,86.5845,-1,45.3984,70.9635,102.392,-1,-1,109.623,103.422,68.8901,34.5846,-1,115.533
41.6583,47.5076,77.8839,-1,33.748,121.851,14.0446,31.6973,-1,122.337,93.7521,62.1064,109.979,107.523,-1
103.28,-1,48.8446,-1,-1,5.60678,-1,58.1722,55.3059,-1,-1,40.4484,114.587,7.95924,24.7291
120.894,-1,58.3141,47.2863,113.527,121.549,-1,62.7301,85.0317,-1,-1,26.8751,102.092,53.7849,42.9065
66.3609,-1,15.7559,37.2913,84.8029,122.287,122.119,35.1317,-1,120.243,69.713,-1,89.0007,-1,122.052
-1,-1,-1,-1,-1,-1,-1,-1,-1,124.226,-1,-1,-1,-1,-1
33.0673,15.4005,41.9058,67.6843,-1,121.359,117.077,-1,98.6282,121.119,-1,-1,123.224,-1,59.4278
-1,123.677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.314,-1,-1
-1,-1,-1,-1,-1,-1,-1,124.294,-1,-1,-1,-1,-1,-1,-1
48.7918,-1,45.5653,71.2113,85.902,51.7398,111.735,120.317,77.0027,22.494,83.5373,106.364,-1,39.9886,120.239
-1,-1,-1,-1,124.236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,110.583,109.401,63.4989,90.9753,57.793,116.145,-1,121.834,-1,103.449,122.119,78.4579,100.468,117.748
106.137,121.706,28.6751,80.3339,62.3448,53.5394,-1,-1,-1,55.6194,107.611,60.7546,-1,-1,111.835
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.281,-1,-1,-1
-1,-1,-1,-1,123.213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,123.691,-1,-1,-1,-1,-1
114.192,91.9691,51.6754,-1,123.53,50.9029,79.514,20.0429,-1,31.4616,29.8376,27.534,-1,91.1738,-1
111.045,52.7291,64.3227,56.744,101.655,3.21632,121.301,79.5603,44.4101,-1,41.3605,-1,89.6938,50.3432,100.141
122.695,88.514,21.5354,58.5769,86.9283,-1,124.294,48.7159,-1,84.2986,121.897,109.864,51.304,105.134,123.156
124.299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.34,-1,-1,-1
122.529,98.3626,114.94,121.511,-1,50.2661,62.6099,-1,-1,-1,90.8184,19.8472,-1,120.659,-1
50.3462,121.792,121.149,112.128,42.3566,109.822,-1,118.416,85.7697,-1,53.5844,111.791,121.631,124.212,48.7156
-1,-1,124.408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,124.583,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,124.583,-1,-1,-1,-1,-1
-1,124.559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
124.068,121.945,124.476,1.80833,122.994,35.5803,31.3775,35.0138,124.557,121.423,124.002,124.649,-1,124.821,-1
